Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,20
32.0,50,0,12,0,0,45,56
48.0,0,0,12,0,0,14,35
64.0,0,0,12,0,0,45,56
80.0,0,0,12,0,0,44,7
96.0,0,0,12,0,0,45,96
112.0,0,0,12,0,0,44,30
128.0,5,0,12,0,0,45,1
144.0,10,0,12,0,0,44,81
160.0,30,0,12,0,0,45,91
176.0,45,0,12,0,0,44,35
192.0,55,0,12,0,0,45,42
208.0,5,0,12,0,0,14,70
224.0,10,0,12,0,0,45,55
240.0,15,0,12,0,0,44,64
256.0,15,0,12,0,0,45,82
272.0,30,0,12,0,0,44,49
288.0,45,0,12,0,0,45,99
304.0,55,0,13,0,0,44,3
320.0,15,0,13,0,0,14,66
336.0,20,0,13,0,0,45,10
352.0,20,0,13,0,0,44,54
368.0,25,0,13,0,0,45,3
384.0,30,0,13,0,0,44,53
400.0,50,0,13,0,0,45,15
416.0,10,0,13,0,0,14,17
432.0,20,0,13,0,0,45,15
448.0,25,0,13,0,0,44,71
464.0,30,0,13,0,0,45,40
480.0,45,0,13,0,0,44,66
496.0,50,0,13,0,0,45,51
512.0,5,0,13,0,0,14,94
528.0,20,0,13,0,0,45,13
544.0,30,0,13,0,0,44,6
560.0,40,0,13,0,0,45,53
576.0,40,0,14,0,0,44,70
592.0,60,0,14,0,0,45,18
608.0,65,0,14,0,0,44,86
624.0,65,0,14,0,0,45,85
640.0,70,0,14,0,0,44,91
656.0,90,0,14,0,0,45,82
672.0,100,0,14,0,0,11,63
688.0,35,0,14,0,0,1,75
704.0,45,0,14,0,0,45,82
720.0,55,0,14,0,0,44,28
736.0,55,0,14,0,0,45,63
752.0,65,0,14,0,0,42,82
768.0,70,0,14,0,0,45,20
784.0,75,0,14,0,0,42,9
800.0,100,0,14,0,0,42,39
816.0,100,0,14,0,0,45,30
832.0,100,0,14,0,0,1,8
848.0,115,0,15,0,0,45,48
864.0,120,0,15,0,0,1,15
880.0,20,0,15,0,0,45,99
896.0,35,0,15,0,0,44,84
912.0,45,0,15,0,0,45,58
928.0,55,0,15,0,0,44,88
944.0,60,0,15,0,0,45,73
960.0,70,0,15,0,0,44,10
976.0,80,0,15,0,0,45,6
992.0,80,0,15,0,0,44,40
1008.0,90,0,15,0,0,45,46
1024.0,100,0,15,0,0,44,81
1040.0,105,0,15,0,0,45,97
1056.0,120,0,15,0,0,1,36
1072.0,25,0,15,0,0,1,5
1088.0,30,0,15,0,0,45,7
1104.0,40,0,15,0,0,44,63
1120.0,45,0,15,0,0,45,40
1136.0,55,0,15,0,0,44,15
1152.0,60,0,15,0,0,45,96
1168.0,60,0,15,0,0,44,3
1184.0,70,0,15,0,0,45,42
1200.0,70,0,15,0,0,44,43
1216.0,85,0,15,0,0,45,25
1232.0,90,0,15,0,0,44,94
1248.0,95,0,15,0,0,45,86
1264.0,105,0,15,0,0,44,35
1280.0,115,0,15,0,0,45,8
1296.0,125,4,15,0,0,1,41
1312.0,30,4,15,0,0,45,17
1328.0,40,8,15,0,0,44,95
1344.0,45,8,15,0,0,45,71
1360.0,45,8,15,0,0,44,7
1376.0,55,8,15,0,0,45,34
1392.0,10,12,15,0,0,14,32
1408.0,15,12,15,0,0,45,23
1424.0,35,12,15,0,0,41,88
1440.0,35,16,15,0,0,41,99
1456.0,40,16,15,0,0,45,55
1472.0,45,16,15,0,0,44,83
1488.0,45,20,15,0,0,45,15
1504.0,55,20,15,0,0,44,7
1520.0,65,20,15,0,0,45,99
1536.0,25,24,15,0,0,14,75
1552.0,35,24,15,0,0,45,17
1568.0,40,24,15,0,0,44,62
1584.0,45,24,15,0,0,45,100
1600.0,45,28,15,0,0,41,36
1616.0,50,28,15,0,0,41,69
1632.0,70,32,15,0,0,14,15
1648.0,25,32,16,0,0,14,60
1664.0,30,32,16,0,0,45,13
1680.0,40,32,16,0,0,44,11
1696.0,45,36,16,0,0,45,15
1712.0,50,36,16,0,0,44,46
1728.0,55,40,16,0,0,45,25
1744.0,20,40,16,0,0,14,84
1760.0,30,40,16,0,0,45,12
1776.0,35,40,16,0,0,44,54
1792.0,40,44,16,0,0,45,31
1808.0,60,44,16,0,0,44,56
1824.0,60,48,16,0,0,45,46
1840.0,70,48,16,0,0,41,99
1856.0,80,48,16,0,0,14,87
1872.0,90,52,16,0,0,14,28
1888.0,90,52,16,0,0,45,84
1904.0,100,52,16,0,0,14,68
1920.0,110,56,17,0,0,14,14
1936.0,80,56,17,0,0,14,15
1952.0,85,56,17,0,0,45,85
1968.0,85,60,17,0,0,14,71
1984.0,100,60,17,0,0,14,91
2000.0,105,60,17,0,0,34,27
2016.0,115,64,17,0,0,14,16
2032.0,120,64,17,0,0,45,46
2048.0,140,64,17,0,0,34,6
2064.0,150,68,17,0,0,34,89
2080.0,155,68,17,0,0,14,15
2096.0,160,68,17,0,0,2,79
2112.0,20,72,17,0,0,2,46
2128.0,30,72,17,0,0,45,79
2144.0,35,72,17,0,0,44,71
2160.0,40,76,17,0,0,45,86
2176.0,60,76,17,0,0,44,15
2192.0,65,76,18,0,0,45,79
2208.0,15,80,18,0,1,14,44
2224.0,35,80,18,0,1,45,59
2240.0,50,80,18,0,1,44,54
2256.0,50,84,18,0,1,45,4
2272.0,60,84,18,0,1,14,99
2288.0,70,84,18,0,1,14,5
2304.0,75,88,18,0,1,14,34
2320.0,85,88,18,0,1,14,79
2336.0,95,88,18,0,1,14,12
2352.0,110,92,18,0,1,14,15
2368.0,115,92,18,0,1,34,41
2384.0,130,96,18,0,1,45,24
2400.0,140,96,18,0,1,14,15
2416.0,145,96,18,0,1,45,54
2432.0,155,96,18,0,1,34,30
2448.0,170,100,18,0,1,14,15
2464.0,180,100,19,0,1,45,16
2480.0,185,104,19,0,1,34,6
2496.0,195,104,19,0,1,1,20
2512.0,105,104,19,0,1,45,57
2528.0,115,104,19,0,1,34,14
2544.0,130,108,19,0,1,1,65
2560.0,135,108,19,0,1,45,16
2576.0,145,112,19,0,1,1,67
2592.0,155,112,19,0,1,34,23
2608.0,160,112,19,0,1,34,15
2624.0,165,116,19,0,1,2,18
2640.0,35,116,19,0,1,45,90
2656.0,45,116,19,0,1,44,48
2672.0,50,120,19,0,1,45,27
2688.0,60,120,19,0,2,34,49
2704.0,70,120,19,0,2,34,85
2720.0,75,124,19,0,2,45,84
2736.0,85,124,20,0,2,34,19
2752.0,95,124,20,0,2,34,97
2768.0,110,128,20,0,2,45,15
2784.0,120,128,20,0,2,1,41
2800.0,125,128,20,0,2,45,34
2816.0,135,132,20,0,2,34,66
2832.0,140,132,20,0,2,45,96
2848.0,150,132,20,0,2,34,47
2864.0,165,136,20,0,2,2,8
2880.0,175,136,20,0,2,2,25
2896.0,180,136,20,0,2,2,90
2912.0,195,140,20,0,2,2,89
2928.0,200,140,20,0,2,45,62
2944.0,205,140,20,0,2,1,87
2960.0,125,144,20,0,2,45,55
2976.0,135,144,20,0,2,1,2
2992.0,140,144,20,0,2,1,66
3008.0,155,148,21,0,2,34,41
3024.0,160,148,21,0,2,1,35
3040.0,160,148,21,0,2,34,15
3056.0,175,152,21,0,2,34,2
3072.0,185,152,21,0,2,34,35
3088.0,190,152,21,0,2,34,15
3104.0,210,156,21,0,2,34,15
3120.0,210,156,21,0,2,34,69
3136.0,225,160,21,0,2,41,60
3152.0,240,160,21,0,2,34,86
3168.0,245,160,21,0,2,2,78
3184.0,255,160,21,0,2,34,82
3200.0,265,164,21,0,2,34,15
3216.0,275,164,21,0,2,34,83
3232.0,285,168,21,0,2,2,26
3248.0,285,168,21,0,2,34,48
3264.0,260,143,21,0,2,2,27
3280.0,270,143,22,0,2,18,46
3296.0,275,147,22,0,2,34,15
3312.0,285,147,22,0,2,2,85
3328.0,290,151,22,0,2,2,63
3344.0,300,151,22,0,2,45,79
3360.0,310,151,22,0,2,18,30
3376.0,330,155,22,0,2,41,92
3392.0,335,155,22,0,2,2,28
3408.0,345,155,22,0,2,41,26
3424.0,355,159,22,0,2,41,57
3440.0,365,159,22,0,2,18,24
3456.0,375,159,22,0,2,18,42
3472.0,380,163,22,0,2,34,80
3488.0,390,163,22,0,2,2,62
3504.0,410,163,22,0,2,45,76
3520.0,415,167,22,0,2,41,19
3536.0,425,167,22,0,2,41,57
3552.0,440,167,23,0,2,34,16
3568.0,450,171,23,0,2,41,78
3584.0,460,171,23,0,2,2,20
3600.0,465,171,23,0,2,18,41
3616.0,475,175,23,0,2,34,35
3632.0,490,175,23,0,2,2,15
3648.0,495,175,23,0,2,34,91
3664.0,505,179,23,0,2,2,76
3680.0,520,179,23,0,2,41,15
3696.0,535,179,23,0,2,34,74
3712.0,540,183,23,0,2,2,15
3728.0,545,183,23,0,2,2,43
3744.0,565,183,23,0,2,2,15
3760.0,425,187,23,0,2,45,72
3776.0,435,187,23,0,2,2,77
3792.0,445,187,23,0,2,2,16
3808.0,465,191,23,0,2,2,39
3824.0,480,191,23,0,3,45,97
3840.0,480,191,23,0,3,34,67
3856.0,490,195,23,0,3,18,4
3872.0,500,195,23,0,3,34,15
3888.0,510,199,23,0,3,34,15
3904.0,520,199,23,0,3,34,15
3920.0,530,199,23,0,3,41,75
3936.0,550,199,23,0,3,18,13
3952.0,560,203,23,0,3,41,14
3968.0,570,203,23,0,3,18,15
3984.0,580,207,23,0,3,41,83
4000.0,585,207,23,0,3,34,26
4016.0,595,207,23,0,3,18,15
4032.0,510,182,23,0,3,34,12
4048.0,525,186,23,0,3,45,15
4064.0,535,186,23,0,3,34,13
4080.0,550,190,23,0,3,18,62
4096.0,560,190,23,0,3,45,10
4112.0,465,165,23,0,3,41,70
4128.0,475,169,23,0,3,34,72
4144.0,495,169,23,0,3,45,29
4160.0,505,169,23,0,3,34,75
4176.0,515,173,23,0,3,34,44
4192.0,535,173,23,0,3,34,45
4208.0,540,173,23,0,3,41,59
4224.0,550,177,23,0,3,34,97
4240.0,555,177,23,0,3,41,49
4256.0,565,177,23,0,3,45,51
4272.0,585,181,23,0,3,18,67
4288.0,595,181,23,0,3,45,15
4304.0,605,181,23,0,3,41,45
4320.0,615,185,23,0,3,34,49
4336.0,630,185,23,0,3,45,32
4352.0,640,185,23,0,3,41,17
4368.0,640,189,23,0,3,34,20
4384.0,660,189,23,0,3,18,40
4400.0,680,189,23,0,3,34,24
4416.0,680,193,23,0,3,41,11
4432.0,700,193,23,0,3,45,85
4448.0,710,193,23,0,3,41,42
4464.0,720,197,23,0,3,41,60
4480.0,730,197,23,0,3,45,6
4496.0,735,197,23,0,3,18,15
4512.0,755,201,23,0,3,45,30
4528.0,765,201,23,0,3,34,12
4544.0,770,201,23,0,3,45,27
4560.0,795,205,23,0,3,18,15
4576.0,800,205,23,0,3,18,40
4592.0,815,205,23,0,3,34,78
4608.0,830,209,23,0,3,34,15
4624.0,830,209,23,0,3,45,23
4640.0,850,213,23,0,3,18,2
4656.0,860,213,23,0,3,34,17
4672.0,875,213,23,0,3,45,24
4688.0,885,213,23,0,3,34,56
4704.0,900,217,23,0,3,18,83
4720.0,905,217,23,0,3,18,38
4736.0,910,221,23,0,3,45,15
4752.0,935,221,23,0,3,18,73
4768.0,945,221,23,0,3,45,53
4784.0,945,221,23,0,3,18,62
4800.0,965,225,23,0,3,34,15
4816.0,985,225,23,0,3,18,64
4832.0,985,229,23,0,3,34,15
4848.0,1000,229,23,0,3,45,84
4864.0,1015,229,23,0,3,34,11
4880.0,980,208,23,0,3,18,16
4896.0,995,208,23,0,3,18,98
4912.0,1005,208,23,0,3,34,89
4928.0,1015,212,23,0,3,45,23
4944.0,1030,212,23,0,3,18,19
4960.0,1035,212,23,0,3,34,22
4976.0,1050,216,23,0,3,45,3
4992.0,1070,216,23,0,3,18,30
5008.0,1075,216,23,0,3,18,19
5024.0,1090,220,23,0,3,18,93
5040.0,1100,220,23,0,3,18,15
5056.0,1110,220,23,0,3,41,71
5072.0,1125,224,23,0,3,18,15
5088.0,1135,224,23,0,3,34,30
5104.0,1145,224,23,0,3,34,28
5120.0,1170,228,23,0,3,34,91
5136.0,1180,228,23,0,3,18,94
5152.0,1180,228,23,0,3,18,74
5168.0,1200,232,23,0,3,45,77
5184.0,1215,232,23,0,3,18,15
5200.0,1215,232,23,0,3,45,78
5216.0,1230,236,23,0,3,34,15
5232.0,1255,236,23,0,3,34,15
5248.0,1255,236,23,0,3,34,4
5264.0,1270,240,23,0,3,34,15
5280.0,1290,240,23,0,3,18,6
5296.0,1300,240,23,0,3,45,84
5312.0,1320,244,23,0,3,34,54
5328.0,1330,244,23,0,3,45,9
5344.0,1335,244,23,0,3,18,38
5360.0,1360,248,23,0,3,45,10
5376.0,1365,248,23,0,3,18,17
5392.0,1375,252,23,0,3,18,74
5408.0,1400,252,23,0,3,18,15
5424.0,1305,227,23,0,3,34,22
5440.0,1215,202,23,0,3,18,84
5456.0,1135,181,23,0,3,18,75
5472.0,1135,181,23,0,3,34,43
5488.0,1160,185,23,0,3,34,15
5504.0,1175,185,23,0,3,18,5
5520.0,1175,185,23,0,3,45,95
5536.0,1200,185,23,0,3,34,32
5552.0,1215,189,23,0,3,45,52
5568.0,1115,164,23,0,3,18,15
5584.0,1125,168,23,0,3,34,94
5600.0,1155,168,23,0,3,34,8
5616.0,1155,168,23,0,3,45,57
5632.0,1175,172,23,0,3,34,3
5648.0,1190,172,23,0,3,45,85
5664.0,1200,172,23,0,3,34,77
5680.0,1215,176,23,0,3,34,100
5696.0,1230,176,23,0,3,34,96
5712.0,1235,176,23,0,3,45,17
5728.0,1260,180,23,0,3,34,37
5744.0,1270,180,23,0,3,34,89
5760.0,1275,180,23,0,3,45,75
5776.0,1300,184,23,0,3,34,51
5792.0,1300,184,23,0,3,34,48
5808.0,1315,184,23,0,3,18,65
5824.0,1335,188,23,0,3,18,3
5840.0,1345,188,23,0,3,18,68
5856.0,1360,188,23,0,3,34,15
5872.0,1375,192,23,0,3,34,44
5888.0,1375,192,23,0,3,34,2
5904.0,1395,192,23,0,3,34,93
5920.0,1415,196,23,0,3,18,18
5936.0,1415,196,23,0,3,18,45
5952.0,1435,196,23,0,3,34,67
5968.0,1455,200,23,0,3,34,66
5984.0,1460,200,23,0,3,34,8
6000.0,1480,200,23,0,3,34,8
6016.0,1490,204,23,0,3,34,58
6032.0,1500,204,23,0,3,34,29
6048.0,1520,204,23,0,3,34,67
6064.0,1530,208,23,0,3,34,15
6080.0,1540,208,23,0,3,34,65
6096.0,1560,208,23,0,3,34,15
6112.0,1565,212,23,0,3,34,66
6128.0,1575,212,23,0,3,34,15
6144.0,1600,216,23,0,3,34,97
6160.0,1605,216,23,0,3,34,15
6176.0,1615,216,23,0,3,45,49
6192.0,1635,216,23,0,3,18,10
6208.0,1645,220,23,0,3,18,39
6224.0,1655,220,23,0,3,45,10
6240.0,1675,224,23,0,3,34,12
6256.0,1685,224,23,0,3,34,39
6272.0,1695,224,23,0,3,34,47
6288.0,1715,224,23,0,3,18,63
6304.0,1715,228,23,0,3,45,91
6320.0,1730,228,23,0,3,34,39
6336.0,1750,232,23,0,3,45,94
6352.0,1755,232,23,0,3,18,40
6368.0,1775,232,23,0,3,45,96
