Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,33
32.0,50,0,12,0,0,14,78
48.0,0,0,12,0,0,14,81
64.0,0,0,12,0,0,45,32
80.0,0,0,12,0,0,44,44
96.0,0,0,12,0,0,45,85
112.0,0,0,12,0,0,44,60
128.0,5,0,12,0,0,45,21
144.0,10,0,12,0,0,44,25
160.0,30,0,12,0,0,45,65
176.0,45,0,12,0,0,44,15
192.0,50,0,12,0,0,45,65
208.0,5,0,12,0,0,14,46
224.0,10,0,12,0,0,45,18
240.0,15,0,12,0,0,44,61
256.0,15,0,12,0,0,45,86
272.0,30,0,12,0,0,44,15
288.0,45,0,12,0,0,45,49
304.0,55,0,13,0,0,44,4
320.0,15,0,13,0,0,14,62
336.0,20,0,13,0,0,45,71
352.0,20,0,13,0,0,44,69
368.0,25,0,13,0,0,45,8
384.0,35,0,13,0,0,44,78
400.0,55,0,13,0,0,45,56
416.0,10,0,13,0,0,14,87
432.0,20,0,13,0,0,45,28
448.0,30,0,13,0,0,44,13
464.0,30,0,13,0,0,45,82
480.0,45,0,13,0,0,44,70
496.0,50,0,13,0,0,45,34
512.0,5,0,13,0,0,14,3
528.0,20,0,13,0,0,45,90
544.0,30,0,13,0,0,44,53
560.0,40,0,13,0,0,45,36
576.0,45,0,14,0,0,44,15
592.0,55,0,14,0,0,45,81
608.0,65,0,14,0,0,44,41
624.0,65,0,14,0,0,45,80
640.0,80,0,14,0,0,44,26
656.0,90,0,14,0,0,11,94
672.0,25,0,14,0,0,11,39
688.0,30,0,14,0,0,45,59
704.0,45,0,14,0,0,44,60
720.0,55,0,14,0,0,45,95
736.0,55,0,14,0,0,42,69
752.0,65,0,14,0,0,45,12
768.0,70,0,14,0,0,42,100
784.0,75,0,14,0,0,45,80
800.0,95,0,14,0,0,44,74
816.0,95,0,14,0,0,45,68
832.0,100,0,14,0,0,44,93
848.0,110,0,15,0,0,45,26
864.0,120,0,15,0,0,1,69
880.0,120,0,15,0,0,1,32
896.0,35,0,15,0,0,1,74
912.0,40,0,15,0,0,45,56
928.0,50,0,15,0,0,44,54
944.0,55,0,15,0,0,45,98
960.0,60,0,15,0,0,44,11
976.0,70,0,15,0,0,45,99
992.0,75,0,15,0,0,44,3
1008.0,85,0,15,0,0,45,31
1024.0,85,0,15,0,0,44,18
1040.0,95,0,15,0,0,45,51
1056.0,105,0,15,0,0,44,70
1072.0,110,0,15,0,0,1,93
1088.0,20,0,15,0,0,45,53
1104.0,30,0,15,0,0,44,20
1120.0,30,0,15,0,0,45,57
1136.0,40,0,15,0,0,44,48
1152.0,45,0,15,0,0,45,88
1168.0,50,0,15,0,0,44,33
1184.0,60,0,15,0,0,45,25
1200.0,60,0,15,0,0,44,82
1216.0,70,0,15,0,0,45,54
1232.0,75,0,15,0,0,44,64
1248.0,80,4,15,0,0,45,70
1264.0,90,4,15,0,0,44,16
1280.0,100,8,15,0,0,45,64
1296.0,105,8,15,0,0,1,16
1312.0,15,8,15,0,0,45,14
1328.0,15,8,15,0,0,44,75
1344.0,20,16,15,0,0,45,29
1360.0,25,16,15,0,0,44,90
1376.0,35,20,15,0,0,45,56
1392.0,40,20,15,0,0,44,64
1408.0,45,20,15,0,0,45,58
1424.0,55,24,15,0,0,44,7
1440.0,55,24,15,0,0,45,57
1456.0,65,24,15,0,0,41,94
1472.0,65,28,15,0,0,41,3
1488.0,70,28,15,0,0,14,92
1504.0,80,32,15,0,0,45,25
1520.0,90,32,15,0,0,14,34
1536.0,90,36,15,0,0,45,63
1552.0,50,36,15,0,0,14,37
1568.0,0,40,15,0,0,14,95
1584.0,10,40,15,0,0,45,82
1600.0,15,44,15,0,0,44,8
1616.0,25,44,15,0,0,45,46
1632.0,35,48,15,0,0,44,83
1648.0,35,48,15,0,0,41,64
1664.0,45,52,15,0,0,41,27
1680.0,45,52,16,0,0,45,68
1696.0,50,56,16,0,0,44,75
1712.0,60,56,16,0,0,34,53
1728.0,70,60,16,0,0,34,10
1744.0,35,60,16,0,0,14,93
1760.0,35,64,16,0,0,45,41
1776.0,35,64,16,0,0,44,61
1792.0,45,68,16,0,0,45,17
1808.0,50,68,16,0,0,44,6
1824.0,70,72,16,0,0,45,62
1840.0,20,72,16,0,0,14,88
1856.0,25,76,16,0,0,45,92
1872.0,45,76,16,0,0,44,11
1888.0,45,80,16,0,0,45,4
1904.0,55,80,16,0,0,44,48
1920.0,60,84,16,0,0,45,70
1936.0,65,84,16,0,0,34,45
1952.0,80,88,17,0,0,34,54
1968.0,85,88,17,0,0,34,63
1984.0,95,88,17,0,0,45,45
2000.0,105,92,17,0,0,34,33
2016.0,110,92,17,0,0,34,1
2032.0,125,96,17,0,0,45,28
2048.0,75,96,17,0,0,14,20
2064.0,80,100,17,0,0,14,67
