Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,1
368.0,75,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,14
512.0,140,0,12,0,0,14
528.0,155,0,12,0,0,14
544.0,165,0,12,0,0,2
656.0,215,0,12,0,0,2
784.0,270,0,12,0,0,2
912.0,335,0,12,0,0,2
928.0,345,0,12,0,0,2
944.0,345,0,12,0,0,2
960.0,350,0,12,0,0,2
976.0,360,0,12,0,0,2
992.0,365,0,12,0,0,14
1008.0,375,0,12,0,0,14
1024.0,385,0,12,0,0,2
1056.0,400,0,12,0,0,14
1072.0,355,0,12,0,0,14
1088.0,310,0,12,0,0,14
1104.0,270,0,12,0,0,14
1120.0,275,0,12,0,0,2
1152.0,295,0,12,0,0,14
1168.0,305,0,12,0,0,14
1184.0,310,0,12,0,0,2
1216.0,315,0,12,0,0,2
1232.0,325,0,12,0,0,14
1248.0,330,0,12,0,0,14
1264.0,345,0,12,0,0,14
1280.0,355,0,12,0,0,41
1296.0,360,0,12,0,0,14
1312.0,310,0,12,0,0,14
1328.0,270,0,13,0,0,14
1344.0,225,0,13,0,0,14
1360.0,225,0,13,0,0,2
1392.0,105,0,13,0,0,2
1408.0,105,0,13,0,0,1
1424.0,110,0,13,0,0,1
1440.0,120,0,13,0,0,14
1456.0,130,0,13,0,0,14
1472.0,130,0,13,0,0,14
1488.0,135,0,13,0,1,14
1504.0,160,0,13,0,1,11
1536.0,165,0,13,0,1,16
1664.0,235,0,14,0,1,2
1696.0,145,0,14,0,1,1
1712.0,155,0,14,0,1,16
1840.0,220,0,14,0,1,2
1872.0,240,0,15,0,1,45
1904.0,255,0,15,0,1,2
1936.0,170,0,15,0,1,1
1952.0,120,0,15,0,1,2
1968.0,175,0,15,0,1,1
1984.0,195,0,15,0,1,16
2112.0,260,0,15,0,1,2
2144.0,270,0,16,0,1,16
2272.0,330,0,16,0,1,2
2304.0,360,0,16,0,1,2
2320.0,365,0,16,0,1,2
2336.0,365,0,16,0,1,16
2464.0,445,0,17,0,1,16
2560.0,400,0,17,0,1,16
2576.0,350,0,17,0,1,16
2592.0,365,0,17,0,1,45
2624.0,390,0,17,0,1,16
2704.0,380,0,18,0,1,2
2736.0,400,0,18,0,1,45
2768.0,410,0,18,0,1,2
2800.0,435,0,18,0,1,2
2816.0,440,0,18,0,1,2
2832.0,460,0,18,0,1,2
2848.0,470,0,18,0,1,2
2864.0,470,0,18,0,1,2
2880.0,485,0,18,0,1,2
2896.0,490,0,18,0,1,2
2912.0,505,0,18,0,1,2
2928.0,505,0,18,0,1,16
2992.0,505,0,18,0,1,2
3024.0,520,0,18,0,1,2
3040.0,530,0,18,0,1,2
3056.0,540,0,18,0,1,45
3088.0,565,0,18,0,1,2
3120.0,580,0,18,0,1,2
3136.0,510,0,18,0,1,11
3152.0,525,0,18,0,1,2
3168.0,465,0,18,0,1,2
3184.0,465,0,18,0,1,2
3200.0,495,0,18,0,2,2
3216.0,495,0,18,0,2,14
3232.0,500,0,18,0,2,45
3264.0,520,0,18,0,2,45
3280.0,540,0,18,0,2,45
3296.0,540,0,18,0,2,45
3312.0,510,0,18,0,2,14
3328.0,520,0,18,0,2,45
3344.0,520,0,18,0,2,45
3360.0,530,0,18,0,2,45
3376.0,540,0,18,0,2,45
3392.0,550,0,18,0,2,45
3408.0,565,0,18,0,2,45
3424.0,570,0,18,0,2,45
3440.0,585,0,18,0,1,11
3472.0,600,0,18,0,1,2
3488.0,610,0,18,0,1,2
3504.0,620,0,18,0,1,11
3520.0,635,0,18,0,1,11
3536.0,645,0,18,0,1,11
3552.0,650,0,18,0,1,11
3568.0,665,0,19,0,1,11
3584.0,670,0,19,0,1,11
3600.0,685,0,19,0,1,11
3616.0,695,0,19,0,1,11
3632.0,705,0,19,0,1,11
3648.0,710,0,19,0,1,11
3664.0,720,0,19,0,1,11
3680.0,740,0,19,0,1,11
3696.0,745,0,19,0,1,11
3712.0,750,0,19,0,1,11
3728.0,765,0,19,0,1,11
3744.0,775,0,19,0,1,11
3760.0,785,0,19,0,1,11
3776.0,790,0,19,0,1,11
3792.0,795,0,19,0,1,11
3808.0,820,0,19,0,1,14
3824.0,825,0,19,0,1,11
3856.0,845,0,19,0,1,11
3872.0,860,0,19,0,1,11
3888.0,860,0,19,0,1,11
3904.0,870,0,19,0,1,11
3920.0,880,0,19,0,1,11
3936.0,900,0,19,0,1,11
3952.0,905,0,19,0,1,11
3968.0,910,0,19,0,1,11
3984.0,925,0,19,0,1,11
4000.0,940,0,19,0,1,11
4016.0,940,0,19,0,1,45
4048.0,970,0,19,0,2,11
4080.0,910,0,19,0,2,45
4112.0,935,0,19,0,2,45
4128.0,940,0,19,0,2,45
4144.0,945,0,19,0,2,45
4160.0,965,0,19,0,2,45
4176.0,980,0,19,0,2,45
4192.0,980,0,19,0,2,45
4208.0,990,0,19,0,2,45
4224.0,1000,0,19,0,2,45
4240.0,1025,0,19,0,2,45
4256.0,1025,0,19,0,2,42
4288.0,1050,0,19,0,2,45
4320.0,1065,0,19,0,2,45
4336.0,1075,0,19,0,2,41
4368.0,1105,0,19,0,2,42
4400.0,1115,0,19,0,2,45
4432.0,1140,0,19,0,2,45
4448.0,1150,0,19,0,2,45
4464.0,1155,0,19,0,2,45
4480.0,1175,0,19,0,2,45
4496.0,1175,0,19,0,2,45
4512.0,1180,0,19,0,2,45
4528.0,1200,0,19,0,2,45
4544.0,1210,0,19,0,2,45
4560.0,1215,0,19,0,2,45
4576.0,1225,0,19,0,2,45
4592.0,1240,0,19,0,2,45
4608.0,1250,0,19,0,2,45
4624.0,1205,0,19,0,2,14
4640.0,1210,0,19,0,2,45
4656.0,1235,0,19,0,2,45
4672.0,1240,0,19,0,2,45
4688.0,1245,0,19,0,2,45
4704.0,1260,0,19,0,2,45
4720.0,1270,4,19,0,2,45
4736.0,1275,4,19,0,2,45
4752.0,1285,8,19,0,2,45
4768.0,1295,8,19,0,2,45
4784.0,1310,12,19,0,2,45
4800.0,1320,12,19,0,2,45
4816.0,1320,16,19,0,2,45
4832.0,1340,16,19,0,2,45
4848.0,1355,20,19,0,2,45
4864.0,1310,20,19,0,2,14
4880.0,1315,24,20,0,2,45
4896.0,1330,24,20,0,2,16
4944.0,1310,32,20,0,2,14
4960.0,1280,32,20,0,2,16
4976.0,1290,36,20,0,2,45
5008.0,1305,40,20,0,2,16
5056.0,1280,44,20,0,2,14
5072.0,1250,48,20,0,2,14
5088.0,1215,48,20,0,2,14
5104.0,1165,48,20,0,2,14
5120.0,1130,52,20,0,2,14
5136.0,1130,52,20,0,2,14
5152.0,1155,56,21,0,2,14
5168.0,1115,56,21,0,2,14
5184.0,1125,60,21,0,2,16
5232.0,1105,64,21,0,2,14
5248.0,1110,68,21,0,2,14
5264.0,1130,68,21,0,2,14
5280.0,1145,72,21,0,2,14
5296.0,1150,72,21,0,2,14
5312.0,1160,76,21,0,2,14
5328.0,1180,76,21,0,2,14
5344.0,1185,80,21,0,2,14
5360.0,1200,80,21,0,2,14
5376.0,1205,84,21,0,2,14
5392.0,1220,84,21,0,2,14
5408.0,1235,88,21,0,2,14
5424.0,1245,88,22,0,2,14
5440.0,1250,92,22,0,2,45
5456.0,1265,92,22,0,2,45
5472.0,1280,96,22,0,2,45
5488.0,1290,96,22,0,2,45
5504.0,1295,100,22,0,2,45
5520.0,1310,100,22,0,2,42
5552.0,1330,104,22,0,2,42
5568.0,1345,108,22,0,2,16
5600.0,1320,112,22,0,2,45
5632.0,1350,112,22,0,2,42
5648.0,1350,116,22,0,2,16
5696.0,1340,120,23,0,2,42
5712.0,1310,124,23,0,2,16
5728.0,1310,124,23,0,2,42
5744.0,1270,128,23,0,2,16
5760.0,1290,128,23,0,2,16
5888.0,1375,144,23,0,2,45
5920.0,1400,148,23,0,2,16
5968.0,1340,156,24,0,2,16
5984.0,1295,156,24,0,2,16
6000.0,1265,160,24,0,2,16
6016.0,1230,160,24,0,2,16
6032.0,1245,164,24,0,2,16
6160.0,1330,176,24,0,2,45
6192.0,1365,180,24,0,2,16
6304.0,1445,196,25,0,2,16
6368.0,1450,204,25,0,2,45
6400.0,1475,208,25,0,2,16
6512.0,1565,220,26,0,2,16
6640.0,1675,236,26,0,2,45
6672.0,1690,240,26,0,2,34
6784.0,1790,252,26,0,2,45
6816.0,1815,256,26,0,2,34
6928.0,1905,272,26,0,2,45
6960.0,1940,276,26,0,2,34
7072.0,2015,288,26,0,2,34
7184.0,2110,304,26,0,2,34
7296.0,2205,316,26,0,2,34
7408.0,2290,328,26,0,2,34
7520.0,2390,344,26,0,2,34
7632.0,2475,356,26,0,2,34
7744.0,2585,368,26,0,2,34
7856.0,2670,384,26,0,2,34
7968.0,2775,396,26,0,2,34
8080.0,2860,412,26,0,2,34
8192.0,2950,424,26,0,2,34
8304.0,3050,436,26,0,2,34
