Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,15
48.0,0,0,12,0,0,14,8
64.0,0,0,12,0,0,45,59
80.0,0,0,12,0,0,44,36
96.0,0,0,12,0,0,45,72
112.0,0,0,12,0,0,44,28
128.0,5,0,12,0,0,45,10
144.0,10,0,12,0,0,44,15
160.0,30,0,12,0,0,45,78
176.0,45,0,12,0,0,44,6
192.0,55,0,12,0,0,45,22
208.0,5,0,12,0,0,14,72
224.0,10,0,12,0,0,45,18
240.0,15,0,12,0,0,44,48
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,56
288.0,45,0,12,0,0,45,4
304.0,55,0,13,0,0,44,10
320.0,15,0,13,0,0,14,9
336.0,20,0,13,0,0,45,15
352.0,20,0,13,0,0,44,77
368.0,25,0,13,0,0,45,86
384.0,30,0,13,0,0,44,10
400.0,50,0,13,0,0,45,65
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,91
448.0,25,0,13,0,0,44,11
464.0,30,0,13,0,0,45,65
480.0,45,0,13,0,0,44,8
496.0,50,0,13,0,0,45,68
512.0,5,0,13,0,0,14,33
528.0,20,0,13,0,0,45,22
544.0,30,0,13,0,0,44,19
560.0,40,0,13,0,0,45,15
576.0,40,0,14,0,0,44,31
592.0,60,0,14,0,0,45,45
608.0,65,0,14,0,0,44,1
624.0,65,0,14,0,0,45,32
640.0,70,0,14,0,0,44,32
656.0,90,0,14,0,0,45,32
672.0,100,0,14,0,0,11,15
688.0,35,0,14,0,0,11,14
704.0,40,0,14,0,0,45,17
720.0,50,0,14,0,0,44,15
736.0,50,0,14,0,0,42,83
752.0,60,0,14,0,0,42,28
768.0,70,0,14,0,0,42,46
784.0,70,0,14,0,0,42,40
800.0,90,0,14,0,0,45,15
816.0,90,0,14,0,0,44,15
832.0,90,0,14,0,0,45,100
848.0,105,0,15,0,0,44,23
864.0,115,0,15,0,0,45,91
880.0,115,0,15,0,0,1,15
896.0,25,0,15,0,0,45,40
912.0,35,0,15,0,0,44,32
928.0,40,0,15,0,0,45,24
944.0,40,0,15,0,0,44,31
960.0,50,0,15,0,0,45,7
976.0,65,0,15,0,0,44,15
992.0,70,0,15,0,0,45,6
1008.0,75,0,15,0,0,44,11
1024.0,85,0,15,0,0,45,10
1040.0,95,0,15,0,0,44,86
1056.0,95,0,15,0,0,45,48
1072.0,100,0,15,0,0,44,57
1088.0,110,0,15,0,0,45,15
1104.0,125,0,15,0,0,1,15
1120.0,130,0,15,0,0,1,15
1136.0,140,0,15,0,0,45,74
1152.0,145,0,15,0,0,1,92
1168.0,155,0,15,0,0,45,97
1184.0,155,0,15,0,0,2,48
1200.0,155,0,15,0,0,2,98
1216.0,175,0,15,0,0,1,95
1232.0,180,0,15,0,0,45,22
1248.0,185,0,15,0,0,1,23
1264.0,195,0,15,0,0,1,51
1280.0,100,4,15,0,0,1,15
1296.0,105,4,15,0,0,1,15
1312.0,5,8,15,0,0,1,91
1328.0,20,8,15,0,0,45,44
1344.0,30,8,15,0,0,44,24
1360.0,30,12,15,0,0,45,15
1376.0,45,16,15,0,0,44,15
1392.0,50,16,15,0,0,45,70
1408.0,50,20,15,0,0,44,15
1424.0,60,20,15,0,0,45,15
1440.0,10,20,15,0,0,14,41
1456.0,25,24,15,0,0,41,99
1472.0,30,24,15,0,0,45,86
1488.0,30,28,15,0,0,44,35
1504.0,45,28,15,0,0,45,69
1520.0,50,32,15,0,0,44,26
1536.0,55,32,15,0,0,45,79
1552.0,15,36,15,0,0,14,56
1568.0,15,36,15,0,0,45,69
1584.0,35,40,15,0,0,44,18
1600.0,35,40,15,0,0,45,73
1616.0,40,44,15,0,0,44,70
1632.0,60,44,15,0,0,45,18
1648.0,10,48,15,0,0,14,68
1664.0,15,48,15,0,0,45,3
1680.0,15,48,15,0,0,44,15
1696.0,30,52,16,0,0,45,42
1712.0,40,52,16,0,0,44,15
1728.0,40,56,16,0,0,45,27
1744.0,55,56,16,0,0,44,77
1760.0,65,60,16,0,0,45,21
1776.0,15,60,16,0,0,14,15
1792.0,20,64,16,0,0,45,11
1808.0,20,64,16,0,0,44,43
1824.0,45,68,16,0,0,45,25
1840.0,50,68,16,0,0,44,32
1856.0,55,72,16,0,0,45,79
1872.0,70,72,16,0,0,14,82
1888.0,75,76,16,0,0,34,58
1904.0,75,76,16,0,0,45,5
1920.0,85,80,16,0,0,14,15
1936.0,90,80,16,0,0,34,56
1952.0,110,84,16,0,0,34,2
1968.0,110,84,17,0,0,1,14
1984.0,20,88,17,0,0,14,15
2000.0,30,88,17,0,0,45,15
2016.0,35,92,17,0,0,44,74
2032.0,40,92,17,0,0,45,15
2048.0,45,96,17,0,0,44,10
2064.0,65,96,17,0,0,45,15
2080.0,15,100,17,0,0,14,8
2096.0,20,100,17,0,0,45,77
2112.0,40,104,17,0,0,44,15
2128.0,40,104,17,0,0,45,54
2144.0,45,108,17,0,0,44,53
2160.0,55,108,17,0,0,45,3
2176.0,65,108,17,0,0,14,14
2192.0,75,112,17,0,0,45,15
2208.0,80,112,17,0,0,34,38
2224.0,85,116,17,0,0,45,15
2240.0,105,116,18,0,0,34,23
2256.0,105,120,18,0,0,34,40
2272.0,60,120,18,0,0,14,37
2288.0,70,124,18,0,0,14,70
2304.0,75,124,18,0,0,14,99
2320.0,85,128,18,0,0,45,29
2336.0,90,128,18,0,0,34,6
2352.0,100,132,18,0,0,45,28
2368.0,120,132,18,0,0,1,29
2384.0,25,136,18,0,0,14,75
2400.0,25,136,18,0,0,45,15
2416.0,40,140,18,0,0,41,7
2432.0,50,140,18,0,0,45,23
2448.0,55,144,18,0,0,41,10
2464.0,60,144,18,0,0,45,57
2480.0,75,148,18,0,0,14,1
2496.0,85,148,18,0,0,14,31
2512.0,85,152,19,0,0,14,54
2528.0,85,152,19,0,0,34,39
2544.0,100,156,19,0,0,11,80
2560.0,40,156,19,0,0,34,45
2576.0,45,160,19,0,0,41,9
2592.0,55,160,19,0,0,41,19
2608.0,65,164,19,0,0,45,49
2624.0,70,164,19,0,0,34,96
2640.0,75,168,19,0,0,34,15
2656.0,75,168,19,0,0,45,69
2672.0,90,172,19,0,0,34,15
