Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,32
32.0,0,0,12,0,0,14,67
48.0,0,0,12,0,0,45,60
64.0,0,0,12,0,0,44,5
80.0,0,0,12,0,0,45,58
96.0,0,0,12,0,0,44,34
112.0,0,0,12,0,0,45,37
128.0,5,0,12,0,0,44,33
144.0,10,0,12,0,0,45,56
160.0,30,0,12,0,0,44,98
176.0,45,0,12,0,0,45,81
192.0,55,0,12,0,0,44,37
208.0,5,0,12,0,0,14,54
224.0,10,0,12,0,0,45,59
240.0,15,0,12,0,0,44,2
256.0,15,0,12,0,0,45,82
272.0,30,0,12,0,0,44,74
288.0,45,0,13,0,0,45,26
304.0,55,0,13,0,0,44,2
320.0,65,0,13,0,0,45,37
336.0,20,0,13,0,0,14,42
352.0,20,0,13,0,0,45,46
368.0,25,0,13,0,0,44,3
384.0,30,0,13,0,0,45,95
400.0,50,0,13,0,0,44,15
416.0,10,0,13,0,0,14,2
432.0,20,0,13,0,0,45,14
448.0,25,0,13,0,0,44,62
464.0,30,0,13,0,0,45,74
480.0,45,0,13,0,0,44,5
496.0,50,0,13,0,0,45,33
512.0,5,0,13,0,0,14,14
528.0,20,0,13,0,0,45,38
544.0,30,0,13,0,0,44,15
560.0,40,0,14,0,0,45,15
576.0,40,0,14,0,0,44,62
592.0,60,0,14,0,0,45,73
608.0,65,0,14,0,0,44,95
624.0,65,0,14,0,0,45,97
640.0,70,0,14,0,0,44,10
656.0,90,0,14,0,0,45,37
672.0,100,0,14,0,0,11,84
688.0,35,0,14,0,0,45,39
704.0,45,0,14,0,0,44,27
720.0,55,0,14,0,0,45,6
736.0,55,0,14,0,0,44,24
752.0,65,0,14,0,0,45,61
768.0,75,0,14,0,0,42,7
784.0,80,0,14,0,0,45,73
800.0,105,0,14,0,0,42,79
816.0,105,0,14,0,0,1,4
832.0,10,0,15,0,0,1,86
848.0,20,0,15,0,0,45,52
864.0,30,0,15,0,0,44,26
880.0,30,0,15,0,0,45,54
896.0,40,0,15,0,0,44,37
912.0,50,0,15,0,0,45,94
928.0,60,0,15,0,0,44,50
944.0,65,0,15,0,0,45,71
960.0,70,0,15,0,0,44,5
976.0,85,0,15,0,0,45,7
992.0,85,0,15,0,0,44,15
1008.0,100,0,15,0,0,45,11
1024.0,110,0,15,0,0,1,4
1040.0,15,0,15,0,0,1,57
