Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,14
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,14
336.0,170,0,12,0,0,14
352.0,170,0,12,0,0,1
384.0,80,0,12,0,0,45
416.0,105,0,12,0,0,14
432.0,115,0,12,0,0,14
448.0,120,0,12,0,0,14
464.0,125,0,12,0,0,14
480.0,135,0,12,0,0,14
496.0,140,0,12,0,0,14
512.0,145,0,12,0,0,14
528.0,155,0,12,0,0,14
544.0,165,0,12,0,0,14
560.0,175,0,12,0,0,2
672.0,225,0,12,0,0,2
800.0,295,0,12,0,0,2
928.0,350,0,12,0,0,2
944.0,350,0,12,0,0,2
960.0,355,0,12,0,0,2
976.0,365,0,12,0,0,14
992.0,320,0,12,0,0,14
1008.0,330,0,12,0,0,2
1040.0,200,0,12,0,0,14
1056.0,205,0,12,0,0,14
1072.0,210,0,12,0,0,2
1104.0,70,0,12,0,0,14
1120.0,80,0,12,0,0,14
1136.0,90,0,12,0,0,14
1152.0,100,0,12,0,1,14
1168.0,255,0,12,0,1,11
1200.0,185,0,12,0,1,16
1328.0,240,0,13,0,1,42
1360.0,245,0,13,0,1,42
1392.0,270,0,13,0,1,42
1424.0,285,0,13,0,1,42
1440.0,285,0,13,0,1,16
1568.0,325,0,13,0,1,2
1600.0,185,0,13,0,1,16
1728.0,225,0,13,0,2,16
1856.0,265,12,13,0,2,16
1984.0,305,28,13,0,2,45
2016.0,315,32,13,0,2,1
2048.0,225,32,13,0,2,16
2176.0,270,48,13,0,2,14
2192.0,270,48,13,0,2,14
2208.0,270,52,13,0,2,42
2224.0,280,52,13,0,2,34
2336.0,310,68,13,0,2,34
2368.0,280,47,13,0,2,18
2496.0,315,59,13,0,2,18
2624.0,350,75,13,0,2,34
2736.0,385,91,13,0,2,18
2800.0,210,49,13,0,2,18
2816.0,110,24,13,0,2,18
2832.0,115,28,13,0,2,41
2864.0,130,32,13,0,2,18
2912.0,40,11,13,0,1,41
2944.0,45,15,13,0,1,41
2960.0,60,19,13,0,1,41
2976.0,65,19,13,0,1,16
3104.0,105,35,13,0,1,16
3168.0,80,43,13,0,1,16
3280.0,65,55,13,0,1,16
3408.0,105,71,13,0,1,1
3440.0,120,75,13,0,1,41
3456.0,125,79,13,0,1,16
3584.0,175,91,13,0,1,14
3600.0,175,95,13,0,1,14
3616.0,185,95,13,0,1,16
3744.0,230,111,13,0,1,41
3776.0,160,115,13,0,1,11
3792.0,165,119,13,0,1,42
3808.0,175,119,13,0,1,45
3840.0,185,123,13,0,2,42
3872.0,200,127,13,0,2,18
3904.0,105,106,13,0,2,42
3936.0,115,110,13,0,2,42
3968.0,125,114,13,0,2,42
3984.0,125,118,13,0,2,42
4000.0,125,118,13,0,2,42
4016.0,130,122,13,0,2,42
4032.0,130,122,13,0,2,42
4048.0,145,122,13,0,2,42
4064.0,145,126,13,0,2,42
4080.0,150,126,13,0,2,42
4096.0,150,130,13,0,2,42
4112.0,155,130,13,0,2,18
4240.0,180,146,13,0,2,42
4256.0,80,125,13,0,2,18
4272.0,85,125,13,0,2,16
4400.0,115,149,13,0,2,16
4528.0,150,177,13,0,2,16
4656.0,175,205,13,0,2,18
4720.0,90,192,13,0,2,34
