Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1152.0,35,0,15,0,0,44,7
1168.0,40,0,15,0,0,45,15
1184.0,55,0,15,0,0,44,15
1200.0,55,0,15,0,0,45,38
1216.0,60,0,15,0,0,44,10
1232.0,65,0,15,0,0,45,15
1248.0,65,0,15,0,0,44,15
1264.0,80,0,15,0,0,45,42
1280.0,90,4,15,0,0,44,15
1296.0,95,4,15,0,0,45,15
1312.0,105,4,15,0,0,44,47
1328.0,110,8,15,0,0,45,97
1344.0,115,8,15,0,0,1,15
1360.0,15,12,15,0,0,45,15
1376.0,30,16,15,0,0,44,15
1392.0,35,16,15,0,0,45,36
1408.0,35,20,15,0,0,44,15
1424.0,50,20,15,0,0,45,15
1440.0,50,24,15,0,0,44,15
1456.0,55,24,15,0,0,45,17
1472.0,60,28,15,0,0,44,15
1488.0,65,28,15,0,0,41,11
1504.0,75,28,15,0,0,41,15
1520.0,85,32,15,0,0,45,89
1536.0,85,32,15,0,0,14,51
1552.0,45,36,15,0,0,14,15
1568.0,45,36,15,0,0,45,15
1584.0,60,40,15,0,0,44,62
1600.0,60,40,15,0,0,45,15
1616.0,15,44,15,0,0,14,72
1632.0,25,44,15,0,0,45,15
1648.0,30,48,15,0,0,44,15
1664.0,35,48,15,0,0,45,15
1680.0,40,52,15,0,0,44,15
1696.0,50,52,15,0,0,45,15
1712.0,55,56,15,0,0,41,15
1728.0,60,56,15,0,0,34,3
1744.0,75,60,16,0,0,14,49
1760.0,75,60,16,0,0,34,15
1776.0,80,64,16,0,0,14,76
1792.0,85,64,16,0,0,34,90
1808.0,95,68,16,0,0,34,70
1824.0,105,68,16,0,0,14,15
1840.0,110,72,16,0,0,1,25
1856.0,20,72,16,0,0,45,50
1872.0,30,76,16,0,0,44,15
1888.0,35,76,16,0,0,45,15
1904.0,40,80,16,0,0,44,15
1920.0,50,80,16,0,0,45,58
1936.0,55,84,16,0,0,34,15
1952.0,60,84,16,0,0,41,15
1968.0,70,88,16,0,0,41,15
1984.0,85,88,16,0,0,45,10
2000.0,90,88,16,0,0,34,15
2016.0,90,92,17,0,0,34,15
2032.0,50,92,17,0,0,14,15
2048.0,10,96,17,0,0,14,15
2064.0,20,96,17,0,0,45,15
2080.0,20,100,17,0,0,44,21
2096.0,25,100,17,0,0,45,59
2112.0,45,104,17,0,0,44,18
2128.0,45,104,17,0,0,45,74
2144.0,55,108,17,0,0,44,15
2160.0,60,108,17,0,0,45,71
2176.0,20,112,17,0,0,14,15
2192.0,30,112,17,0,0,45,13
2208.0,30,116,17,0,0,44,15
2224.0,45,116,17,0,0,45,15
2240.0,65,120,17,0,0,44,92
2256.0,65,120,17,0,0,14,15
2272.0,75,124,17,0,0,45,15
2288.0,75,124,18,0,0,14,15
2304.0,90,128,18,0,0,34,28
2320.0,100,128,18,0,0,34,21
2336.0,50,132,18,0,0,14,15
2352.0,70,132,18,0,0,45,55
2368.0,85,136,18,0,0,34,46
2384.0,90,136,18,0,0,45,15
2400.0,90,140,18,0,0,14,15
2416.0,95,140,18,0,0,14,44
2432.0,115,144,18,0,0,14,76
2448.0,125,144,18,0,0,41,15
2464.0,130,148,18,0,0,41,15
2480.0,145,148,18,0,0,14,15
2496.0,155,152,18,0,0,14,15
2512.0,160,152,18,0,0,14,15
2528.0,165,152,18,0,0,14,15
2544.0,180,156,18,0,0,14,15
2560.0,190,156,19,0,0,14,15
2576.0,200,160,19,0,0,34,76
2592.0,210,160,19,0,0,2,71
2608.0,70,164,19,0,0,2,15
2624.0,75,164,19,0,0,45,15
2640.0,90,168,19,0,0,34,15
2656.0,95,168,19,0,0,34,8
2672.0,105,172,19,0,0,45,15
2688.0,120,172,19,0,1,34,79
2704.0,125,176,19,0,1,45,15
2720.0,135,176,19,0,1,34,15
2736.0,150,180,19,0,1,34,10
2752.0,165,180,19,0,1,45,94
2768.0,170,184,19,0,1,34,55
2784.0,175,184,19,0,1,45,15
2800.0,185,188,19,0,1,2,38
2816.0,195,188,20,0,1,45,15
2832.0,205,192,20,0,1,34,92
2848.0,215,192,20,0,1,2,15
2864.0,230,196,20,0,1,45,15
2880.0,85,196,20,0,1,2,18
2896.0,90,200,20,0,1,45,67
2912.0,95,200,20,0,1,34,15
2928.0,105,204,20,0,1,45,15
2944.0,115,204,20,0,1,34,81
2960.0,135,208,20,0,2,45,15
2976.0,145,208,20,0,2,34,15
2992.0,145,212,20,0,2,45,15
3008.0,160,212,20,0,2,34,33
3024.0,165,216,20,0,2,2,15
3040.0,170,216,20,0,2,2,78
3056.0,190,216,20,0,2,2,15
3072.0,200,220,20,0,2,45,3
3088.0,210,220,21,0,2,2,15
3104.0,220,224,21,0,2,45,15
3120.0,225,224,21,0,2,2,15
3136.0,235,228,21,0,2,34,98
3152.0,240,228,21,0,2,2,15
3168.0,255,232,21,0,2,45,39
3184.0,270,232,21,0,2,2,15
3200.0,275,236,21,0,2,2,15
3216.0,290,236,21,0,2,2,15
3232.0,300,240,21,0,2,2,15
3248.0,305,240,21,0,2,34,39
3264.0,310,244,21,0,2,2,64
3280.0,325,244,21,0,2,34,21
3296.0,345,248,21,0,2,2,15
3312.0,345,248,21,0,2,2,15
3328.0,360,252,21,0,2,2,79
3344.0,375,252,21,0,2,45,90
3360.0,375,256,22,0,2,2,15
3376.0,395,256,22,0,2,2,15
3392.0,395,260,22,0,2,34,25
3408.0,410,260,22,0,2,45,22
3424.0,430,264,22,0,2,34,8
3440.0,430,264,22,0,2,2,15
3456.0,440,268,22,0,2,34,88
3472.0,465,268,22,0,2,34,52
3488.0,465,272,22,0,2,2,15
3504.0,475,272,22,0,2,34,7
3520.0,480,276,22,0,2,2,15
3536.0,500,276,22,0,2,2,15
3552.0,510,280,22,0,2,2,21
3568.0,365,280,22,0,2,2,15
3584.0,390,280,22,0,2,2,20
3600.0,395,284,22,0,2,34,13
3616.0,400,284,22,0,2,2,53
3632.0,410,288,23,0,2,2,15
3648.0,420,288,23,0,3,45,78
3664.0,435,292,23,0,3,34,15
3680.0,445,292,23,0,3,45,15
3696.0,455,296,23,0,3,34,15
3712.0,470,296,23,0,3,34,21
3728.0,470,300,23,0,3,34,13
3744.0,490,300,23,0,3,34,96
3760.0,490,304,23,0,3,45,15
3776.0,510,304,23,0,3,41,15
3792.0,525,308,23,0,3,45,15
3808.0,525,308,23,0,3,41,15
3824.0,545,312,23,0,3,45,15
3840.0,560,312,23,0,3,41,15
3856.0,560,316,23,0,3,45,15
3872.0,570,316,23,0,3,34,15
3888.0,585,320,23,0,3,34,45
3904.0,600,320,23,0,3,34,35
3920.0,605,324,23,0,3,45,15
3936.0,615,324,23,0,3,34,15
3952.0,635,328,23,0,3,45,15
3968.0,640,328,23,0,3,34,15
3984.0,645,332,23,0,3,45,15
4000.0,660,332,23,0,3,34,15
4016.0,670,336,23,0,3,45,19
4032.0,685,336,23,0,3,34,83
4048.0,690,340,23,0,3,41,15
4064.0,710,340,23,0,3,34,81
4080.0,725,344,23,0,3,41,28
4096.0,730,344,23,0,3,45,40
4112.0,745,344,23,0,3,41,15
4128.0,755,348,23,0,3,45,15
4144.0,770,348,23,0,3,41,75
4160.0,785,352,23,0,3,45,15
4176.0,790,352,23,0,3,41,15
4192.0,810,356,23,0,3,45,15
4208.0,825,356,23,0,3,41,15
4224.0,825,360,23,0,3,41,83
4240.0,830,360,23,0,3,45,15
4256.0,845,364,23,0,3,34,15
4272.0,865,364,23,0,3,45,81
4288.0,875,368,23,0,3,34,15
4304.0,885,368,23,0,3,45,91
4320.0,905,372,23,0,3,34,57
4336.0,915,372,23,0,3,34,99
4352.0,920,376,23,0,3,45,15
4368.0,940,376,23,0,3,34,83
4384.0,950,380,23,0,3,34,86
4400.0,960,380,23,0,3,45,15
4416.0,975,384,23,0,3,34,15
4432.0,990,384,23,0,3,45,15
4448.0,1000,388,23,0,3,34,15
4464.0,1000,388,23,0,3,34,15
4480.0,1030,392,23,0,3,34,71
4496.0,1035,392,23,0,3,45,69
4512.0,1045,396,23,0,3,34,15
4528.0,1070,396,23,0,3,45,15
4544.0,1070,400,23,0,3,34,17
4560.0,1080,400,23,0,3,34,15
4576.0,1100,404,23,0,3,45,83
4592.0,1105,404,23,0,3,34,15
4608.0,1115,408,23,0,3,45,90
4624.0,1130,408,23,0,3,34,52
4640.0,1145,408,23,0,3,34,84
4656.0,1155,412,23,0,3,34,15
4672.0,1165,412,23,0,3,45,67
4688.0,1180,416,23,0,3,34,44
4704.0,1195,416,23,0,3,34,15
4720.0,1205,420,23,0,3,45,4
4736.0,1220,420,23,0,3,34,94
4752.0,1230,424,23,0,3,34,28
4768.0,1245,424,23,0,3,34,15
4784.0,1245,428,23,0,3,34,15
4800.0,1220,403,23,0,3,34,15
4816.0,1230,407,23,0,3,41,3
4832.0,1230,407,23,0,3,34,15
4848.0,1260,411,23,0,3,34,15
4864.0,1215,386,23,0,3,34,15
4880.0,1225,390,23,0,3,45,27
4896.0,1245,390,23,0,3,34,23
4912.0,1250,394,23,0,3,45,21
4928.0,1260,394,23,0,3,34,15
4944.0,1280,398,23,0,3,34,15
4960.0,1290,398,23,0,3,34,15
4976.0,1295,402,23,0,3,34,15
4992.0,1310,402,23,0,3,34,15
5008.0,1325,406,23,0,3,18,41
5024.0,1335,406,23,0,3,34,93
5040.0,1345,410,23,0,3,34,15
5056.0,1355,410,23,0,3,45,15
5072.0,1375,414,23,0,3,34,15
5088.0,1385,414,23,0,3,34,15
5104.0,1390,418,23,0,3,34,15
5120.0,1405,418,23,0,3,18,86
5136.0,1425,422,23,0,3,34,15
5152.0,1430,422,23,0,3,18,90
5168.0,1455,422,23,0,3,34,9
5184.0,1460,426,23,0,3,45,85
5200.0,1470,426,23,0,3,18,66
5216.0,1490,430,23,0,3,18,22
5232.0,1495,430,23,0,3,34,15
5248.0,1515,434,23,0,3,18,52
5264.0,1530,434,23,0,3,34,15
5280.0,1535,438,23,0,3,34,15
5296.0,1550,438,23,0,3,34,15
5312.0,1565,442,23,0,3,34,27
5328.0,1570,442,23,0,3,34,15
5344.0,1585,446,23,0,3,34,15
5360.0,1600,446,23,0,3,18,17
5376.0,1610,450,23,0,3,34,15
5392.0,1625,450,23,0,3,34,15
5408.0,1635,454,23,0,3,45,20
5424.0,1645,454,23,0,3,34,15
5440.0,1665,458,23,0,3,34,15
5456.0,1675,458,23,0,3,34,15
5472.0,1680,462,23,0,3,18,54
5488.0,1700,462,23,0,3,45,92
5504.0,1715,466,23,0,3,18,61
5520.0,1720,466,23,0,3,18,44
5536.0,1735,470,23,0,3,34,22
5552.0,1750,470,23,0,3,34,24
5568.0,1765,474,23,0,3,34,15
5584.0,1780,474,23,0,3,34,15
5600.0,1785,478,23,0,3,45,62
5616.0,1805,478,23,0,3,34,15
5632.0,1820,482,23,0,3,34,15
5648.0,1820,482,23,0,3,45,34
5664.0,1840,486,23,0,3,34,52
5680.0,1860,486,23,0,3,45,7
5696.0,1860,486,23,0,3,34,66
5712.0,1875,490,23,0,3,45,28
5728.0,1890,490,23,0,3,34,15
5744.0,1900,494,23,0,3,34,15
5760.0,1910,494,23,0,3,45,21
5776.0,1925,498,23,0,3,34,15
5792.0,1940,498,23,0,3,34,17
5808.0,1955,502,23,0,3,18,27
5824.0,1965,502,23,0,3,34,15
5840.0,1970,506,23,0,3,34,15
5856.0,1990,506,23,0,3,34,15
5872.0,2000,510,23,0,3,34,15
5888.0,2010,510,23,0,3,18,86
5904.0,2030,514,23,0,3,18,52
5920.0,2040,514,23,0,3,34,94
5936.0,2050,518,23,0,3,34,15
5952.0,2070,518,23,0,3,45,45
5968.0,2075,522,23,0,3,18,52
5984.0,2090,522,23,0,3,34,15
6000.0,2110,526,23,0,3,34,15
6016.0,2110,526,23,0,3,34,15
6032.0,2135,530,23,0,3,34,11
6048.0,2150,530,23,0,3,18,8
6064.0,2150,534,23,0,3,34,15
6080.0,2160,534,23,0,3,34,15
6096.0,2185,538,23,0,3,18,50
6112.0,2090,513,23,0,3,18,37
6128.0,2100,517,23,0,3,34,15
6144.0,2115,517,23,0,3,18,13
6160.0,2130,521,23,0,3,34,15
6176.0,2145,521,23,0,3,34,15
6192.0,2150,525,23,0,3,45,37
6208.0,2165,525,23,0,3,34,38
6224.0,2180,525,23,0,3,34,94
6240.0,2190,529,23,0,3,34,15
6256.0,2200,529,23,0,3,34,15
6272.0,2220,533,23,0,3,34,15
6288.0,2230,533,23,0,3,18,85
6304.0,2240,537,23,0,3,34,15
6320.0,2265,537,23,0,3,34,15
6336.0,2265,541,23,0,3,18,77
6352.0,2280,541,23,0,3,34,15
6368.0,2300,545,23,0,3,18,33
6384.0,2300,545,23,0,3,45,8
6400.0,2320,549,23,0,3,34,15
6416.0,2235,524,23,0,3,18,29
6432.0,2140,503,23,0,3,18,98
6448.0,2155,503,23,0,3,34,15
6464.0,2170,507,23,0,3,34,15
6480.0,2180,507,23,0,3,34,58
6496.0,2190,511,23,0,3,34,15
6512.0,2210,511,23,0,3,34,15
6528.0,2220,515,23,0,3,34,15
6544.0,2235,515,23,0,3,34,15
6560.0,2245,519,23,0,3,18,31
6576.0,2255,519,23,0,3,34,15
6592.0,2270,523,23,0,3,34,15
6608.0,2280,523,23,0,3,45,45
6624.0,2285,527,23,0,3,18,86
6640.0,2310,527,23,0,3,34,21
6656.0,2320,531,23,0,3,45,95
6672.0,2325,531,23,0,3,34,15
6688.0,2355,535,23,0,3,34,15
6704.0,2355,535,23,0,3,34,15
6720.0,2370,539,23,0,3,34,15
6736.0,2385,539,23,0,3,34,34
6752.0,2390,539,23,0,3,18,82
6768.0,2410,543,23,0,3,34,15
6784.0,2425,543,23,0,3,34,40
6800.0,2435,547,23,0,3,34,15
6816.0,2445,547,23,0,3,34,15
6832.0,2460,551,23,0,3,34,15
6848.0,2465,551,23,0,3,34,15
6864.0,2480,555,23,0,3,34,15
6880.0,2495,555,23,0,3,18,58
6896.0,2510,559,23,0,3,34,15
6912.0,2525,559,23,0,3,34,67
6928.0,2535,563,23,0,3,34,15
6944.0,2540,563,23,0,3,34,15
6960.0,2560,567,23,0,3,18,13
6976.0,2570,567,23,0,3,34,15
6992.0,2580,571,23,0,3,18,64
7008.0,2605,571,23,0,3,34,15
7024.0,2610,575,23,0,3,34,15
7040.0,2625,575,23,0,3,34,15
7056.0,2640,579,23,0,3,18,37
7072.0,2645,579,23,0,3,45,45
7088.0,2660,583,23,0,3,1,15
7104.0,2675,583,23,0,3,18,9
7120.0,2685,587,23,0,3,1,15
7136.0,2700,587,23,0,3,1,13
7152.0,2715,591,23,0,3,1,15
7168.0,2720,591,23,0,3,1,15
7184.0,2735,595,23,0,3,1,15
7200.0,2750,595,23,0,3,1,15
7216.0,2755,599,23,0,3,34,42
7232.0,2775,599,23,0,3,1,15
7248.0,2790,603,23,0,3,1,15
7264.0,2795,603,23,0,3,1,15
7280.0,2815,603,23,0,3,1,77
7296.0,2825,607,23,0,3,1,15
7312.0,2830,607,23,0,3,45,44
7328.0,2855,611,23,0,3,34,91
7344.0,2860,611,23,0,3,34,24
7360.0,2870,615,23,0,3,45,46
7376.0,2890,615,23,0,3,1,15
7392.0,2900,619,23,0,3,45,89
7408.0,2910,619,23,0,3,1,15
7424.0,2930,623,23,0,3,1,15
7440.0,2935,623,23,0,3,1,98
7456.0,2850,627,23,0,3,34,91
7472.0,2870,627,23,0,3,34,44
7488.0,2870,631,23,0,3,1,15
7504.0,2890,631,23,0,3,1,15
7520.0,2905,635,23,0,3,1,19
7536.0,2905,635,23,0,3,34,27
7552.0,2920,639,23,0,3,1,15
7568.0,2835,639,23,0,3,1,15
7584.0,2840,643,23,0,3,1,15
7600.0,2855,643,23,0,3,18,45
7616.0,2770,622,23,0,3,18,8
7632.0,2775,622,23,0,3,1,15
7648.0,2795,626,23,0,3,1,15
7664.0,2805,626,23,0,3,1,15
7680.0,2810,630,23,0,3,45,19
7696.0,2830,630,23,0,3,34,38
7712.0,2840,634,23,0,3,1,90
7728.0,2745,634,23,0,3,34,11
7744.0,2760,638,23,0,3,1,15
7760.0,2775,638,23,0,3,34,56
7776.0,2785,642,23,0,3,1,15
7792.0,2800,642,23,0,3,18,67
7808.0,2800,642,23,0,3,1,15
7824.0,2820,646,23,0,3,1,15
7840.0,2835,646,23,0,3,1,15
7856.0,2835,650,23,0,3,18,25
7872.0,2860,650,23,0,3,45,84
7888.0,2870,654,23,0,3,1,15
7904.0,2870,654,23,0,3,45,71
7920.0,2880,658,23,0,3,18,34
7936.0,2895,658,23,0,3,45,75
7952.0,2805,637,23,0,3,1,15
7968.0,2820,637,23,0,3,1,15
7984.0,2835,641,23,0,3,1,36
8000.0,2845,641,23,0,3,18,46
8016.0,2860,645,23,0,3,34,15
8032.0,2860,645,23,0,3,34,15
8048.0,2865,649,23,0,3,18,100
8064.0,2895,649,23,0,3,34,15
8080.0,2895,653,23,0,3,34,15
