Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2688.0,115,172,19,0,1,34,15
2704.0,125,172,19,0,2,1,15
2720.0,125,176,19,0,2,45,95
2736.0,140,176,19,0,2,1,50
2752.0,145,180,20,0,2,45,15
2768.0,160,180,20,0,2,1,15
2784.0,160,180,20,0,2,2,42
2800.0,175,184,20,0,2,1,72
2816.0,195,184,20,0,2,1,25
2832.0,195,188,20,0,2,34,19
2848.0,200,188,20,0,2,1,15
2864.0,215,192,20,0,2,2,92
2880.0,225,192,20,0,2,34,15
2896.0,230,196,20,0,2,2,63
2912.0,235,196,20,0,2,2,72
2928.0,260,200,20,0,2,45,15
2944.0,270,200,20,0,2,34,15
2960.0,270,204,20,0,2,45,79
2976.0,280,204,20,0,2,1,15
2992.0,295,208,20,0,2,1,15
3008.0,300,208,20,0,2,1,15
3024.0,310,212,21,0,2,34,39
3040.0,325,212,21,0,2,1,10
3056.0,335,216,21,0,2,34,15
3072.0,350,216,21,0,2,34,15
3088.0,350,220,21,0,2,1,15
3104.0,355,220,21,0,2,34,15
3120.0,375,224,21,0,2,1,10
3136.0,280,224,21,0,2,1,64
3152.0,290,228,21,0,2,2,66
3168.0,305,228,21,0,2,34,15
3184.0,320,232,21,0,2,1,23
3200.0,325,232,21,0,2,1,15
3216.0,325,236,21,0,2,34,15
3232.0,335,236,21,0,2,34,24
3248.0,350,240,21,0,2,1,23
3264.0,360,240,21,0,2,1,15
3280.0,370,244,21,0,2,45,51
3296.0,385,244,22,0,2,2,47
3312.0,390,244,22,0,2,1,15
3328.0,295,248,22,0,2,1,85
3344.0,255,248,22,0,2,2,49
3360.0,265,252,22,0,2,34,15
3376.0,275,252,22,0,2,34,15
3392.0,285,256,22,0,2,45,9
3408.0,295,256,22,0,3,2,23
3424.0,305,260,22,0,3,1,15
3440.0,325,260,22,0,3,45,79
3456.0,325,264,22,0,3,34,89
3472.0,330,264,22,0,3,1,15
3488.0,340,268,22,0,3,34,77
3504.0,350,268,22,0,3,45,88
3520.0,360,272,22,0,3,34,54
3536.0,370,272,22,0,3,1,20
3552.0,390,276,22,0,3,41,86
3568.0,400,276,23,0,3,1,47
3584.0,300,280,23,0,3,1,52
3600.0,320,280,23,0,3,1,15
3616.0,325,284,23,0,3,34,15
3632.0,330,284,23,0,3,1,17
3648.0,350,288,23,0,3,34,67
3664.0,365,288,23,0,3,1,4
3680.0,365,292,23,0,3,1,13
3696.0,380,292,23,0,3,34,71
3712.0,395,296,23,0,3,45,51
3728.0,400,296,23,0,3,34,15
3744.0,405,300,23,0,3,45,15
3760.0,420,300,23,0,3,41,61
3776.0,435,304,23,0,3,34,33
3792.0,445,304,23,0,3,45,86
3808.0,455,308,23,0,3,41,20
3824.0,470,308,23,0,3,45,28
3840.0,480,308,23,0,3,41,32
3856.0,485,312,23,0,3,45,15
3872.0,495,312,23,0,3,34,15
3888.0,510,316,23,0,3,34,15
3904.0,520,316,23,0,3,45,9
3920.0,535,320,23,0,3,34,30
3936.0,540,320,23,0,3,45,15
3952.0,555,324,23,0,3,34,87
3968.0,565,324,23,0,3,34,79
3984.0,580,328,23,0,3,45,6
4000.0,590,328,23,0,3,34,76
4016.0,600,332,23,0,3,34,99
4032.0,620,332,23,0,3,45,38
4048.0,625,336,23,0,3,34,30
4064.0,635,336,23,0,3,45,15
4080.0,655,340,23,0,3,34,15
4096.0,660,340,23,0,3,45,15
4112.0,665,344,23,0,3,34,15
4128.0,635,319,23,0,3,45,15
4144.0,650,323,23,0,3,34,15
4160.0,655,323,23,0,3,45,15
4176.0,665,327,23,0,3,34,10
4192.0,685,327,23,0,3,45,15
4208.0,695,331,23,0,3,18,15
4224.0,700,331,23,0,3,45,15
4240.0,710,335,23,0,3,18,15
4256.0,730,335,23,0,3,18,22
4272.0,740,339,23,0,3,18,96
4288.0,745,339,23,0,3,45,15
4304.0,760,343,23,0,3,18,15
4320.0,780,343,23,0,3,41,96
4336.0,785,347,23,0,3,41,30
4352.0,795,347,23,0,3,45,15
4368.0,805,347,23,0,3,18,81
4384.0,830,351,23,0,3,45,15
4400.0,830,351,23,0,3,18,15
4416.0,845,355,23,0,3,45,15
4432.0,865,355,23,0,3,34,15
4448.0,880,359,23,0,3,34,100
4464.0,885,359,23,0,3,45,15
4480.0,895,363,23,0,3,18,15
4496.0,905,363,23,0,3,18,11
4512.0,925,367,23,0,3,34,20
4528.0,935,367,23,0,3,45,15
4544.0,950,371,23,0,3,18,15
4560.0,960,371,23,0,3,34,40
4576.0,975,375,23,0,3,41,73
4592.0,980,375,23,0,3,18,23
4608.0,985,379,23,0,3,45,15
4624.0,1015,379,23,0,3,18,15
4640.0,1020,383,23,0,3,45,15
4656.0,1025,383,23,0,3,18,15
4672.0,1050,387,23,0,3,18,23
4688.0,1060,387,23,0,3,45,15
4704.0,1070,391,23,0,3,18,69
4720.0,1075,391,23,0,3,45,37
4736.0,1100,395,23,0,3,18,58
4752.0,1010,370,23,0,3,34,95
4768.0,1020,374,23,0,3,41,11
4784.0,1040,374,23,0,3,18,15
4800.0,1045,378,23,0,3,45,15
4816.0,1050,378,23,0,3,18,15
4832.0,1065,382,23,0,3,45,37
4848.0,1075,382,23,0,3,18,15
4864.0,1090,386,23,0,3,34,99
4880.0,1105,386,23,0,3,45,15
4896.0,1115,386,23,0,3,34,7
4912.0,1130,390,23,0,3,34,71
4928.0,1135,390,23,0,3,34,18
4944.0,1155,394,23,0,3,18,15
4960.0,1165,394,23,0,3,45,15
4976.0,1170,398,23,0,3,18,87
4992.0,1195,398,23,0,3,45,15
5008.0,1200,402,23,0,3,18,15
5024.0,1215,402,23,0,3,18,15
5040.0,1225,406,23,0,3,18,15
5056.0,1240,406,23,0,3,18,89
5072.0,1150,385,23,0,3,45,15
5088.0,1060,360,23,0,3,18,40
5104.0,1080,364,23,0,3,34,15
5120.0,1035,339,23,0,3,45,68
5136.0,1045,343,23,0,3,18,42
5152.0,1070,343,23,0,3,34,18
5168.0,1075,347,23,0,3,45,15
5184.0,1080,347,23,0,3,18,60
5200.0,1110,351,23,0,3,45,63
5216.0,1115,351,23,0,3,34,57
5232.0,1120,355,23,0,3,18,76
5248.0,1140,355,23,0,3,45,15
5264.0,1155,359,23,0,3,18,15
5280.0,1160,359,23,0,3,45,43
5296.0,1175,363,23,0,3,18,15
5312.0,1185,363,23,0,3,45,95
5328.0,1205,367,23,0,3,34,15
5344.0,1110,342,23,0,3,45,15
5360.0,1120,346,23,0,3,34,78
5376.0,1140,346,23,0,3,18,48
5392.0,1150,350,23,0,3,34,15
5408.0,1165,350,23,0,3,45,8
5424.0,1180,350,23,0,3,18,88
5440.0,1190,354,23,0,3,34,54
5456.0,1105,329,23,0,3,18,22
5472.0,1120,333,23,0,3,45,71
5488.0,1125,333,23,0,3,18,15
5504.0,1145,337,23,0,3,45,7
5520.0,1160,337,23,0,3,34,43
5536.0,1165,341,23,0,3,34,15
5552.0,1170,341,23,0,3,45,26
5568.0,1190,345,23,0,3,34,15
5584.0,1205,345,23,0,3,34,15
5600.0,1210,349,23,0,3,34,15
5616.0,1225,349,23,0,3,45,51
5632.0,1245,353,23,0,3,18,45
5648.0,1250,353,23,0,3,18,50
5664.0,1265,357,23,0,3,34,15
5680.0,1275,357,23,0,3,34,15
5696.0,1195,336,23,0,3,18,13
5712.0,1205,336,23,0,3,34,15
5728.0,1215,340,23,0,3,34,15
5744.0,1230,340,23,0,3,34,89
5760.0,1240,344,23,0,3,18,52
5776.0,1255,344,23,0,3,45,25
5792.0,1270,348,23,0,3,34,8
5808.0,1280,348,23,0,3,34,15
5824.0,1295,352,23,0,3,34,10
5840.0,1310,352,23,0,3,34,15
5856.0,1320,356,23,0,3,18,44
5872.0,1330,356,23,0,3,34,15
5888.0,1345,360,23,0,3,45,89
5904.0,1255,335,23,0,3,18,15
5920.0,1270,339,23,0,3,45,70
5936.0,1280,339,23,0,3,18,15
5952.0,1295,339,23,0,3,45,30
5968.0,1300,343,23,0,3,34,28
5984.0,1320,343,23,0,3,45,74
6000.0,1330,347,23,0,3,34,15
6016.0,1340,347,23,0,3,34,15
6032.0,1355,351,23,0,3,34,59
6048.0,1365,351,23,0,3,45,75
6064.0,1380,355,23,0,3,34,15
6080.0,1395,355,23,0,3,34,15
6096.0,1410,359,23,0,3,34,15
6112.0,1415,359,23,0,3,34,41
6128.0,1435,363,23,0,3,34,78
6144.0,1445,363,23,0,3,45,15
6160.0,1365,342,23,0,3,18,15
6176.0,1375,342,23,0,3,34,15
