Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,45
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,45
496.0,130,0,12,0,0,45
512.0,135,0,12,0,0,45
528.0,150,0,12,0,0,45
544.0,160,0,12,0,0,2
656.0,210,0,12,0,0,2
784.0,265,0,12,0,0,2
800.0,285,0,12,0,0,2
816.0,285,0,12,0,0,2
832.0,285,0,12,0,0,2
848.0,295,0,12,0,0,2
864.0,305,0,12,0,0,2
880.0,305,0,12,0,0,2
896.0,320,0,12,0,0,2
912.0,330,0,12,0,0,2
928.0,340,0,12,0,0,2
944.0,340,0,12,0,0,14
960.0,345,0,12,0,0,14
976.0,305,0,12,0,0,14
992.0,260,0,12,0,0,14
1008.0,220,0,12,0,0,14
1024.0,180,0,12,0,0,14
1040.0,185,0,12,0,0,1
1072.0,200,0,12,0,0,1
1088.0,205,0,12,0,0,1
1104.0,65,0,12,0,0,2
1120.0,70,0,12,0,0,14
1136.0,80,0,12,0,0,14
1152.0,90,0,12,0,0,14
1168.0,100,0,12,0,1,14
1184.0,105,0,12,0,1,11
1216.0,35,0,12,0,1,45
1248.0,50,0,13,0,1,42
1280.0,70,0,13,0,1,45
1312.0,75,0,13,0,1,14
1328.0,80,0,13,0,1,16
1440.0,125,0,13,0,1,14
1456.0,135,0,13,0,1,14
1472.0,140,0,13,0,1,42
1504.0,160,0,14,0,1,42
1536.0,160,0,14,0,1,42
1552.0,165,0,14,0,1,16
1680.0,210,0,14,0,1,16
1808.0,255,8,15,0,1,42
1824.0,270,12,15,0,1,42
1840.0,275,12,15,0,1,42
1856.0,275,12,15,0,1,42
1872.0,295,12,15,0,1,42
1888.0,295,20,15,0,1,42
1904.0,295,20,15,0,1,42
1920.0,305,24,15,0,1,42
1936.0,315,24,15,0,1,1
1968.0,225,24,15,0,1,14
1984.0,235,28,15,0,1,42
2000.0,245,28,15,0,1,42
2016.0,245,32,15,0,1,42
2032.0,245,32,15,0,1,42
2048.0,260,36,16,0,1,42
2064.0,270,36,16,0,1,42
2080.0,275,40,16,0,1,42
2096.0,280,40,16,0,1,45
2112.0,295,44,16,0,1,42
2128.0,295,44,16,0,1,42
2144.0,295,44,16,0,1,45
2160.0,300,48,16,0,1,42
2176.0,265,48,16,0,1,14
2192.0,275,52,16,0,1,42
2208.0,280,52,16,0,1,34
2320.0,330,68,16,0,1,34
2432.0,380,80,17,0,1,34
2544.0,430,96,17,0,1,34
2656.0,490,108,17,0,1,34
2768.0,540,120,17,0,1,34
2880.0,595,136,17,0,1,41
2912.0,615,140,17,0,1,34
3024.0,680,152,17,0,1,34
3136.0,730,168,17,0,1,34
3248.0,790,180,17,0,1,34
3360.0,855,192,17,0,1,34
3472.0,915,208,17,0,1,2
3504.0,940,212,17,0,1,2
3520.0,940,212,17,0,1,2
3536.0,940,216,17,0,1,2
3552.0,955,216,17,0,1,2
3568.0,975,220,17,0,1,2
3584.0,830,220,17,0,1,2
3600.0,835,224,17,0,1,2
3616.0,840,224,17,0,1,2
3632.0,855,228,17,0,1,2
3648.0,905,228,17,0,1,1
3664.0,905,232,17,0,1,1
3680.0,930,232,17,0,1,2
3696.0,945,232,17,0,1,34
3808.0,1000,248,17,0,1,34
3920.0,1060,260,17,0,1,34
4032.0,1115,276,17,0,1,34
4144.0,1175,288,17,0,1,34
4256.0,1235,300,17,0,1,2
4288.0,1105,304,17,0,1,2
4304.0,1110,308,17,0,1,2
4320.0,1115,308,17,0,1,2
4336.0,1135,312,17,0,1,2
4352.0,1150,312,17,0,1,34
4464.0,1205,328,17,0,2,34
4576.0,1255,340,17,0,2,34
4688.0,1315,356,17,0,2,34
4800.0,1380,368,17,0,2,34
4912.0,1440,380,17,0,2,34
5024.0,1505,396,17,0,2,34
5136.0,1565,408,17,0,2,34
5248.0,1630,424,17,0,2,45
5280.0,1585,424,17,0,2,14
5296.0,1545,428,17,0,2,14
5312.0,1500,428,17,0,2,14
5328.0,1475,432,17,0,2,14
5344.0,1425,432,17,0,2,14
5360.0,1430,436,17,0,2,14
5376.0,1445,436,17,0,2,45
5392.0,1450,440,17,0,2,45
5408.0,1455,440,17,0,2,14
5424.0,1465,444,17,0,2,14
5440.0,1480,444,17,0,2,41
5472.0,1490,448,17,0,2,45
5504.0,1510,452,17,0,2,34
5616.0,1580,468,18,0,2,14
5632.0,1580,468,18,0,2,34
5744.0,1655,484,18,0,2,14
5760.0,1665,484,18,0,2,34
5872.0,1740,496,19,0,2,14
5888.0,1745,500,19,0,2,14
5904.0,1760,500,19,0,2,14
5920.0,1765,504,19,0,2,14
5936.0,1775,504,19,0,2,14
5952.0,1785,508,19,0,2,14
5968.0,1795,508,19,0,2,16
6000.0,1765,512,19,0,2,14
6016.0,1725,516,19,0,2,14
6032.0,1690,516,19,0,2,14
6048.0,1695,520,19,0,2,14
6064.0,1700,520,19,0,2,14
6080.0,1725,524,20,0,2,14
6096.0,1680,524,20,0,2,14
6112.0,1685,528,20,0,2,14
6128.0,1705,528,20,0,2,14
6144.0,1710,532,20,0,2,14
6160.0,1710,532,20,0,2,14
6176.0,1725,536,20,0,2,14
6192.0,1745,536,20,0,2,14
6208.0,1750,540,20,0,2,14
6224.0,1765,540,20,0,2,14
6240.0,1770,544,20,0,2,14
6256.0,1780,544,20,0,2,14
6272.0,1785,548,20,0,2,14
6288.0,1795,548,20,0,2,14
6304.0,1815,552,20,0,2,14
6320.0,1825,552,20,0,2,14
6336.0,1840,556,20,0,2,14
6352.0,1845,556,21,0,2,14
