Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,65
32.0,50,0,12,0,0,14,15
48.0,50,0,12,0,0,45,15
64.0,0,0,12,0,0,14,48
80.0,0,0,12,0,0,45,76
96.0,0,0,12,0,0,44,59
112.0,0,0,12,0,0,45,80
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,97
160.0,30,0,12,0,0,44,60
176.0,45,0,12,0,0,45,8
192.0,50,0,12,0,0,44,82
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,5
240.0,15,0,12,0,0,44,31
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,15
288.0,45,0,12,0,0,45,15
304.0,55,0,12,0,0,44,15
320.0,65,0,13,0,0,45,15
336.0,20,0,13,0,0,14,15
352.0,20,0,13,0,0,45,69
368.0,25,0,13,0,0,44,15
384.0,35,0,13,0,0,45,15
400.0,55,0,13,0,0,44,70
416.0,10,0,13,0,0,14,9
432.0,20,0,13,0,0,45,15
448.0,30,0,13,0,0,44,15
464.0,35,0,13,0,0,45,73
480.0,40,0,13,0,0,44,15
496.0,45,0,13,0,0,45,69
512.0,55,0,13,0,0,44,60
528.0,15,0,13,0,0,14,54
544.0,25,0,13,0,0,45,15
560.0,35,0,13,0,0,44,58
576.0,45,0,13,0,0,45,15
592.0,60,0,14,0,0,44,15
608.0,60,0,14,0,0,45,74
624.0,60,0,14,0,0,44,15
640.0,75,0,14,0,0,45,94
656.0,85,0,14,0,0,11,85
672.0,20,0,14,0,0,45,65
688.0,30,0,14,0,0,44,42
704.0,45,0,14,0,0,45,63
720.0,50,0,14,0,0,42,4
736.0,50,0,14,0,0,45,27
752.0,60,0,14,0,0,42,4
768.0,70,0,14,0,0,42,47
784.0,75,0,14,0,0,45,55
800.0,100,0,14,0,0,42,4
816.0,100,0,14,0,0,1,91
832.0,5,0,14,0,0,1,4
848.0,10,0,14,0,0,45,4
864.0,15,0,15,0,0,42,4
880.0,20,0,15,0,0,45,29
896.0,35,0,15,0,0,42,4
912.0,145,0,15,0,0,42,5
928.0,155,0,15,0,0,45,35
944.0,160,0,15,0,0,1,4
960.0,165,0,15,0,0,1,3
976.0,70,0,15,0,0,1,4
992.0,70,0,15,0,0,45,65
1008.0,85,0,15,0,0,44,43
1024.0,95,0,15,0,0,45,75
1040.0,100,0,15,0,0,44,4
1056.0,105,0,15,0,0,1,4
1072.0,20,0,15,0,0,45,50
1088.0,20,0,15,0,0,44,4
1104.0,30,0,15,0,0,45,4
1120.0,35,0,15,0,0,44,96
1136.0,40,0,15,0,0,45,23
1152.0,45,0,15,0,0,44,14
1168.0,60,0,15,0,0,45,7
1184.0,65,0,15,0,0,44,89
1200.0,70,0,15,0,0,45,4
1216.0,75,0,15,0,0,44,9
1232.0,85,0,15,0,0,45,11
1248.0,90,4,15,0,0,44,36
1264.0,95,4,15,0,0,45,4
1280.0,100,8,15,0,0,44,4
1296.0,110,8,15,0,0,1,4
1312.0,125,8,15,0,0,45,42
1328.0,25,12,15,0,0,1,51
1344.0,30,16,15,0,0,45,50
1360.0,30,16,15,0,0,44,4
1376.0,40,20,15,0,0,45,58
1392.0,45,20,15,0,0,44,11
1408.0,45,20,15,0,0,45,4
1424.0,60,24,15,0,0,44,4
1440.0,75,24,15,0,0,45,73
1456.0,75,28,15,0,0,44,74
1472.0,75,28,15,0,0,45,70
1488.0,75,32,15,0,0,44,51
1504.0,90,32,15,0,0,45,94
1520.0,95,36,15,0,0,44,4
1536.0,95,36,15,0,0,45,96
1552.0,115,40,15,0,0,44,79
1568.0,120,40,15,0,0,45,17
1584.0,70,44,15,0,0,14,57
1600.0,70,44,15,0,0,41,41
1616.0,75,48,15,0,0,41,15
1632.0,90,48,15,0,0,14,25
1648.0,90,52,15,0,0,45,4
1664.0,45,52,15,0,0,14,4
1680.0,60,56,15,0,0,41,4
1696.0,65,56,15,0,0,14,35
1712.0,65,60,15,0,0,45,42
1728.0,70,60,15,0,0,34,96
1744.0,80,64,15,0,0,34,51
1760.0,90,64,15,0,0,34,38
1776.0,90,68,15,0,0,34,10
1792.0,50,68,15,0,0,14,96
1808.0,60,72,15,0,0,14,4
1824.0,65,72,16,0,0,34,11
1840.0,15,76,16,0,0,14,4
1856.0,15,76,16,0,0,45,4
1872.0,35,80,16,0,0,44,4
1888.0,45,80,16,0,0,41,4
1904.0,50,80,16,0,0,41,64
1920.0,65,84,16,0,0,14,4
1936.0,65,84,16,0,0,45,4
1952.0,70,88,16,0,0,34,18
1968.0,75,88,16,0,0,34,51
1984.0,85,92,16,0,0,14,4
2000.0,95,92,16,0,0,14,4
2016.0,105,96,16,0,0,45,7
2032.0,110,96,16,0,0,14,4
2048.0,130,100,16,0,0,14,4
2064.0,130,100,16,0,0,14,4
2080.0,135,104,16,0,0,14,4
2096.0,145,104,17,0,0,14,4
2112.0,100,108,17,0,0,14,27
2128.0,115,108,17,0,0,45,4
2144.0,120,112,17,0,0,14,4
2160.0,130,112,17,0,0,14,22
2176.0,140,116,17,0,0,14,78
2192.0,145,116,17,0,0,34,53
2208.0,150,120,17,0,0,14,65
2224.0,160,120,17,0,0,45,4
2240.0,175,124,17,0,0,2,14
2256.0,180,124,17,0,0,14,96
2272.0,185,128,17,0,0,14,90
2288.0,205,128,17,0,0,34,37
2304.0,210,132,17,0,0,34,12
2320.0,215,132,17,0,0,34,1
2336.0,225,136,17,0,0,14,4
2352.0,235,136,17,0,0,14,32
2368.0,250,140,18,0,0,45,4
2384.0,255,140,18,0,0,34,67
2400.0,255,144,18,0,0,45,68
2416.0,235,144,18,0,0,14,4
2432.0,235,144,18,0,0,45,6
2448.0,240,148,18,0,0,2,55
2464.0,245,148,18,0,0,2,39
2480.0,265,152,18,0,0,45,88
2496.0,270,152,18,0,0,14,41
2512.0,275,156,18,0,0,45,15
2528.0,280,156,18,0,0,34,90
2544.0,305,160,18,0,0,14,56
2560.0,310,160,18,0,0,14,15
2576.0,315,164,18,0,0,14,15
2592.0,325,164,18,0,0,14,60
2608.0,340,168,18,0,0,2,25
2624.0,190,168,18,0,0,45,26
2640.0,200,172,19,0,0,14,88
2656.0,215,172,19,0,0,45,15
2672.0,215,176,19,0,0,2,73
2688.0,230,176,19,0,0,34,40
2704.0,235,180,19,0,1,34,95
2720.0,240,180,19,0,1,45,83
2736.0,260,184,19,0,1,1,93
2752.0,270,184,19,0,1,45,15
2768.0,275,188,19,0,1,1,15
2784.0,290,188,19,0,1,45,15
2800.0,290,192,19,0,1,2,58
2816.0,305,192,19,0,1,34,14
2832.0,310,196,19,0,1,45,15
2848.0,325,196,19,0,1,2,22
2864.0,335,200,19,0,1,45,15
2880.0,345,200,19,0,1,2,52
2896.0,355,204,19,0,1,1,11
2912.0,360,204,20,0,1,45,15
2928.0,370,208,20,0,1,2,15
2944.0,380,208,20,0,1,45,15
2960.0,390,208,20,0,1,34,61
2976.0,410,212,20,0,1,45,15
2992.0,410,212,20,0,1,2,23
3008.0,420,216,20,0,1,45,68
3024.0,435,216,20,0,1,34,82
3040.0,435,220,20,0,1,2,15
3056.0,445,220,20,0,1,2,15
3072.0,465,224,20,0,1,34,77
3088.0,470,224,20,0,1,45,66
3104.0,485,228,20,0,1,1,82
3120.0,490,228,20,0,1,34,37
3136.0,500,232,20,0,1,2,59
3152.0,510,232,20,0,1,2,15
3168.0,520,236,20,0,1,2,48
3184.0,525,236,21,0,1,2,15
3200.0,540,240,21,0,1,1,21
3216.0,560,240,21,0,1,2,15
3232.0,410,244,21,0,1,1,15
3248.0,420,244,21,0,1,1,15
