Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,81
32.0,50,0,12,0,0,45,41
48.0,50,0,12,0,0,14,68
64.0,50,0,12,0,0,45,33
80.0,0,0,12,0,0,14,5
96.0,0,0,12,0,0,45,47
112.0,0,0,12,0,0,44,1
128.0,5,0,12,0,0,45,42
144.0,10,0,12,0,0,44,32
160.0,30,0,12,0,0,45,51
176.0,45,0,12,0,0,44,83
192.0,55,0,12,0,0,45,79
208.0,5,0,12,0,0,14,70
224.0,10,0,12,0,0,45,86
240.0,15,0,12,0,0,44,41
256.0,15,0,12,0,0,45,46
272.0,30,0,12,0,0,44,30
288.0,45,0,12,0,0,45,81
304.0,55,0,12,0,0,44,16
320.0,65,0,12,0,0,45,88
336.0,20,0,13,0,0,14,71
352.0,20,0,13,0,0,45,41
368.0,25,0,13,0,0,44,84
384.0,30,0,13,0,0,45,89
400.0,50,0,13,0,0,44,85
416.0,60,0,13,0,0,45,52
432.0,20,0,13,0,0,14,92
448.0,25,0,13,0,0,45,39
464.0,30,0,13,0,0,44,22
480.0,40,0,13,0,0,45,61
496.0,45,0,13,0,0,44,41
512.0,55,0,13,0,0,45,83
528.0,15,0,13,0,0,14,19
544.0,25,0,13,0,0,45,37
560.0,35,0,13,0,0,44,34
576.0,40,0,13,0,0,45,33
592.0,60,0,13,0,0,44,66
608.0,60,0,14,0,0,45,92
624.0,60,0,14,0,0,44,39
640.0,70,0,14,0,0,45,19
656.0,85,0,14,0,0,44,73
672.0,95,0,14,0,0,11,90
688.0,35,0,14,0,0,45,4
704.0,40,0,14,0,0,44,32
720.0,45,0,14,0,0,45,50
736.0,45,0,14,0,0,44,19
752.0,55,0,14,0,0,42,65
768.0,60,0,14,0,0,45,3
784.0,65,0,14,0,0,42,93
800.0,95,0,14,0,0,42,12
816.0,95,0,14,0,0,45,47
832.0,95,0,14,0,0,44,64
848.0,100,0,14,0,0,45,40
864.0,105,0,14,0,0,1,37
880.0,10,0,15,0,0,1,48
896.0,20,0,15,0,0,45,53
912.0,35,0,15,0,0,44,16
928.0,40,0,15,0,0,45,80
944.0,45,0,15,0,0,44,64
960.0,50,0,15,0,0,45,93
976.0,50,0,15,0,0,44,65
992.0,60,0,15,0,0,45,59
1008.0,70,0,15,0,0,44,79
1024.0,80,0,15,0,0,45,9
1040.0,90,0,15,0,0,44,66
1056.0,95,0,15,0,0,45,37
1072.0,100,0,15,0,0,44,8
1088.0,100,0,15,0,0,45,66
