Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,44
32.0,50,0,12,0,0,45,4
48.0,0,0,12,0,0,14,56
64.0,0,0,12,0,0,45,72
80.0,0,0,12,0,0,44,63
96.0,0,0,12,0,0,45,52
112.0,0,0,12,0,0,44,89
128.0,5,0,12,0,0,45,23
144.0,10,0,12,0,0,44,81
160.0,30,0,12,0,0,45,15
176.0,45,0,12,0,0,44,34
192.0,55,0,12,0,0,45,40
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,23
240.0,15,0,12,0,0,44,21
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,12
288.0,45,0,12,0,0,45,12
304.0,55,0,13,0,0,44,75
320.0,65,0,13,0,0,45,23
336.0,20,0,13,0,0,14,86
352.0,20,0,13,0,0,45,39
368.0,25,0,13,0,0,44,98
384.0,30,0,13,0,0,45,91
400.0,50,0,13,0,0,44,58
416.0,10,0,13,0,0,14,71
432.0,20,0,13,0,0,45,29
448.0,25,0,13,0,0,44,1
464.0,30,0,13,0,0,45,61
480.0,45,0,13,0,0,44,83
496.0,50,0,13,0,0,45,46
512.0,5,0,13,0,0,14,22
528.0,20,0,13,0,0,45,53
544.0,30,0,13,0,0,44,2
560.0,40,0,13,0,0,45,64
576.0,40,0,14,0,0,44,23
592.0,60,0,14,0,0,45,66
608.0,65,0,14,0,0,44,9
624.0,65,0,14,0,0,45,22
640.0,70,0,14,0,0,44,53
656.0,90,0,14,0,0,45,11
672.0,100,0,14,0,0,11,21
688.0,35,0,14,0,0,11,1
704.0,45,0,14,0,0,45,84
720.0,55,0,14,0,0,44,98
736.0,55,0,14,0,0,45,34
752.0,70,0,14,0,0,42,17
768.0,70,0,14,0,0,45,20
784.0,70,0,14,0,0,42,15
800.0,95,0,14,0,0,42,10
816.0,95,0,14,0,0,45,46
832.0,95,0,14,0,0,44,45
848.0,110,0,15,0,0,45,53
864.0,115,0,15,0,0,1,2
880.0,20,0,15,0,0,1,72
896.0,20,0,15,0,0,45,74
912.0,35,0,15,0,0,44,53
928.0,50,0,15,0,0,45,52
944.0,50,0,15,0,0,44,39
960.0,60,0,15,0,0,45,83
976.0,65,0,15,0,0,44,6
992.0,70,0,15,0,0,45,60
1008.0,75,0,15,0,0,44,43
1024.0,75,0,15,0,0,45,52
1040.0,90,0,15,0,0,44,61
1056.0,100,0,15,0,0,45,15
1072.0,105,0,15,0,0,1,44
1088.0,15,0,15,0,0,1,25
1104.0,20,0,15,0,0,45,26
1120.0,25,0,15,0,0,44,58
1136.0,25,0,15,0,0,45,89
1152.0,35,0,15,0,0,44,37
1168.0,45,0,15,0,0,45,18
1184.0,50,0,15,0,0,44,2
1200.0,50,0,15,0,0,45,48
1216.0,70,0,15,0,0,44,21
1232.0,70,0,15,0,0,45,53
1248.0,75,0,15,0,0,44,19
1264.0,75,0,15,0,0,45,83
1280.0,90,4,15,0,0,44,25
1296.0,95,4,15,0,0,45,86
1312.0,105,8,15,0,0,44,48
1328.0,120,8,15,0,0,1,83
1344.0,20,8,15,0,0,1,89
1360.0,20,8,15,0,0,45,46
1376.0,25,16,15,0,0,44,84
1392.0,30,16,15,0,0,45,67
1408.0,45,16,15,0,0,44,69
1424.0,55,20,15,0,0,45,90
1440.0,5,20,15,0,0,14,65
1456.0,15,20,15,0,0,45,11
1472.0,15,24,15,0,0,41,88
1488.0,15,24,15,0,0,45,83
1504.0,20,28,15,0,0,44,19
1520.0,35,28,15,0,0,45,95
1536.0,50,32,15,0,0,44,2
1552.0,0,32,15,0,0,14,54
1568.0,5,36,15,0,0,45,77
1584.0,10,36,15,0,0,44,86
1600.0,10,40,15,0,0,45,58
1616.0,10,40,15,0,0,41,68
1632.0,30,44,15,0,0,41,70
1648.0,40,44,15,0,0,45,15
1664.0,45,48,15,0,0,44,86
1680.0,45,48,15,0,0,45,65
1696.0,55,52,16,0,0,44,37
1712.0,15,52,16,0,0,14,4
1728.0,15,56,16,0,0,45,98
1744.0,25,56,16,0,0,44,64
1760.0,45,56,16,0,0,45,28
1776.0,45,60,16,0,0,44,41
1792.0,50,60,16,0,0,45,36
1808.0,5,64,16,0,0,14,13
1824.0,20,64,16,0,0,45,87
1840.0,20,68,16,0,0,44,12
1856.0,35,68,16,0,0,45,84
1872.0,40,72,16,0,0,44,1
1888.0,50,72,16,0,0,45,46
1904.0,55,76,16,0,0,34,75
1920.0,55,76,16,0,0,45,96
1936.0,65,80,16,0,0,14,11
1952.0,90,80,16,0,0,14,17
1968.0,90,84,17,0,0,41,15
1984.0,90,84,17,0,0,11,54
2000.0,105,88,17,0,0,34,52
2016.0,110,88,17,0,0,34,70
2032.0,110,92,17,0,0,34,31
2048.0,120,92,17,0,0,34,32
2064.0,145,96,17,0,0,14,6
2080.0,145,96,17,0,0,14,15
2096.0,155,100,17,0,0,11,17
2112.0,85,100,17,0,0,11,15
2128.0,90,104,17,0,0,11,74
2144.0,100,104,17,0,0,45,96
2160.0,105,108,17,0,0,14,47
2176.0,110,108,17,0,0,45,97
2192.0,85,112,17,0,0,14,86
2208.0,85,112,17,0,0,34,4
2224.0,85,116,17,0,0,34,18
2240.0,105,116,18,0,0,34,62
2256.0,105,120,18,0,0,34,56
2272.0,65,120,18,0,0,14,36
2288.0,75,124,18,0,0,45,1
2304.0,75,124,18,0,0,14,12
2320.0,90,124,18,0,0,34,68
2336.0,105,128,18,0,0,14,20
2352.0,110,128,18,0,0,34,51
2368.0,120,132,18,0,0,45,57
2384.0,130,132,18,0,0,34,55
2400.0,135,136,18,0,0,14,53
2416.0,145,136,18,0,0,45,73
2432.0,155,140,18,0,0,34,93
2448.0,160,140,18,0,0,14,57
2464.0,170,144,18,0,0,14,74
2480.0,185,144,18,0,0,45,15
2496.0,190,148,19,0,0,14,2
2512.0,200,148,19,0,0,1,75
2528.0,105,152,19,0,0,34,8
2544.0,105,152,19,0,0,1,80
2560.0,125,156,19,0,0,1,75
2576.0,125,156,19,0,0,1,73
2592.0,135,160,19,0,0,34,84
2608.0,150,160,19,0,0,45,88
2624.0,155,164,19,0,0,2,1
2640.0,165,164,19,0,0,1,91
2656.0,75,168,19,0,0,2,88
2672.0,80,168,19,0,0,34,70
2688.0,90,176,19,0,0,45,40
2704.0,95,176,19,0,0,34,20
2720.0,100,180,19,0,0,34,57
2736.0,115,180,19,0,0,45,27
2752.0,120,184,19,0,0,1,60
2768.0,35,184,20,0,0,1,72
2784.0,45,192,20,0,0,45,60
2800.0,50,192,20,0,0,44,38
2816.0,60,196,20,0,0,34,71
2832.0,65,196,20,0,0,34,39
2848.0,75,196,20,0,0,34,11
2864.0,75,204,20,0,0,45,15
2880.0,85,204,20,0,0,34,41
2896.0,110,208,20,0,0,34,25
2912.0,110,208,20,0,0,45,8
2928.0,115,212,20,0,0,1,44
2944.0,125,212,20,0,0,45,83
2960.0,30,220,20,0,0,1,15
2976.0,35,220,20,0,0,45,95
2992.0,45,224,20,0,0,44,63
3008.0,55,224,20,0,0,45,73
3024.0,65,228,20,0,0,34,87
3040.0,75,232,21,0,0,45,67
3056.0,80,236,21,0,0,34,72
3072.0,85,236,21,0,0,34,99
3088.0,95,240,21,0,0,45,96
3104.0,110,240,21,0,0,34,47
3120.0,115,244,21,0,0,45,36
3136.0,115,248,21,0,0,34,26
3152.0,130,252,21,0,0,45,36
3168.0,135,252,21,0,0,41,61
3184.0,150,256,21,0,0,45,86
3200.0,155,256,21,0,0,2,18
3216.0,170,264,21,0,0,2,63
3232.0,175,264,21,0,0,2,47
3248.0,185,268,21,0,0,45,86
3264.0,190,268,21,0,0,34,9
3280.0,195,272,21,0,0,34,41
3296.0,210,272,21,0,0,34,65
3312.0,225,280,22,0,0,45,36
3328.0,235,280,22,0,0,41,77
3344.0,245,284,22,0,0,45,57
3360.0,250,284,22,0,0,34,87
3376.0,255,284,22,0,0,41,41
3392.0,265,292,22,0,0,2,62
3408.0,120,292,22,0,0,2,61
3424.0,135,296,22,0,0,45,95
3440.0,150,296,22,0,0,34,22
3456.0,155,300,22,0,0,34,12
3472.0,170,300,22,0,0,45,67
3488.0,180,308,22,0,0,41,63
3504.0,190,308,22,0,1,2,65
3520.0,195,312,22,0,1,34,93
3536.0,210,312,22,0,1,2,77
3552.0,225,316,22,0,1,2,14
3568.0,230,320,22,0,1,34,31
3584.0,235,324,23,0,1,45,55
3600.0,255,324,23,0,1,2,90
3616.0,265,328,23,0,1,34,90
3632.0,280,328,23,0,1,45,15
3648.0,285,332,23,0,1,2,92
3664.0,295,336,23,0,1,2,31
3680.0,315,340,23,0,1,45,36
3696.0,320,340,23,0,1,2,91
3712.0,330,344,23,0,1,45,82
3728.0,340,344,23,0,1,2,15
3744.0,355,352,23,0,1,2,31
3760.0,215,352,23,0,1,2,16
3776.0,225,356,23,0,1,45,28
3792.0,230,356,23,0,2,2,20
3808.0,255,360,23,0,2,45,15
3824.0,265,360,23,0,2,2,65
3840.0,265,368,23,0,2,2,11
3856.0,130,368,23,0,2,2,80
3872.0,145,372,23,0,2,34,57
3888.0,145,372,23,0,2,34,69
3904.0,160,372,23,0,2,45,76
3920.0,170,380,23,0,2,2,4
3936.0,180,380,23,0,3,34,51
3952.0,190,384,23,0,3,34,21
3968.0,205,384,23,0,3,34,9
3984.0,210,388,23,0,3,34,49
4000.0,225,388,23,0,3,34,77
4016.0,240,396,23,0,3,34,78
4032.0,240,396,23,0,3,45,43
4048.0,255,400,23,0,3,34,32
4064.0,265,400,23,0,3,34,77
4080.0,275,404,23,0,3,34,57
4096.0,285,408,23,0,3,34,70
4112.0,295,412,23,0,3,34,80
4128.0,305,412,23,0,3,34,53
4144.0,320,416,23,0,3,45,4
4160.0,320,416,23,0,3,34,17
4176.0,330,420,23,0,3,45,56
4192.0,350,424,23,0,3,34,11
4208.0,355,428,23,0,3,34,63
4224.0,360,428,23,0,3,34,47
4240.0,385,432,23,0,3,45,15
4256.0,390,432,23,0,3,34,5
4272.0,390,440,23,0,3,34,49
4288.0,415,440,23,0,3,45,92
4304.0,415,444,23,0,3,34,39
4320.0,420,444,23,0,3,45,8
4336.0,445,448,23,0,3,34,20
4352.0,445,448,23,0,3,45,34
4368.0,455,456,23,0,3,34,45
4384.0,470,456,23,0,3,45,44
4400.0,480,460,23,0,3,34,26
4416.0,490,460,23,0,3,45,100
4432.0,495,460,23,0,3,34,45
4448.0,510,468,23,0,3,45,16
4464.0,520,468,23,0,3,34,4
4480.0,525,472,23,0,3,34,51
4496.0,540,472,23,0,3,34,26
4512.0,560,476,23,0,3,34,18
4528.0,565,476,23,0,3,45,28
4544.0,575,484,23,0,3,34,30
4560.0,585,484,23,0,3,45,69
4576.0,590,488,23,0,3,41,16
4592.0,595,488,23,0,3,45,29
4608.0,620,492,23,0,3,34,14
4624.0,625,496,23,0,3,45,15
