Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,63
32.0,50,0,12,0,0,45,4
48.0,0,0,12,0,0,14,15
64.0,0,0,12,0,0,45,80
80.0,0,0,12,0,0,44,99
96.0,0,0,12,0,0,45,7
112.0,0,0,12,0,0,44,32
128.0,5,0,12,0,0,45,67
144.0,10,0,12,0,0,44,64
160.0,30,0,12,0,0,45,85
176.0,45,0,12,0,0,44,7
192.0,55,0,12,0,0,45,26
208.0,5,0,12,0,0,14,85
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,58
256.0,15,0,12,0,0,45,18
272.0,30,0,12,0,0,44,63
288.0,45,0,12,0,0,45,32
304.0,55,0,13,0,0,44,15
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,78
352.0,20,0,13,0,0,44,98
368.0,25,0,13,0,0,45,31
384.0,30,0,13,0,0,44,31
400.0,50,0,13,0,0,45,63
416.0,10,0,13,0,0,14,82
432.0,20,0,13,0,0,45,97
448.0,25,0,13,0,0,44,45
464.0,30,0,13,0,0,45,82
480.0,45,0,13,0,0,44,30
496.0,50,0,13,0,0,45,83
512.0,5,0,13,0,0,14,5
528.0,20,0,13,0,0,45,82
544.0,30,0,13,0,0,44,39
560.0,40,0,13,0,0,45,64
576.0,40,0,14,0,0,44,99
592.0,60,0,14,0,0,45,70
608.0,65,0,14,0,0,44,67
624.0,65,0,14,0,0,45,46
640.0,70,0,14,0,0,44,5
656.0,90,0,14,0,0,45,89
672.0,100,0,14,0,0,11,82
688.0,35,0,14,0,0,11,72
704.0,45,0,14,0,0,45,82
720.0,55,0,14,0,0,44,32
736.0,55,0,14,0,0,45,79
752.0,70,0,14,0,0,42,87
768.0,75,0,14,0,0,42,37
784.0,80,0,14,0,0,42,28
800.0,100,0,14,0,0,45,56
816.0,0,0,14,0,0,1,98
832.0,0,0,14,0,0,45,63
848.0,10,0,15,0,0,44,91
864.0,15,0,15,0,0,45,81
880.0,20,0,15,0,0,44,74
896.0,35,0,15,0,0,45,68
912.0,45,0,15,0,0,44,72
