Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,1
256.0,15,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,14
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,45
496.0,130,0,12,0,0,45
512.0,135,0,12,0,0,14
528.0,150,0,12,0,0,1
560.0,65,0,12,0,0,14
576.0,70,0,12,0,0,14
592.0,75,0,12,0,0,14
608.0,80,0,12,0,0,45
624.0,80,0,12,0,0,14
640.0,95,0,12,0,0,14
656.0,105,0,12,0,0,45
688.0,115,0,12,0,0,45
704.0,120,0,12,0,0,45
720.0,125,0,12,0,0,45
736.0,130,0,12,0,0,14
752.0,140,0,12,0,0,14
768.0,150,0,12,0,0,14
784.0,155,0,12,0,0,14
800.0,170,0,12,0,0,2
832.0,20,0,12,0,0,45
864.0,40,0,12,0,0,45
880.0,40,0,12,0,0,45
896.0,55,0,12,0,0,45
912.0,65,0,12,0,1,45
928.0,70,0,12,0,1,16
1040.0,115,0,12,0,1,11
1072.0,50,0,12,0,1,45
1104.0,65,0,12,0,0,42
1136.0,80,0,12,0,0,14
1152.0,85,0,12,0,0,45
1184.0,95,0,12,0,1,42
1216.0,100,0,12,0,1,45
1248.0,110,0,12,0,1,45
1264.0,125,0,12,0,1,42
1296.0,130,0,12,0,1,42
1312.0,130,0,12,0,1,14
1328.0,140,0,12,0,1,16
1456.0,175,0,12,0,1,16
1584.0,220,0,12,0,1,16
1712.0,255,12,12,0,1,42
1728.0,255,12,12,0,1,45
1760.0,270,20,12,0,1,42
1776.0,270,20,12,0,1,45
1792.0,270,24,12,0,1,16
1904.0,310,36,12,0,1,45
1936.0,315,40,12,0,1,42
1952.0,320,44,12,0,1,16
1984.0,280,48,12,0,1,14
2000.0,285,48,12,0,1,45
2032.0,295,52,12,0,1,41
2064.0,305,56,12,0,1,14
2080.0,255,60,12,0,1,14
2096.0,255,60,12,0,1,34
2208.0,290,72,12,0,1,34
2320.0,335,88,12,0,1,42
2336.0,335,88,13,0,1,34
2384.0,305,71,13,0,1,14
2400.0,305,71,13,0,1,18
2528.0,350,87,13,0,1,18
2656.0,400,103,13,0,1,18
2784.0,405,119,13,0,1,16
2800.0,305,94,13,0,1,18
2816.0,215,73,13,0,1,18
2832.0,120,48,13,0,1,18
2848.0,30,27,13,0,1,18
2864.0,35,27,13,0,1,42
2880.0,35,31,13,0,1,45
2912.0,50,35,13,0,1,45
2928.0,55,35,13,0,1,45
2944.0,60,39,13,0,1,45
2960.0,70,39,13,0,1,45
2976.0,75,43,13,0,1,14
2992.0,80,43,13,0,1,14
3008.0,80,47,13,0,1,16
3120.0,125,59,13,0,1,16
3200.0,110,67,13,0,1,1
3232.0,115,71,13,0,1,1
3248.0,120,75,13,0,1,42
3264.0,140,75,13,0,1,14
3280.0,145,79,13,0,1,1
3296.0,145,79,13,0,1,1
3312.0,145,83,13,0,1,18
3440.0,195,99,13,0,1,18
3568.0,240,115,13,0,1,16
3680.0,235,127,13,0,1,18
3808.0,290,143,13,0,1,2
3840.0,295,147,13,0,1,18
3968.0,340,163,13,0,1,18
4096.0,390,179,13,0,1,1
4128.0,315,183,13,0,1,18
4160.0,215,162,13,0,1,18
4288.0,265,174,13,0,1,45
4320.0,275,178,13,0,1,18
4432.0,315,194,13,0,1,18
4560.0,365,210,13,0,1,18
4640.0,300,193,13,0,1,45
4672.0,310,197,13,0,1,18
4784.0,355,209,13,0,1,18
4912.0,400,225,13,0,1,18
5040.0,445,241,13,0,1,18
5120.0,380,228,13,0,1,18
