Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
32.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
96.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
160.0,80,0,12,0,0,14
192.0,100,0,12,0,0,45
224.0,110,0,12,0,0,45
256.0,115,0,12,0,0,14
288.0,145,0,12,0,0,1
320.0,65,0,12,0,0,45
352.0,70,0,12,0,0,14
384.0,80,0,12,0,0,45
416.0,105,0,12,0,0,14
448.0,125,0,12,0,0,14
480.0,135,0,12,0,0,14
512.0,140,0,12,0,0,45
544.0,165,0,12,0,0,1
576.0,75,0,12,0,0,14
608.0,85,0,12,0,0,45
640.0,100,0,12,0,0,45
672.0,115,0,12,0,0,14
704.0,125,0,12,0,0,14
736.0,135,0,12,0,0,14
768.0,155,0,12,0,0,14
800.0,175,0,12,0,0,14
832.0,175,0,12,0,0,1
864.0,195,0,12,0,0,41
896.0,205,0,12,0,0,45
928.0,220,0,12,0,0,2
960.0,80,0,12,0,0,2
992.0,95,0,12,0,0,14
1024.0,10,0,12,0,0,1
1056.0,25,0,12,0,1,45
1088.0,35,0,12,0,1,45
1120.0,45,0,12,0,1,41
1152.0,60,0,12,0,1,45
1184.0,75,0,12,0,1,16
1216.0,80,0,12,0,1,45
1248.0,95,0,12,0,1,11
1280.0,120,0,12,0,1,14
1312.0,120,0,12,0,1,45
1344.0,135,0,12,0,1,14
1376.0,150,0,12,0,1,16
1408.0,160,0,12,0,1,16
1440.0,175,0,12,0,1,14
1472.0,190,0,12,0,1,14
1504.0,205,0,12,0,1,16
1536.0,210,0,12,0,1,11
1568.0,235,0,12,0,1,16
1600.0,240,0,12,0,1,14
1632.0,260,0,12,0,1,16
1664.0,265,0,12,0,1,16
1696.0,285,0,12,0,1,45
1728.0,290,0,12,0,1,41
1760.0,315,0,12,0,1,14
1792.0,325,0,12,0,1,41
1824.0,335,0,12,0,1,16
1856.0,340,0,12,0,1,16
1888.0,370,0,12,0,1,14
1920.0,375,0,12,0,1,14
1952.0,385,0,12,0,1,16
1984.0,405,0,12,0,1,16
2016.0,420,0,12,0,1,16
2048.0,435,0,12,0,1,16
2080.0,445,0,12,0,1,45
2112.0,470,0,12,0,1,41
2144.0,475,0,12,0,1,45
2176.0,490,0,12,0,1,45
2208.0,505,0,12,0,1,45
2240.0,525,0,12,0,1,45
2272.0,530,0,12,0,1,45
2304.0,560,0,12,0,1,16
2336.0,510,0,12,0,1,45
2368.0,535,0,12,0,1,45
2400.0,545,0,12,0,1,16
2432.0,470,0,12,0,1,16
2464.0,475,0,12,0,1,2
2496.0,345,0,12,0,1,2
2528.0,355,0,12,0,2,45
2560.0,375,0,12,0,2,45
2592.0,335,0,12,0,2,14
2624.0,360,0,12,0,2,16
2656.0,360,0,12,0,2,16
2688.0,380,0,12,0,2,45
2720.0,390,0,12,0,2,45
2752.0,360,0,12,0,2,14
2784.0,370,0,12,0,2,11
2816.0,310,0,12,0,2,16
2848.0,325,0,13,0,2,45
2880.0,285,0,13,0,2,42
2912.0,295,0,13,0,2,42
2944.0,310,0,13,0,2,14
2976.0,320,0,13,0,2,42
3008.0,335,0,13,0,2,45
3040.0,295,0,13,0,2,14
3072.0,255,0,13,0,2,14
3104.0,220,0,13,0,2,14
3136.0,235,0,14,0,2,42
3168.0,240,0,14,0,2,45
3200.0,255,0,14,0,2,45
3232.0,220,0,14,0,2,14
3264.0,185,0,14,0,2,14
3296.0,190,0,14,0,2,14
3328.0,205,0,14,0,2,14
3360.0,230,0,14,0,2,14
3392.0,235,4,15,0,2,14
3424.0,250,8,15,0,2,45
3456.0,260,12,15,0,2,45
3488.0,285,16,15,0,2,45
3520.0,285,20,15,0,2,45
3552.0,310,24,15,0,2,45
3584.0,320,28,15,0,2,45
3616.0,335,32,15,0,2,45
3648.0,350,36,15,0,2,45
3680.0,365,40,16,0,2,16
3712.0,320,44,16,0,2,45
3744.0,345,48,16,0,2,41
3776.0,355,52,16,0,2,14
3808.0,370,56,16,0,2,16
3840.0,335,60,16,0,2,45
3872.0,310,64,16,0,2,16
3904.0,325,68,16,0,2,14
3936.0,330,72,17,0,2,14
3968.0,350,76,17,0,2,45
4000.0,365,80,17,0,2,45
4032.0,335,84,17,0,2,14
4064.0,355,88,17,0,2,42
4096.0,370,92,17,0,2,34
4128.0,390,96,17,0,2,45
4160.0,405,100,17,0,2,34
4192.0,425,104,17,0,2,14
4224.0,440,108,18,0,2,34
4256.0,455,112,18,0,2,34
4288.0,480,116,18,0,2,42
4320.0,500,120,18,0,2,42
4352.0,505,124,18,0,2,16
4384.0,535,128,18,0,2,34
4416.0,505,132,18,0,2,45
4448.0,520,132,18,0,2,42
4480.0,545,136,19,0,2,45
4512.0,560,140,19,0,2,45
4544.0,585,144,19,0,2,34
4576.0,600,148,19,0,2,14
4608.0,620,152,19,0,2,16
4640.0,590,156,19,0,2,16
4672.0,605,160,19,0,2,14
4704.0,630,164,19,0,2,34
4736.0,655,168,19,0,2,34
4768.0,660,172,20,0,2,34
4800.0,695,176,20,0,2,14
4832.0,715,180,20,0,2,45
4864.0,735,184,20,0,2,45
4896.0,750,188,20,0,2,34
4928.0,725,167,20,0,2,34
4960.0,745,171,20,0,2,34
4992.0,760,175,20,0,2,14
5024.0,785,179,20,0,2,18
5056.0,810,183,20,0,2,18
5088.0,825,187,20,0,2,14
5120.0,855,191,20,0,2,45
5152.0,880,195,20,0,2,18
5184.0,890,199,20,0,2,14
5216.0,915,203,20,0,2,18
5248.0,940,207,20,0,2,14
5280.0,970,211,20,0,2,18
5312.0,980,215,20,0,2,14
5344.0,800,169,20,0,2,18
5376.0,730,148,20,0,2,18
5408.0,750,152,20,0,2,34
5440.0,725,131,20,0,2,42
5472.0,755,135,20,0,2,18
5504.0,760,139,20,0,2,45
5536.0,790,139,20,0,2,14
5568.0,810,143,20,0,2,18
5600.0,840,147,20,0,2,42
5632.0,850,151,20,0,2,45
5664.0,825,155,20,0,2,14
5696.0,850,159,20,0,2,34
5728.0,870,163,20,0,2,18
5760.0,890,167,20,0,2,18
5792.0,920,171,20,0,2,18
5824.0,930,175,20,0,2,18
5856.0,760,129,20,0,2,18
5888.0,730,133,20,0,2,16
5920.0,655,112,21,0,2,18
5952.0,670,116,21,0,2,34
5984.0,695,120,21,0,2,45
6016.0,725,124,21,0,2,42
6048.0,740,128,21,0,2,34
6080.0,765,132,21,0,2,34
6112.0,790,136,21,0,2,18
6144.0,805,140,21,0,2,45
6176.0,835,144,21,0,2,16
6208.0,810,148,21,0,2,42
6240.0,825,152,21,0,2,34
6272.0,855,156,21,0,2,18
6304.0,875,160,21,0,2,16
6336.0,900,164,21,0,2,34
6368.0,920,168,21,0,2,34
6400.0,945,172,21,0,2,34
6432.0,975,176,21,0,2,34
6464.0,980,180,21,0,2,16
6496.0,1010,184,21,0,2,16
6528.0,1045,188,21,0,2,34
6560.0,1055,188,21,0,2,34
6592.0,1080,192,21,0,2,34
6624.0,1105,196,21,0,2,34
6656.0,1130,200,21,0,2,34
6688.0,1150,204,21,0,2,16
6720.0,1170,208,21,0,2,34
6752.0,1200,212,21,0,2,14
6784.0,1215,216,21,0,2,34
6816.0,1240,220,21,0,2,34
6848.0,1275,224,21,0,2,34
6880.0,1280,228,21,0,2,34
6912.0,1315,232,21,0,2,34
6944.0,1340,236,21,0,2,14
6976.0,1350,240,21,0,2,34
7008.0,1375,244,21,0,2,34
7040.0,1405,248,21,0,2,34
7072.0,1425,252,21,0,2,16
7104.0,1400,256,21,0,2,16
7136.0,1425,260,21,0,2,34
7168.0,1455,264,21,0,2,34
7200.0,1455,268,21,0,2,34
7232.0,1490,272,21,0,2,45
7264.0,1525,276,21,0,2,45
7296.0,1530,280,21,0,2,34
7328.0,1555,284,21,0,2,34
7360.0,1590,288,21,0,2,45
7392.0,1610,292,21,0,2,34
7424.0,1625,296,21,0,2,45
7456.0,1645,300,21,0,2,34
7488.0,1675,304,21,0,2,45
7520.0,1700,308,21,0,2,45
7552.0,1715,312,21,0,2,34
7584.0,1755,316,21,0,2,34
7616.0,1760,316,21,0,2,34
