Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1472.0,15,8,15,0,0,45,25
1488.0,20,12,15,0,0,44,41
1504.0,30,12,15,0,0,45,64
1520.0,40,12,15,0,0,44,78
1536.0,45,16,15,0,0,45,48
1552.0,60,16,15,0,0,44,7
1568.0,65,16,15,0,0,45,63
1584.0,20,20,15,0,0,14,67
1600.0,20,20,15,0,0,45,59
1616.0,25,20,16,0,0,44,20
1632.0,45,24,16,0,0,45,58
1648.0,45,24,16,0,0,44,15
1664.0,55,28,16,0,0,41,35
1680.0,65,28,16,0,0,45,1
1696.0,70,28,16,0,0,14,10
1712.0,75,32,16,0,0,45,42
1728.0,30,32,16,0,0,14,63
1744.0,45,32,16,0,0,45,15
1760.0,55,36,16,0,0,44,93
1776.0,60,36,16,0,0,45,87
1792.0,65,40,16,0,0,14,11
1808.0,75,40,16,0,0,14,15
1824.0,85,40,16,0,0,14,42
1840.0,85,44,16,0,0,45,89
1856.0,95,44,16,0,0,41,83
1872.0,110,44,16,0,0,41,43
1888.0,110,48,17,0,0,14,62
1904.0,115,48,17,0,0,14,58
1920.0,130,48,17,0,0,14,59
1936.0,90,52,17,0,0,14,82
1952.0,100,52,17,0,0,14,90
1968.0,100,56,17,0,0,34,54
1984.0,115,56,17,0,0,45,3
2000.0,125,56,17,0,0,34,99
2016.0,130,60,17,0,0,45,49
2032.0,140,60,17,0,0,34,2
2048.0,150,60,17,0,0,45,7
2064.0,155,64,17,0,0,14,30
2080.0,170,64,17,0,0,2,63
2096.0,30,64,17,0,0,2,86
2112.0,30,68,17,0,0,45,15
2128.0,35,68,17,0,0,44,49
2144.0,55,72,17,0,1,45,4
2160.0,60,72,18,0,1,34,61
2176.0,60,72,18,0,1,45,27
2192.0,75,76,18,0,1,14,54
2208.0,85,76,18,0,1,34,30
2224.0,90,76,18,0,1,34,10
2240.0,105,80,18,0,1,14,92
2256.0,115,80,18,0,1,14,18
2272.0,70,80,18,0,1,14,36
2288.0,80,84,18,0,1,14,87
2304.0,90,84,18,0,1,45,70
2320.0,105,88,18,0,1,34,90
2336.0,105,88,18,0,1,45,11
2352.0,120,88,18,0,1,14,53
2368.0,130,92,18,0,1,14,19
2384.0,145,92,18,0,1,45,76
2400.0,145,92,18,0,1,14,72
2416.0,160,96,18,0,1,45,50
2432.0,170,96,19,0,1,14,63
2448.0,185,96,19,0,1,1,56
2464.0,195,100,19,0,1,2,75
2480.0,195,100,19,0,1,34,45
2496.0,210,104,19,0,1,1,11
2512.0,225,104,19,0,1,34,28
2528.0,225,104,19,0,1,2,73
2544.0,240,108,19,0,1,2,42
2560.0,260,108,19,0,1,2,21
2576.0,265,108,19,0,1,2,7
2592.0,265,112,19,0,1,1,2
2608.0,280,112,19,0,1,34,44
2624.0,295,112,19,0,1,2,27
2640.0,300,116,19,0,1,34,26
2656.0,315,116,19,0,1,2,70
2672.0,330,120,19,0,1,2,53
2688.0,340,120,19,0,1,34,11
2704.0,345,120,20,0,1,1,15
2720.0,245,124,20,0,1,2,26
2736.0,270,124,20,0,1,34,71
2752.0,280,124,20,0,1,2,30
2768.0,285,128,20,0,1,1,18
2784.0,305,128,20,0,1,45,63
2800.0,310,128,20,0,1,34,40
2816.0,310,132,20,0,1,2,80
2832.0,325,132,20,0,1,2,37
2848.0,175,136,20,0,1,2,51
2864.0,195,136,20,0,1,2,17
2880.0,210,136,20,0,1,34,54
2896.0,215,140,20,0,1,34,63
2912.0,220,140,20,0,1,1,17
2928.0,240,140,20,0,1,45,98
2944.0,245,144,20,0,2,1,57
2960.0,250,144,20,0,2,2,6
2976.0,265,144,21,0,2,1,15
2992.0,175,148,21,0,2,34,26
3008.0,180,148,21,0,2,45,92
3024.0,195,152,21,0,2,34,40
3040.0,200,152,21,0,2,2,6
3056.0,210,152,21,0,2,2,21
3072.0,70,156,21,0,2,2,91
3088.0,75,156,21,0,2,34,39
3104.0,90,156,21,0,2,45,59
3120.0,95,160,21,0,2,34,35
3136.0,95,160,21,0,2,34,81
3152.0,120,160,21,0,3,45,48
3168.0,130,164,21,0,3,1,55
3184.0,135,164,21,0,3,34,4
3200.0,95,143,21,0,3,45,37
3216.0,100,143,21,0,3,34,14
3232.0,110,143,21,0,3,18,83
3248.0,115,147,22,0,3,34,21
3264.0,125,147,22,0,3,45,74
3280.0,140,147,22,0,3,34,91
3296.0,155,151,22,0,3,45,93
3312.0,160,151,22,0,3,34,78
3328.0,165,151,22,0,3,45,3
3344.0,175,155,22,0,3,41,2
3360.0,180,155,22,0,3,45,96
3376.0,200,159,22,0,3,41,54
3392.0,210,159,22,0,3,41,96
3408.0,215,159,22,0,3,18,88
3424.0,230,163,22,0,3,34,90
3440.0,235,163,22,0,3,34,67
3456.0,240,163,22,0,3,34,25
3472.0,260,167,22,0,3,45,16
3488.0,265,167,22,0,3,34,89
3504.0,275,167,22,0,3,34,54
3520.0,290,171,23,0,3,41,15
3536.0,295,171,23,0,3,41,28
3552.0,305,175,23,0,3,34,28
3568.0,315,175,23,0,3,41,15
3584.0,325,175,23,0,3,34,66
3600.0,335,179,23,0,3,41,11
3616.0,345,179,23,0,3,34,47
3632.0,360,179,23,0,3,45,30
3648.0,365,183,23,0,3,18,57
3664.0,380,183,23,0,3,45,65
3680.0,385,183,23,0,3,34,80
3696.0,400,187,23,0,3,45,88
3712.0,410,187,23,0,3,34,41
3728.0,415,191,23,0,3,34,4
3744.0,425,191,23,0,3,34,38
3760.0,440,191,23,0,3,34,52
3776.0,450,195,23,0,3,45,86
3792.0,460,195,23,0,3,34,26
3808.0,480,195,23,0,3,34,80
3824.0,480,199,23,0,3,34,47
3840.0,495,199,23,0,3,34,25
3856.0,505,199,23,0,3,41,98
3872.0,515,203,23,0,3,34,41
3888.0,525,203,23,0,3,45,91
3904.0,545,207,23,0,3,18,68
3920.0,550,207,23,0,3,34,4
3936.0,560,207,23,0,3,34,36
3952.0,575,211,23,0,3,34,100
3968.0,580,211,23,0,3,18,56
3984.0,600,211,23,0,3,41,50
4000.0,600,215,23,0,3,34,68
4016.0,610,215,23,0,3,41,27
4032.0,635,215,23,0,3,45,23
4048.0,640,219,23,0,3,41,94
4064.0,645,219,23,0,3,45,71
4080.0,660,223,23,0,3,41,41
4096.0,670,223,23,0,3,41,40
4112.0,680,223,23,0,3,34,15
4128.0,695,227,23,0,3,34,90
4144.0,710,227,23,0,3,34,57
4160.0,720,227,23,0,3,18,42
4176.0,730,231,23,0,3,18,27
4192.0,735,231,23,0,3,45,82
4208.0,650,206,23,0,3,18,95
4224.0,670,210,23,0,3,45,87
4240.0,675,210,23,0,3,41,4
4256.0,685,214,23,0,3,18,64
4272.0,705,214,23,0,3,34,72
4288.0,715,214,23,0,3,45,3
4304.0,725,218,23,0,2,41,66
4320.0,740,218,23,0,2,11,68
4336.0,675,218,23,0,2,11,76
4352.0,615,222,23,0,2,2,100
4368.0,625,222,23,0,2,2,24
4384.0,710,222,23,0,2,11,70
4400.0,730,226,23,0,2,18,76
4416.0,640,201,23,0,2,2,47
4432.0,645,205,23,0,2,45,3
4448.0,665,205,23,0,3,34,68
4464.0,680,205,23,0,3,34,58
4480.0,690,209,23,0,3,34,51
4496.0,705,209,23,0,3,34,27
4512.0,710,209,23,0,3,34,69
4528.0,725,213,23,0,3,45,61
4544.0,740,213,23,0,3,34,15
4560.0,750,213,23,0,3,34,68
4576.0,765,217,23,0,3,18,71
4592.0,780,217,23,0,3,18,30
4608.0,790,221,23,0,3,34,66
4624.0,800,221,23,0,3,34,78
4640.0,820,221,23,0,3,45,20
4656.0,825,225,23,0,3,18,15
4672.0,740,200,23,0,3,34,66
4688.0,650,175,23,0,3,18,17
4704.0,670,179,23,0,3,45,86
4720.0,680,179,23,0,3,18,25
4736.0,690,179,23,0,3,45,75
4752.0,695,183,23,0,3,18,95
4768.0,715,183,23,0,3,45,7
4784.0,730,187,23,0,3,34,30
4800.0,740,187,23,0,3,45,14
4816.0,750,187,23,0,3,34,63
4832.0,770,191,23,0,3,34,21
4848.0,775,191,23,0,3,18,84
4864.0,790,191,23,0,3,34,51
4880.0,800,195,23,0,3,18,100
4896.0,815,195,23,0,3,34,48
4912.0,830,195,23,0,3,18,97
4928.0,840,199,23,0,3,45,71
4944.0,860,199,23,0,3,18,63
4960.0,870,207,23,0,3,45,96
4976.0,875,207,23,0,3,18,89
4992.0,890,207,23,0,3,45,97
5008.0,905,211,23,0,3,34,7
5024.0,915,211,23,0,3,45,4
5040.0,880,186,23,0,3,34,15
5056.0,890,194,23,0,3,45,75
5072.0,905,194,23,0,3,34,47
5088.0,915,194,23,0,3,34,94
5104.0,880,173,23,0,3,18,60
5120.0,890,173,23,0,3,34,78
5136.0,900,177,23,0,3,18,74
5152.0,920,181,23,0,3,18,30
5168.0,925,181,23,0,3,34,44
5184.0,940,185,23,0,3,34,40
5200.0,955,185,23,0,3,45,50
5216.0,865,160,23,0,3,18,39
5232.0,885,164,23,0,3,45,2
5248.0,890,168,23,0,3,18,46
5264.0,905,168,23,0,3,18,17
5280.0,915,172,23,0,3,18,54
5296.0,825,147,23,0,3,34,82
5312.0,840,151,23,0,3,45,89
5328.0,860,151,23,0,3,34,59
5344.0,865,155,23,0,3,34,44
5360.0,885,159,23,0,3,18,71
5376.0,895,159,23,0,3,45,86
5392.0,900,159,23,0,3,34,46
5408.0,915,163,23,0,3,34,28
5424.0,930,163,23,0,3,34,81
5440.0,940,167,23,0,3,45,35
5456.0,955,171,23,0,3,34,38
5472.0,975,171,23,0,3,18,39
5488.0,980,175,23,0,3,18,30
5504.0,990,175,23,0,3,18,5
5520.0,1005,175,23,0,3,18,61
5536.0,1015,183,23,0,3,45,34
5552.0,1030,183,23,0,3,34,47
5568.0,1045,183,23,0,3,18,43
5584.0,1055,187,23,0,3,18,98
5600.0,1070,187,23,0,3,18,67
5616.0,1080,187,23,0,3,45,36
5632.0,1085,195,23,0,3,18,43
5648.0,1105,195,23,0,3,34,55
5664.0,1120,199,23,0,3,18,65
5680.0,1130,199,23,0,3,18,47
5696.0,1150,199,23,0,3,18,74
5712.0,1155,203,23,0,3,18,92
5728.0,1170,207,23,0,3,45,14
5744.0,1180,207,23,0,3,34,27
5760.0,1190,211,23,0,3,34,55
5776.0,1210,211,23,0,3,34,22
5792.0,1220,211,23,0,3,34,58
5808.0,1225,215,23,0,3,18,88
5824.0,1240,219,23,0,3,45,73
5840.0,1160,198,23,0,3,18,70
5856.0,1065,173,23,0,3,18,92
5872.0,1080,173,23,0,3,45,53
5888.0,1095,177,23,0,3,18,55
5904.0,1105,177,23,0,3,18,2
5920.0,1015,156,23,0,3,45,15
5936.0,935,135,23,0,3,18,13
5952.0,845,110,23,0,3,18,96
5968.0,850,110,23,0,3,45,72
5984.0,870,114,23,0,3,18,2
6000.0,875,118,23,0,3,18,62
6016.0,800,97,23,0,3,18,14
6032.0,805,97,23,0,3,34,94
6048.0,820,97,23,0,3,45,16
6064.0,835,101,23,0,3,34,51
6080.0,845,101,23,0,3,34,96
6096.0,860,105,23,0,3,18,2
6112.0,870,109,23,0,3,34,62
