Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,34
32.0,0,0,12,0,0,14,1
48.0,0,0,12,0,0,45,84
64.0,0,0,12,0,0,44,73
80.0,0,0,12,0,0,45,17
96.0,0,0,12,0,0,44,100
112.0,0,0,12,0,0,45,41
128.0,5,0,12,0,0,44,6
144.0,10,0,12,0,0,45,45
160.0,30,0,12,0,0,44,35
176.0,45,0,12,0,0,45,21
192.0,50,0,12,0,0,44,51
208.0,5,0,12,0,0,14,37
224.0,10,0,12,0,0,45,19
240.0,15,0,12,0,0,44,78
256.0,15,0,12,0,0,45,74
272.0,30,0,12,0,0,44,67
288.0,45,0,13,0,0,45,13
304.0,55,0,13,0,0,44,66
320.0,15,0,13,0,0,14,99
336.0,20,0,13,0,0,45,28
352.0,20,0,13,0,0,44,32
368.0,25,0,13,0,0,45,48
384.0,35,0,13,0,0,44,62
400.0,55,0,13,0,0,45,26
416.0,10,0,13,0,0,14,46
432.0,20,0,13,0,0,45,49
448.0,30,0,13,0,0,44,61
464.0,30,0,13,0,0,45,4
480.0,40,0,13,0,0,44,65
496.0,45,0,13,0,0,45,48
512.0,50,0,13,0,0,44,51
528.0,65,0,13,0,0,45,36
544.0,25,0,13,0,0,14,19
560.0,35,0,14,0,0,45,3
576.0,40,0,14,0,0,44,26
592.0,50,0,14,0,0,45,33
608.0,55,0,14,0,0,44,43
624.0,55,0,14,0,0,45,82
640.0,75,0,14,0,0,44,71
656.0,80,0,14,0,0,45,55
672.0,90,0,14,0,0,11,7
688.0,25,0,14,0,0,45,78
704.0,35,0,14,0,0,44,15
720.0,40,0,14,0,0,45,79
736.0,40,0,14,0,0,44,41
752.0,55,0,14,0,0,45,41
768.0,60,0,14,0,0,42,91
784.0,75,0,14,0,0,45,79
800.0,90,0,14,0,0,42,10
816.0,90,0,14,0,0,42,44
832.0,100,0,15,0,0,45,7
848.0,105,0,15,0,0,1,15
864.0,110,0,15,0,0,1,67
880.0,15,0,15,0,0,1,64
896.0,20,0,15,0,0,45,73
912.0,35,0,15,0,0,44,28
928.0,40,0,15,0,0,45,58
944.0,50,0,15,0,0,44,100
960.0,50,0,15,0,0,45,53
976.0,60,0,15,0,0,44,55
992.0,60,0,15,0,0,45,83
1008.0,70,0,15,0,0,44,18
1024.0,85,0,15,0,0,45,79
1040.0,90,0,15,0,0,44,74
1056.0,100,0,15,0,0,45,19
1072.0,105,0,15,0,0,1,93
1088.0,5,0,15,0,0,45,67
1104.0,15,0,15,0,0,44,11
1120.0,25,0,15,0,0,45,74
1136.0,25,0,15,0,0,44,55
1152.0,30,0,15,0,0,45,48
1168.0,45,0,15,0,0,44,12
1184.0,50,0,15,0,0,45,70
1200.0,55,0,15,0,0,44,63
1216.0,60,0,15,0,0,45,28
1232.0,65,0,15,0,0,44,2
1248.0,75,0,15,0,0,45,94
1264.0,85,0,15,0,0,44,85
1280.0,90,4,15,0,0,45,24
1296.0,95,4,15,0,0,44,7
1312.0,105,8,15,0,0,45,26
1328.0,110,8,15,0,0,1,97
1344.0,15,8,15,0,0,45,14
1360.0,15,12,15,0,0,44,25
1376.0,25,16,15,0,0,45,15
1392.0,30,16,15,0,0,41,4
1408.0,35,20,15,0,0,45,73
1424.0,40,20,15,0,0,41,95
1440.0,55,20,15,0,0,45,15
1456.0,55,24,15,0,0,14,69
1472.0,60,24,15,0,0,14,63
1488.0,20,28,15,0,0,14,35
1504.0,30,28,15,0,0,45,15
1520.0,30,32,15,0,0,44,12
1536.0,35,32,15,0,0,45,7
1552.0,50,36,15,0,0,44,40
1568.0,55,36,15,0,0,45,72
1584.0,5,40,15,0,0,14,9
1600.0,15,40,15,0,0,45,16
1616.0,20,44,15,0,0,44,76
1632.0,30,44,16,0,0,41,62
1648.0,35,48,16,0,0,45,93
1664.0,40,48,16,0,0,44,8
1680.0,50,48,16,0,0,45,15
1696.0,55,52,16,0,0,14,86
1712.0,60,52,16,0,0,34,58
1728.0,15,56,16,0,0,14,56
1744.0,25,56,16,0,0,45,81
1760.0,35,60,16,0,0,44,71
1776.0,40,60,16,0,0,45,64
1792.0,50,64,16,0,0,44,30
1808.0,60,64,16,0,0,34,44
1824.0,65,68,16,0,0,34,49
1840.0,70,68,16,0,0,45,82
1856.0,80,72,16,0,0,34,3
1872.0,90,72,16,0,0,34,89
1888.0,50,76,16,0,0,14,5
1904.0,50,76,17,0,0,45,47
1920.0,20,80,17,0,0,14,56
1936.0,20,80,17,0,0,41,75
1952.0,25,84,17,0,0,41,13
1968.0,35,84,17,0,0,45,98
1984.0,55,88,17,0,0,44,61
2000.0,55,88,17,0,0,45,23
2016.0,60,92,17,0,0,34,66
2032.0,80,92,17,0,0,14,95
2048.0,80,96,17,0,0,45,6
2064.0,85,96,17,0,0,14,36
2080.0,95,100,17,0,0,14,34
2096.0,110,100,17,0,0,34,43
2112.0,120,104,17,0,0,34,79
2128.0,125,104,17,0,0,45,76
2144.0,135,108,17,0,0,34,51
2160.0,150,108,17,0,0,34,14
2176.0,150,112,18,0,0,2,27
2192.0,5,112,18,0,0,45,55
2208.0,25,112,18,0,0,44,44
2224.0,30,116,18,0,0,45,23
2240.0,40,116,18,0,0,44,31
2256.0,45,120,18,0,0,45,99
2272.0,55,120,18,0,1,44,95
2288.0,15,124,18,0,1,14,40
2304.0,25,124,18,0,1,45,29
2320.0,35,128,18,0,1,44,73
2336.0,40,128,18,0,1,45,50
2352.0,50,132,18,0,1,44,74
2368.0,60,132,18,0,1,34,55
2384.0,65,136,18,0,1,45,96
2400.0,75,136,18,0,1,14,8
2416.0,90,140,18,0,1,34,80
2432.0,95,140,19,0,1,45,9
2448.0,105,144,19,0,1,34,1
2464.0,110,144,19,0,1,34,59
2480.0,125,148,19,0,1,45,86
2496.0,130,148,19,0,1,34,52
2512.0,135,152,19,0,1,45,53
2528.0,155,152,19,0,1,1,40
2544.0,160,156,19,0,1,1,84
2560.0,165,156,19,0,1,2,15
2576.0,185,160,19,0,1,2,6
2592.0,90,160,19,0,1,1,54
2608.0,100,164,19,0,1,45,56
2624.0,110,164,19,0,1,1,89
2640.0,115,168,19,0,1,1,18
2656.0,30,168,19,0,1,45,83
2672.0,30,172,19,0,1,44,24
2688.0,40,172,19,0,1,45,71
2704.0,55,176,20,0,1,44,13
2720.0,65,176,20,0,1,34,92
2736.0,70,176,20,0,1,34,19
2752.0,85,180,20,0,1,34,79
2768.0,85,180,20,0,1,45,44
2784.0,95,184,20,0,1,34,64
2800.0,105,184,20,0,1,45,25
2816.0,115,188,20,0,1,34,90
2832.0,125,188,20,0,1,45,52
2848.0,140,192,20,0,1,34,76
2864.0,145,192,20,0,1,34,19
2880.0,155,196,20,0,1,1,45
2896.0,160,196,20,0,1,1,97
2912.0,175,200,20,0,1,45,82
2928.0,180,200,20,0,1,1,85
2944.0,195,204,20,0,1,45,20
2960.0,205,204,20,0,1,2,71
2976.0,70,208,21,0,1,45,96
2992.0,75,208,21,0,1,34,91
3008.0,85,212,21,0,1,34,70
3024.0,85,212,21,0,1,34,51
3040.0,100,216,21,0,1,45,68
3056.0,105,216,21,0,2,1,64
3072.0,125,220,21,0,2,45,69
3088.0,130,220,21,0,2,1,54
3104.0,40,224,21,0,2,1,7
3120.0,50,224,21,0,2,45,58
3136.0,55,228,21,0,2,34,9
3152.0,60,228,21,0,2,45,19
3168.0,70,232,21,0,2,34,70
3184.0,85,232,21,0,2,34,57
3200.0,100,236,21,0,2,45,62
3216.0,110,236,21,0,2,34,59
3232.0,115,240,21,0,2,34,80
3248.0,125,240,22,0,2,45,62
3264.0,130,240,22,0,2,34,51
3280.0,135,244,22,0,2,45,69
3296.0,150,244,22,0,2,34,90
3312.0,160,248,22,0,2,45,45
3328.0,170,248,22,0,2,2,81
3344.0,185,252,22,0,2,34,15
3360.0,190,252,22,0,2,34,39
