Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,60
32.0,50,0,12,0,0,14,99
48.0,0,0,12,0,0,14,89
64.0,0,0,12,0,0,45,69
80.0,0,0,12,0,0,44,7
96.0,0,0,12,0,0,45,81
112.0,0,0,12,0,0,44,91
128.0,5,0,12,0,0,45,50
144.0,10,0,12,0,0,44,9
160.0,30,0,12,0,0,45,41
176.0,45,0,12,0,0,44,61
192.0,50,0,12,0,0,45,5
208.0,5,0,12,0,0,14,46
224.0,10,0,12,0,0,45,56
240.0,15,0,12,0,0,44,51
256.0,15,0,12,0,0,45,9
272.0,30,0,12,0,0,44,83
288.0,45,0,12,0,0,45,58
304.0,55,0,13,0,0,44,63
320.0,15,0,13,0,0,14,10
336.0,20,0,13,0,0,45,17
352.0,20,0,13,0,0,44,78
368.0,25,0,13,0,0,45,95
384.0,35,0,13,0,0,44,50
400.0,55,0,13,0,0,45,46
416.0,10,0,13,0,0,14,38
432.0,20,0,13,0,0,45,45
448.0,30,0,13,0,0,44,29
464.0,30,0,13,0,0,45,29
480.0,45,0,13,0,0,44,45
496.0,50,0,13,0,0,45,85
512.0,5,0,13,0,0,14,33
528.0,20,0,13,0,0,45,8
544.0,30,0,13,0,0,44,29
560.0,40,0,13,0,0,45,32
576.0,45,0,14,0,0,44,83
592.0,55,0,14,0,0,45,33
608.0,65,0,14,0,0,44,88
624.0,65,0,14,0,0,45,12
640.0,80,0,14,0,0,44,89
656.0,90,0,14,0,0,11,88
672.0,25,0,14,0,0,11,14
688.0,30,0,14,0,0,45,77
704.0,45,0,14,0,0,44,83
720.0,55,0,14,0,0,45,74
736.0,55,0,14,0,0,42,16
752.0,65,0,14,0,0,45,50
768.0,75,0,14,0,0,42,35
784.0,80,0,14,0,0,45,93
800.0,100,0,14,0,0,44,38
816.0,100,0,14,0,0,45,99
832.0,105,0,14,0,0,1,8
848.0,110,0,15,0,0,45,46
864.0,120,0,15,0,0,1,35
880.0,20,0,15,0,0,45,59
896.0,40,0,15,0,0,44,70
912.0,50,0,15,0,0,45,23
928.0,55,0,15,0,0,44,20
944.0,60,0,15,0,0,45,2
960.0,65,0,15,0,0,44,88
976.0,65,0,15,0,0,45,16
992.0,75,0,15,0,0,44,83
