Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
896.0,20,0,15,0,0,44,15
912.0,35,0,15,0,0,45,54
928.0,40,0,15,0,0,44,31
944.0,50,0,15,0,0,45,47
960.0,50,0,15,0,0,44,69
976.0,50,0,15,0,0,45,86
992.0,60,0,15,0,0,44,85
1008.0,70,0,15,0,0,45,2
1024.0,80,0,15,0,0,44,47
1040.0,90,0,15,0,0,45,64
1056.0,100,0,15,0,0,44,59
1072.0,105,0,15,0,0,1,36
1088.0,5,0,15,0,0,45,55
1104.0,15,0,15,0,0,44,83
1120.0,25,0,15,0,0,45,35
1136.0,30,0,15,0,0,44,99
1152.0,40,0,15,0,0,45,73
1168.0,45,0,15,0,0,44,15
1184.0,55,0,15,0,0,45,34
1200.0,55,0,15,0,0,44,19
1216.0,60,0,15,0,0,45,32
1232.0,70,4,15,0,0,44,99
1248.0,80,4,15,0,0,45,32
1264.0,85,8,15,0,0,44,41
1280.0,95,8,15,0,0,45,24
1296.0,95,8,15,0,0,44,6
1312.0,110,12,15,0,0,45,7
1328.0,110,16,15,0,0,1,84
1344.0,120,16,15,0,0,45,15
1360.0,20,20,15,0,0,1,91
1376.0,25,20,15,0,0,45,65
1392.0,35,20,15,0,0,44,15
1408.0,40,24,15,0,0,45,15
1424.0,50,24,15,0,0,41,42
1440.0,60,28,15,0,0,41,72
1456.0,60,28,15,0,0,45,63
1472.0,65,32,15,0,0,14,19
1488.0,65,32,15,0,0,45,5
1504.0,25,36,15,0,0,14,39
1520.0,35,36,15,0,0,45,6
1536.0,40,40,15,0,0,44,33
1552.0,55,40,15,0,0,45,50
1568.0,5,44,15,0,0,14,11
1584.0,15,44,15,0,0,45,15
1600.0,15,48,15,0,0,44,36
1616.0,20,48,15,0,0,45,98
1632.0,35,52,15,0,0,44,86
1648.0,40,52,15,0,0,41,15
1664.0,45,56,16,0,0,45,22
1680.0,55,56,16,0,0,44,42
1696.0,60,60,16,0,0,14,52
1712.0,65,60,16,0,0,45,9
1728.0,70,64,16,0,0,34,17
1744.0,85,64,16,0,0,34,45
1760.0,40,68,16,0,0,14,16
1776.0,45,68,16,0,0,45,68
1792.0,60,68,16,0,0,44,15
1808.0,60,72,16,0,0,34,3
1824.0,75,72,16,0,0,34,52
1840.0,25,76,16,0,0,14,26
1856.0,30,76,16,0,0,45,15
1872.0,50,80,16,0,0,44,20
1888.0,55,80,16,0,0,34,24
1904.0,55,84,16,0,0,14,56
1920.0,70,84,16,0,0,14,15
1936.0,75,88,17,0,0,45,24
1952.0,85,88,17,0,0,34,60
1968.0,90,92,17,0,0,45,71
1984.0,55,92,17,0,0,14,29
2000.0,60,96,17,0,0,45,92
2016.0,65,96,17,0,0,14,28
2032.0,75,100,17,0,0,14,67
2048.0,85,100,17,0,0,34,20
2064.0,90,104,17,0,0,14,15
2080.0,100,104,17,0,0,34,3
2096.0,105,108,17,0,0,34,98
2112.0,120,108,17,0,0,45,54
2128.0,130,112,17,0,0,41,14
2144.0,135,112,17,0,0,45,88
2160.0,145,116,17,0,0,34,15
2176.0,70,116,17,0,0,11,69
2192.0,90,120,17,0,0,14,15
2208.0,90,120,18,0,0,14,16
2224.0,45,124,18,0,0,14,16
2240.0,65,124,18,0,0,45,18
2256.0,70,128,18,0,0,14,14
2272.0,75,128,18,0,0,45,100
2288.0,85,132,18,0,0,34,51
2304.0,95,132,18,0,0,14,63
2320.0,105,132,18,0,0,45,27
2336.0,110,136,18,0,0,14,83
2352.0,130,136,18,0,0,14,90
2368.0,135,140,18,0,0,45,42
2384.0,140,140,18,0,0,34,85
2400.0,145,144,18,0,0,14,71
2416.0,160,144,18,0,0,34,1
2432.0,160,148,18,0,0,14,12
2448.0,175,148,18,0,0,34,91
2464.0,180,152,18,0,0,34,86
2480.0,195,152,19,0,0,14,7
2496.0,210,156,19,0,0,45,74
2512.0,210,156,19,0,0,2,62
2528.0,70,160,19,0,0,1,69
2544.0,85,160,19,0,0,34,9
2560.0,90,164,19,0,0,45,48
2576.0,95,164,19,0,0,34,55
2592.0,115,168,19,0,1,45,41
2608.0,120,168,19,0,1,1,61
2624.0,130,172,19,0,1,1,82
2640.0,130,172,19,0,1,34,15
2656.0,155,176,19,0,1,34,91
2672.0,155,176,19,0,1,45,15
2688.0,160,180,19,0,1,2,15
2704.0,175,180,19,0,1,2,6
2720.0,190,184,19,0,1,45,64
2736.0,195,184,19,0,1,2,4
2752.0,55,192,20,0,1,2,15
2768.0,60,192,20,0,1,45,15
2784.0,70,196,20,0,1,34,26
2800.0,80,196,20,0,1,34,67
2816.0,85,200,20,0,1,34,15
2832.0,95,200,20,0,2,45,15
2848.0,105,204,20,0,2,34,84
2864.0,120,208,20,0,2,1,78
2880.0,130,208,20,0,2,1,29
2896.0,140,212,20,0,2,34,67
2912.0,140,212,20,0,2,1,14
2928.0,155,216,20,0,2,1,71
2944.0,160,216,20,0,2,1,60
2960.0,170,224,20,0,2,1,78
2976.0,190,224,20,0,2,34,84
2992.0,190,228,20,0,2,45,52
3008.0,195,228,20,0,2,1,93
3024.0,215,232,21,0,2,2,13
3040.0,65,232,21,0,2,34,5
3056.0,70,240,21,0,2,45,88
3072.0,90,240,21,0,2,34,50
3088.0,95,244,21,0,2,34,80
3104.0,105,244,21,0,2,45,67
3120.0,115,248,21,0,3,1,43
3136.0,120,248,21,0,3,1,88
3152.0,125,256,21,0,3,34,26
3168.0,140,256,21,0,3,1,97
3184.0,155,260,21,0,3,1,69
3200.0,60,260,21,0,3,1,84
3216.0,70,264,21,0,3,34,60
3232.0,70,264,21,0,3,45,19
3248.0,85,272,21,0,3,34,84
3264.0,95,272,21,0,3,34,82
3280.0,100,276,21,0,3,45,66
3296.0,110,276,22,0,3,1,100
3312.0,120,280,22,0,3,1,85
3328.0,25,284,22,0,3,45,62
3344.0,35,288,22,0,3,44,50
3360.0,40,288,22,0,3,45,100
3376.0,55,288,22,0,3,44,86
3392.0,65,292,22,0,3,45,79
3408.0,70,292,22,0,3,34,64
3424.0,75,300,22,0,3,45,100
3440.0,85,300,22,0,3,34,50
3456.0,90,304,22,0,3,45,43
3472.0,100,304,22,0,3,34,49
3488.0,115,308,22,0,3,1,4
3504.0,125,308,22,0,3,45,78
3520.0,130,316,22,0,3,34,54
3536.0,135,316,22,0,3,34,100
3552.0,145,320,23,0,3,45,11
3568.0,150,320,23,0,3,1,73
3584.0,165,324,23,0,3,45,15
3600.0,170,324,23,0,3,34,31
3616.0,190,332,23,0,3,45,41
3632.0,195,332,23,0,3,34,15
3648.0,195,336,23,0,3,34,44
3664.0,205,336,23,0,3,1,26
3680.0,215,340,23,0,3,41,84
3696.0,220,340,23,0,3,41,30
3712.0,235,348,23,0,3,34,46
3728.0,245,348,23,0,3,34,40
3744.0,255,352,23,0,3,34,48
3760.0,215,327,23,0,3,41,2
3776.0,215,331,23,0,3,45,46
3792.0,230,331,23,0,3,34,75
3808.0,235,339,23,0,3,34,21
3824.0,250,339,23,0,3,45,29
3840.0,260,343,23,0,3,18,85
3856.0,265,343,23,0,3,45,56
3872.0,275,347,23,0,3,41,21
3888.0,285,347,23,0,3,18,15
3904.0,295,351,23,0,3,45,81
3920.0,300,355,23,0,3,18,68
3936.0,305,355,23,0,3,34,82
3952.0,325,359,23,0,3,18,35
3968.0,330,359,23,0,3,45,11
3984.0,340,363,23,0,3,41,9
4000.0,355,367,23,0,3,45,59
4016.0,355,371,23,0,3,18,86
4032.0,365,371,23,0,3,18,78
4048.0,375,375,23,0,3,41,96
4064.0,380,375,23,0,3,34,6
4080.0,395,383,23,0,3,34,75
4096.0,405,383,23,0,3,41,3
4112.0,415,387,23,0,3,34,69
4128.0,425,387,23,0,3,41,73
4144.0,430,391,23,0,3,41,7
4160.0,440,391,23,0,3,45,29
4176.0,350,374,23,0,3,18,56
4192.0,360,374,23,0,3,34,3
4208.0,375,378,23,0,3,45,31
4224.0,385,378,23,0,3,34,15
4240.0,390,382,23,0,3,41,27
4256.0,400,382,23,0,3,41,7
4272.0,410,390,23,0,3,18,96
4288.0,320,365,23,0,3,18,44
4304.0,225,344,23,0,3,18,95
4320.0,145,319,23,0,3,18,65
4336.0,155,323,23,0,3,45,64
4352.0,155,323,23,0,3,41,61
4368.0,175,331,23,0,3,41,85
4384.0,185,331,23,0,3,34,74
4400.0,195,335,23,0,3,45,58
4416.0,195,335,23,0,3,41,94
4432.0,205,335,23,0,3,34,85
4448.0,175,314,23,0,3,34,36
4464.0,180,318,23,0,3,18,58
4480.0,185,322,23,0,3,45,46
4496.0,205,322,23,0,3,18,7
4512.0,210,326,23,0,3,45,92
4528.0,215,326,23,0,3,34,69
4544.0,225,330,23,0,3,34,50
4560.0,230,334,23,0,3,45,62
4576.0,255,338,23,0,3,18,62
4592.0,260,338,23,0,3,34,48
4608.0,265,342,23,0,3,41,96
4624.0,285,342,23,0,3,34,30
4640.0,250,321,23,0,3,18,97
4656.0,250,325,23,0,3,18,10
4672.0,255,329,23,0,3,45,22
4688.0,280,329,23,0,3,18,56
4704.0,290,333,23,0,3,18,70
4720.0,295,333,23,0,3,41,58
4736.0,310,337,23,0,3,45,63
4752.0,320,341,23,0,3,41,25
4768.0,330,345,23,0,3,45,49
4784.0,330,345,23,0,3,18,16
4800.0,345,349,23,0,3,45,66
4816.0,370,349,23,0,3,18,10
4832.0,370,357,23,0,3,18,66
4848.0,380,357,23,0,3,34,54
4864.0,400,361,23,0,3,18,69
4880.0,405,361,23,0,3,34,31
4896.0,410,365,23,0,3,45,15
4912.0,425,365,23,0,3,18,50
4928.0,425,373,23,0,3,34,26
4944.0,450,373,23,0,3,41,71
4960.0,460,373,23,0,3,18,28
4976.0,465,377,23,0,3,34,65
4992.0,475,377,23,0,3,45,31
5008.0,495,381,23,0,3,34,60
5024.0,495,385,23,0,3,41,33
5040.0,500,389,23,0,3,41,67
5056.0,530,389,23,0,3,45,10
5072.0,535,393,23,0,3,18,85
5088.0,540,393,23,0,3,45,15
5104.0,550,397,23,0,3,41,53
5120.0,465,376,23,0,3,18,44
5136.0,475,380,23,0,3,41,19
5152.0,480,380,23,0,3,45,77
5168.0,495,384,23,0,3,34,15
5184.0,515,384,23,0,3,45,78
5200.0,520,388,23,0,3,41,58
5216.0,535,392,23,0,3,41,69
5232.0,550,396,23,0,3,34,15
5248.0,555,396,23,0,3,34,25
5264.0,565,400,23,0,3,34,15
5280.0,575,400,23,0,3,45,27
5296.0,585,404,23,0,3,41,29
5312.0,595,408,23,0,3,18,85
5328.0,615,412,23,0,3,18,46
5344.0,625,412,23,0,3,41,64
5360.0,630,416,23,0,3,34,15
5376.0,650,416,23,0,3,45,71
5392.0,650,420,23,0,3,34,15
5408.0,660,424,23,0,3,18,4
5424.0,680,428,23,0,3,18,9
5440.0,690,428,23,0,3,18,72
5456.0,705,432,23,0,3,45,89
5472.0,715,432,23,0,3,34,84
5488.0,730,432,23,0,3,45,90
5504.0,735,440,23,0,3,41,26
5520.0,740,440,23,0,3,45,4
5536.0,760,444,23,0,3,34,93
5552.0,770,444,23,0,3,34,39
5568.0,780,448,23,0,3,34,28
5584.0,795,452,23,0,3,18,100
5600.0,805,456,23,0,3,34,62
5616.0,820,456,23,0,3,18,23
5632.0,825,460,23,0,3,34,15
5648.0,840,460,23,0,3,34,15
5664.0,850,464,23,0,3,34,70
5680.0,860,468,23,0,3,34,15
5696.0,880,472,23,0,3,18,52
5712.0,880,472,23,0,3,34,15
5728.0,895,476,23,0,3,45,94
5744.0,910,476,23,0,3,34,15
5760.0,915,480,23,0,3,34,85
5776.0,920,484,23,0,3,18,7
5792.0,940,488,23,0,3,34,88
5808.0,950,488,23,0,3,45,31
5824.0,960,492,23,0,3,18,94
5840.0,975,492,23,0,3,45,54
5856.0,985,496,23,0,3,34,72
5872.0,1000,500,23,0,3,34,15
5888.0,1010,504,23,0,3,18,6
5904.0,1020,504,23,0,3,18,66
5920.0,1030,508,23,0,3,45,78
5936.0,1050,508,23,0,3,34,98
5952.0,1050,512,23,0,3,45,90
5968.0,1065,516,23,0,3,34,78
5984.0,1085,520,23,0,3,45,71
6000.0,1090,520,23,0,3,18,98
6016.0,1100,520,23,0,3,45,55
6032.0,1010,499,23,0,3,34,99
6048.0,1020,499,23,0,3,34,58
6064.0,1035,507,23,0,3,45,26
6080.0,1045,507,23,0,3,18,99
