Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,84
32.0,50,0,12,0,0,45,25
48.0,0,0,12,0,0,14,73
64.0,0,0,12,0,0,45,34
80.0,0,0,12,0,0,44,11
96.0,0,0,12,0,0,45,93
112.0,0,0,12,0,0,44,59
128.0,5,0,12,0,0,45,97
144.0,10,0,12,0,0,44,42
160.0,30,0,12,0,0,45,36
176.0,45,0,12,0,0,44,36
192.0,55,0,12,0,0,45,63
208.0,5,0,12,0,0,14,66
224.0,10,0,12,0,0,45,45
240.0,15,0,12,0,0,44,38
256.0,15,0,12,0,0,45,28
272.0,30,0,12,0,0,44,34
288.0,45,0,12,0,0,45,13
304.0,55,0,13,0,0,44,54
320.0,65,0,13,0,0,45,65
336.0,20,0,13,0,0,14,7
352.0,20,0,13,0,0,45,59
368.0,25,0,13,0,0,44,18
384.0,30,0,13,0,0,45,29
400.0,50,0,13,0,0,44,62
416.0,10,0,13,0,0,14,91
432.0,20,0,13,0,0,45,61
448.0,25,0,13,0,0,44,56
464.0,30,0,13,0,0,45,90
480.0,45,0,13,0,0,44,85
496.0,50,0,13,0,0,45,14
512.0,5,0,13,0,0,14,3
528.0,20,0,13,0,0,45,84
544.0,30,0,13,0,0,44,39
560.0,40,0,13,0,0,45,50
576.0,40,0,14,0,0,44,71
592.0,60,0,14,0,0,45,81
608.0,65,0,14,0,0,44,17
624.0,65,0,14,0,0,45,86
640.0,70,0,14,0,0,44,43
656.0,90,0,14,0,0,45,90
672.0,100,0,14,0,0,11,81
688.0,35,0,14,0,0,1,73
704.0,45,0,14,0,0,45,41
720.0,55,0,14,0,0,44,47
736.0,55,0,14,0,0,45,100
752.0,65,0,14,0,0,42,43
768.0,70,0,14,0,0,45,77
784.0,70,0,14,0,0,42,90
800.0,95,0,14,0,0,42,43
816.0,95,0,14,0,0,45,13
832.0,95,0,14,0,0,44,51
848.0,110,0,15,0,0,45,52
864.0,115,0,15,0,0,1,30
880.0,15,0,15,0,0,45,19
896.0,25,0,15,0,0,44,48
912.0,40,0,15,0,0,45,83
928.0,45,0,15,0,0,44,43
944.0,45,0,15,0,0,45,100
960.0,60,0,15,0,0,44,99
976.0,65,0,15,0,0,45,74
992.0,65,0,15,0,0,44,26
1008.0,85,0,15,0,0,45,79
1024.0,90,0,15,0,0,44,67
1040.0,90,0,15,0,0,45,60
1056.0,100,0,15,0,0,44,32
1072.0,105,0,15,0,0,1,17
1088.0,115,0,15,0,0,45,46
1104.0,115,0,15,0,0,1,30
1120.0,130,0,15,0,0,45,9
1136.0,145,0,15,0,0,1,14
1152.0,145,0,15,0,0,45,66
1168.0,150,0,15,0,0,1,96
1184.0,60,0,15,0,0,45,46
1200.0,60,0,15,0,0,44,15
1216.0,80,0,15,0,0,45,100
1232.0,80,0,15,0,0,44,22
1248.0,90,0,15,0,0,45,80
1264.0,95,0,15,0,0,44,81
1280.0,100,0,15,0,0,45,64
1296.0,110,4,15,0,0,1,59
1312.0,15,4,15,0,0,1,75
1328.0,25,8,15,0,0,45,76
1344.0,25,8,15,0,0,44,38
1360.0,25,8,15,0,0,45,82
1376.0,45,12,15,0,0,44,57
1392.0,45,16,15,0,0,45,67
1408.0,45,16,15,0,0,44,12
1424.0,65,20,15,0,0,45,18
1440.0,65,20,15,0,0,44,98
1456.0,70,20,15,0,0,45,48
1472.0,70,24,15,0,0,41,85
1488.0,80,24,15,0,0,41,79
1504.0,90,24,15,0,0,14,37
1520.0,95,28,15,0,0,14,78
1536.0,50,28,15,0,0,14,98
1552.0,60,32,15,0,0,45,26
1568.0,15,32,15,0,0,14,73
1584.0,15,36,15,0,0,45,44
1600.0,20,36,15,0,0,44,38
1616.0,30,40,15,0,0,45,21
1632.0,45,40,15,0,0,44,34
1648.0,45,44,15,0,0,45,36
1664.0,55,44,15,0,0,44,65
1680.0,10,48,15,0,0,14,81
1696.0,20,48,15,0,0,45,94
1712.0,20,52,16,0,0,44,39
1728.0,30,52,16,0,0,45,38
1744.0,45,56,16,0,0,44,5
1760.0,45,56,16,0,0,45,34
1776.0,45,60,16,0,0,44,19
1792.0,60,60,16,0,0,41,98
1808.0,70,64,16,0,0,34,22
1824.0,70,64,16,0,0,34,63
1840.0,75,68,16,0,0,34,31
1856.0,90,68,16,0,0,14,80
1872.0,100,68,16,0,0,45,63
1888.0,100,72,16,0,0,41,94
1904.0,105,76,16,0,0,41,90
1920.0,120,76,16,0,0,14,76
1936.0,130,76,16,0,0,34,43
1952.0,135,80,16,0,0,45,57
1968.0,140,80,16,0,0,34,92
1984.0,150,84,17,0,0,34,24
2000.0,165,84,17,0,0,2,64
2016.0,20,88,17,0,0,2,26
2032.0,20,88,17,0,0,45,38
2048.0,45,92,17,0,1,44,17
2064.0,50,92,17,0,1,45,60
2080.0,5,96,17,0,1,14,60
2096.0,15,96,17,0,1,45,45
2112.0,20,100,17,0,1,44,10
2128.0,30,100,17,0,1,45,37
2144.0,40,104,17,0,1,44,39
2160.0,50,104,17,0,1,45,8
2176.0,15,108,17,0,1,14,49
2192.0,15,108,17,0,1,45,45
2208.0,25,112,17,0,1,44,26
2224.0,35,112,17,0,1,45,36
2240.0,45,116,17,0,1,44,90
2256.0,50,116,18,0,1,45,87
2272.0,10,120,18,0,1,14,1
2288.0,15,120,18,0,1,45,12
2304.0,35,124,18,0,1,44,98
2320.0,45,124,18,0,1,45,25
2336.0,50,128,18,0,1,44,43
2352.0,55,128,18,0,1,45,57
2368.0,65,132,18,0,1,14,61
2384.0,75,132,18,0,1,34,17
2400.0,80,132,18,0,1,34,99
2416.0,95,136,18,0,1,14,10
2432.0,105,136,18,0,1,34,95
2448.0,115,140,18,0,1,34,76
2464.0,120,140,18,0,1,45,68
2480.0,135,144,18,0,1,34,25
2496.0,135,144,18,0,1,34,53
2512.0,145,148,18,0,1,34,98
