Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,42
32.0,50,0,12,0,0,45,48
48.0,0,0,12,0,0,14,15
64.0,0,0,12,0,0,45,68
80.0,0,0,12,0,0,44,55
96.0,0,0,12,0,0,45,89
112.0,0,0,12,0,0,44,15
128.0,5,0,12,0,0,45,46
144.0,10,0,12,0,0,44,51
160.0,30,0,12,0,0,45,93
176.0,45,0,12,0,0,44,100
192.0,55,0,12,0,0,45,20
208.0,5,0,12,0,0,14,51
224.0,10,0,12,0,0,45,95
240.0,15,0,12,0,0,44,82
256.0,15,0,12,0,0,45,30
272.0,30,0,12,0,0,44,8
288.0,45,0,12,0,0,45,80
304.0,55,0,13,0,0,44,47
320.0,65,0,13,0,0,45,91
336.0,20,0,13,0,0,14,53
352.0,20,0,13,0,0,45,82
368.0,25,0,13,0,0,44,99
384.0,30,0,13,0,0,45,38
400.0,50,0,13,0,0,44,73
416.0,60,0,13,0,0,45,82
432.0,20,0,13,0,0,14,64
448.0,25,0,13,0,0,45,44
464.0,30,0,13,0,0,44,46
480.0,45,0,13,0,0,45,35
496.0,50,0,13,0,0,44,67
512.0,5,0,13,0,0,14,66
528.0,20,0,13,0,0,45,14
544.0,30,0,13,0,0,44,81
560.0,40,0,13,0,0,45,18
576.0,40,0,14,0,0,44,64
592.0,60,0,14,0,0,45,38
608.0,65,0,14,0,0,44,52
624.0,65,0,14,0,0,45,27
640.0,70,0,14,0,0,44,16
656.0,90,0,14,0,0,45,9
672.0,100,0,14,0,0,11,15
688.0,35,0,14,0,0,1,23
704.0,45,0,14,0,0,45,74
720.0,55,0,14,0,0,44,56
736.0,55,0,14,0,0,45,15
752.0,70,0,14,0,0,42,55
768.0,75,0,14,0,0,42,15
784.0,75,0,14,0,0,45,23
800.0,105,0,14,0,0,42,50
816.0,105,0,14,0,0,1,15
832.0,5,0,14,0,0,45,14
848.0,15,0,15,0,0,42,32
864.0,20,0,15,0,0,45,52
880.0,25,0,15,0,0,44,15
896.0,30,0,15,0,0,45,31
912.0,50,0,15,0,0,44,48
928.0,55,0,15,0,0,45,71
944.0,55,0,15,0,0,44,76
960.0,70,0,15,0,0,45,31
976.0,70,0,15,0,0,44,21
992.0,80,0,15,0,0,45,15
1008.0,90,0,15,0,0,44,6
1024.0,95,0,15,0,0,45,59
1040.0,110,0,15,0,0,44,47
1056.0,110,0,15,0,0,45,19
1072.0,115,0,15,0,0,1,75
1088.0,20,0,15,0,0,1,15
1104.0,25,0,15,0,0,45,74
1120.0,35,0,15,0,0,44,78
1136.0,45,0,15,0,0,45,15
1152.0,55,0,15,0,0,44,51
1168.0,65,0,15,0,0,45,34
1184.0,65,0,15,0,0,44,5
1200.0,65,0,15,0,0,45,99
1216.0,80,0,15,0,0,44,73
1232.0,85,0,15,0,0,45,10
1248.0,85,0,15,0,0,44,15
1264.0,95,0,15,0,0,45,88
1280.0,115,4,15,0,0,44,16
1296.0,115,4,15,0,0,45,54
1312.0,120,8,15,0,0,1,15
1328.0,130,8,15,0,0,45,59
1344.0,135,8,15,0,0,1,15
1360.0,135,12,15,0,0,45,15
1376.0,145,16,15,0,0,41,15
1392.0,160,16,15,0,0,45,40
1408.0,115,20,15,0,0,14,94
1424.0,75,20,15,0,0,14,15
1440.0,75,20,15,0,0,41,31
1456.0,80,24,15,0,0,14,15
1472.0,85,24,15,0,0,45,98
1488.0,90,28,15,0,0,14,15
1504.0,45,28,15,0,0,14,15
1520.0,70,32,15,0,0,45,90
1536.0,75,32,15,0,0,14,15
1552.0,75,36,15,0,0,45,84
1568.0,75,36,15,0,0,14,15
1584.0,85,40,15,0,0,14,11
1600.0,95,40,15,0,0,14,15
1616.0,95,44,15,0,0,14,39
1632.0,120,44,16,0,0,41,62
1648.0,130,48,16,0,0,1,68
1664.0,30,48,16,0,0,1,4
1680.0,30,52,16,0,0,45,6
1696.0,40,52,16,0,0,44,51
1712.0,45,56,16,0,0,45,4
1728.0,55,56,16,0,0,44,4
1744.0,75,60,16,0,0,34,48
1760.0,30,60,16,0,0,14,4
1776.0,35,64,16,0,0,45,4
1792.0,40,64,16,0,0,44,4
1808.0,45,68,16,0,0,45,55
1824.0,55,68,16,0,0,44,69
1840.0,60,68,16,0,0,34,83
1856.0,70,72,16,0,0,14,94
1872.0,90,72,16,0,0,45,57
1888.0,90,76,17,0,0,14,32
1904.0,50,76,17,0,0,14,86
1920.0,55,80,17,0,0,14,80
1936.0,65,80,17,0,0,14,83
1952.0,75,84,17,0,0,14,40
1968.0,80,84,17,0,0,45,63
1984.0,90,88,17,0,0,14,66
2000.0,100,88,17,0,0,45,83
2016.0,105,92,17,0,0,1,64
2032.0,10,92,17,0,0,45,69
2048.0,20,96,17,0,0,44,54
2064.0,35,96,17,0,0,45,84
2080.0,35,100,17,0,0,44,11
2096.0,40,100,17,0,0,45,15
2112.0,55,104,17,0,0,44,14
2128.0,60,104,17,0,0,14,15
2144.0,65,108,17,0,0,14,15
2160.0,75,108,18,0,0,14,44
2176.0,90,112,18,0,0,45,99
2192.0,95,112,18,0,0,34,99
2208.0,45,116,18,0,0,14,96
2224.0,65,116,18,0,0,45,15
2240.0,70,120,18,0,0,34,50
2256.0,75,120,18,0,0,41,86
2272.0,85,124,18,0,0,45,11
2288.0,85,124,18,0,0,14,6
2304.0,100,128,18,0,0,14,75
2320.0,105,128,18,0,0,14,15
2336.0,110,132,18,0,0,14,15
2352.0,125,132,18,0,0,14,15
2368.0,150,132,18,0,0,14,15
2384.0,150,136,18,0,0,45,69
2400.0,155,136,18,0,0,14,9
2416.0,165,140,18,0,0,14,7
2432.0,180,140,19,0,0,14,15
2448.0,180,144,19,0,0,2,15
2464.0,190,144,19,0,0,1,63
2480.0,210,148,19,0,0,45,17
2496.0,210,148,19,0,0,1,46
2512.0,215,152,19,0,0,2,15
2528.0,220,152,19,0,0,2,82
2544.0,140,156,19,0,0,1,77
2560.0,155,156,19,0,0,34,53
2576.0,155,160,19,0,0,2,55
2592.0,175,160,19,0,0,2,15
2608.0,175,164,19,0,0,2,15
2624.0,180,164,19,0,0,41,9
2640.0,195,168,19,0,0,2,90
2656.0,205,168,19,0,0,34,82
2672.0,220,172,19,0,0,2,15
2688.0,230,172,19,0,0,2,15
2704.0,85,176,20,0,0,2,51
2720.0,100,176,20,0,1,34,43
2736.0,100,180,20,0,1,45,15
2752.0,105,180,20,0,1,34,15
2768.0,120,184,20,0,1,45,20
2784.0,125,184,20,0,1,34,84
2800.0,140,188,20,0,1,45,15
2816.0,145,188,20,0,1,34,93
2832.0,165,192,20,0,1,45,15
2848.0,175,192,20,0,1,2,35
2864.0,175,196,20,0,1,45,36
2880.0,185,196,20,0,1,34,83
2896.0,200,196,20,0,1,2,90
2912.0,205,200,20,0,1,2,15
2928.0,210,200,20,0,1,34,15
2944.0,235,204,20,0,1,34,15
2960.0,245,204,20,0,1,45,77
2976.0,250,208,21,0,1,34,55
2992.0,255,208,21,0,1,2,15
3008.0,265,212,21,0,1,34,53
3024.0,275,212,21,0,1,2,46
3040.0,290,216,21,0,1,34,15
3056.0,295,216,21,0,1,2,4
3072.0,315,220,21,0,1,34,67
3088.0,325,220,21,0,1,34,21
3104.0,330,224,21,0,1,2,78
3120.0,340,224,21,0,1,41,90
3136.0,345,228,21,0,1,34,15
3152.0,355,228,21,0,1,34,69
3168.0,370,232,21,0,1,2,89
3184.0,235,232,21,0,1,34,15
3200.0,240,236,21,0,1,41,46
3216.0,255,236,21,0,1,2,15
3232.0,260,240,21,0,1,34,97
3248.0,265,240,22,0,1,34,68
3264.0,275,244,22,0,2,45,76
3280.0,285,244,22,0,2,34,29
3296.0,295,248,22,0,2,34,87
3312.0,315,248,22,0,2,34,68
3328.0,170,252,22,0,2,2,15
3344.0,180,252,22,0,2,2,21
3360.0,190,256,22,0,2,45,45
3376.0,195,256,22,0,2,2,52
3392.0,210,260,22,0,3,2,15
3408.0,220,260,22,0,3,34,34
3424.0,230,260,22,0,3,34,63
3440.0,245,264,22,0,3,45,61
3456.0,255,264,22,0,3,34,15
3472.0,255,268,22,0,3,34,93
3488.0,275,268,22,0,3,45,100
3504.0,285,272,22,0,3,34,53
3520.0,285,272,23,0,3,34,15
3536.0,305,276,23,0,3,34,47
3552.0,325,276,23,0,3,45,72
3568.0,325,280,23,0,3,34,47
3584.0,335,280,23,0,3,34,15
3600.0,350,284,23,0,3,34,15
3616.0,360,284,23,0,3,34,54
3632.0,370,288,23,0,3,34,15
3648.0,380,288,23,0,3,45,7
3664.0,390,292,23,0,3,34,97
3680.0,405,292,23,0,3,34,15
3696.0,415,296,23,0,3,45,15
3712.0,420,296,23,0,3,34,15
3728.0,435,300,23,0,3,34,75
