Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2336.0,140,92,18,0,0,45,68
2352.0,145,92,18,0,0,34,88
2368.0,160,92,18,0,0,14,24
2384.0,170,92,18,0,0,2,45
2400.0,170,96,18,0,0,2,15
2416.0,185,96,18,0,0,14,46
2432.0,195,100,18,0,0,34,38
2448.0,205,100,18,0,0,34,64
2464.0,65,100,18,0,0,2,81
2480.0,75,100,18,0,0,41,2
2496.0,80,104,19,0,0,34,55
2512.0,90,104,19,0,0,45,70
2528.0,100,108,19,0,0,34,61
2544.0,110,108,19,0,1,45,76
2560.0,115,108,19,0,1,34,12
2576.0,120,108,19,0,1,34,11
2592.0,140,112,19,0,1,34,27
2608.0,150,112,19,0,1,34,99
2624.0,150,116,19,0,1,2,14
2640.0,170,116,19,0,1,2,70
2656.0,175,116,19,0,1,45,22
2672.0,185,120,19,0,1,34,79
2688.0,195,120,19,0,1,2,15
2704.0,50,124,19,0,1,2,67
2720.0,70,124,19,0,1,34,71
2736.0,80,124,19,0,2,45,76
2752.0,85,124,19,0,2,34,15
2768.0,90,128,20,0,2,45,23
2784.0,100,128,20,0,2,34,40
2800.0,110,132,20,0,2,34,68
2816.0,120,132,20,0,2,34,98
2832.0,130,132,20,0,2,34,54
2848.0,150,132,20,0,2,34,45
2864.0,155,136,20,0,2,45,30
2880.0,160,136,20,0,2,34,37
2896.0,170,140,20,0,2,2,41
2912.0,190,140,20,0,2,45,70
2928.0,195,140,20,0,2,2,31
2944.0,200,140,20,0,2,45,9
2960.0,225,144,20,0,2,2,10
2976.0,80,144,20,0,2,34,26
2992.0,80,148,20,0,2,34,37
3008.0,100,148,20,0,2,45,75
3024.0,100,148,20,0,2,34,68
3040.0,115,148,21,0,2,34,54
3056.0,125,152,21,0,3,34,90
3072.0,140,152,21,0,3,34,10
3088.0,150,156,21,0,3,34,31
3104.0,160,156,21,0,3,34,53
3120.0,165,156,21,0,3,34,7
3136.0,175,156,21,0,3,34,49
3152.0,180,160,21,0,3,34,37
3168.0,195,160,21,0,3,34,11
3184.0,210,164,21,0,3,45,54
3200.0,215,164,21,0,3,34,91
3216.0,235,164,21,0,3,34,80
3232.0,245,164,21,0,3,34,40
3248.0,250,168,21,0,3,34,4
3264.0,260,168,21,0,3,34,12
3280.0,265,172,21,0,3,45,56
3296.0,275,172,21,0,3,34,12
3312.0,300,172,22,0,3,45,28
3328.0,305,172,22,0,3,34,54
3344.0,315,176,22,0,3,45,20
3360.0,330,176,22,0,3,34,56
3376.0,335,180,22,0,3,45,66
3392.0,340,180,22,0,3,34,55
3408.0,350,180,22,0,3,34,7
3424.0,360,184,22,0,3,34,35
3440.0,380,184,22,0,3,45,33
3456.0,390,188,22,0,3,34,4
3472.0,400,188,22,0,3,45,86
3488.0,410,188,22,0,3,34,34
3504.0,425,188,22,0,3,45,49
3520.0,425,192,22,0,3,34,61
3536.0,445,192,22,0,3,45,34
3552.0,455,196,22,0,3,34,99
3568.0,460,196,22,0,3,34,73
3584.0,480,196,23,0,3,34,73
3600.0,485,196,23,0,3,41,45
3616.0,500,200,23,0,3,41,97
3632.0,510,200,23,0,3,41,4
3648.0,520,204,23,0,3,45,61
3664.0,530,204,23,0,3,34,50
3680.0,545,204,23,0,3,34,25
3696.0,495,179,23,0,3,45,17
3712.0,520,183,23,0,1,41,2
3728.0,530,183,23,0,1,34,35
3744.0,460,187,23,0,1,11,38
3760.0,470,187,23,0,1,34,83
3776.0,485,187,23,0,1,18,44
3792.0,495,187,23,0,1,34,2
3808.0,500,191,23,0,1,18,26
3824.0,510,191,23,0,1,45,100
3840.0,535,195,23,0,1,2,27
3856.0,540,195,23,0,1,45,20
3872.0,550,195,23,0,3,2,63
3888.0,555,195,23,0,3,45,46
3904.0,570,199,23,0,3,34,2
3920.0,535,174,23,0,3,18,59
3936.0,545,178,23,0,3,34,17
3952.0,550,178,23,0,3,18,16
3968.0,570,178,23,0,3,18,11
3984.0,580,178,23,0,3,18,53
4000.0,590,182,23,0,3,34,51
4016.0,600,182,23,0,3,45,51
4032.0,615,186,23,0,3,18,15
4048.0,630,186,23,0,3,45,33
4064.0,630,186,23,0,3,41,39
4080.0,645,186,23,0,3,18,88
4096.0,655,190,23,0,3,45,21
4112.0,670,190,23,0,3,18,62
4128.0,670,194,23,0,3,41,65
4144.0,695,194,23,0,3,18,100
4160.0,705,194,23,0,3,18,3
4176.0,705,198,23,0,3,34,12
4192.0,620,173,23,0,3,41,92
4208.0,640,177,23,0,3,45,81
4224.0,640,177,23,0,3,18,70
4240.0,650,177,23,0,3,41,64
4256.0,670,177,23,0,3,34,41
4272.0,680,181,23,0,3,45,18
4288.0,690,181,23,0,3,34,73
4304.0,695,185,23,0,3,18,13
4320.0,715,185,23,0,3,45,87
4336.0,725,189,23,0,3,34,93
4352.0,625,164,23,0,3,45,16
4368.0,550,143,23,0,3,18,58
4384.0,560,143,23,0,3,34,41
4400.0,565,147,23,0,3,34,14
4416.0,585,147,23,0,3,18,50
4432.0,590,151,23,0,3,18,50
4448.0,600,151,23,0,3,45,83
4464.0,615,155,23,0,3,18,85
4480.0,530,130,23,0,3,18,88
4496.0,545,134,23,0,3,34,61
4512.0,560,134,23,0,3,34,63
4528.0,560,138,23,0,3,45,91
4544.0,575,138,23,0,3,34,77
4560.0,585,142,23,0,3,18,38
4576.0,600,142,23,0,3,34,22
4592.0,615,146,23,0,3,45,100
4608.0,620,150,23,0,3,18,21
4624.0,635,150,23,0,3,45,82
4640.0,660,150,23,0,3,18,22
4656.0,660,154,23,0,3,34,77
4672.0,565,129,23,0,3,34,2
4688.0,590,133,23,0,3,34,28
4704.0,595,137,23,0,3,34,11
4720.0,595,137,23,0,3,45,83
4736.0,630,137,23,0,3,18,88
4752.0,635,141,23,0,3,34,40
4768.0,640,141,23,0,3,45,64
4784.0,655,149,23,0,3,34,42
4800.0,670,149,23,0,3,45,3
4816.0,675,149,23,0,3,34,77
4832.0,695,149,23,0,3,45,83
4848.0,700,153,23,0,3,18,61
4864.0,715,153,23,0,3,18,30
4880.0,630,136,23,0,3,18,100
4896.0,635,136,23,0,3,34,72
4912.0,610,111,23,0,3,1,47
4928.0,615,115,23,0,3,18,21
4944.0,630,115,23,0,3,1,14
4960.0,540,123,23,0,3,45,14
4976.0,555,123,23,0,3,18,94
4992.0,460,98,23,0,3,34,97
5008.0,485,98,23,0,3,18,87
5024.0,485,98,23,0,3,45,7
5040.0,495,98,23,0,3,1,70
5056.0,525,106,23,0,3,34,92
5072.0,525,106,23,0,3,1,41
5088.0,530,106,23,0,3,1,17
5104.0,550,106,23,0,3,1,83
5120.0,560,106,23,0,3,34,56
5136.0,565,110,23,0,3,45,22
5152.0,590,114,23,0,3,34,93
5168.0,600,114,23,0,3,18,2
5184.0,605,114,23,0,3,18,27
5200.0,625,114,23,0,3,45,92
5216.0,635,114,23,0,3,1,50
5232.0,640,118,23,0,3,18,34
5248.0,655,122,23,0,3,45,58
5264.0,670,122,23,0,3,18,91
5280.0,690,122,23,0,3,34,90
5296.0,695,122,23,0,3,1,25
5312.0,700,126,23,0,3,18,63
5328.0,720,126,23,0,3,1,20
5344.0,735,130,23,0,3,18,21
5360.0,735,130,23,0,3,1,25
5376.0,755,130,23,0,3,1,72
5392.0,665,130,23,0,3,34,28
5408.0,675,134,23,0,3,1,42
5424.0,695,134,23,0,3,18,68
5440.0,705,138,23,0,3,1,38
5456.0,710,138,23,0,3,1,16
5472.0,725,138,23,0,3,1,61
5488.0,635,117,23,0,3,1,43
5504.0,545,92,23,0,3,18,35
5520.0,560,92,23,0,3,34,89
5536.0,570,96,23,0,3,18,67
5552.0,580,96,23,0,3,18,31
5568.0,600,96,23,0,3,34,75
5584.0,605,100,23,0,3,34,7
5600.0,615,100,23,0,3,41,66
5616.0,635,100,23,0,3,41,11
