Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,14
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,1
272.0,130,0,12,0,0,45
304.0,155,0,12,0,0,1
336.0,70,0,12,0,0,45
368.0,75,0,12,0,0,14
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,1
480.0,35,0,12,0,0,45
512.0,40,0,12,0,0,45
528.0,55,0,12,0,0,45
544.0,65,0,12,0,0,14
560.0,70,0,12,0,0,14
576.0,75,0,12,0,0,45
592.0,80,0,12,0,0,14
608.0,85,0,12,0,0,14
624.0,85,0,12,0,0,14
640.0,100,0,12,0,0,14
656.0,110,0,12,0,0,45
672.0,115,0,12,0,0,14
688.0,120,0,12,0,0,14
704.0,125,0,12,0,0,14
720.0,130,0,12,0,0,14
736.0,135,0,12,0,0,14
752.0,145,0,12,0,0,1
784.0,60,0,12,0,0,1
800.0,75,0,12,0,0,45
832.0,75,0,12,0,0,45
848.0,85,0,12,0,0,45
864.0,90,0,12,0,0,41
896.0,105,0,12,0,0,14
912.0,115,0,12,0,0,45
944.0,120,0,12,0,0,45
960.0,125,0,12,0,0,45
976.0,135,0,12,0,0,14
992.0,135,0,12,0,0,14
1008.0,145,0,12,0,0,45
1024.0,155,0,12,0,0,14
1040.0,160,0,12,0,0,41
1072.0,170,0,12,0,0,14
1088.0,25,0,12,0,0,2
1104.0,30,0,12,0,0,45
1136.0,50,0,12,0,1,45
1152.0,60,0,12,0,1,16
1264.0,105,0,12,0,1,16
1392.0,160,0,12,0,1,16
1520.0,210,0,12,0,1,11
1552.0,140,0,12,0,1,16
1680.0,190,0,12,0,1,14
1696.0,200,0,12,0,1,16
1824.0,250,0,12,0,1,16
1952.0,300,0,12,0,1,2
1984.0,315,0,12,0,1,2
2000.0,330,0,12,0,1,16
2128.0,385,0,12,0,1,2
2160.0,390,0,12,0,1,14
2176.0,400,4,12,0,1,2
2192.0,405,4,12,0,1,14
2208.0,405,4,12,0,1,41
2240.0,430,4,12,0,1,42
2272.0,435,8,12,0,1,2
2288.0,440,8,12,0,1,16
2320.0,360,8,12,0,1,16
2336.0,360,8,12,0,1,14
2352.0,320,12,12,0,1,16
2368.0,330,12,12,0,1,42
2400.0,335,12,12,0,1,2
2416.0,350,16,12,0,1,2
2432.0,355,16,12,0,1,42
2464.0,355,20,12,0,1,2
2480.0,215,20,12,0,1,2
2496.0,220,24,12,0,1,2
2512.0,230,24,12,0,1,2
2528.0,230,24,12,0,1,2
2544.0,240,28,12,0,1,45
2576.0,245,32,12,0,1,2
2608.0,260,36,12,0,2,45
2640.0,270,40,12,0,2,16
2752.0,310,52,12,0,2,45
2784.0,320,56,12,0,2,45
2800.0,325,60,12,0,2,42
2816.0,325,60,12,0,2,16
2928.0,365,76,12,0,2,34
3040.0,405,88,12,0,2,14
3056.0,410,92,12,0,2,14
3072.0,410,92,12,0,2,45
3104.0,425,96,12,0,2,42
3120.0,425,96,12,0,2,45
3136.0,430,100,12,0,2,16
3248.0,470,112,12,0,2,42
3264.0,480,116,12,0,2,34
3376.0,515,128,12,0,2,14
3392.0,525,132,12,0,2,34
3504.0,560,144,12,0,2,14
3520.0,565,148,12,0,2,45
3536.0,570,148,12,0,2,34
3648.0,555,160,12,0,2,16
3664.0,510,164,12,0,2,16
3680.0,465,164,12,0,2,16
3696.0,470,168,12,0,2,45
3728.0,430,172,12,0,2,14
3744.0,435,172,12,0,2,45
3760.0,445,176,12,0,2,45
3776.0,450,176,12,0,2,34
3808.0,410,155,12,0,2,34
3920.0,445,171,12,0,2,45
3952.0,460,175,12,0,2,18
4064.0,490,187,13,0,2,14
4080.0,500,191,13,0,2,18
4208.0,545,203,13,0,2,45
4240.0,565,207,13,0,2,16
4288.0,480,215,13,0,2,16
4304.0,480,215,13,0,2,45
4336.0,495,219,13,0,2,18
4400.0,420,202,13,0,2,45
4432.0,425,206,13,0,2,18
