Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,15
32.0,0,0,12,0,0,14,15
48.0,0,0,12,0,0,45,28
64.0,0,0,12,0,0,44,38
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,15
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,15
160.0,30,0,12,0,0,44,96
176.0,45,0,12,0,0,45,15
192.0,50,0,12,0,0,44,31
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,91
240.0,15,0,12,0,0,44,61
256.0,15,0,12,0,0,45,22
272.0,30,0,12,0,0,44,87
288.0,45,0,13,0,0,45,48
304.0,55,0,13,0,0,44,34
320.0,65,0,13,0,0,45,60
336.0,20,0,13,0,0,14,68
352.0,20,0,13,0,0,45,17
368.0,25,0,13,0,0,44,15
384.0,35,0,13,0,0,45,70
400.0,55,0,13,0,0,44,70
416.0,60,0,13,0,0,45,43
432.0,20,0,13,0,0,14,53
448.0,30,0,13,0,0,45,9
464.0,35,0,13,0,0,44,83
480.0,45,0,13,0,0,45,15
496.0,50,0,13,0,0,44,62
512.0,55,0,13,0,0,45,35
528.0,20,0,13,0,0,14,15
544.0,30,0,13,0,0,45,100
560.0,40,0,14,0,0,44,15
576.0,45,0,14,0,0,45,63
592.0,60,0,14,0,0,44,15
608.0,65,0,14,0,0,45,15
624.0,65,0,14,0,0,44,48
640.0,80,0,14,0,0,45,73
656.0,90,0,14,0,0,11,91
672.0,25,0,14,0,0,45,99
688.0,30,0,14,0,0,44,25
704.0,40,0,14,0,0,45,23
720.0,50,0,14,0,0,42,14
736.0,50,0,14,0,0,42,71
752.0,65,0,14,0,0,42,15
768.0,75,0,14,0,0,45,25
784.0,75,0,14,0,0,42,15
800.0,95,0,14,0,0,42,15
816.0,95,0,14,0,0,45,15
832.0,100,0,15,0,0,44,69
848.0,10,0,15,0,0,1,15
864.0,20,0,15,0,0,45,15
880.0,20,0,15,0,0,44,61
896.0,30,0,15,0,0,45,15
912.0,40,0,15,0,0,44,15
928.0,45,0,15,0,0,45,15
944.0,45,0,15,0,0,44,15
960.0,65,0,15,0,0,45,68
976.0,70,0,15,0,0,44,88
992.0,75,0,15,0,0,45,17
1008.0,85,0,15,0,0,44,72
1024.0,90,0,15,0,0,45,82
1040.0,95,0,15,0,0,44,50
1056.0,105,0,15,0,0,45,15
1072.0,115,0,15,0,0,1,5
1088.0,20,0,15,0,0,45,9
1104.0,30,0,15,0,0,44,15
1120.0,35,0,15,0,0,45,69
1136.0,45,0,15,0,0,44,70
1152.0,45,0,15,0,0,45,66
1168.0,65,0,15,0,0,44,15
1184.0,70,0,15,0,0,45,14
1200.0,75,0,15,0,0,44,65
1216.0,75,0,15,0,0,45,80
1232.0,90,4,15,0,0,44,15
1248.0,95,4,15,0,0,45,15
1264.0,100,4,15,0,0,44,45
1280.0,115,4,15,0,0,45,15
1296.0,125,8,15,0,0,1,36
1312.0,25,8,15,0,0,45,15
1328.0,30,12,15,0,0,44,27
1344.0,40,12,15,0,0,45,15
