Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,34
32.0,50,0,12,0,0,45,61
48.0,0,0,12,0,0,14,40
64.0,0,0,12,0,0,45,78
80.0,0,0,12,0,0,44,45
96.0,0,0,12,0,0,45,9
112.0,0,0,12,0,0,44,66
128.0,5,0,12,0,0,45,90
144.0,10,0,12,0,0,44,46
160.0,30,0,12,0,0,45,92
176.0,45,0,12,0,0,44,46
192.0,50,0,12,0,0,45,66
208.0,5,0,12,0,0,14,28
224.0,10,0,12,0,0,45,28
240.0,15,0,12,0,0,44,77
256.0,15,0,12,0,0,45,24
272.0,30,0,12,0,0,44,7
288.0,45,0,12,0,0,45,49
304.0,55,0,13,0,0,44,5
320.0,15,0,13,0,0,14,9
336.0,20,0,13,0,0,45,43
352.0,20,0,13,0,0,44,11
368.0,25,0,13,0,0,45,39
384.0,35,0,13,0,0,44,22
400.0,55,0,13,0,0,45,73
416.0,10,0,13,0,0,14,80
432.0,20,0,13,0,0,45,47
448.0,30,0,13,0,0,44,54
464.0,30,0,13,0,0,45,29
480.0,45,0,13,0,0,44,14
496.0,50,0,13,0,0,45,68
512.0,5,0,13,0,0,14,40
528.0,20,0,13,0,0,45,34
544.0,30,0,13,0,0,44,99
560.0,40,0,13,0,0,45,90
576.0,45,0,14,0,0,44,91
592.0,55,0,14,0,0,45,11
608.0,65,0,14,0,0,44,30
624.0,65,0,14,0,0,45,2
640.0,80,0,14,0,0,44,15
656.0,90,0,14,0,0,45,16
672.0,100,0,14,0,0,11,80
688.0,30,0,14,0,0,11,15
704.0,45,0,14,0,0,45,15
720.0,50,0,14,0,0,44,69
736.0,50,0,14,0,0,45,77
752.0,60,0,14,0,0,44,50
768.0,70,0,14,0,0,42,38
784.0,75,0,14,0,0,42,45
800.0,100,0,14,0,0,42,83
816.0,100,0,14,0,0,1,18
832.0,100,0,14,0,0,45,7
848.0,110,0,15,0,0,1,37
864.0,120,0,15,0,0,1,46
880.0,120,0,15,0,0,45,94
896.0,30,0,15,0,0,1,74
912.0,45,0,15,0,0,45,42
928.0,55,0,15,0,0,44,22
944.0,55,0,15,0,0,45,33
960.0,60,0,15,0,0,44,75
976.0,70,0,15,0,0,45,85
992.0,75,0,15,0,0,44,26
1008.0,85,0,15,0,0,45,75
1024.0,95,0,15,0,0,44,2
1040.0,100,0,15,0,0,45,62
1056.0,110,0,15,0,0,1,4
1072.0,15,0,15,0,0,45,73
1088.0,15,0,15,0,0,44,17
1104.0,35,0,15,0,0,45,68
1120.0,40,0,15,0,0,44,68
1136.0,45,0,15,0,0,45,49
1152.0,55,0,15,0,0,44,72
1168.0,60,0,15,0,0,45,73
1184.0,65,0,15,0,0,44,3
1200.0,65,0,15,0,0,45,9
1216.0,75,0,15,0,0,44,72
1232.0,90,0,15,0,0,45,8
1248.0,90,0,15,0,0,44,71
1264.0,95,0,15,0,0,45,45
1280.0,110,0,15,0,0,44,32
1296.0,110,4,15,0,0,1,79
1312.0,120,4,15,0,0,45,15
1328.0,20,8,15,0,0,1,27
1344.0,35,8,15,0,0,45,89
1360.0,40,12,15,0,0,44,62
1376.0,45,12,15,0,0,45,61
1392.0,50,16,15,0,0,44,51
1408.0,55,16,15,0,0,45,82
1424.0,60,20,15,0,0,44,85
1440.0,65,20,15,0,0,45,23
1456.0,25,24,15,0,0,14,9
1472.0,30,24,15,0,0,45,81
1488.0,30,28,15,0,0,41,29
1504.0,40,28,15,0,0,41,75
1520.0,50,32,15,0,0,45,40
1536.0,55,32,15,0,0,14,70
1552.0,60,36,15,0,0,45,90
1568.0,10,36,15,0,0,14,67
1584.0,25,40,15,0,0,45,4
1600.0,25,40,15,0,0,44,92
1616.0,25,44,15,0,0,45,93
1632.0,45,44,15,0,0,44,25
1648.0,45,48,15,0,0,45,90
1664.0,55,48,15,0,0,41,56
1680.0,60,52,15,0,0,14,84
1696.0,65,52,15,0,0,45,6
1712.0,75,56,16,0,0,14,15
1728.0,80,56,16,0,0,45,57
1744.0,85,60,16,0,0,34,5
1760.0,100,60,16,0,0,45,78
1776.0,55,64,16,0,0,14,33
1792.0,10,64,16,0,0,14,21
1808.0,10,64,16,0,0,45,15
1824.0,25,68,16,0,0,44,35
1840.0,30,68,16,0,0,45,52
1856.0,30,72,16,0,0,44,73
1872.0,45,72,16,0,0,45,92
1888.0,55,76,16,0,0,41,55
1904.0,60,76,16,0,0,45,24
1920.0,65,80,16,0,0,34,67
1936.0,75,80,16,0,0,14,99
1952.0,80,84,16,0,0,14,8
1968.0,85,84,16,0,0,14,54
1984.0,100,88,17,0,0,14,41
2000.0,105,88,17,0,0,34,71
2016.0,110,92,17,0,0,34,93
2032.0,75,92,17,0,0,14,33
2048.0,80,96,17,0,0,14,11
2064.0,90,96,17,0,0,14,48
2080.0,95,100,17,0,0,34,86
2096.0,105,100,17,0,0,45,22
2112.0,110,104,17,0,0,34,83
2128.0,125,104,17,0,0,34,24
2144.0,130,108,17,0,0,45,47
2160.0,140,108,17,0,0,34,53
2176.0,150,112,17,0,0,34,16
2192.0,160,112,17,0,0,14,42
2208.0,165,116,17,0,0,2,16
2224.0,30,116,17,0,0,14,45
2240.0,40,120,17,0,0,45,46
2256.0,45,120,18,0,0,44,35
2272.0,50,124,18,0,0,45,73
2288.0,65,124,18,0,1,34,74
2304.0,75,128,18,0,1,45,83
2320.0,30,128,18,0,1,14,3
2336.0,30,132,18,0,1,45,99
2352.0,45,132,18,0,1,44,79
2368.0,60,132,18,0,1,45,22
2384.0,60,136,18,0,1,14,38
2400.0,75,136,18,0,1,45,5
2416.0,90,140,18,0,1,34,40
2432.0,100,140,18,0,1,45,37
2448.0,100,144,18,0,1,14,11
2464.0,105,144,18,0,1,14,88
2480.0,120,148,18,0,1,34,36
2496.0,130,148,18,0,1,45,70
2512.0,140,152,18,0,1,34,9
2528.0,155,152,19,0,1,14,71
2544.0,170,156,19,0,1,45,38
2560.0,170,156,19,0,1,2,62
2576.0,175,160,19,0,1,1,84
2592.0,180,160,19,0,1,34,45
2608.0,195,164,19,0,1,1,88
2624.0,105,164,19,0,1,2,13
2640.0,110,168,19,0,1,1,14
2656.0,125,168,19,0,1,45,2
2672.0,135,172,19,0,1,1,48
2688.0,140,172,19,0,1,1,98
2704.0,45,176,19,0,1,34,9
2720.0,55,176,19,0,1,45,67
2736.0,70,180,19,0,1,34,4
2752.0,75,180,19,0,1,34,100
2768.0,80,184,19,0,1,34,24
2784.0,100,184,19,0,1,34,26
2800.0,110,188,20,0,1,1,35
2816.0,110,188,20,0,1,34,9
2832.0,120,192,20,0,1,1,47
2848.0,130,192,20,0,1,45,86
2864.0,135,192,20,0,1,1,25
2880.0,45,196,20,0,1,34,4
2896.0,55,196,20,0,1,45,49
2912.0,70,200,20,0,1,34,40
2928.0,75,200,20,0,1,34,18
2944.0,85,204,20,0,1,45,44
2960.0,90,204,20,0,1,34,9
2976.0,100,208,20,0,1,34,82
2992.0,105,208,20,0,1,1,7
3008.0,115,212,20,0,1,34,87
3024.0,130,212,20,0,1,1,9
3040.0,40,216,20,0,1,45,29
3056.0,50,216,20,0,1,44,78
3072.0,55,220,21,0,1,34,4
3088.0,65,220,21,0,1,34,66
3104.0,65,224,21,0,1,34,4
3120.0,70,224,21,0,1,45,66
3136.0,75,228,21,0,1,34,3
3152.0,100,228,21,0,1,45,41
3168.0,100,232,21,0,1,1,55
3184.0,5,232,21,0,1,1,10
3200.0,25,236,21,0,1,45,71
3216.0,25,236,21,0,1,44,13
3232.0,30,240,21,0,1,41,25
3248.0,45,240,21,0,1,45,5
3264.0,45,244,21,0,0,41,4
3280.0,65,244,21,0,0,41,46
3296.0,75,248,21,0,0,45,48
3312.0,80,248,21,0,1,34,77
3328.0,95,252,21,0,1,45,76
3344.0,95,252,22,0,1,34,33
3360.0,60,231,22,0,1,34,70
3376.0,65,231,22,0,1,41,88
3392.0,70,231,22,0,1,34,51
3408.0,90,235,22,0,1,34,18
3424.0,95,235,22,0,1,45,83
3440.0,110,239,22,0,1,34,81
3456.0,120,239,22,0,1,41,28
3472.0,120,243,22,0,1,18,11
3488.0,140,243,22,0,1,41,51
3504.0,145,247,22,0,1,18,91
3520.0,150,247,22,0,1,34,29
3536.0,175,251,22,0,1,18,51
3552.0,180,251,22,0,1,2,99
3568.0,190,255,22,0,1,41,1
3584.0,205,255,22,0,1,18,25
3600.0,210,259,23,0,1,45,24
3616.0,225,259,23,0,1,34,1
3632.0,235,263,23,0,1,45,78
3648.0,240,263,23,0,1,2,91
3664.0,260,267,23,0,1,18,15
3680.0,275,267,23,0,1,45,30
3696.0,280,271,23,0,1,2,17
3712.0,295,271,23,0,1,45,34
3728.0,305,275,23,0,1,41,8
3744.0,320,275,23,0,1,18,18
3760.0,330,279,23,0,1,2,69
3776.0,340,279,23,0,1,41,15
3792.0,350,283,23,0,1,41,71
3808.0,370,283,23,0,1,18,57
3824.0,275,262,23,0,1,18,97
3840.0,280,262,23,0,1,41,58
3856.0,305,266,23,0,1,45,41
3872.0,165,266,23,0,1,2,29
3888.0,165,270,23,0,1,45,38
3904.0,185,270,23,0,1,18,52
3920.0,200,274,23,0,2,2,59
3936.0,205,274,23,0,2,18,72
3952.0,210,274,23,0,2,18,95
3968.0,125,253,23,0,2,2,15
3984.0,145,253,23,0,2,45,71
4000.0,155,257,23,0,2,18,80
4016.0,165,257,23,0,2,45,13
4032.0,175,261,23,0,2,34,60
4048.0,185,261,23,0,2,2,34
4064.0,200,265,23,0,2,18,27
4080.0,215,265,23,0,2,34,27
4096.0,225,269,23,0,2,45,66
4112.0,240,269,23,0,2,2,33
4128.0,250,273,23,0,2,45,98
4144.0,260,273,23,0,2,34,2
4160.0,270,277,23,0,2,2,22
4176.0,130,277,23,0,2,34,51
4192.0,145,281,23,0,2,41,39
4208.0,150,281,23,0,2,18,13
4224.0,160,285,23,0,2,18,93
4240.0,80,260,23,0,2,34,50
4256.0,90,264,23,0,3,45,86
4272.0,95,264,23,0,3,34,77
4288.0,115,268,23,0,3,34,64
4304.0,120,268,23,0,3,34,98
4320.0,135,272,23,0,3,18,57
4336.0,150,272,23,0,3,45,39
4352.0,150,276,23,0,3,18,49
4368.0,160,276,23,0,3,34,39
4384.0,180,280,23,0,3,45,30
4400.0,190,280,23,0,3,18,28
4416.0,195,284,23,0,3,34,95
4432.0,120,259,23,0,3,34,21
4448.0,125,259,23,0,3,45,43
4464.0,135,263,23,0,3,34,57
4480.0,150,263,23,0,3,45,93
4496.0,165,267,23,0,3,18,62
4512.0,170,267,23,0,3,45,41
4528.0,190,271,23,0,3,34,45
4544.0,200,271,23,0,3,18,46
4560.0,215,275,23,0,3,18,72
4576.0,215,275,23,0,3,45,85
4592.0,230,279,23,0,3,18,1
4608.0,240,279,23,0,3,45,52
4624.0,255,283,23,0,3,18,79
4640.0,265,283,23,0,3,45,14
4656.0,285,287,23,0,3,34,15
4672.0,295,287,23,0,3,34,51
4688.0,300,291,23,0,3,34,5
4704.0,320,291,23,0,3,18,17
4720.0,320,295,23,0,3,45,87
4736.0,335,295,23,0,3,34,68
4752.0,355,299,23,0,3,18,67
4768.0,360,299,23,0,3,45,51
4784.0,365,303,23,0,3,34,26
4800.0,395,303,23,0,3,45,66
4816.0,395,307,23,0,3,18,15
4832.0,405,307,23,0,3,45,99
4848.0,420,311,23,0,3,18,94
4864.0,435,311,23,0,3,34,54
