Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,95
32.0,50,0,12,0,0,14,95
48.0,0,0,12,0,0,14,95
64.0,0,0,12,0,0,45,95
80.0,0,0,12,0,0,44,95
96.0,0,0,12,0,0,45,95
112.0,0,0,12,0,0,44,95
128.0,5,0,12,0,0,45,95
144.0,10,0,12,0,0,44,95
160.0,30,0,12,0,0,45,95
176.0,45,0,12,0,0,44,95
192.0,50,0,12,0,0,45,95
208.0,5,0,12,0,0,14,95
224.0,10,0,12,0,0,45,95
240.0,15,0,12,0,0,44,95
256.0,15,0,12,0,0,45,95
272.0,30,0,12,0,0,44,95
288.0,45,0,12,0,0,45,95
304.0,55,0,13,0,0,44,95
320.0,15,0,13,0,0,14,95
336.0,20,0,13,0,0,45,95
352.0,20,0,13,0,0,44,95
368.0,25,0,13,0,0,45,95
384.0,35,0,13,0,0,44,95
400.0,55,0,13,0,0,45,95
416.0,10,0,13,0,0,14,95
432.0,20,0,13,0,0,45,95
448.0,30,0,13,0,0,44,95
464.0,30,0,13,0,0,45,95
480.0,45,0,13,0,0,44,95
496.0,50,0,13,0,0,45,95
512.0,5,0,13,0,0,14,95
528.0,20,0,13,0,0,45,95
544.0,30,0,13,0,0,44,95
560.0,40,0,13,0,0,45,95
576.0,45,0,14,0,0,44,95
592.0,55,0,14,0,0,45,95
608.0,65,0,14,0,0,44,95
624.0,65,0,14,0,0,45,95
640.0,80,0,14,0,0,44,95
656.0,90,0,14,0,0,11,95
672.0,25,0,14,0,0,11,95
688.0,30,0,14,0,0,45,95
704.0,45,0,14,0,0,44,95
720.0,50,0,14,0,0,45,95
736.0,50,0,14,0,0,44,95
752.0,65,0,14,0,0,42,95
768.0,75,0,14,0,0,42,95
784.0,75,0,14,0,0,45,95
800.0,105,0,14,0,0,42,95
816.0,105,0,14,0,0,42,95
832.0,105,0,14,0,0,42,95
848.0,115,0,15,0,0,45,95
864.0,120,0,15,0,0,1,95
880.0,120,0,15,0,0,1,95
896.0,35,0,15,0,0,1,95
912.0,40,0,15,0,0,45,95
928.0,50,0,15,0,0,44,95
944.0,55,0,15,0,0,45,95
960.0,60,0,15,0,0,44,95
976.0,70,0,15,0,0,45,95
992.0,75,0,15,0,0,44,95
1008.0,90,0,15,0,0,45,95
1024.0,95,0,15,0,0,44,95
1040.0,95,0,15,0,0,45,95
1056.0,110,0,15,0,0,44,95
1072.0,115,0,15,0,0,1,95
1088.0,115,0,15,0,0,1,95
1104.0,130,0,15,0,0,1,95
1120.0,140,0,15,0,0,1,95
1136.0,150,0,15,0,0,1,95
1152.0,150,0,15,0,0,2,95
1168.0,155,0,15,0,0,2,95
1184.0,170,0,15,0,0,2,95
1200.0,170,0,15,0,0,2,95
1216.0,175,0,15,0,0,2,95
