Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,87
48.0,0,0,12,0,0,14,29
64.0,0,0,12,0,0,45,11
80.0,0,0,12,0,0,44,45
96.0,0,0,12,0,0,45,70
112.0,0,0,12,0,0,44,84
128.0,5,0,12,0,0,45,2
144.0,10,0,12,0,0,44,54
160.0,30,0,12,0,0,45,36
176.0,45,0,12,0,0,44,28
192.0,50,0,12,0,0,45,15
208.0,5,0,12,0,0,14,18
224.0,10,0,12,0,0,45,28
240.0,15,0,12,0,0,44,80
256.0,15,0,12,0,0,45,72
272.0,30,0,12,0,0,44,87
288.0,45,0,12,0,0,45,26
304.0,55,0,13,0,0,44,16
320.0,65,0,13,0,0,45,69
336.0,20,0,13,0,0,14,38
352.0,20,0,13,0,0,45,82
368.0,25,0,13,0,0,44,89
384.0,35,0,13,0,0,45,78
400.0,55,0,13,0,0,44,54
416.0,60,0,13,0,0,45,84
432.0,20,0,13,0,0,14,14
448.0,30,0,13,0,0,45,27
464.0,30,0,13,0,0,44,39
480.0,45,0,13,0,0,45,90
496.0,50,0,13,0,0,44,99
512.0,55,0,13,0,0,45,16
528.0,20,0,13,0,0,14,11
544.0,30,0,13,0,0,45,81
560.0,40,0,13,0,0,44,95
576.0,45,0,14,0,0,45,87
592.0,55,0,14,0,0,44,24
608.0,65,0,14,0,0,45,38
624.0,65,0,14,0,0,44,61
640.0,80,0,14,0,0,45,32
656.0,90,0,14,0,0,11,100
672.0,25,0,14,0,0,11,89
688.0,30,0,14,0,0,45,46
704.0,40,0,14,0,0,42,85
720.0,50,0,14,0,0,42,77
736.0,50,0,14,0,0,45,95
752.0,65,0,14,0,0,42,17
768.0,65,0,14,0,0,45,15
784.0,65,0,14,0,0,44,26
800.0,90,0,14,0,0,45,10
816.0,90,0,14,0,0,44,58
832.0,90,0,14,0,0,45,76
848.0,105,0,15,0,0,44,90
864.0,115,0,15,0,0,1,82
880.0,15,0,15,0,0,1,77
896.0,20,0,15,0,0,45,15
912.0,25,0,15,0,0,44,10
928.0,35,0,15,0,0,45,22
944.0,35,0,15,0,0,44,18
960.0,50,0,15,0,0,45,25
976.0,60,0,15,0,0,44,56
992.0,65,0,15,0,0,45,88
1008.0,75,0,15,0,0,44,15
1024.0,80,0,15,0,0,45,52
1040.0,80,0,15,0,0,44,27
1056.0,90,0,15,0,0,45,57
1072.0,100,0,15,0,0,44,26
1088.0,110,0,15,0,0,1,51
1104.0,15,0,15,0,0,1,61
1120.0,25,0,15,0,0,45,87
1136.0,30,0,15,0,0,44,37
1152.0,30,0,15,0,0,45,97
1168.0,40,0,15,0,0,44,67
1184.0,50,0,15,0,0,45,8
1200.0,50,0,15,0,0,44,41
1216.0,60,0,15,0,0,45,42
1232.0,70,4,15,0,0,44,63
1248.0,80,4,15,0,0,45,76
1264.0,80,8,15,0,0,44,42
1280.0,90,8,15,0,0,45,24
1296.0,95,8,15,0,0,44,99
1312.0,95,12,15,0,0,45,68
1328.0,105,16,15,0,0,44,15
1344.0,115,16,15,0,0,1,23
1360.0,15,20,15,0,0,45,49
1376.0,30,20,15,0,0,44,14
1392.0,30,20,15,0,0,45,9
1408.0,30,24,15,0,0,44,33
1424.0,35,24,15,0,0,45,2
1440.0,45,28,15,0,0,44,99
1456.0,60,28,15,0,0,45,32
1472.0,60,32,15,0,0,41,15
1488.0,70,32,15,0,0,14,1
1504.0,75,36,15,0,0,14,67
1520.0,75,36,15,0,0,41,11
1536.0,75,40,15,0,0,45,26
1552.0,15,40,15,0,0,11,24
1568.0,20,44,15,0,0,45,59
1584.0,35,44,15,0,0,44,15
1600.0,35,48,15,0,0,45,15
1616.0,45,48,15,0,0,44,72
1632.0,45,52,15,0,0,45,48
1648.0,45,52,15,0,0,44,89
1664.0,50,56,15,0,0,45,26
1680.0,60,56,15,0,0,34,62
1696.0,70,60,15,0,0,45,84
1712.0,80,60,16,0,0,34,62
1728.0,85,64,16,0,0,34,44
1744.0,90,64,16,0,0,45,76
1760.0,95,64,16,0,0,41,100
1776.0,95,68,16,0,0,45,57
1792.0,105,68,16,0,0,34,49
1808.0,115,72,16,0,0,1,46
1824.0,120,72,16,0,0,45,31
1840.0,125,76,16,0,0,1,93
1856.0,135,76,16,0,0,45,53
1872.0,140,80,16,0,0,1,15
1888.0,50,80,16,0,0,14,58
1904.0,55,84,16,0,0,34,41
1920.0,65,84,16,0,0,14,77
1936.0,65,88,16,0,0,41,66
1952.0,75,88,16,0,0,45,4
1968.0,80,92,16,0,0,34,79
1984.0,85,92,17,0,0,45,58
2000.0,95,96,17,0,0,14,9
2016.0,50,96,17,0,0,14,92
2032.0,0,100,17,0,0,14,75
2048.0,15,100,17,0,0,45,42
2064.0,15,104,17,0,0,44,18
2080.0,25,104,17,0,0,45,93
2096.0,40,108,17,0,0,44,9
2112.0,50,112,17,0,0,45,51
2128.0,50,116,17,0,0,34,41
2144.0,60,116,17,0,0,45,80
2160.0,65,120,17,0,0,34,99
2176.0,25,120,17,0,0,14,31
2192.0,35,124,17,0,0,45,23
2208.0,40,124,17,0,0,44,87
2224.0,55,132,17,0,0,45,62
2240.0,5,132,17,0,0,14,41
2256.0,10,136,17,0,0,45,56
2272.0,10,136,18,0,0,44,48
2288.0,20,136,18,0,0,45,56
2304.0,45,140,18,0,0,44,48
2320.0,45,144,18,0,0,45,51
2336.0,45,148,18,0,0,44,90
2352.0,60,148,18,0,0,45,18
2368.0,15,152,18,0,0,14,20
2384.0,15,152,18,0,0,45,56
2400.0,30,156,18,0,0,44,89
2416.0,40,160,18,0,0,45,44
2432.0,50,164,18,0,0,44,85
2448.0,50,164,18,0,0,45,39
2464.0,65,168,18,0,0,41,39
2480.0,75,168,18,0,0,41,44
2496.0,75,172,18,0,0,34,93
2512.0,80,176,18,0,0,45,15
2528.0,100,180,18,0,0,14,73
2544.0,110,180,19,0,0,34,74
2560.0,110,184,19,0,0,45,62
2576.0,110,184,19,0,0,34,43
2592.0,130,188,19,0,0,34,23
2608.0,135,188,19,0,0,34,5
2624.0,145,196,19,0,0,45,21
2640.0,145,196,19,0,0,34,95
2656.0,160,200,19,0,0,34,48
2672.0,175,200,19,0,0,2,88
