Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,52
48.0,50,0,12,0,0,45,32
64.0,0,0,12,0,0,14,34
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,78
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,15
160.0,30,0,12,0,0,44,15
176.0,45,0,12,0,0,45,13
192.0,55,0,12,0,0,44,1
208.0,5,0,12,0,0,14,65
224.0,10,0,12,0,0,45,7
240.0,15,0,12,0,0,44,81
256.0,15,0,12,0,0,45,65
272.0,30,0,12,0,0,44,62
288.0,45,0,12,0,0,45,91
304.0,55,0,12,0,0,44,21
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,15
352.0,20,0,13,0,0,44,66
368.0,25,0,13,0,0,45,15
384.0,30,0,13,0,0,44,91
400.0,50,0,13,0,0,45,15
416.0,10,0,13,0,0,14,5
432.0,20,0,13,0,0,45,95
448.0,25,0,13,0,0,44,15
464.0,35,0,13,0,0,45,75
480.0,40,0,13,0,0,44,15
496.0,45,0,13,0,0,45,51
512.0,50,0,13,0,0,44,16
528.0,15,0,13,0,0,14,15
544.0,25,0,13,0,0,45,76
560.0,40,0,13,0,0,44,15
576.0,40,0,13,0,0,45,83
592.0,60,0,14,0,0,44,85
608.0,60,0,14,0,0,45,82
624.0,65,0,14,0,0,44,82
640.0,65,0,14,0,0,45,82
656.0,90,0,14,0,0,44,68
672.0,105,0,14,0,0,11,34
688.0,35,0,14,0,0,45,82
704.0,45,0,14,0,0,44,26
720.0,50,0,14,0,0,45,82
736.0,50,0,14,0,0,42,94
752.0,65,0,14,0,0,45,76
768.0,70,0,14,0,0,42,82
784.0,75,0,14,0,0,45,82
800.0,100,0,14,0,0,42,45
816.0,105,0,14,0,0,45,78
832.0,110,0,14,0,0,1,62
848.0,15,0,14,0,0,1,80
864.0,25,0,15,0,0,45,99
880.0,30,0,15,0,0,44,27
896.0,35,0,15,0,0,45,15
912.0,50,0,15,0,0,44,17
928.0,60,0,15,0,0,45,43
944.0,65,0,15,0,0,44,15
960.0,70,0,15,0,0,45,15
976.0,70,0,15,0,0,44,13
992.0,85,0,15,0,0,45,79
1008.0,90,0,15,0,0,44,15
1024.0,100,0,15,0,0,45,15
1040.0,110,0,15,0,0,1,9
1056.0,20,0,15,0,0,45,65
1072.0,30,0,15,0,0,44,26
1088.0,30,0,15,0,0,45,15
1104.0,35,0,15,0,0,44,6
1120.0,50,0,15,0,0,45,55
1136.0,55,0,15,0,0,44,15
1152.0,60,0,15,0,0,45,3
1168.0,75,0,15,0,0,44,15
1184.0,80,0,15,0,0,45,15
1200.0,85,0,15,0,0,44,15
1216.0,90,0,15,0,0,45,52
1232.0,100,0,15,0,0,44,70
1248.0,105,0,15,0,0,1,19
1264.0,110,4,15,0,0,45,15
1280.0,25,4,15,0,0,1,94
1296.0,30,4,15,0,0,45,15
1312.0,30,4,15,0,0,44,30
1328.0,40,8,15,0,0,45,22
1344.0,45,8,15,0,0,44,64
1360.0,50,8,15,0,0,45,69
1376.0,60,12,15,0,0,44,85
1392.0,70,12,15,0,0,45,43
1408.0,25,12,15,0,0,14,25
1424.0,35,16,15,0,0,45,15
1440.0,40,16,15,0,0,41,8
1456.0,40,16,15,0,0,41,97
1472.0,45,20,15,0,0,45,91
1488.0,55,20,15,0,0,44,99
1504.0,15,20,15,0,0,14,55
1520.0,20,24,15,0,0,45,15
1536.0,30,24,15,0,0,44,35
1552.0,35,24,15,0,0,45,15
1568.0,40,28,15,0,0,44,57
1584.0,45,28,15,0,0,45,58
1600.0,55,28,15,0,0,44,15
1616.0,5,32,15,0,0,14,15
