Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,14
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,14
384.0,75,0,12,0,0,14
400.0,95,0,12,0,0,14
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,14
448.0,120,0,12,0,0,14
464.0,120,0,12,0,0,14
480.0,130,0,12,0,0,14
496.0,130,0,12,0,0,1
528.0,150,0,12,0,0,14
544.0,160,0,12,0,0,14
560.0,170,0,12,0,0,14
576.0,175,0,12,0,0,2
704.0,230,0,12,0,0,2
816.0,130,0,12,0,0,45
848.0,140,0,12,0,0,41
880.0,150,0,12,0,1,14
896.0,165,0,12,0,1,14
912.0,100,0,12,0,1,11
928.0,105,0,12,0,1,14
944.0,105,0,12,0,1,14
960.0,110,0,12,0,1,14
976.0,120,0,12,0,1,14
992.0,125,0,12,0,1,14
1008.0,135,0,12,0,1,14
1024.0,145,0,12,0,1,42
1056.0,155,0,12,0,1,42
1088.0,165,0,12,0,1,42
1120.0,175,0,12,0,1,16
1248.0,210,0,12,0,1,16
1376.0,250,0,12,0,1,16
1504.0,290,4,12,0,1,16
1632.0,330,20,12,0,1,16
1760.0,370,36,12,0,1,16
1888.0,405,52,12,0,1,34
1936.0,360,35,12,0,1,18
2064.0,400,47,12,0,1,18
2192.0,440,63,12,0,1,34
2304.0,475,79,12,0,1,18
2352.0,385,58,12,0,1,34
2464.0,415,74,12,0,1,34
2576.0,345,61,12,0,1,18
2592.0,355,61,12,0,1,34
2704.0,380,77,12,0,1,34
2816.0,415,89,12,0,1,34
2928.0,400,105,12,0,1,16
2944.0,355,105,12,0,1,16
2960.0,265,84,12,0,1,18
2976.0,265,84,12,0,1,1
3008.0,170,88,12,0,1,16
3040.0,135,92,12,0,1,16
3168.0,175,108,12,0,1,1
3200.0,185,112,12,0,1,1
3216.0,185,112,12,0,1,1
3232.0,185,116,12,0,1,2
3248.0,185,116,12,0,1,2
3264.0,205,120,12,0,1,2
3280.0,210,120,12,0,1,2
3296.0,210,124,12,0,1,2
3312.0,215,124,12,0,1,34
3424.0,245,140,12,0,1,34
3536.0,275,152,12,0,1,14
3552.0,180,131,12,0,1,18
3568.0,190,131,12,0,1,18
3696.0,230,147,12,0,1,14
3712.0,180,147,12,0,1,14
3728.0,180,151,12,0,1,14
3744.0,185,151,12,0,1,14
3760.0,195,155,12,0,1,14
3776.0,195,155,12,0,1,16
3888.0,180,171,12,0,1,16
4016.0,220,187,13,0,1,34
4128.0,255,199,13,0,1,14
4144.0,260,203,13,0,1,16
4192.0,220,207,13,0,1,14
4208.0,230,207,13,0,1,16
4336.0,275,223,13,0,1,18
4464.0,315,239,13,0,1,18
4592.0,355,255,13,0,1,14
4608.0,365,259,13,0,1,16
4640.0,320,263,13,0,1,14
4656.0,335,263,13,0,1,16
4784.0,375,279,13,0,1,18
4912.0,415,295,13,0,1,14
4928.0,370,295,13,0,1,14
4944.0,370,299,13,0,1,16
4992.0,340,303,13,0,1,16
5120.0,380,319,13,0,1,34
5232.0,415,331,14,0,1,34
5344.0,460,347,14,0,1,34
5456.0,400,334,14,0,1,18
5472.0,405,338,14,0,1,34
5584.0,450,350,14,0,1,34
5696.0,485,366,14,0,1,34
5808.0,530,378,14,0,1,34
5920.0,570,390,14,0,1,34
6032.0,610,406,14,0,1,14
6048.0,625,406,14,0,1,18
6096.0,540,389,14,0,0,41
6128.0,550,393,14,0,0,14
6144.0,555,393,14,0,0,14
6160.0,560,397,14,0,0,14
6176.0,570,397,14,0,0,14
6192.0,520,401,14,0,0,14
6208.0,475,401,14,0,0,14
6224.0,440,405,14,0,0,14
6240.0,395,405,14,0,0,14
6256.0,350,409,14,0,0,14
6272.0,355,409,14,0,0,14
6288.0,360,409,14,0,0,14
6304.0,365,413,14,0,0,14
6320.0,370,413,14,0,0,14
6336.0,375,417,14,0,0,14
6352.0,385,417,14,0,0,14
6368.0,395,421,14,0,0,14
6384.0,400,421,14,0,0,14
6400.0,400,425,14,0,0,14
6416.0,405,425,14,0,0,14
6432.0,410,429,14,0,0,14
6448.0,415,429,15,0,0,14
6464.0,375,433,15,0,0,14
6480.0,385,433,15,0,0,14
6496.0,390,437,15,0,0,14
6512.0,395,437,15,0,0,14
6528.0,395,441,15,0,0,14
6544.0,400,441,15,0,0,14
6560.0,405,445,15,0,0,14
6576.0,415,445,15,0,0,14
6592.0,430,449,15,0,0,14
6608.0,430,449,15,0,0,14
6624.0,440,453,15,0,1,45
6640.0,445,453,15,0,1,14
6656.0,450,457,15,0,1,34
6768.0,495,469,16,0,1,34
6880.0,540,481,16,0,1,34
6992.0,595,497,16,0,1,34
7104.0,650,509,16,0,1,45
7136.0,665,513,16,0,1,34
7248.0,710,529,16,0,1,34
7360.0,765,541,16,0,1,34
7472.0,815,553,16,0,1,34
7584.0,875,569,16,0,1,2
7616.0,885,573,16,0,1,2
7632.0,895,573,16,0,1,2
7648.0,745,577,16,0,1,2
7664.0,760,577,16,0,1,45
7696.0,780,581,16,0,1,2
7728.0,635,585,16,0,2,2
7744.0,645,589,16,0,2,45
7776.0,655,593,16,0,2,45
7792.0,670,593,16,0,2,45
7808.0,835,597,16,0,2,45
7824.0,840,597,16,0,2,45
7840.0,840,601,16,0,2,45
7856.0,840,601,16,0,2,45
7872.0,850,601,16,0,2,1
7904.0,765,605,16,0,2,1
7920.0,785,609,16,0,2,1
7936.0,795,609,16,0,2,45
7968.0,795,613,16,0,2,45
7984.0,800,617,16,0,2,45
8000.0,805,617,16,0,2,45
8016.0,825,621,16,0,2,45
8032.0,840,621,16,0,2,45
8048.0,845,625,16,0,2,45
8064.0,850,625,16,0,2,45
8080.0,850,629,16,0,2,45
8096.0,855,629,16,0,2,45
