Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,95
32.0,50,0,12,0,0,14,8
48.0,50,0,12,0,0,45,100
64.0,0,0,12,0,0,14,97
80.0,0,0,12,0,0,45,70
96.0,0,0,12,0,0,44,45
112.0,0,0,12,0,0,45,95
128.0,5,0,12,0,0,44,95
144.0,10,0,12,0,0,45,36
160.0,30,0,12,0,0,44,26
176.0,45,0,12,0,0,45,15
192.0,55,0,12,0,0,44,63
208.0,5,0,12,0,0,14,44
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,87
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,83
288.0,45,0,12,0,0,45,15
304.0,55,0,12,0,0,44,15
320.0,15,0,13,0,0,14,85
336.0,20,0,13,0,0,45,15
352.0,20,0,13,0,0,44,15
368.0,25,0,13,0,0,45,15
384.0,30,0,13,0,0,44,15
400.0,50,0,13,0,0,45,15
416.0,10,0,13,0,0,14,83
432.0,20,0,13,0,0,45,96
448.0,25,0,13,0,0,44,15
464.0,35,0,13,0,0,45,75
480.0,40,0,13,0,0,44,45
496.0,45,0,13,0,0,45,76
512.0,55,0,13,0,0,44,15
528.0,65,0,13,0,0,45,73
544.0,25,0,13,0,0,14,15
560.0,35,0,13,0,0,45,93
576.0,40,0,13,0,0,44,87
592.0,60,0,14,0,0,45,50
608.0,60,0,14,0,0,44,15
624.0,60,0,14,0,0,45,82
640.0,70,0,14,0,0,44,82
656.0,85,0,14,0,0,45,14
672.0,95,0,14,0,0,11,82
688.0,35,0,14,0,0,45,23
704.0,45,0,14,0,0,44,76
720.0,50,0,14,0,0,45,42
736.0,50,0,14,0,0,44,57
752.0,65,0,14,0,0,42,15
768.0,70,0,14,0,0,42,56
784.0,75,0,14,0,0,42,33
800.0,95,0,14,0,0,45,63
816.0,95,0,14,0,0,44,15
832.0,100,0,14,0,0,45,15
848.0,105,0,14,0,0,1,80
864.0,110,0,15,0,0,45,15
880.0,125,0,15,0,0,1,15
896.0,30,0,15,0,0,45,15
912.0,40,0,15,0,0,44,15
928.0,50,0,15,0,0,45,15
944.0,55,0,15,0,0,44,15
960.0,60,0,15,0,0,45,3
976.0,65,0,15,0,0,44,84
992.0,75,0,15,0,0,45,15
1008.0,85,0,15,0,0,44,35
1024.0,90,0,15,0,0,45,15
1040.0,95,0,15,0,0,44,88
1056.0,105,0,15,0,0,45,92
1072.0,115,0,15,0,0,1,67
1088.0,15,0,15,0,0,45,23
1104.0,25,0,15,0,0,44,77
1120.0,40,0,15,0,0,45,15
1136.0,40,0,15,0,0,44,18
1152.0,45,0,15,0,0,45,44
1168.0,55,0,15,0,0,44,92
1184.0,65,0,15,0,0,45,15
1200.0,65,0,15,0,0,44,15
1216.0,70,0,15,0,0,45,15
1232.0,80,0,15,0,0,44,15
1248.0,90,0,15,0,0,45,15
1264.0,90,0,15,0,0,44,15
1280.0,100,4,15,0,0,45,41
1296.0,105,4,15,0,0,1,15
1312.0,115,8,15,0,0,45,15
1328.0,120,8,15,0,0,1,15
1344.0,25,8,15,0,0,1,31
1360.0,25,12,15,0,0,45,71
1376.0,40,16,15,0,0,44,85
1392.0,45,16,15,0,0,45,15
1408.0,45,20,15,0,0,41,72
1424.0,55,20,15,0,0,41,95
1440.0,65,20,15,0,0,14,15
1456.0,65,24,15,0,0,45,15
1472.0,20,24,15,0,0,14,86
1488.0,30,28,15,0,0,45,15
1504.0,35,28,15,0,0,44,15
1520.0,40,32,15,0,0,45,15
1536.0,45,32,15,0,0,44,71
1552.0,55,36,15,0,0,45,84
1568.0,5,36,15,0,0,14,28
1584.0,15,40,15,0,0,45,68
1600.0,20,40,15,0,0,44,79
1616.0,30,44,15,0,0,45,15
1632.0,45,44,15,0,0,44,15
1648.0,45,48,15,0,0,45,41
1664.0,45,48,16,0,0,41,29
1680.0,55,52,16,0,0,41,15
1696.0,60,52,16,0,0,34,81
1712.0,70,56,16,0,0,34,15
1728.0,75,56,16,0,0,34,76
1744.0,90,60,16,0,0,34,49
1760.0,95,60,16,0,0,45,23
1776.0,100,60,16,0,0,34,21
1792.0,55,64,16,0,0,14,27
1808.0,60,68,16,0,0,45,15
1824.0,75,68,16,0,0,34,15
1840.0,80,68,16,0,0,34,20
1856.0,90,72,16,0,0,34,40
1872.0,45,72,16,0,0,14,15
1888.0,55,76,16,0,0,45,15
1904.0,60,76,16,0,0,41,28
1920.0,65,80,16,0,0,45,15
1936.0,80,80,17,0,0,14,44
1952.0,90,84,17,0,0,45,15
1968.0,95,84,17,0,0,34,91
1984.0,55,88,17,0,0,14,19
2000.0,60,88,17,0,0,45,15
2016.0,75,92,17,0,0,34,87
2032.0,75,92,17,0,0,45,15
2048.0,85,96,17,0,0,14,15
2064.0,105,96,17,0,0,45,15
2080.0,110,100,17,0,0,14,85
2096.0,120,100,17,0,0,45,25
2112.0,135,104,17,0,0,14,15
2128.0,140,104,17,0,0,45,15
2144.0,145,108,17,0,0,34,15
2160.0,155,108,17,0,0,45,15
2176.0,175,112,17,0,0,34,69
2192.0,180,112,17,0,0,45,88
2208.0,185,116,18,0,0,34,42
2224.0,155,116,18,0,0,14,34
2240.0,155,120,18,0,0,45,80
2256.0,160,120,18,0,0,14,15
2272.0,170,124,18,0,0,45,15
2288.0,180,124,18,0,0,14,17
2304.0,195,128,18,0,0,34,52
2320.0,205,128,18,0,0,2,49
2336.0,60,132,18,0,0,2,11
2352.0,80,132,18,0,0,34,15
2368.0,85,136,18,0,0,14,1
2384.0,90,136,18,0,0,14,59
2400.0,95,136,18,0,0,45,15
2416.0,110,140,18,0,1,34,15
2432.0,125,140,18,0,1,14,10
2448.0,130,144,18,0,1,34,88
2464.0,135,144,18,0,1,45,3
2480.0,155,148,19,0,1,34,60
2496.0,160,148,19,0,1,2,15
2512.0,160,152,19,0,1,2,13
2528.0,165,152,19,0,1,34,84
2544.0,185,156,19,0,1,2,24
2560.0,45,156,19,0,1,2,15
2576.0,45,160,19,0,1,45,74
2592.0,65,160,19,0,1,44,15
2608.0,75,164,19,0,1,45,95
2624.0,75,164,19,0,2,34,15
2640.0,85,168,19,0,2,34,3
2656.0,95,168,19,0,2,45,15
2672.0,105,172,19,0,2,34,15
2688.0,120,172,19,0,2,1,15
2704.0,130,176,19,0,2,1,15
2720.0,145,176,19,0,2,1,92
2736.0,145,180,19,0,2,1,15
2752.0,155,180,20,0,2,45,35
2768.0,155,184,20,0,2,1,15
2784.0,170,184,20,0,2,1,92
2800.0,85,188,20,0,2,1,24
2816.0,95,188,20,0,2,45,15
2832.0,105,192,20,0,2,34,15
2848.0,120,192,20,0,2,34,10
2864.0,125,196,20,0,2,45,73
2880.0,125,196,20,0,2,1,73
2896.0,135,200,20,0,2,1,15
2912.0,140,200,20,0,2,1,62
2928.0,160,200,20,0,2,45,82
2944.0,165,204,20,0,2,2,15
2960.0,30,204,20,0,2,2,11
2976.0,35,208,20,0,2,45,15
2992.0,40,208,20,0,2,44,83
3008.0,50,212,21,0,3,45,15
3024.0,65,212,21,0,3,34,29
3040.0,75,212,21,0,3,34,3
3056.0,85,216,21,0,3,34,15
3072.0,95,216,21,0,3,45,93
3088.0,105,216,21,0,3,34,15
3104.0,110,220,21,0,3,34,15
3120.0,115,220,21,0,3,34,15
3136.0,130,220,21,0,3,34,15
3152.0,135,224,21,0,3,34,15
3168.0,155,224,21,0,3,45,14
3184.0,165,228,21,0,3,1,91
3200.0,170,228,21,0,3,34,46
3216.0,185,228,21,0,3,45,53
3232.0,185,228,21,0,3,34,91
3248.0,190,232,21,0,3,34,15
3264.0,210,232,21,0,3,45,74
3280.0,220,236,22,0,3,34,93
3296.0,235,236,22,0,3,34,15
3312.0,245,236,22,0,3,45,57
3328.0,255,236,22,0,3,1,38
3344.0,260,240,22,0,3,34,15
3360.0,265,240,22,0,3,34,15
3376.0,275,244,22,0,3,45,1
3392.0,290,244,22,0,3,34,15
3408.0,300,244,22,0,3,41,88
3424.0,315,244,22,0,3,34,15
3440.0,320,248,22,0,1,41,60
3456.0,330,248,22,0,1,34,93
3472.0,340,252,22,0,1,34,46
3488.0,350,252,22,0,1,34,11
3504.0,370,252,22,0,1,2,40
3520.0,370,252,22,0,1,41,15
3536.0,385,256,22,0,1,41,15
3552.0,395,256,23,0,1,41,15
3568.0,410,260,23,0,1,41,15
3584.0,420,260,23,0,1,34,42
3600.0,275,260,23,0,1,2,41
3616.0,290,260,23,0,1,2,15
3632.0,305,264,23,0,1,34,54
3648.0,310,264,23,0,1,2,15
3664.0,325,268,23,0,1,2,5
3680.0,280,243,23,0,2,34,15
3696.0,295,243,23,0,2,41,15
3712.0,305,243,23,0,2,45,92
3728.0,310,247,23,0,2,34,41
3744.0,335,247,23,0,2,34,15
3760.0,340,251,23,0,2,34,46
3776.0,340,251,23,0,2,11,44
3792.0,370,251,23,0,2,34,15
3808.0,375,255,23,0,2,18,24
3824.0,385,255,23,0,2,18,15
3840.0,405,255,23,0,2,45,63
3856.0,415,259,23,0,2,2,34
3872.0,430,259,23,0,2,2,25
3888.0,430,259,23,0,2,11,54
3904.0,450,263,23,0,2,18,5
3920.0,465,263,23,0,2,18,19
3936.0,470,267,23,0,2,34,2
3952.0,485,267,23,0,2,11,29
3968.0,495,267,23,0,2,34,15
3984.0,515,267,23,0,2,2,23
4000.0,515,271,23,0,2,34,15
4016.0,535,271,23,0,2,34,15
4032.0,545,275,23,0,2,34,15
4048.0,560,275,23,0,2,11,7
4064.0,575,275,23,0,2,11,61
4080.0,580,275,23,0,2,34,15
4096.0,585,279,23,0,2,34,15
4112.0,610,279,23,0,2,34,15
4128.0,620,283,23,0,2,45,15
4144.0,630,283,23,0,4,34,56
4160.0,650,283,23,0,4,18,15
4176.0,655,283,23,0,4,18,94
4192.0,665,287,23,0,4,34,15
4208.0,620,262,23,0,4,34,15
4224.0,640,266,23,0,4,18,77
4240.0,660,266,23,0,4,34,15
4256.0,665,266,23,0,4,34,15
4272.0,680,266,23,0,4,41,83
4288.0,695,270,23,0,4,34,44
4304.0,700,270,23,0,4,18,43
4320.0,710,274,23,0,4,45,39
4336.0,730,274,23,0,4,41,12
4352.0,740,274,23,0,4,18,61
4368.0,750,274,23,0,4,45,5
4384.0,770,278,23,0,4,18,31
4400.0,780,278,23,0,4,18,15
4416.0,680,257,23,0,4,34,15
4432.0,700,257,23,0,4,34,2
4448.0,715,257,23,0,4,34,15
4464.0,715,257,23,0,4,18,41
4480.0,740,261,23,0,4,34,40
4496.0,755,261,23,0,4,34,15
4512.0,760,265,23,0,4,34,72
4528.0,775,265,23,0,4,34,15
4544.0,780,265,23,0,4,34,12
4560.0,800,269,23,0,4,45,96
4576.0,810,269,23,0,4,34,15
4592.0,820,269,23,0,4,45,59
4608.0,840,273,23,0,4,34,15
4624.0,845,273,23,0,4,34,15
4640.0,810,248,23,0,4,34,30
4656.0,820,252,23,0,4,34,21
4672.0,830,252,23,0,4,18,15
4688.0,845,256,23,0,4,34,15
4704.0,860,256,23,0,4,34,100
4720.0,870,256,23,0,4,18,15
4736.0,835,231,23,0,4,45,58
4752.0,845,235,23,0,4,18,15
4768.0,860,235,23,0,4,18,41
4784.0,865,239,23,0,4,18,50
4800.0,885,239,23,0,4,45,91
4816.0,895,239,23,0,4,18,15
4832.0,900,239,23,0,4,18,15
4848.0,925,243,23,0,4,45,74
4864.0,930,243,23,0,4,18,15
4880.0,940,247,23,0,4,18,15
4896.0,955,247,23,0,4,34,15
4912.0,960,247,23,0,4,34,15
4928.0,980,247,23,0,4,34,15
4944.0,990,251,23,0,4,34,15
4960.0,1005,251,23,0,4,34,40
4976.0,1020,255,23,0,4,34,46
4992.0,1025,255,23,0,4,41,80
5008.0,1040,255,23,0,4,41,15
5024.0,1050,255,23,0,4,41,32
5040.0,1065,259,23,0,4,34,81
5056.0,1075,259,23,0,4,45,50
5072.0,1085,263,23,0,4,18,54
5088.0,1100,263,23,0,4,18,15
5104.0,1115,263,23,0,4,18,89
5120.0,1125,263,23,0,4,18,47
5136.0,1135,267,23,0,4,45,35
5152.0,1150,267,23,0,4,34,15
5168.0,1165,271,23,0,4,34,15
5184.0,1170,271,23,0,4,34,15
5200.0,1175,271,23,0,4,18,100
5216.0,1205,271,23,0,4,34,45
5232.0,1210,275,23,0,4,34,15
5248.0,1230,275,23,0,4,34,15
5264.0,1240,279,23,0,4,34,54
5280.0,1245,279,23,0,4,45,19
5296.0,1255,279,23,0,4,18,88
5312.0,1275,283,23,0,4,45,76
5328.0,1290,283,23,0,4,34,48
5344.0,1305,283,23,0,4,34,15
5360.0,1310,287,23,0,4,34,15
5376.0,1325,287,23,0,4,34,15
5392.0,1340,287,23,0,4,18,78
5408.0,1345,291,23,0,4,34,15
5424.0,1355,291,23,0,4,34,15
5440.0,1380,295,23,0,4,45,16
5456.0,1285,270,23,0,4,18,53
5472.0,1300,270,23,0,4,34,15
5488.0,1320,270,23,0,4,34,15
5504.0,1325,274,23,0,4,34,15
5520.0,1335,274,23,0,4,34,15
5536.0,1350,278,23,0,4,34,90
5552.0,1360,278,23,0,4,34,65
5568.0,1375,278,23,0,4,34,2
5584.0,1390,278,23,0,4,45,9
5600.0,1400,282,23,0,4,18,64
5616.0,1420,282,23,0,4,45,79
5632.0,1425,286,23,0,4,18,15
5648.0,1435,286,23,0,4,18,15
5664.0,1445,286,23,0,4,34,11
5680.0,1460,286,23,0,4,18,15
5696.0,1475,290,23,0,4,34,15
5712.0,1490,290,23,0,4,18,82
5728.0,1500,294,23,0,4,45,27
5744.0,1510,294,23,0,4,18,15
5760.0,1530,294,23,0,4,34,48
5776.0,1535,294,23,0,4,45,70
5792.0,1550,298,23,0,4,34,34
5808.0,1570,298,23,0,4,34,79
5824.0,1575,302,23,0,4,18,15
5840.0,1590,302,23,0,4,18,92
5856.0,1605,302,23,0,4,45,67
