Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,35
32.0,0,0,12,0,0,14,49
48.0,0,0,12,0,0,45,88
64.0,0,0,12,0,0,44,46
80.0,0,0,12,0,0,45,10
96.0,0,0,12,0,0,44,50
112.0,0,0,12,0,0,45,8
128.0,5,0,12,0,0,44,92
144.0,10,0,12,0,0,45,22
160.0,30,0,12,0,0,44,80
176.0,45,0,12,0,0,45,48
192.0,50,0,12,0,0,44,48
208.0,55,0,12,0,0,45,39
224.0,10,0,12,0,0,14,85
240.0,15,0,12,0,0,45,80
256.0,15,0,12,0,0,44,6
272.0,30,0,12,0,0,45,21
288.0,45,0,13,0,0,44,15
304.0,55,0,13,0,0,45,78
320.0,15,0,13,0,0,14,60
336.0,20,0,13,0,0,45,30
352.0,20,0,13,0,0,44,25
368.0,25,0,13,0,0,45,3
384.0,35,0,13,0,0,44,49
400.0,55,0,13,0,0,45,81
416.0,10,0,13,0,0,14,8
432.0,20,0,13,0,0,45,86
448.0,30,0,13,0,0,44,25
464.0,30,0,13,0,0,45,79
480.0,40,0,13,0,0,44,88
496.0,45,0,13,0,0,45,71
512.0,50,0,13,0,0,44,3
528.0,65,0,13,0,0,45,88
544.0,25,0,13,0,0,14,91
560.0,35,0,14,0,0,45,87
576.0,45,0,14,0,0,44,44
592.0,50,0,14,0,0,45,78
608.0,60,0,14,0,0,44,64
624.0,60,0,14,0,0,45,16
640.0,75,0,14,0,0,44,39
656.0,85,0,14,0,0,11,86
672.0,20,0,14,0,0,11,10
688.0,25,0,14,0,0,45,72
704.0,35,0,14,0,0,44,18
720.0,40,0,14,0,0,42,49
736.0,45,0,14,0,0,45,84
752.0,60,0,14,0,0,42,100
768.0,65,0,14,0,0,42,68
784.0,70,0,14,0,0,45,35
800.0,90,0,14,0,0,44,72
816.0,90,0,14,0,0,45,94
832.0,90,0,15,0,0,44,48
848.0,100,0,15,0,0,45,12
864.0,110,0,15,0,0,1,53
880.0,10,0,15,0,0,1,42
896.0,20,0,15,0,0,45,69
912.0,25,0,15,0,0,44,50
928.0,35,0,15,0,0,45,29
944.0,45,0,15,0,0,44,1
960.0,50,0,15,0,0,45,25
976.0,60,0,15,0,0,44,15
992.0,70,0,15,0,0,45,33
1008.0,75,0,15,0,0,44,58
1024.0,80,0,15,0,0,45,10
1040.0,80,0,15,0,0,44,8
1056.0,100,0,15,0,0,45,71
1072.0,105,0,15,0,0,1,55
1088.0,105,0,15,0,0,1,20
1104.0,120,0,15,0,0,45,10
1120.0,125,0,15,0,0,1,24
1136.0,135,0,15,0,0,45,53
1152.0,135,0,15,0,0,1,18
1168.0,50,0,15,0,0,45,9
1184.0,60,0,15,0,0,44,39
1200.0,60,0,15,0,0,45,78
1216.0,65,0,15,0,0,44,49
1232.0,75,0,15,0,0,45,42
1248.0,75,4,15,0,0,44,1
1264.0,85,4,15,0,0,45,33
1280.0,95,8,15,0,0,44,27
1296.0,105,8,15,0,0,45,62
1312.0,115,12,15,0,0,1,27
1328.0,15,12,15,0,0,1,22
1344.0,25,16,15,0,0,45,55
1360.0,25,16,15,0,0,44,11
1376.0,45,20,15,0,0,45,64
1392.0,45,20,15,0,0,44,48
1408.0,45,24,15,0,0,45,30
1424.0,60,24,15,0,0,44,45
1440.0,65,28,15,0,0,45,17
1456.0,15,28,15,0,0,14,49
1472.0,20,32,15,0,0,41,70
1488.0,30,32,15,0,0,41,51
1504.0,40,36,15,0,0,45,91
1520.0,40,36,15,0,0,44,50
1536.0,45,40,15,0,0,45,65
1552.0,55,40,15,0,0,44,97
1568.0,55,44,15,0,0,45,44
1584.0,20,44,15,0,0,14,49
1600.0,30,48,15,0,0,45,92
1616.0,30,48,15,0,0,44,5
1632.0,40,52,15,0,0,45,72
1648.0,40,52,15,0,0,44,40
1664.0,55,56,15,0,0,45,11
1680.0,55,56,16,0,0,34,54
1696.0,10,60,16,0,0,14,50
1712.0,25,60,16,0,0,45,71
1728.0,30,64,16,0,0,44,90
1744.0,40,64,16,0,0,45,58
1760.0,45,64,16,0,0,41,12
1776.0,45,68,16,0,0,41,85
1792.0,55,68,16,0,0,45,55
1808.0,65,72,16,0,0,14,15
1824.0,25,72,16,0,0,14,26
1840.0,30,76,16,0,0,45,62
1856.0,30,76,16,0,0,44,56
1872.0,45,80,16,0,0,45,17
1888.0,45,80,16,0,0,41,34
1904.0,50,84,16,0,0,41,95
1920.0,70,84,16,0,0,34,20
1936.0,70,88,16,0,0,45,30
1952.0,75,88,17,0,0,14,81
1968.0,35,92,17,0,0,14,8
1984.0,50,92,17,0,0,45,55
2000.0,50,96,17,0,0,14,62
2016.0,50,96,17,0,0,45,100
2032.0,70,100,17,0,0,14,13
2048.0,80,100,17,0,0,45,54
2064.0,85,104,17,0,0,34,62
2080.0,100,104,17,0,0,14,86
2096.0,105,108,17,0,0,34,8
2112.0,115,108,17,0,0,45,71
2128.0,120,112,17,0,0,34,46
2144.0,130,112,17,0,0,34,69
2160.0,145,116,17,0,0,34,42
2176.0,150,116,17,0,0,34,44
2192.0,155,120,17,0,0,34,61
2208.0,170,120,17,0,0,2,66
2224.0,180,124,18,0,0,34,21
2240.0,190,124,18,0,0,45,91
2256.0,195,128,18,0,0,34,29
2272.0,205,128,18,0,0,34,96
2288.0,215,128,18,0,0,2,16
2304.0,75,132,18,0,0,45,99
2320.0,85,132,18,0,0,14,26
2336.0,90,136,18,0,0,34,69
2352.0,55,136,18,0,0,14,45
2368.0,55,140,18,0,0,14,35
2384.0,65,140,18,0,1,14,43
