Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
7056.0,480,179,15,0,5,44,72
7072.0,490,179,15,0,5,34,99
7088.0,445,154,15,0,5,14,89
7104.0,460,154,15,0,5,44,54
7120.0,475,158,15,0,5,16,85
7136.0,480,158,15,0,5,14,82
7152.0,490,158,15,0,5,16,77
7168.0,495,158,15,0,5,34,99
7184.0,495,158,15,0,5,16,80
7200.0,505,158,15,0,5,42,97
7216.0,510,162,15,0,5,1,82
7232.0,515,162,15,0,5,18,70
7248.0,530,162,15,0,5,18,72
7264.0,530,162,15,0,5,34,99
7280.0,530,162,15,0,5,18,40
7296.0,535,162,15,0,5,16,47
7312.0,545,166,15,0,5,44,66
7328.0,560,166,15,0,5,18,93
7344.0,565,166,15,0,5,34,33
7360.0,580,166,15,0,5,34,32
7376.0,580,166,15,0,5,1,57
7392.0,585,166,15,0,5,34,27
7408.0,595,170,15,0,5,42,71
7424.0,600,170,15,0,5,45,33
7440.0,610,170,15,0,5,2,20
7456.0,615,170,15,0,5,16,100
7472.0,625,170,15,0,5,16,63
7488.0,585,170,15,0,5,2,62
7504.0,585,174,15,0,5,1,86
7520.0,495,174,15,0,5,45,36
7536.0,495,174,15,0,5,42,10
7552.0,505,174,15,0,5,16,39
7568.0,465,174,15,0,5,45,16
7584.0,465,174,15,0,5,18,44
7600.0,480,178,15,0,5,2,98
7616.0,490,178,15,0,5,42,74
7632.0,495,178,15,0,5,2,79
7648.0,500,178,15,0,5,14,12
7664.0,510,178,15,0,5,34,32
7680.0,515,178,15,0,5,14,46
7696.0,520,182,15,0,5,16,6
7712.0,525,182,15,0,5,14,52
7728.0,540,182,15,0,5,16,33
7744.0,540,182,15,0,5,42,1
7760.0,550,182,15,0,5,45,50
7776.0,555,182,15,0,5,18,53
7792.0,560,186,15,0,5,42,1
7808.0,560,186,15,0,5,14,58
7824.0,565,186,15,0,5,42,22
7840.0,590,186,15,0,5,42,87
7856.0,590,186,15,0,5,42,67
7872.0,445,190,15,0,4,2,24
7888.0,455,190,15,0,4,14,68
7904.0,455,190,15,0,4,2,33
7920.0,465,190,15,0,4,2,55
7936.0,470,190,15,0,4,1,65
7952.0,470,190,15,0,5,44,25
7968.0,485,194,15,0,5,1,23
7984.0,500,194,15,0,5,18,40
8000.0,500,194,15,0,5,14,87
8016.0,500,194,15,0,5,34,74
8032.0,455,169,15,0,5,18,36
8048.0,460,169,15,0,5,34,44
8064.0,460,173,15,0,5,34,99
8080.0,475,173,15,0,5,2,21
8096.0,490,173,15,0,5,44,92
8112.0,490,173,15,0,5,34,73
8128.0,490,173,15,0,5,1,83
8144.0,495,173,15,0,5,14,9
8160.0,505,177,15,0,5,1,95
8176.0,510,177,15,0,5,34,99
8192.0,525,177,15,0,5,41,22
8208.0,525,177,15,0,5,16,64
8224.0,535,177,15,0,5,1,57
8240.0,540,177,15,0,5,34,5
8256.0,545,181,15,0,5,34,73
8272.0,550,181,15,0,5,1,94
8288.0,550,181,15,0,5,16,22
8304.0,565,181,15,0,5,42,92
8320.0,575,181,15,0,5,14,94
8336.0,575,181,15,0,5,45,52
8352.0,585,185,15,0,5,2,40
8368.0,585,185,15,0,5,42,33
8384.0,590,185,15,0,5,42,64
8400.0,600,185,15,0,5,45,55
8416.0,610,185,15,0,5,42,67
8432.0,575,185,15,0,5,14,41
8448.0,575,189,15,0,5,42,33
8464.0,585,189,15,0,5,16,59
8480.0,585,189,15,0,5,14,97
8496.0,585,189,15,0,5,1,82
8512.0,595,189,15,0,5,44,55
8528.0,615,189,15,0,5,45,74
8544.0,615,193,15,0,5,16,5
8560.0,625,193,15,0,5,42,87
8576.0,630,193,15,0,5,14,31
8592.0,635,193,15,0,5,42,93
8608.0,640,193,15,0,5,34,99
8624.0,645,197,15,0,5,34,33
8640.0,655,197,15,0,5,18,2
8656.0,660,197,15,0,5,18,21
8672.0,675,197,15,0,5,16,56
8688.0,675,197,16,0,5,34,42
8704.0,675,197,16,0,5,2,70
8720.0,690,201,16,0,5,14,52
8736.0,695,201,16,0,5,34,99
8752.0,705,201,16,0,5,34,95
8768.0,710,201,16,0,5,2,55
8784.0,715,201,16,0,5,45,30
8800.0,725,201,16,0,5,16,46
8816.0,730,205,16,0,5,1,4
8832.0,735,205,16,0,5,45,44
8848.0,745,205,16,0,5,14,37
8864.0,750,205,16,0,5,45,92
8880.0,755,205,16,0,5,18,46
8896.0,665,180,16,0,5,2,71
8912.0,675,184,16,0,5,44,18
8928.0,685,184,16,0,5,1,20
8944.0,585,184,16,0,5,42,7
8960.0,590,184,16,0,5,1,57
8976.0,600,184,16,0,5,44,72
8992.0,615,184,16,0,5,2,28
9008.0,620,188,16,0,5,18,86
9024.0,620,188,16,0,5,41,45
9040.0,630,188,16,0,5,34,26
9056.0,640,188,16,0,5,34,90
9072.0,645,188,16,0,5,2,1
9088.0,650,188,16,0,5,2,69
9104.0,660,192,16,0,5,2,23
9120.0,665,192,16,0,5,16,12
9136.0,675,192,16,0,5,44,74
9152.0,685,192,16,0,6,18,80
9168.0,685,192,16,0,6,18,9
9184.0,695,192,16,0,6,44,67
9200.0,705,196,16,0,6,44,63
9216.0,705,196,16,0,5,18,27
9232.0,665,196,16,0,5,16,52
9248.0,670,196,16,0,5,14,83
9264.0,680,196,16,0,5,1,86
9280.0,685,196,16,0,5,42,74
9296.0,700,200,16,0,5,44,61
9312.0,705,200,16,0,5,2,89
9328.0,705,200,16,0,5,18,23
9344.0,625,175,16,0,5,42,5
9360.0,625,175,16,0,5,42,43
9376.0,630,179,16,0,5,14,83
9392.0,645,179,16,0,5,42,75
9408.0,650,179,16,0,5,45,3
9424.0,660,179,16,0,5,44,37
9440.0,610,179,16,0,5,14,81
9456.0,615,179,16,0,5,2,48
9472.0,625,183,16,0,5,1,76
9488.0,525,183,16,0,5,1,85
9504.0,485,183,16,0,5,2,38
9520.0,495,183,16,0,5,2,62
9536.0,500,183,16,0,5,34,99
9552.0,510,183,16,0,5,42,49
9568.0,520,187,16,0,5,18,39
9584.0,525,187,16,0,6,34,14
9600.0,530,187,16,0,6,16,25
9616.0,540,187,16,0,6,44,10
9632.0,555,187,16,0,6,1,9
9648.0,455,187,16,0,6,44,95
9664.0,460,191,16,0,6,41,54
9680.0,465,191,16,0,6,18,94
9696.0,465,191,17,0,6,45,39
9712.0,470,191,17,0,6,18,84
9728.0,480,191,17,0,6,1,95
9744.0,485,191,17,0,6,45,78
9760.0,490,195,17,0,6,44,93
9776.0,495,195,17,0,6,41,51
9792.0,505,195,17,0,6,34,78
9808.0,510,195,17,0,6,44,87
9824.0,520,195,17,0,6,16,72
9840.0,530,195,17,0,6,1,2
9856.0,535,199,17,0,6,34,14
9872.0,550,199,17,0,6,1,63
9888.0,555,199,17,0,6,16,24
9904.0,555,199,17,0,6,14,2
9920.0,560,199,17,0,6,44,77
9936.0,575,199,17,0,6,16,25
9952.0,580,203,17,0,6,14,40
9968.0,585,203,17,0,6,42,34
9984.0,590,203,17,0,6,2,1
10000.0,595,203,17,0,6,44,88
10016.0,605,203,17,0,6,2,48
10032.0,610,203,17,0,6,34,99
10048.0,620,207,17,0,6,45,21
10064.0,630,207,17,0,6,34,72
10080.0,630,207,17,0,6,1,3
10096.0,535,207,17,0,6,42,66
10112.0,550,207,17,0,6,45,32
10128.0,555,207,17,0,6,42,23
10144.0,560,211,17,0,6,45,88
10160.0,575,211,17,0,6,18,41
10176.0,575,211,17,0,6,42,70
10192.0,585,211,17,0,6,18,5
10208.0,585,211,17,0,6,18,65
10224.0,595,211,17,0,6,45,81
10240.0,610,215,17,0,6,34,46
10256.0,610,215,17,0,6,2,16
10272.0,620,215,17,0,6,16,1
10288.0,630,215,17,0,6,18,19
10304.0,630,215,17,0,6,41,55
10320.0,635,215,17,0,6,1,36
10336.0,650,219,17,0,6,34,99
10352.0,650,219,17,0,6,42,26
10368.0,660,219,17,0,6,14,43
10384.0,675,219,17,0,6,14,85
10400.0,675,219,17,0,6,16,69
10416.0,680,219,17,0,6,34,88
10432.0,640,223,17,0,6,44,35
10448.0,645,223,17,0,6,45,45
10464.0,655,223,17,0,6,16,81
10480.0,620,223,17,0,6,14,39
10496.0,625,223,17,0,6,1,59
10512.0,630,223,17,0,6,44,11
10528.0,535,227,17,0,6,1,100
10544.0,540,227,17,0,6,14,36
10560.0,545,227,17,0,6,1,16
10576.0,450,227,17,0,6,45,34
10592.0,460,227,17,0,3,42,38
10608.0,465,227,17,0,3,14,73
10624.0,470,231,17,0,6,45,56
10640.0,475,231,17,0,3,42,88
10656.0,480,231,17,0,3,34,72
10672.0,480,231,17,0,3,11,20
10688.0,495,231,17,0,3,45,31
10704.0,505,231,17,0,3,18,11
10720.0,505,235,17,0,3,11,60
10736.0,510,235,18,0,3,34,99
10752.0,520,235,18,0,4,11,58
10768.0,525,235,18,0,4,14,85
10784.0,525,235,18,0,4,45,83
10800.0,535,235,18,0,6,18,7
10816.0,540,239,18,0,6,1,53
10832.0,545,239,18,0,6,14,28
10848.0,555,239,18,0,6,44,11
10864.0,560,239,18,0,6,34,82
10880.0,565,239,18,0,6,16,97
10896.0,570,239,18,0,6,14,13
10912.0,575,243,18,0,6,41,82
10928.0,580,243,18,0,6,42,29
10944.0,585,243,18,0,6,16,100
10960.0,545,243,18,0,6,16,98
10976.0,550,243,18,0,6,1,98
10992.0,450,243,18,0,6,1,20
11008.0,465,247,18,0,6,14,68
11024.0,470,247,18,0,3,42,72
11040.0,470,247,18,0,3,14,9
11056.0,420,247,18,0,3,14,79
11072.0,385,247,18,0,3,14,43
11088.0,390,247,18,0,6,45,55
11104.0,400,251,18,0,6,18,63
11120.0,410,251,18,0,6,16,9
11136.0,415,251,18,0,6,41,26
11152.0,415,251,18,0,6,1,29
11168.0,425,251,18,0,6,34,99
11184.0,325,226,18,0,6,45,58
11200.0,330,230,18,0,6,44,54
11216.0,340,230,18,0,6,45,41
11232.0,340,230,18,0,6,34,99
11248.0,355,230,18,0,6,16,16
11264.0,355,230,18,0,6,2,8
11280.0,360,230,18,0,6,41,13
11296.0,365,234,18,0,6,1,14
11312.0,365,234,19,0,6,44,43
11328.0,380,234,19,0,6,1,2
11344.0,385,234,19,0,6,42,36
11360.0,390,234,19,0,6,41,71
11376.0,405,234,19,0,6,16,60
11392.0,405,238,19,0,6,18,40
11408.0,405,238,19,0,6,41,24
11424.0,370,238,19,0,6,16,46
11440.0,325,238,19,0,6,16,14
11456.0,335,238,19,0,6,34,71
11472.0,335,238,19,0,6,45,60
11488.0,345,242,19,0,6,1,63
11504.0,355,242,19,0,6,44,9
11520.0,360,242,19,0,6,45,77
11536.0,365,242,19,0,6,1,75
11552.0,365,242,19,0,6,42,67
11568.0,370,242,19,0,6,44,59
11584.0,390,246,20,0,6,1,62
11600.0,395,246,20,0,2,41,54
11616.0,405,246,20,0,5,44,38
11632.0,415,246,20,0,5,42,65
11648.0,420,246,20,0,5,2,46
11664.0,420,246,20,0,5,44,67
11680.0,425,250,20,0,5,42,92
11696.0,440,250,20,0,5,45,42
11712.0,450,250,20,0,6,1,64
11728.0,400,250,20,0,6,14,32
11744.0,410,250,20,0,3,42,100
11760.0,420,250,20,0,3,14,89
