Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,1
240.0,15,0,12,0,0,14
256.0,15,0,12,0,0,45
272.0,25,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,14
400.0,90,0,12,0,0,45
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,14
448.0,115,0,12,0,0,14
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,45
496.0,135,0,12,0,0,14
512.0,140,0,12,0,0,45
528.0,150,0,12,0,0,1
544.0,60,0,12,0,0,1
560.0,70,0,12,0,0,45
576.0,70,0,12,0,0,45
592.0,80,0,12,0,0,14
608.0,85,0,12,0,0,45
624.0,85,0,12,0,0,45
640.0,90,0,12,0,0,45
656.0,110,0,12,0,0,45
672.0,115,0,12,0,0,14
688.0,125,0,12,0,0,1
704.0,30,0,12,0,0,45
720.0,30,0,12,0,0,45
736.0,35,0,12,0,0,45
752.0,45,0,12,0,0,45
768.0,45,0,12,0,0,45
784.0,55,0,12,0,0,45
800.0,75,0,12,0,0,45
816.0,75,0,12,0,0,41
832.0,75,0,12,0,0,14
848.0,80,0,12,0,0,45
864.0,85,0,12,0,0,45
880.0,90,0,12,0,0,14
896.0,100,0,12,0,0,14
912.0,115,0,12,0,0,14
928.0,125,0,12,0,0,45
944.0,125,0,12,0,0,14
960.0,130,0,12,0,0,14
976.0,135,0,12,0,0,45
992.0,140,0,12,0,0,45
1008.0,150,0,12,0,0,14
1024.0,160,0,12,0,0,2
1040.0,15,0,12,0,0,2
1056.0,20,0,12,0,0,45
1072.0,25,0,12,0,0,45
1088.0,30,0,12,0,1,45
1104.0,35,0,12,0,1,45
1120.0,45,0,12,0,1,45
1136.0,50,0,12,0,1,45
1152.0,60,0,12,0,0,41
1168.0,65,0,12,0,0,14
1184.0,70,0,12,0,0,14
1200.0,70,0,12,0,1,45
1216.0,85,0,12,0,1,45
1232.0,90,0,12,0,1,11
1248.0,15,0,12,0,1,11
1264.0,20,0,12,0,1,45
1280.0,30,0,12,0,1,45
1296.0,35,0,12,0,1,45
1312.0,35,0,12,0,1,42
1328.0,50,0,12,0,1,41
1344.0,55,0,12,0,1,14
1360.0,55,0,12,0,1,45
1376.0,70,0,12,0,1,45
1392.0,75,0,12,0,1,14
1408.0,75,0,12,0,1,16
1424.0,90,0,12,0,1,45
1440.0,90,0,12,0,1,16
1456.0,95,0,12,0,1,16
1472.0,100,0,12,0,1,16
1488.0,105,0,12,0,1,16
1504.0,115,0,12,0,1,16
1520.0,120,0,12,0,1,45
1536.0,130,0,12,0,1,45
1552.0,135,0,12,0,1,42
1568.0,140,0,12,0,1,16
1584.0,145,0,12,0,1,45
1600.0,150,0,12,0,1,14
1616.0,150,0,12,0,1,16
1632.0,165,0,12,0,1,42
1648.0,175,0,12,0,1,16
1664.0,175,0,12,0,1,2
1680.0,175,0,12,0,1,2
1696.0,185,0,12,0,1,2
1712.0,190,0,12,0,1,16
1728.0,190,0,12,0,1,2
1744.0,205,0,12,0,1,42
1760.0,210,0,12,0,1,45
1776.0,215,0,12,0,1,14
1792.0,215,0,12,0,1,2
1808.0,220,0,12,0,1,42
1824.0,230,0,12,0,1,14
1840.0,230,4,12,0,1,42
1856.0,240,4,12,0,1,45
1872.0,100,8,12,0,1,2
1888.0,100,8,12,0,1,42
1904.0,105,12,12,0,1,14
1920.0,105,12,12,0,1,42
1936.0,115,16,12,0,2,42
1952.0,120,16,12,0,2,45
1968.0,125,20,12,0,2,16
1984.0,135,20,12,0,2,42
2000.0,135,24,12,0,2,16
2016.0,140,24,12,0,2,16
2032.0,140,28,12,0,2,45
2048.0,140,28,12,0,2,14
2064.0,155,32,12,0,2,16
2080.0,160,32,12,0,2,42
2096.0,160,32,12,0,2,16
2112.0,175,36,12,0,2,14
2128.0,175,36,12,0,2,42
2144.0,125,40,12,0,2,45
2160.0,130,44,12,0,2,42
2176.0,140,44,12,0,2,41
2192.0,145,44,12,0,2,45
2208.0,145,48,12,0,2,14
2224.0,160,48,12,0,2,14
2240.0,160,52,12,0,2,42
2256.0,160,52,12,0,2,34
2272.0,165,56,12,0,2,45
2288.0,170,56,12,0,2,45
2304.0,185,60,12,0,2,42
2320.0,185,60,12,0,2,14
2336.0,190,64,12,0,2,34
2352.0,200,64,12,0,2,34
2368.0,205,68,12,0,2,16
2384.0,205,68,12,0,2,14
2400.0,210,72,12,0,2,42
2416.0,225,72,12,0,2,16
2432.0,230,76,12,0,2,34
2448.0,230,76,12,0,2,42
2464.0,235,80,12,0,2,16
2480.0,245,80,12,0,2,16
2496.0,245,84,12,0,2,45
2512.0,250,84,12,0,2,14
2528.0,255,88,12,0,2,45
2544.0,270,88,12,0,2,34
2560.0,270,92,12,0,2,14
2576.0,270,92,12,0,2,42
2592.0,280,96,12,0,2,16
2608.0,285,96,12,0,2,42
2624.0,290,96,12,0,2,42
2640.0,300,100,12,0,2,34
2656.0,305,100,12,0,2,45
2672.0,310,104,12,0,2,34
2688.0,315,104,12,0,2,42
2704.0,315,108,12,0,2,45
2720.0,320,108,12,0,2,42
2736.0,330,112,12,0,2,45
2752.0,335,112,12,0,2,42
2768.0,290,116,12,0,2,14
2784.0,300,116,12,0,2,34
2800.0,305,120,12,0,2,45
2816.0,305,120,12,0,2,16
2832.0,310,124,12,0,2,42
2848.0,320,124,12,0,2,16
2864.0,325,128,12,0,2,45
2880.0,330,128,12,0,2,34
2896.0,335,132,12,0,2,16
2912.0,345,132,12,0,2,14
2928.0,345,136,12,0,2,42
2944.0,345,136,12,0,2,16
2960.0,360,140,12,0,2,16
2976.0,365,140,12,0,2,16
2992.0,315,144,12,0,2,14
3008.0,325,144,12,0,2,45
3024.0,335,148,13,0,2,42
