Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,45
272.0,25,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,14
384.0,75,0,12,0,0,14
400.0,90,0,12,0,0,14
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,45
448.0,115,0,12,0,0,14
464.0,120,0,12,0,0,1
496.0,35,0,12,0,0,45
528.0,45,0,12,0,0,45
544.0,55,0,12,0,0,45
560.0,65,0,12,0,0,45
576.0,65,0,12,0,0,14
592.0,80,0,12,0,0,45
608.0,85,0,12,0,0,45
624.0,85,0,12,0,0,45
640.0,90,0,12,0,0,45
656.0,105,0,12,0,0,14
672.0,110,0,12,0,0,14
688.0,120,0,12,0,0,1
720.0,25,0,12,0,0,45
752.0,35,0,12,0,0,45
768.0,35,0,12,0,0,45
784.0,45,0,12,0,0,45
800.0,60,0,12,0,0,45
816.0,60,0,12,0,0,45
832.0,60,0,12,0,0,45
848.0,70,0,12,0,0,41
896.0,80,0,12,0,0,45
928.0,105,0,12,0,0,14
944.0,105,0,12,0,0,14
960.0,110,0,12,0,0,14
976.0,120,0,12,0,0,14
992.0,120,0,12,0,0,45
1008.0,130,0,12,0,0,45
1024.0,140,0,12,0,0,45
1040.0,140,0,12,0,0,14
1056.0,150,0,12,0,0,45
1072.0,155,0,12,0,0,2
1104.0,165,0,12,0,0,14
1120.0,175,0,12,0,0,2
1152.0,185,0,12,0,0,41
1168.0,190,0,12,0,0,45
1200.0,200,0,12,0,0,2
1232.0,220,0,12,0,0,41
1248.0,70,0,12,0,0,2
1264.0,70,0,12,0,0,14
1280.0,80,0,12,0,0,14
1296.0,90,0,12,0,0,41
1328.0,105,0,12,0,1,16
1456.0,155,0,12,0,1,41
1488.0,165,0,12,0,1,16
1616.0,210,0,12,0,1,11
1648.0,150,0,12,0,1,45
1680.0,160,0,12,0,1,14
1696.0,175,0,12,0,1,42
1744.0,190,0,12,0,1,42
1776.0,195,0,12,0,1,42
1808.0,205,0,12,0,1,45
1840.0,215,0,12,0,1,42
1856.0,220,0,12,0,1,45
1872.0,220,0,12,0,1,45
1888.0,220,0,12,0,1,2
1920.0,235,0,12,0,1,42
1936.0,245,0,12,0,1,14
1952.0,250,0,12,0,1,2
1984.0,100,0,12,0,1,16
2112.0,135,0,12,0,2,42
2128.0,135,0,12,0,2,16
2256.0,170,8,12,0,2,16
2384.0,155,16,12,0,2,16
2400.0,110,20,12,0,2,16
2416.0,70,20,12,0,2,16
2432.0,75,24,12,0,2,45
2464.0,80,24,12,0,2,16
2576.0,110,32,12,0,2,42
2592.0,115,32,12,0,2,14
2608.0,115,36,12,0,2,45
2640.0,120,40,12,0,2,45
2656.0,130,40,12,0,2,16
2768.0,155,48,12,0,2,42
2784.0,170,48,12,0,2,14
2800.0,175,52,12,0,2,14
2816.0,175,52,12,0,2,45
2848.0,180,56,12,0,2,45
2864.0,185,56,12,0,2,42
2880.0,185,60,12,0,2,42
2896.0,195,60,12,0,2,42
2912.0,205,64,12,0,2,16
3024.0,230,72,12,0,2,42
3040.0,235,72,12,0,2,34
3152.0,260,80,12,0,2,34
3264.0,285,92,12,0,2,41
3296.0,305,96,12,0,2,16
3360.0,260,100,12,0,2,42
3376.0,270,100,12,0,2,14
3392.0,280,104,12,0,2,16
3424.0,240,104,12,0,2,14
3440.0,190,104,12,0,2,16
3456.0,195,108,12,0,2,45
3488.0,205,112,12,0,2,16
3520.0,165,112,12,0,2,42
3536.0,175,112,12,0,2,42
3552.0,175,116,12,0,2,41
3584.0,190,120,12,0,2,14
3600.0,190,120,12,0,2,42
3616.0,190,120,12,0,2,45
3632.0,200,124,12,0,2,34
3744.0,235,132,12,0,2,14
3760.0,240,136,12,0,2,45
3776.0,250,136,12,0,2,45
3792.0,210,136,12,0,2,14
3808.0,160,136,12,0,2,14
3824.0,160,140,12,0,2,34
3856.0,125,119,12,0,2,16
3984.0,165,127,12,0,2,16
4112.0,220,139,13,0,2,42
4128.0,220,139,13,0,2,18
4256.0,265,151,13,0,2,34
4368.0,265,159,14,0,2,16
4384.0,270,163,14,0,2,34
4496.0,255,171,14,0,2,16
4512.0,275,175,14,0,2,34
4624.0,310,183,14,0,2,14
4640.0,330,183,14,0,2,18
4688.0,145,137,14,0,2,18
4704.0,145,141,14,0,2,14
4720.0,160,141,14,0,2,18
4848.0,215,149,14,0,2,42
4864.0,215,153,14,0,2,34
4976.0,215,161,14,0,2,16
4992.0,220,165,14,0,2,18
5120.0,270,173,14,0,2,34
5232.0,325,185,14,0,2,45
5264.0,345,189,14,0,2,45
5280.0,350,189,14,0,2,16
5328.0,320,193,14,0,2,45
5360.0,325,197,14,0,2,34
5472.0,380,205,14,0,2,34
5584.0,380,213,14,0,2,16
5600.0,380,213,14,0,2,18
5728.0,435,225,14,0,2,45
5760.0,455,229,14,0,2,18
5824.0,380,208,14,0,2,41
5856.0,390,212,14,0,2,18
5920.0,260,195,14,0,2,16
5936.0,275,195,14,0,2,34
6048.0,325,203,14,0,2,14
6064.0,340,203,14,0,2,18
6096.0,245,182,14,0,2,45
6128.0,265,186,14,0,2,45
6144.0,270,186,14,0,2,34
6256.0,335,194,14,0,2,18
6384.0,340,206,14,0,2,16
6400.0,340,210,14,0,2,34
6512.0,395,218,14,0,2,14
6528.0,400,218,14,0,2,45
6544.0,355,218,14,0,2,14
6560.0,360,222,14,0,2,34
6672.0,325,209,14,0,2,18
6688.0,275,209,14,0,2,16
6704.0,275,209,14,0,2,45
6736.0,245,213,14,0,2,14
6752.0,205,213,14,0,2,14
