Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1568.0,35,32,15,0,0,44,74
1584.0,50,32,15,0,0,45,64
1600.0,10,32,15,0,0,14,17
1616.0,10,36,15,0,0,45,86
1632.0,20,36,15,0,0,44,96
1648.0,30,36,16,0,0,45,90
1664.0,35,40,16,0,0,44,42
1680.0,40,40,16,0,0,45,66
1696.0,50,40,16,0,0,44,87
1712.0,10,44,16,0,0,14,41
1728.0,15,44,16,0,0,45,77
1744.0,20,48,16,0,0,41,31
1760.0,30,48,16,0,0,41,34
1776.0,35,48,16,0,0,45,23
1792.0,50,52,16,0,0,44,28
1808.0,60,52,16,0,0,14,8
1824.0,65,52,16,0,0,34,20
1840.0,75,56,16,0,0,41,48
1856.0,75,56,16,0,0,45,40
1872.0,90,56,16,0,0,14,55
1888.0,95,60,16,0,0,14,94
1904.0,105,60,16,0,0,14,14
1920.0,120,64,17,0,0,34,95
1936.0,120,64,17,0,0,45,75
1952.0,80,64,17,0,0,14,46
1968.0,90,68,17,0,0,14,44
1984.0,100,68,17,0,0,34,13
2000.0,110,68,17,0,0,45,76
2016.0,120,72,17,0,0,14,12
2032.0,135,72,17,0,0,45,1
2048.0,145,72,17,0,0,34,11
2064.0,155,76,17,0,0,14,98
2080.0,160,76,17,0,0,2,92
2096.0,15,80,17,0,0,45,95
2112.0,30,80,17,0,0,44,12
2128.0,30,80,17,0,0,45,79
2144.0,40,84,17,0,0,44,65
2160.0,60,84,17,0,0,45,14
2176.0,70,84,17,0,1,14,77
2192.0,70,88,18,0,1,14,4
2208.0,80,88,18,0,1,34,90
2224.0,85,88,18,0,1,14,100
2240.0,95,92,18,0,1,45,79
2256.0,105,92,18,0,1,14,98
2272.0,110,96,18,0,1,34,64
2288.0,130,96,18,0,1,14,56
2304.0,140,96,18,0,1,34,99
2320.0,150,100,18,0,1,14,56
2336.0,155,100,18,0,1,2,60
2352.0,160,100,18,0,1,45,48
2368.0,175,104,18,0,1,2,17
2384.0,180,104,18,0,1,2,2
2400.0,190,104,18,0,1,2,93
2416.0,55,108,18,0,1,45,10
2432.0,60,108,18,0,1,14,91
2448.0,15,112,18,0,1,14,66
2464.0,25,112,19,0,2,45,74
2480.0,35,112,19,0,2,44,86
2496.0,35,116,19,0,2,45,6
2512.0,55,116,19,0,2,44,55
2528.0,65,116,19,0,2,34,48
2544.0,70,120,19,0,2,34,5
2560.0,80,120,19,0,2,45,72
2576.0,90,120,19,0,2,34,21
2592.0,95,124,19,0,2,34,91
2608.0,105,124,19,0,2,34,18
2624.0,110,128,19,0,2,45,7
2640.0,125,128,19,0,2,34,17
2656.0,135,128,19,0,2,45,39
2672.0,140,132,19,0,2,1,56
2688.0,165,132,19,0,2,34,83
2704.0,170,132,19,0,2,2,57
2720.0,170,136,20,0,2,34,26
2736.0,180,136,20,0,2,34,76
2752.0,200,136,20,0,2,2,77
2768.0,200,140,20,0,2,2,56
2784.0,210,140,20,0,2,2,40
2800.0,225,144,20,0,2,34,24
2816.0,235,144,20,0,2,1,9
2832.0,145,144,20,0,2,1,3
2848.0,150,148,20,0,2,34,31
2864.0,150,148,20,0,2,34,42
2880.0,175,148,20,0,2,2,78
2896.0,175,152,20,0,2,34,63
2912.0,190,152,20,0,2,45,57
2928.0,205,152,20,0,2,2,58
2944.0,210,156,20,0,2,45,5
2960.0,220,156,20,0,2,1,45
2976.0,230,160,20,0,2,2,83
2992.0,235,160,21,0,2,2,89
3008.0,100,160,21,0,2,2,70
3024.0,110,164,21,0,2,1,56
3040.0,165,164,21,0,2,1,7
3056.0,175,164,21,0,2,1,85
3072.0,185,168,21,0,2,45,95
3088.0,195,168,21,0,2,2,76
3104.0,200,168,21,0,2,1,6
3120.0,115,172,21,0,2,2,52
3136.0,125,172,21,0,2,34,46
3152.0,135,176,21,0,2,1,98
3168.0,140,176,21,0,2,45,93
3184.0,150,176,21,0,2,34,62
3200.0,160,180,21,0,2,1,45
3216.0,165,180,21,0,2,34,51
3232.0,170,180,21,0,2,1,18
3248.0,185,184,21,0,2,45,42
3264.0,195,184,22,0,1,41,93
3280.0,200,184,22,0,1,2,8
3296.0,220,188,22,0,1,45,26
3312.0,225,188,22,0,2,1,55
3328.0,225,192,22,0,2,1,43
3344.0,130,192,22,0,2,45,46
3360.0,140,192,22,0,2,1,37
3376.0,150,196,22,0,2,45,13
3392.0,170,196,22,0,2,34,99
3408.0,185,196,22,0,2,2,88
3424.0,190,200,22,0,2,2,99
3440.0,195,200,22,0,2,34,65
3456.0,150,175,22,0,2,2,7
3472.0,150,179,22,0,2,18,2
3488.0,175,179,22,0,2,2,63
3504.0,35,183,22,0,2,2,29
3520.0,45,183,22,0,2,45,1
3536.0,55,183,23,0,2,41,7
3552.0,70,187,23,0,3,45,34
3568.0,75,187,23,0,3,41,81
3584.0,75,187,23,0,3,41,26
3600.0,80,191,23,0,3,45,3
3616.0,100,191,23,0,3,41,22
3632.0,110,191,23,0,3,34,69
3648.0,115,195,23,0,3,18,65
3664.0,130,195,23,0,3,45,21
3680.0,145,199,23,0,3,18,85
3696.0,155,199,23,0,3,41,6
3712.0,160,199,23,0,3,45,76
3728.0,175,203,23,0,3,34,60
3744.0,180,203,23,0,3,41,67
3760.0,190,203,23,0,3,34,24
3776.0,205,207,23,0,3,45,12
3792.0,210,207,23,0,3,18,89
3808.0,225,207,23,0,3,45,68
3824.0,235,211,23,0,3,34,24
3840.0,240,211,23,0,3,45,5
3856.0,250,215,23,0,3,34,98
3872.0,265,215,23,0,3,45,78
3888.0,270,215,23,0,3,41,85
3904.0,285,219,23,0,3,34,3
3920.0,300,219,23,0,3,34,92
3936.0,300,219,23,0,3,34,96
3952.0,315,223,23,0,3,18,43
3968.0,320,223,23,0,3,45,33
3984.0,325,223,23,0,3,34,75
4000.0,345,227,23,0,3,18,34
4016.0,360,227,23,0,3,45,67
4032.0,360,231,23,0,3,34,15
4048.0,385,231,23,0,3,18,44
4064.0,385,231,23,0,3,18,100
4080.0,395,235,23,0,3,45,76
4096.0,405,235,23,0,3,34,50
4112.0,420,235,23,0,3,45,78
4128.0,425,239,23,0,3,41,13
4144.0,440,239,23,0,3,18,63
4160.0,445,239,23,0,3,18,77
4176.0,455,243,23,0,3,18,26
4192.0,470,243,23,0,3,34,42
4208.0,475,247,23,0,3,45,3
4224.0,490,247,23,0,3,41,82
4240.0,400,222,23,0,3,45,23
4256.0,400,226,23,0,3,41,100
4272.0,420,226,23,0,3,18,14
4288.0,430,226,23,0,2,41,16
4304.0,430,230,23,0,2,18,1
4320.0,450,230,23,0,2,2,67
4336.0,315,230,23,0,3,2,96
4352.0,320,234,23,0,3,11,49
4368.0,330,234,23,0,3,45,23
4384.0,340,238,23,0,4,18,24
4400.0,350,238,23,0,4,34,49
4416.0,370,238,23,0,4,41,63
4432.0,380,242,23,0,4,45,76
4448.0,395,242,23,0,4,18,1
4464.0,410,242,23,0,4,18,48
4480.0,410,246,23,0,4,45,61
4496.0,420,246,23,0,4,18,51
4512.0,435,246,23,0,4,34,71
4528.0,445,250,23,0,4,41,28
4544.0,460,250,23,0,4,34,65
4560.0,470,254,23,0,4,41,82
4576.0,480,254,23,0,4,18,50
4592.0,495,254,23,0,4,45,5
4608.0,505,258,23,0,4,41,88
4624.0,505,258,23,0,4,41,96
4640.0,520,258,23,0,4,41,80
4656.0,545,262,23,0,4,45,86
4672.0,545,262,23,0,4,34,95
4688.0,555,262,23,0,4,45,43
4704.0,580,266,23,0,4,34,10
4720.0,580,266,23,0,4,45,53
4736.0,585,270,23,0,4,34,74
4752.0,605,270,23,0,4,18,33
4768.0,615,270,23,0,4,45,84
4784.0,630,274,23,0,4,34,89
4800.0,635,274,23,0,4,45,34
4816.0,650,274,23,0,4,34,43
4832.0,670,278,23,0,4,18,38
4848.0,675,278,23,0,4,45,10
4864.0,690,278,23,0,4,34,23
4880.0,700,282,23,0,4,18,59
4896.0,710,282,23,0,4,45,20
4912.0,715,286,23,0,4,34,24
4928.0,740,286,23,0,4,34,83
4944.0,750,286,23,0,4,18,55
4960.0,755,290,23,0,4,45,65
4976.0,775,290,23,0,4,34,21
4992.0,780,290,23,0,4,45,69
5008.0,790,294,23,0,4,34,55
5024.0,810,294,23,0,4,18,36
5040.0,815,294,23,0,4,18,35
5056.0,825,298,23,0,4,45,76
5072.0,845,298,23,0,4,34,23
5088.0,855,302,23,0,4,18,15
5104.0,865,302,23,0,4,34,74
5120.0,875,302,23,0,4,18,67
5136.0,890,306,23,0,4,45,4
5152.0,910,306,23,0,4,34,16
5168.0,910,306,23,0,4,45,81
5184.0,930,310,23,0,4,18,41
5200.0,950,310,23,0,4,45,15
5216.0,950,310,23,0,4,34,52
5232.0,965,314,23,0,4,45,3
5248.0,985,314,23,0,4,18,49
5264.0,990,318,23,0,4,34,100
5280.0,995,318,23,0,4,34,81
5296.0,915,293,23,0,4,18,25
5312.0,830,272,23,0,4,18,23
5328.0,835,272,23,0,4,34,76
5344.0,850,272,23,0,4,34,81
5360.0,865,276,23,0,4,18,32
5376.0,870,276,23,0,4,34,67
5392.0,835,251,23,0,4,41,70
5408.0,845,255,23,0,4,45,92
5424.0,855,255,23,0,4,41,97
5440.0,875,259,23,0,4,45,86
5456.0,880,259,23,0,3,41,68
5472.0,890,259,23,0,3,18,58
5488.0,910,263,23,0,3,45,80
5504.0,910,263,23,0,4,18,20
5520.0,940,263,23,0,4,34,32
5536.0,940,267,23,0,4,18,86
5552.0,950,267,23,0,4,34,97
5568.0,980,267,23,0,4,18,78
5584.0,980,271,23,0,4,18,40
5600.0,990,271,23,0,4,34,98
5616.0,1010,275,23,0,4,45,98
5632.0,1020,275,23,0,4,34,94
5648.0,1030,275,23,0,4,18,14
5664.0,1045,279,23,0,4,45,27
5680.0,1060,279,23,0,4,34,56
5696.0,1070,279,23,0,4,34,39
5712.0,980,258,23,0,4,45,70
5728.0,890,233,23,0,4,18,96
5744.0,805,208,23,0,4,18,82
5760.0,820,212,23,0,4,18,8
5776.0,825,212,23,0,4,45,54
5792.0,845,216,23,0,4,34,39
5808.0,860,216,23,0,4,18,59
5824.0,860,216,23,0,4,34,52
5840.0,885,220,23,0,4,18,85
5856.0,895,220,23,0,4,34,14
5872.0,895,220,23,0,4,18,68
5888.0,925,224,23,0,4,18,2
5904.0,935,224,23,0,4,18,66
5920.0,890,199,23,0,4,34,44
5936.0,915,203,23,0,4,45,40
5952.0,925,203,23,0,4,34,28
5968.0,930,207,23,0,4,34,29
5984.0,945,207,23,0,4,18,51
6000.0,950,207,23,0,4,18,59
6016.0,965,211,23,0,4,45,36
6032.0,985,211,23,0,4,18,14
6048.0,995,211,23,0,4,45,19
6064.0,1010,215,23,0,4,34,84
6080.0,1025,215,23,0,4,45,48
6096.0,1030,215,23,0,4,18,11
6112.0,1045,219,23,0,4,45,15
6128.0,1065,219,23,0,4,34,91
6144.0,1070,223,23,0,4,34,53
6160.0,1085,223,23,0,4,34,93
6176.0,1105,223,23,0,4,34,55
6192.0,1105,227,23,0,4,45,76
6208.0,1125,227,23,0,4,18,82
6224.0,1140,227,23,0,4,34,70
6240.0,1140,231,23,0,4,18,8
6256.0,1175,231,23,0,4,18,96
6272.0,1180,231,23,0,4,45,70
6288.0,1185,235,23,0,4,18,71
6304.0,1215,235,23,0,4,34,5
6320.0,1215,239,23,0,4,34,94
6336.0,1225,239,23,0,4,34,55
6352.0,1250,239,23,0,4,18,95
6368.0,1250,243,23,0,4,45,74
6384.0,1265,243,23,0,4,34,88
6400.0,1285,243,23,0,4,45,20
6416.0,1290,247,23,0,4,18,87
6432.0,1310,247,23,0,4,34,31
6448.0,1325,247,23,0,4,18,43
6464.0,1330,251,23,0,4,34,47
6480.0,1345,251,23,0,4,45,77
6496.0,1360,255,23,0,4,18,12
6512.0,1370,255,23,0,4,34,73
6528.0,1280,230,23,0,4,18,45
6544.0,1300,234,23,0,4,34,82
6560.0,1305,234,23,0,4,18,3
6576.0,1330,234,23,0,4,34,92
6592.0,1340,238,23,0,4,34,41
6608.0,1340,238,23,0,4,45,47
6624.0,1375,238,23,0,4,18,1
6640.0,1375,242,23,0,4,34,4
6656.0,1385,242,23,0,4,45,42
6672.0,1415,246,23,0,4,18,45
6688.0,1415,246,23,0,4,34,79
6704.0,1425,246,23,0,4,34,63
6720.0,1445,250,23,0,4,45,73
