Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1360.0,40,8,15,0,0,44,3
1376.0,55,8,15,0,0,45,31
1392.0,55,12,15,0,0,44,15
1408.0,55,16,15,0,0,45,35
1424.0,55,16,15,0,0,44,67
1440.0,65,20,15,0,0,45,91
1456.0,75,20,15,0,0,44,68
1472.0,80,20,15,0,0,45,92
1488.0,40,24,15,0,0,14,56
1504.0,45,24,15,0,0,41,60
1520.0,50,28,15,0,0,41,82
1536.0,50,28,15,0,0,45,83
1552.0,60,28,15,0,0,14,82
1568.0,60,32,15,0,0,45,75
1584.0,25,32,15,0,0,14,82
1600.0,35,36,15,0,0,45,65
1616.0,35,36,15,0,0,44,90
1632.0,40,40,15,0,0,45,38
1648.0,45,40,15,0,0,44,56
1664.0,50,44,15,0,0,41,82
1680.0,55,44,15,0,0,14,80
1696.0,65,48,15,0,0,45,38
1712.0,75,48,15,0,0,14,99
1728.0,80,52,15,0,0,45,77
1744.0,80,52,16,0,0,34,38
1760.0,90,56,16,0,0,45,13
1776.0,100,56,16,0,0,34,37
1792.0,55,60,16,0,0,14,4
1808.0,60,60,16,0,0,34,4
1824.0,20,64,16,0,0,14,4
1840.0,30,64,16,0,0,41,4
1856.0,30,68,16,0,0,41,27
1872.0,40,68,16,0,0,45,4
1888.0,45,72,16,0,0,44,56
1904.0,55,72,16,0,0,45,4
1920.0,65,76,16,0,0,34,30
1936.0,75,76,16,0,0,45,56
1952.0,80,80,16,0,0,34,4
1968.0,85,80,16,0,0,34,4
1984.0,100,84,16,0,0,34,4
2000.0,105,84,16,0,0,45,59
2016.0,125,88,17,0,0,14,34
2032.0,75,88,17,0,0,14,50
2048.0,80,92,17,0,0,45,84
2064.0,95,92,17,0,0,14,67
2080.0,95,96,17,0,0,34,99
2096.0,105,96,17,0,0,45,29
2112.0,120,100,17,0,0,34,4
2128.0,125,100,17,0,0,45,42
2144.0,140,100,17,0,0,34,4
2160.0,145,104,17,0,0,34,12
2176.0,145,104,17,0,0,34,4
2192.0,160,108,17,0,0,14,78
2208.0,170,108,17,0,0,14,66
2224.0,185,112,17,0,0,34,47
2240.0,190,112,17,0,0,34,27
2256.0,45,116,17,0,0,2,4
2272.0,60,116,17,0,0,45,1
2288.0,60,120,18,0,0,34,41
2304.0,70,120,18,0,1,45,27
2320.0,75,124,18,0,1,34,36
2336.0,90,124,18,0,1,14,37
2352.0,100,128,18,0,1,34,4
2368.0,105,128,18,0,1,34,4
2384.0,110,132,18,0,1,14,24
2400.0,125,132,18,0,1,34,4
2416.0,130,136,18,0,1,45,8
2432.0,145,136,18,0,1,34,11
2448.0,150,140,18,0,1,34,37
2464.0,165,140,18,0,1,34,4
2480.0,175,144,18,0,1,14,4
2496.0,180,144,18,0,1,34,4
2512.0,190,148,18,0,1,14,100
2528.0,200,148,18,0,1,2,47
2544.0,215,152,18,0,1,14,78
2560.0,220,152,19,0,1,2,62
2576.0,220,156,19,0,1,1,99
2592.0,85,156,19,0,1,2,10
2608.0,95,160,19,0,1,34,100
2624.0,100,160,19,0,1,45,97
2640.0,110,164,19,0,1,1,4
2656.0,120,164,19,0,1,34,88
2672.0,130,164,19,0,1,1,4
2688.0,135,168,19,0,1,34,4
2704.0,140,168,19,0,2,1,29
2720.0,55,172,19,0,2,34,48
2736.0,65,172,19,0,2,34,76
2752.0,80,176,19,0,2,45,55
2768.0,80,176,19,0,2,34,83
2784.0,95,180,19,0,2,45,59
2800.0,100,180,19,0,2,34,54
2816.0,100,184,19,0,2,34,25
2832.0,115,184,20,0,2,34,35
2848.0,135,188,20,0,2,34,24
2864.0,140,188,20,0,2,34,43
2880.0,145,192,20,0,2,45,98
2896.0,150,192,20,0,2,1,4
2912.0,155,196,20,0,2,2,10
2928.0,165,196,20,0,2,2,83
2944.0,20,200,20,0,2,34,44
2960.0,45,200,20,0,2,45,21
2976.0,55,204,20,0,2,44,4
2992.0,55,204,20,0,3,45,98
3008.0,60,208,20,0,3,34,4
3024.0,65,208,20,0,3,34,85
3040.0,70,212,20,0,3,34,96
3056.0,80,212,20,0,3,45,91
3072.0,90,216,20,0,3,34,67
3088.0,100,216,20,0,3,45,4
3104.0,115,220,21,0,3,1,4
3120.0,125,220,21,0,3,1,4
3136.0,25,224,21,0,3,1,35
3152.0,35,224,21,0,3,45,27
3168.0,45,228,21,0,3,44,20
3184.0,50,228,21,0,3,45,77
3200.0,50,228,21,0,3,34,91
3216.0,70,232,21,0,3,34,4
3232.0,85,232,21,0,3,45,33
3248.0,85,236,21,0,3,34,4
3264.0,90,236,21,0,3,45,38
3280.0,105,240,21,0,3,34,4
3296.0,105,240,21,0,3,1,4
3312.0,10,244,21,0,3,34,28
3328.0,20,244,21,0,1,41,4
3344.0,35,248,21,0,3,41,17
3360.0,40,248,21,0,3,41,9
3376.0,45,252,22,0,3,45,63
3392.0,65,252,22,0,3,41,84
3408.0,65,256,22,0,3,34,12
3424.0,65,256,22,0,3,45,63
3440.0,70,260,22,0,3,34,63
3456.0,90,260,22,0,3,34,4
3472.0,95,264,22,0,3,34,4
3488.0,105,264,22,0,3,34,4
3504.0,120,268,22,0,3,41,29
3520.0,125,268,22,0,3,34,4
3536.0,125,272,22,0,3,45,3
3552.0,140,272,22,0,3,34,30
3568.0,145,276,22,0,3,45,18
3584.0,160,276,22,0,3,34,12
3600.0,175,280,22,0,3,34,44
3616.0,180,280,22,0,3,34,4
3632.0,190,284,22,0,3,34,97
3648.0,195,284,22,0,3,45,25
3664.0,200,288,22,0,3,34,67
3680.0,210,288,22,0,3,34,4
3696.0,225,292,22,0,3,41,75
3712.0,235,292,22,0,3,34,20
3728.0,250,292,22,0,3,34,58
3744.0,260,296,22,0,3,45,2
3760.0,220,271,22,0,3,41,32
3776.0,225,275,22,0,3,34,17
3792.0,230,275,22,0,3,41,36
3808.0,245,279,22,0,3,45,45
3824.0,260,279,22,0,3,41,79
3840.0,265,283,22,0,3,45,87
3856.0,270,283,22,0,3,34,74
3872.0,290,287,22,0,3,34,74
3888.0,295,287,22,0,3,34,16
3904.0,300,291,22,0,3,45,99
3920.0,310,291,22,0,3,41,4
3936.0,325,295,22,0,3,41,4
3952.0,335,295,22,0,3,41,14
3968.0,340,299,22,0,1,41,4
3984.0,355,299,22,0,1,41,4
4000.0,365,303,22,0,1,41,4
4016.0,370,303,22,0,1,34,25
4032.0,380,307,22,0,1,41,17
4048.0,395,307,22,0,1,41,4
4064.0,405,311,22,0,1,45,71
4080.0,415,311,22,0,3,18,57
4096.0,425,315,22,0,3,45,53
4112.0,430,315,22,0,3,41,13
4128.0,445,319,22,0,3,41,56
4144.0,450,319,22,0,3,34,98
4160.0,410,298,22,0,3,45,21
4176.0,425,298,22,0,3,18,37
4192.0,430,302,22,0,3,45,28
4208.0,445,302,22,0,3,18,1
4224.0,460,306,22,0,3,45,1
4240.0,465,306,22,0,3,34,28
4256.0,475,306,22,0,3,34,19
4272.0,475,310,22,0,3,18,59
4288.0,495,310,22,0,3,34,4
4304.0,510,314,22,0,3,34,4
4320.0,520,314,22,0,3,45,58
4336.0,535,318,22,0,3,18,40
4352.0,540,318,22,0,3,18,43
4368.0,550,322,22,0,3,34,90
4384.0,555,322,22,0,3,45,48
4400.0,570,326,22,0,3,34,4
4416.0,585,326,22,0,3,45,37
4432.0,595,330,22,0,3,18,81
4448.0,600,330,22,0,3,34,4
4464.0,625,334,22,0,3,45,90
4480.0,630,334,22,0,3,34,4
4496.0,635,338,22,0,3,34,68
4512.0,650,338,22,0,3,34,4
4528.0,660,342,22,0,3,18,55
4544.0,675,342,22,0,3,18,16
4560.0,680,346,22,0,3,45,31
4576.0,700,346,22,0,3,34,96
4592.0,615,325,22,0,3,18,10
4608.0,620,325,22,0,3,34,4
4624.0,625,329,22,0,3,45,19
4640.0,640,329,22,0,3,34,4
4656.0,655,333,22,0,3,34,4
4672.0,660,333,22,0,3,45,89
4688.0,675,337,22,0,3,18,40
4704.0,590,312,22,0,3,18,40
4720.0,600,316,22,0,3,34,4
4736.0,605,316,22,0,3,45,50
4752.0,630,320,22,0,3,34,4
4768.0,630,320,22,0,3,18,81
4784.0,645,320,22,0,3,18,44
4800.0,670,324,22,0,3,45,75
4816.0,670,324,22,0,3,34,1
4832.0,685,328,22,0,3,34,4
4848.0,700,328,22,0,3,34,4
4864.0,705,332,22,0,3,18,25
4880.0,720,332,22,0,3,34,4
4896.0,735,336,22,0,3,34,16
4912.0,745,336,22,0,3,45,83
4928.0,760,340,22,0,3,34,15
4944.0,765,340,22,0,3,18,99
4960.0,785,344,22,0,3,34,63
4976.0,695,319,22,0,3,45,38
4992.0,705,323,22,0,3,34,56
5008.0,720,323,22,0,3,34,15
5024.0,730,327,22,0,3,34,15
5040.0,740,327,22,0,3,34,73
5056.0,745,331,22,0,3,18,93
5072.0,770,331,22,0,3,45,75
5088.0,775,335,22,0,3,34,38
5104.0,785,335,22,0,3,45,63
5120.0,810,339,22,0,3,34,87
5136.0,810,339,22,0,3,34,15
5152.0,820,343,22,0,3,34,15
5168.0,840,343,22,0,3,34,79
5184.0,745,322,22,0,3,18,99
5200.0,665,297,22,0,3,18,63
5216.0,675,301,22,0,3,34,15
5232.0,685,301,22,0,3,45,91
5248.0,700,305,22,0,3,34,15
5264.0,710,305,22,0,3,45,13
5280.0,725,309,22,0,3,18,98
5296.0,735,309,22,0,3,34,4
5312.0,640,284,22,0,3,18,25
5328.0,665,288,22,0,3,34,9
5344.0,675,288,22,0,3,34,15
5360.0,680,292,22,0,3,34,15
5376.0,690,292,22,0,3,45,92
5392.0,705,296,22,0,3,34,13
5408.0,720,296,22,0,3,45,50
5424.0,730,300,22,0,3,18,67
5440.0,750,300,22,0,3,45,96
5456.0,750,304,22,0,3,34,15
5472.0,765,304,22,0,3,34,68
5488.0,780,308,22,0,3,34,64
5504.0,790,308,22,0,3,34,15
5520.0,805,312,22,0,3,34,15
5536.0,820,312,22,0,3,18,7
5552.0,825,316,22,0,3,34,15
5568.0,840,316,22,0,3,45,89
5584.0,850,320,22,0,3,34,25
5600.0,860,320,22,0,3,18,83
5616.0,875,324,22,0,3,34,33
5632.0,885,324,22,0,3,34,29
5648.0,905,328,22,0,3,45,15
5664.0,915,328,22,0,3,34,15
5680.0,925,332,22,0,3,45,15
5696.0,935,332,22,0,3,34,15
5712.0,945,336,22,0,3,45,6
5728.0,960,336,22,0,3,18,30
5744.0,975,340,22,0,3,34,15
5760.0,985,340,22,0,3,45,97
5776.0,1000,344,22,0,3,18,64
5792.0,1005,344,22,0,3,45,86
5808.0,1025,348,22,0,3,34,26
5824.0,1030,348,22,0,3,34,15
5840.0,1040,348,22,0,3,34,81
5856.0,1055,352,22,0,3,34,2
5872.0,1075,352,22,0,3,45,50
5888.0,1080,356,22,0,3,34,15
5904.0,1095,356,22,0,3,45,100
5920.0,1105,360,22,0,3,18,79
5936.0,1120,360,22,0,3,18,35
5952.0,1035,339,22,0,3,45,58
5968.0,1035,339,22,0,3,34,24
5984.0,1050,343,22,0,3,34,67
6000.0,1070,343,22,0,3,18,67
6016.0,1080,347,22,0,3,34,15
