Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2784.0,75,188,19,0,1,1,79
2800.0,90,192,20,0,1,45,50
2816.0,100,192,20,0,1,34,15
2832.0,100,196,20,0,1,1,3
2848.0,5,196,20,0,1,34,15
2864.0,25,196,20,0,1,45,10
2880.0,30,200,20,0,1,44,15
2896.0,35,200,20,0,1,45,15
2912.0,50,204,20,0,1,44,15
2928.0,55,204,20,0,1,34,88
2944.0,65,208,20,0,1,34,31
2960.0,70,208,20,0,1,45,77
2976.0,75,212,20,0,1,34,15
2992.0,95,212,20,0,1,34,15
3008.0,100,216,20,0,1,34,56
3024.0,115,216,20,0,1,1,15
3040.0,15,220,20,0,1,45,61
3056.0,25,220,20,0,1,44,46
3072.0,35,224,21,0,1,45,1
3088.0,35,224,21,0,1,44,15
3104.0,55,228,21,0,1,45,15
3120.0,65,228,21,0,1,34,58
3136.0,65,232,21,0,1,34,15
3152.0,80,232,21,0,1,34,15
3168.0,80,236,21,0,1,34,15
3184.0,90,236,21,0,1,34,15
3200.0,100,240,21,0,1,34,24
3216.0,105,240,21,0,1,34,15
3232.0,125,244,21,0,1,34,15
3248.0,125,244,21,0,1,34,15
3264.0,135,248,21,0,1,45,44
3280.0,145,248,21,0,1,34,15
3296.0,145,252,21,0,1,34,15
3312.0,115,227,21,0,1,34,15
3328.0,115,231,21,0,1,45,82
3344.0,130,231,22,0,1,34,15
3360.0,145,235,22,0,1,34,15
3376.0,145,235,22,0,1,34,92
3392.0,155,235,22,0,1,34,15
3408.0,165,239,22,0,1,34,15
3424.0,165,239,22,0,1,2,28
3440.0,180,243,22,0,1,34,58
3456.0,190,243,22,0,1,18,58
3472.0,200,247,22,0,1,41,15
3488.0,205,247,22,0,1,34,7
3504.0,215,251,22,0,1,41,88
3520.0,225,251,22,0,1,18,61
3536.0,230,255,22,0,1,41,15
3552.0,235,255,22,0,1,41,15
3568.0,255,259,22,0,1,34,40
3584.0,265,259,22,0,1,41,15
3600.0,270,263,22,0,1,2,7
3616.0,275,263,23,0,1,2,82
3632.0,295,267,23,0,1,41,15
3648.0,300,267,23,0,1,41,62
3664.0,310,271,23,0,1,41,15
3680.0,320,271,23,0,1,45,16
3696.0,180,275,23,0,2,2,78
3712.0,190,275,23,0,2,41,15
3728.0,210,279,23,0,2,45,95
3744.0,210,279,23,0,2,34,82
3760.0,225,283,23,0,2,2,15
3776.0,240,283,23,0,2,2,15
3792.0,245,287,23,0,2,18,28
3808.0,260,287,23,0,2,18,91
3824.0,270,291,23,0,2,2,15
3840.0,285,291,23,0,2,34,11
3856.0,300,295,23,0,2,45,3
3872.0,305,295,23,0,2,2,93
3888.0,315,299,23,0,2,2,15
3904.0,335,299,23,0,2,2,15
3920.0,335,299,23,0,2,2,15
3936.0,350,303,23,0,2,2,15
3952.0,365,303,23,0,2,2,15
3968.0,370,307,23,0,2,18,75
3984.0,385,307,23,0,2,18,80
4000.0,300,286,23,0,2,2,15
4016.0,315,286,23,0,2,2,15
4032.0,325,290,23,0,2,2,15
4048.0,340,290,23,0,2,2,15
4064.0,350,294,23,0,2,2,15
4080.0,360,294,23,0,2,45,38
4096.0,370,298,23,0,2,2,15
4112.0,385,298,23,0,2,2,15
4128.0,395,302,23,0,2,34,89
4144.0,405,302,23,0,2,2,15
4160.0,425,306,23,0,2,2,15
4176.0,435,306,23,0,2,34,96
4192.0,440,310,23,0,2,2,15
4208.0,460,310,23,0,2,18,73
4224.0,470,314,23,0,2,2,15
4240.0,475,314,23,0,2,18,42
4256.0,495,318,23,0,2,34,21
4272.0,410,293,23,0,2,18,16
4288.0,410,297,23,0,2,2,15
4304.0,435,297,23,0,2,2,15
4320.0,445,301,23,0,2,2,15
4336.0,445,301,23,0,2,18,47
4352.0,465,305,23,0,2,18,53
4368.0,480,305,23,0,2,2,35
4384.0,340,309,23,0,2,2,15
4400.0,350,309,23,0,2,18,15
4416.0,350,313,23,0,2,2,15
4432.0,360,313,23,0,3,34,42
4448.0,375,313,23,0,3,45,15
4464.0,380,317,23,0,3,18,97
4480.0,400,317,23,0,3,45,15
4496.0,410,321,23,0,3,18,15
4512.0,415,321,23,0,3,45,15
4528.0,425,325,23,0,3,34,83
4544.0,430,325,23,0,3,45,15
4560.0,440,329,23,0,3,34,58
4576.0,450,329,23,0,3,45,53
4592.0,460,333,23,0,3,18,15
4608.0,475,333,23,0,3,34,94
4624.0,490,337,23,0,3,18,99
4640.0,500,337,23,0,3,45,10
4656.0,505,341,23,0,3,34,15
4672.0,520,341,23,0,3,45,15
4688.0,525,345,23,0,3,18,46
4704.0,535,345,23,0,3,45,15
4720.0,550,349,23,0,3,34,15
4736.0,560,349,23,0,3,45,65
4752.0,575,353,23,0,3,41,98
4768.0,585,353,23,0,3,41,15
4784.0,590,357,23,0,3,45,15
4800.0,605,357,23,0,3,18,15
4816.0,615,361,23,0,3,18,15
4832.0,615,361,23,0,3,18,15
4848.0,630,365,23,0,3,45,83
4864.0,645,365,23,0,3,34,15
4880.0,650,369,23,0,3,34,92
4896.0,670,369,23,0,3,18,98
4912.0,680,373,23,0,3,18,56
4928.0,680,373,23,0,3,45,33
4944.0,700,377,23,0,3,18,3
4960.0,705,377,23,0,3,45,15
4976.0,710,377,23,0,3,18,55
4992.0,735,381,23,0,3,18,15
5008.0,735,381,23,0,3,18,18
5024.0,750,385,23,0,3,34,64
5040.0,770,385,23,0,3,45,15
5056.0,770,389,23,0,3,34,57
5072.0,790,389,23,0,3,45,15
5088.0,805,393,23,0,3,34,86
5104.0,805,393,23,0,3,45,79
5120.0,825,397,23,0,3,18,15
5136.0,840,397,23,0,3,34,15
5152.0,840,401,23,0,3,45,15
5168.0,860,401,23,0,3,18,94
5184.0,870,405,23,0,3,45,15
5200.0,875,405,23,0,3,18,15
5216.0,895,409,23,0,3,45,14
5232.0,905,409,23,0,3,18,77
5248.0,915,413,23,0,3,45,15
5264.0,935,413,23,0,3,34,42
5280.0,940,417,23,0,3,45,15
5296.0,945,417,23,0,3,18,51
5312.0,970,421,23,0,3,34,15
5328.0,975,421,23,0,3,18,62
5344.0,985,425,23,0,3,45,15
5360.0,1005,425,23,0,3,18,91
5376.0,1015,429,23,0,3,34,28
5392.0,1020,429,23,0,3,18,18
5408.0,1035,433,23,0,3,45,56
5424.0,1040,433,23,0,3,34,5
5440.0,1055,437,23,0,3,34,15
5456.0,1075,437,23,0,3,18,95
5472.0,1075,441,23,0,3,34,15
5488.0,1095,441,23,0,3,18,38
5504.0,1115,441,23,0,3,18,14
5520.0,1115,445,23,0,3,18,81
5536.0,1125,445,23,0,3,41,15
5552.0,1135,449,23,0,3,41,43
5568.0,1150,449,23,0,3,41,32
5584.0,1165,453,23,0,3,18,19
5600.0,1170,453,23,0,3,18,95
5616.0,1185,457,23,0,3,18,15
5632.0,1205,457,23,0,3,45,6
5648.0,1160,432,23,0,3,34,15
5664.0,1165,432,23,0,3,34,35
5680.0,1195,436,23,0,3,45,10
5696.0,1195,440,23,0,3,18,15
5712.0,1195,444,23,0,3,18,78
5728.0,1225,444,23,0,3,45,15
5744.0,1230,444,23,0,3,34,18
5760.0,1240,444,23,0,3,45,84
5776.0,1260,448,23,0,3,34,15
5792.0,1260,448,23,0,3,45,15
5808.0,1270,452,23,0,3,34,15
5824.0,1295,452,23,0,3,18,37
5840.0,1295,456,23,0,3,45,37
5856.0,1310,456,23,0,3,34,15
5872.0,1330,460,23,0,3,34,15
5888.0,1330,460,23,0,3,18,79
5904.0,1350,460,23,0,3,18,96
5920.0,1365,464,23,0,3,34,15
5936.0,1370,464,23,0,3,45,81
5952.0,1385,468,23,0,3,34,42
5968.0,1395,468,23,0,3,45,15
5984.0,1405,472,23,0,3,34,41
6000.0,1420,472,23,0,3,45,58
6016.0,1430,476,23,0,3,18,15
6032.0,1440,476,23,0,3,18,15
6048.0,1465,480,23,0,3,45,15
6064.0,1470,480,23,0,3,18,15
6080.0,1480,484,23,0,3,45,64
6096.0,1500,484,23,0,3,34,35
6112.0,1505,488,23,0,3,18,25
6128.0,1510,488,23,0,3,34,15
6144.0,1525,492,23,0,3,45,9
6160.0,1545,492,23,0,3,34,56
6176.0,1550,496,23,0,3,18,99
6192.0,1565,496,23,0,3,18,83
6208.0,1585,500,23,0,3,34,99
6224.0,1595,500,23,0,3,45,59
6240.0,1600,504,23,0,3,18,96
6256.0,1605,504,23,0,3,45,21
6272.0,1620,508,23,0,3,34,15
6288.0,1640,508,23,0,3,18,10
6304.0,1645,512,23,0,3,45,74
6320.0,1660,512,23,0,3,34,15
6336.0,1680,512,23,0,3,45,15
6352.0,1685,516,23,0,3,34,15
6368.0,1700,516,23,0,3,45,15
6384.0,1705,520,23,0,3,34,15
6400.0,1715,520,23,0,3,45,15
6416.0,1740,524,23,0,3,18,6
6432.0,1745,524,23,0,3,45,15
6448.0,1755,528,23,0,3,34,58
6464.0,1775,528,23,0,3,45,15
6480.0,1785,532,23,0,3,18,42
6496.0,1790,532,23,0,3,45,15
6512.0,1810,536,23,0,3,18,15
6528.0,1815,536,23,0,3,34,61
6544.0,1830,540,23,0,3,45,15
6560.0,1840,540,23,0,3,18,15
6576.0,1850,544,23,0,3,45,15
6592.0,1875,544,23,0,3,34,15
6608.0,1880,548,23,0,3,45,15
6624.0,1885,548,23,0,3,34,15
6640.0,1910,552,23,0,3,18,24
6656.0,1915,552,23,0,3,34,40
6672.0,1915,556,23,0,3,18,97
6688.0,1935,556,23,0,3,34,37
6704.0,1950,560,23,0,3,34,55
6720.0,1960,560,23,0,3,45,15
6736.0,1980,564,23,0,3,34,100
6752.0,1990,564,23,0,3,34,15
6768.0,1995,568,23,0,3,34,15
6784.0,2015,568,23,0,3,34,90
6800.0,2015,568,23,0,3,34,15
6816.0,2035,572,23,0,3,18,34
6832.0,2045,572,23,0,3,45,22
6848.0,2055,576,23,0,3,18,15
6864.0,2070,576,23,0,3,18,95
6880.0,2090,580,23,0,3,45,57
6896.0,2095,580,23,0,3,34,48
6912.0,2100,584,23,0,3,18,76
6928.0,2125,584,23,0,3,45,15
6944.0,2130,588,23,0,3,34,71
6960.0,2045,563,23,0,3,18,85
6976.0,2050,567,23,0,3,45,15
6992.0,2070,567,23,0,3,18,15
7008.0,2080,571,23,0,3,18,15
7024.0,2090,571,23,0,3,45,15
7040.0,2105,575,23,0,3,34,15
7056.0,2115,575,23,0,3,18,85
7072.0,2135,579,23,0,3,18,41
7088.0,2135,579,23,0,3,45,30
7104.0,2150,583,23,0,3,18,15
7120.0,2160,583,23,0,3,45,15
7136.0,2175,587,23,0,3,18,13
7152.0,2190,587,23,0,3,34,78
7168.0,2195,591,23,0,3,18,39
7184.0,2215,591,23,0,3,45,97
7200.0,2230,595,23,0,3,34,7
7216.0,2235,595,23,0,3,45,15
7232.0,2245,595,23,0,3,18,66
7248.0,2165,574,23,0,3,18,4
7264.0,2065,549,23,0,3,18,41
7280.0,2085,553,23,0,3,45,71
7296.0,2100,553,23,0,3,18,15
7312.0,2100,557,23,0,3,45,15
7328.0,2125,557,23,0,3,18,85
7344.0,2030,536,23,0,3,34,74
7360.0,1945,511,23,0,3,18,45
7376.0,1960,515,23,0,3,34,3
7392.0,1965,515,23,0,3,34,63
7408.0,1975,519,23,0,3,45,15
7424.0,1995,519,23,0,3,18,15
7440.0,2000,523,23,0,3,34,46
7456.0,2005,523,23,0,3,45,95
7472.0,1940,502,23,0,3,18,74
7488.0,1840,477,23,0,3,18,30
7504.0,1850,481,23,0,3,34,15
7520.0,1875,481,23,0,3,34,15
7536.0,1875,485,23,0,3,45,42
7552.0,1875,485,23,0,3,18,91
7568.0,1905,489,23,0,3,34,15
7584.0,1915,489,23,0,3,45,61
7600.0,1825,468,23,0,3,18,5
7616.0,1845,468,23,0,3,18,89
7632.0,1850,472,23,0,3,34,15
7648.0,1865,472,23,0,3,18,78
7664.0,1875,472,23,0,3,34,15
7680.0,1880,476,23,0,3,18,93
7696.0,1895,476,23,0,3,34,25
7712.0,1910,480,23,0,3,34,79
7728.0,1920,480,23,0,3,34,15
7744.0,1935,484,23,0,3,18,50
7760.0,1955,484,23,0,3,18,51
7776.0,1955,488,23,0,3,34,15
7792.0,1975,488,23,0,3,34,10
7808.0,1980,492,23,0,3,45,67
