Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,1
256.0,115,0,12,0,0,45
288.0,145,0,12,0,0,1
320.0,165,0,12,0,0,45
352.0,170,0,12,0,0,1
384.0,80,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,140,0,12,0,0,45
512.0,145,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,45
560.0,175,0,12,0,0,45
576.0,175,0,12,0,0,45
592.0,190,0,12,0,0,45
608.0,195,0,12,0,0,2
720.0,245,0,12,0,0,2
848.0,305,0,12,0,0,2
928.0,200,0,12,0,0,14
944.0,200,0,12,0,0,41
976.0,215,0,12,0,1,2
992.0,220,0,12,0,1,2
1008.0,80,0,12,0,1,2
1024.0,90,0,12,0,1,45
1056.0,100,0,12,0,2,16
1168.0,150,0,12,0,2,45
1200.0,155,0,12,0,2,11
1232.0,100,0,12,0,2,11
1248.0,100,0,12,0,2,11
1264.0,110,0,12,0,2,42
1296.0,125,0,12,0,2,16
1424.0,175,0,12,0,2,16
1552.0,215,0,12,0,2,16
1680.0,255,0,12,0,2,45
1712.0,265,0,12,0,2,16
1824.0,305,4,12,0,2,16
1952.0,355,12,12,0,2,16
2048.0,335,20,12,0,2,45
2080.0,345,24,12,0,2,16
2128.0,315,28,12,0,2,41
2160.0,225,32,12,0,2,1
2176.0,335,32,12,0,2,41
2192.0,335,36,12,0,2,41
2208.0,335,36,12,0,2,41
2224.0,350,36,12,0,2,41
2240.0,360,36,12,0,2,41
2256.0,360,40,12,0,2,41
2272.0,365,40,12,0,2,41
2288.0,365,44,12,0,2,41
2304.0,375,44,12,0,2,41
2320.0,375,44,12,0,2,41
2336.0,380,44,12,0,2,41
2352.0,400,44,12,0,2,41
2368.0,405,48,12,0,2,41
2384.0,405,52,12,0,2,41
2400.0,405,52,12,0,2,41
2416.0,410,52,12,0,2,41
2432.0,420,52,12,0,2,34
2464.0,380,31,12,0,2,18
2592.0,435,43,12,0,2,18
2720.0,480,51,12,0,2,18
2848.0,530,63,12,0,2,41
2880.0,540,67,12,0,2,18
2912.0,350,17,12,0,2,18
2928.0,305,17,12,0,2,16
2944.0,260,21,12,0,2,16
2960.0,230,21,12,0,2,16
2976.0,235,25,12,0,2,16
3104.0,285,33,12,0,2,18
3232.0,335,45,12,0,2,18
3360.0,390,57,12,0,2,18
3392.0,310,32,12,0,2,18
3520.0,360,44,12,0,2,45
3552.0,370,48,12,0,2,18
3664.0,420,56,12,0,2,18
3792.0,480,68,12,0,2,18
3920.0,535,80,12,0,2,18
4048.0,595,88,12,0,2,18
4176.0,645,100,12,0,2,18
4304.0,700,112,12,0,2,18
4432.0,755,120,12,0,2,18
4560.0,805,132,12,0,2,18
4688.0,865,144,12,0,2,18
4816.0,925,156,12,0,2,18
4944.0,975,168,12,0,2,18
5072.0,1035,176,12,0,2,45
5104.0,1040,180,12,0,2,1
5136.0,955,184,12,0,2,45
5168.0,970,184,12,0,2,45
5184.0,975,184,12,0,2,45
5200.0,980,188,12,0,2,45
5216.0,985,188,12,0,2,45
5232.0,990,192,12,0,2,45
5248.0,995,192,12,0,2,45
5264.0,1005,192,12,0,2,45
5280.0,1010,192,12,0,2,1
5312.0,1025,196,12,0,2,45
5344.0,1035,200,12,0,2,1
5376.0,945,200,12,0,2,1
5392.0,945,204,12,0,2,1
5408.0,955,204,12,0,2,45
5440.0,975,208,12,0,2,1
5472.0,980,212,12,0,2,45
5504.0,985,212,12,0,2,45
5520.0,995,216,12,0,2,45
5536.0,1005,216,12,0,2,45
5552.0,1010,216,12,0,2,45
5568.0,1015,220,12,0,2,45
5584.0,1020,220,12,0,2,45
5600.0,1020,224,12,0,2,34
5632.0,980,199,12,0,2,45
5664.0,1000,203,12,0,2,45
5680.0,1000,203,12,0,2,45
5696.0,1010,207,12,0,2,45
5712.0,1010,207,12,0,2,18
5744.0,825,157,12,0,2,18
5760.0,730,136,12,0,2,18
5776.0,630,111,12,0,2,18
5792.0,545,90,12,0,2,18
5808.0,550,90,12,0,2,18
5936.0,590,98,12,0,2,18
6064.0,640,110,12,0,2,18
6192.0,680,122,12,0,2,18
