Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,1
256.0,15,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,14
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,90,0,12,0,0,45
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,14
448.0,115,0,12,0,0,14
464.0,120,0,12,0,0,14
480.0,130,0,12,0,0,45
496.0,135,0,12,0,0,1
528.0,150,0,12,0,0,14
544.0,160,0,12,0,0,2
672.0,120,0,12,0,0,1
688.0,130,0,12,0,0,1
704.0,135,0,12,0,0,14
720.0,135,0,12,0,0,1
752.0,50,0,12,0,0,45
784.0,55,0,12,0,0,45
800.0,75,0,12,0,0,45
816.0,75,0,12,0,0,45
832.0,75,0,12,0,0,41
864.0,90,0,12,0,0,45
896.0,100,0,12,0,0,14
912.0,115,0,12,0,0,14
928.0,120,0,12,0,0,14
944.0,125,0,12,0,0,14
960.0,130,0,12,0,0,14
976.0,135,0,12,0,0,14
992.0,145,0,12,0,0,14
1008.0,155,0,12,0,0,14
1024.0,160,0,12,0,0,45
1040.0,165,0,12,0,0,45
1056.0,170,0,12,0,0,14
1072.0,175,0,12,0,0,2
1104.0,35,0,12,0,0,45
1136.0,55,0,12,0,0,14
1152.0,60,0,12,0,0,45
1168.0,70,0,12,0,1,14
1184.0,70,0,12,0,1,45
1200.0,70,0,12,0,1,14
1216.0,85,0,12,0,1,41
1248.0,20,0,12,0,1,11
1264.0,25,0,12,0,1,45
1296.0,40,0,12,0,1,42
1328.0,50,0,12,0,1,45
1360.0,55,0,12,0,1,16
1472.0,95,0,12,0,1,45
1504.0,110,0,12,0,1,45
1520.0,120,0,12,0,1,14
1536.0,125,0,12,0,1,16
1648.0,165,0,12,0,1,14
1664.0,170,0,12,0,1,16
1792.0,210,0,12,0,1,41
1824.0,220,4,12,0,1,42
1856.0,230,8,12,0,1,14
1872.0,195,8,12,0,1,14
1888.0,195,8,12,0,1,2
1920.0,50,12,12,0,1,45
1952.0,65,16,12,0,1,42
1984.0,75,20,12,0,2,14
2000.0,80,20,12,0,2,14
2016.0,85,24,12,0,2,45
2032.0,85,24,12,0,2,42
2048.0,85,24,12,0,2,16
2176.0,125,40,13,0,2,16
2304.0,160,56,13,0,2,34
2416.0,195,72,13,0,2,42
2432.0,200,72,13,0,2,16
2560.0,235,88,13,0,2,41
2592.0,245,92,13,0,2,42
2608.0,250,96,13,0,2,14
2624.0,255,96,13,0,2,34
2736.0,290,108,13,0,2,45
2752.0,295,112,13,0,2,34
2864.0,335,124,13,0,2,45
2896.0,350,128,13,0,2,16
3008.0,385,144,13,0,2,16
3056.0,355,148,13,0,2,45
3088.0,360,152,13,0,2,34
3200.0,405,164,13,0,2,41
3232.0,415,168,13,0,2,45
3264.0,430,172,13,0,2,34
3376.0,465,188,13,0,2,34
3408.0,425,167,13,0,2,45
3440.0,440,171,13,0,2,41
3472.0,450,175,13,0,2,45
3504.0,410,179,13,0,2,14
3520.0,415,179,13,0,2,16
3632.0,455,195,13,0,2,14
3648.0,470,195,13,0,2,45
3680.0,430,199,13,0,2,14
3696.0,435,203,13,0,2,34
3808.0,430,215,14,0,2,14
3824.0,385,215,14,0,2,14
3840.0,390,219,14,0,2,45
3856.0,400,219,14,0,2,45
3872.0,400,223,14,0,2,45
3888.0,405,223,14,0,2,34
4000.0,450,239,14,0,2,14
4016.0,460,239,14,0,2,14
4032.0,465,243,15,0,2,16
4064.0,435,247,15,0,2,34
4176.0,490,259,15,0,2,45
4208.0,500,263,15,0,2,34
4320.0,555,275,16,0,2,14
4336.0,510,279,16,0,2,14
4352.0,465,279,16,0,2,14
4368.0,475,283,16,0,2,45
4384.0,425,283,16,0,2,14
4400.0,380,287,16,0,2,14
4416.0,395,287,16,0,2,34
4464.0,365,270,16,0,2,16
4592.0,435,286,17,0,2,18
4720.0,500,302,17,0,2,34
4832.0,550,314,17,0,2,18
4880.0,480,293,18,0,2,45
4912.0,500,297,18,0,2,34
5024.0,515,313,18,0,2,14
5040.0,520,313,18,0,2,45
5056.0,540,317,18,0,2,18
5120.0,475,300,19,0,2,14
5136.0,480,300,19,0,2,34
5248.0,545,316,19,0,2,34
5360.0,605,328,19,0,2,45
5392.0,635,332,20,0,2,34
5504.0,705,344,20,0,2,45
5520.0,715,348,20,0,2,18
5568.0,530,302,20,0,2,18
5584.0,550,306,20,0,2,45
5616.0,570,310,20,0,2,16
5664.0,445,289,21,0,2,18
5680.0,455,293,21,0,2,45
5712.0,480,297,21,0,2,18
5792.0,435,280,21,0,2,45
5824.0,450,284,21,0,2,18
5888.0,340,267,21,0,2,16
5904.0,360,267,21,0,2,18
6032.0,435,283,22,0,2,34
6144.0,515,299,22,0,2,34
6256.0,595,311,22,0,2,34
6368.0,680,323,22,0,2,18
6448.0,640,310,22,0,2,45
6480.0,660,314,22,0,2,34
6592.0,745,326,22,0,2,45
