Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,15
32.0,0,0,12,0,0,14,15
48.0,0,0,12,0,0,45,15
64.0,0,0,12,0,0,44,15
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,15
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,15
160.0,30,0,12,0,0,44,15
176.0,45,0,12,0,0,45,15
192.0,50,0,12,0,0,44,34
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,15
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,6
288.0,45,0,13,0,0,45,83
304.0,55,0,13,0,0,44,14
320.0,65,0,13,0,0,45,48
336.0,20,0,13,0,0,14,15
352.0,20,0,13,0,0,45,50
368.0,25,0,13,0,0,44,83
384.0,35,0,13,0,0,45,15
400.0,55,0,13,0,0,44,15
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,50
448.0,30,0,13,0,0,44,88
464.0,35,0,13,0,0,45,15
480.0,45,0,13,0,0,44,15
496.0,50,0,13,0,0,45,93
512.0,5,0,13,0,0,14,15
528.0,20,0,13,0,0,45,15
544.0,30,0,13,0,0,44,15
560.0,40,0,14,0,0,45,15
576.0,45,0,14,0,0,44,91
592.0,60,0,14,0,0,45,74
608.0,65,0,14,0,0,44,98
624.0,65,0,14,0,0,45,24
640.0,80,0,14,0,0,44,15
656.0,90,0,14,0,0,45,14
672.0,100,0,14,0,0,11,15
688.0,30,0,14,0,0,45,89
704.0,45,0,14,0,0,44,15
720.0,55,0,14,0,0,45,15
736.0,55,0,14,0,0,42,15
752.0,70,0,14,0,0,42,15
768.0,75,0,14,0,0,42,80
784.0,75,0,14,0,0,42,15
800.0,100,0,14,0,0,45,81
816.0,0,0,14,0,0,1,15
832.0,5,0,15,0,0,45,15
848.0,10,0,15,0,0,44,15
864.0,20,0,15,0,0,45,57
880.0,20,0,15,0,0,44,15
896.0,35,0,15,0,0,45,23
912.0,45,0,15,0,0,44,15
928.0,50,0,15,0,0,45,15
944.0,50,0,15,0,0,44,15
960.0,70,0,15,0,0,45,15
976.0,70,0,15,0,0,44,52
992.0,80,0,15,0,0,45,42
1008.0,95,0,15,0,0,44,60
1024.0,100,0,15,0,0,45,15
1040.0,105,0,15,0,0,1,15
1056.0,110,0,15,0,0,1,15
1072.0,115,0,15,0,0,45,37
1088.0,130,0,15,0,0,1,15
1104.0,140,0,15,0,0,1,33
1120.0,50,0,15,0,0,45,65
1136.0,60,0,15,0,0,44,15
1152.0,65,0,15,0,0,45,15
1168.0,70,0,15,0,0,44,15
1184.0,75,0,15,0,0,45,19
1200.0,80,0,15,0,0,44,15
1216.0,90,0,15,0,0,45,25
1232.0,100,0,15,0,0,44,15
1248.0,110,0,15,0,0,45,15
1264.0,115,4,15,0,0,1,15
1280.0,125,4,15,0,0,45,81
1296.0,125,8,15,0,0,1,15
1312.0,135,8,15,0,0,1,15
1328.0,35,8,15,0,0,1,77
1344.0,50,8,15,0,0,45,15
