Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
4560.0,805,267,23,0,4,34,15
4576.0,820,271,23,0,4,18,71
4592.0,825,271,23,0,4,18,44
4608.0,840,275,23,0,4,18,14
4624.0,850,275,23,0,4,34,15
4640.0,870,275,23,0,4,34,15
4656.0,880,279,23,0,4,34,15
4672.0,880,283,23,0,4,34,15
4688.0,905,283,23,0,4,34,37
4704.0,915,287,23,0,4,34,15
4720.0,920,287,23,0,4,45,46
4736.0,930,291,23,0,4,18,15
4752.0,850,266,23,0,4,18,41
4768.0,760,245,23,0,4,18,96
4784.0,770,245,23,0,4,34,27
4800.0,780,249,23,0,4,41,34
4816.0,795,249,23,0,4,41,79
4832.0,805,253,23,0,4,45,85
4848.0,815,253,23,0,4,18,69
4864.0,825,257,23,0,4,45,15
4880.0,845,257,23,0,4,34,24
4896.0,855,261,23,0,4,41,45
4912.0,860,265,23,0,4,41,25
4928.0,880,265,23,0,4,41,97
4944.0,885,265,23,0,4,18,83
4960.0,900,269,23,0,4,45,15
4976.0,910,269,23,0,4,34,15
4992.0,915,273,23,0,4,45,57
5008.0,940,277,23,0,4,41,78
5024.0,950,277,23,0,4,41,30
5040.0,955,277,23,0,4,18,76
5056.0,970,281,23,0,4,34,66
5072.0,985,281,23,0,4,34,15
5088.0,990,289,23,0,4,41,15
5104.0,1000,289,23,0,4,34,15
5120.0,1020,289,23,0,4,34,15
5136.0,1030,289,23,0,4,41,26
5152.0,1035,293,23,0,4,34,70
5168.0,1060,293,23,0,4,18,83
5184.0,1065,301,23,0,4,34,69
5200.0,1020,276,23,0,4,41,78
5216.0,1035,276,23,0,4,34,73
5232.0,1045,276,23,0,4,18,11
5248.0,1065,280,23,0,4,34,62
5264.0,1070,284,23,0,4,45,19
5280.0,1085,288,23,0,4,34,15
5296.0,1100,288,23,0,4,45,40
5312.0,1105,288,23,0,4,18,84
5328.0,1115,292,23,0,4,41,29
5344.0,1135,292,23,0,4,45,87
5360.0,1135,300,23,0,4,34,15
5376.0,1160,300,23,0,4,45,15
5392.0,1170,300,23,0,4,18,71
5408.0,1180,300,23,0,4,34,17
5424.0,1190,304,23,0,4,34,83
5440.0,1205,308,23,0,4,41,11
5456.0,1220,312,23,0,4,45,63
5472.0,1225,312,23,0,4,18,15
5488.0,1245,312,23,0,4,18,15
5504.0,1255,312,23,0,4,41,13
5520.0,1265,316,23,0,4,34,15
5536.0,1275,320,23,0,4,45,15
5552.0,1290,324,23,0,4,18,15
5568.0,1295,324,23,0,4,18,30
5584.0,1310,324,23,0,4,18,32
5600.0,1320,324,23,0,4,45,15
5616.0,1340,332,23,0,4,18,15
5632.0,1345,332,23,0,4,34,15
5648.0,1355,336,23,0,4,41,47
5664.0,1380,336,23,0,4,45,15
5680.0,1380,336,23,0,4,18,15
5696.0,1400,336,23,0,4,45,15
5712.0,1410,344,23,0,4,41,92
5728.0,1410,344,23,0,2,41,47
5744.0,1430,348,23,0,3,41,80
5760.0,1445,348,23,0,3,18,15
5776.0,1450,348,23,0,3,18,88
5792.0,1465,352,23,0,3,18,15
5808.0,1475,356,23,0,3,34,29
5824.0,1490,356,23,0,2,41,56
5840.0,1495,360,23,0,3,45,15
5856.0,1510,360,23,0,3,18,15
5872.0,1525,360,23,0,3,18,17
5888.0,1535,364,23,0,3,18,15
5904.0,1550,368,23,0,3,18,3
5920.0,1555,368,23,0,3,18,33
5936.0,1575,372,23,0,3,45,15
5952.0,1580,372,23,0,4,18,46
5968.0,1585,376,23,0,4,34,81
5984.0,1560,351,23,0,4,45,15
6000.0,1570,355,23,0,4,34,56
6016.0,1580,355,23,0,4,18,13
6032.0,1600,359,23,0,4,45,15
6048.0,1605,359,23,0,4,34,99
6064.0,1610,363,23,0,4,34,8
6080.0,1630,367,23,0,4,18,39
6096.0,1640,367,23,0,4,18,51
6112.0,1655,371,23,0,4,18,6
6128.0,1670,371,23,0,4,34,15
6144.0,1680,375,23,0,4,45,15
6160.0,1685,375,23,0,4,18,15
6176.0,1710,379,23,0,4,45,94
6192.0,1710,379,23,0,4,18,15
6208.0,1720,383,23,0,4,34,41
6224.0,1745,383,23,0,4,18,75
6240.0,1755,387,23,0,4,45,52
6256.0,1760,387,23,0,4,18,51
6272.0,1780,391,23,0,4,18,11
6288.0,1785,391,23,0,4,34,15
6304.0,1810,395,23,0,4,34,15
6320.0,1815,399,23,0,4,34,15
6336.0,1820,399,23,0,4,45,32
6352.0,1850,399,23,0,4,18,58
6368.0,1855,403,23,0,4,18,26
6384.0,1865,403,23,0,4,18,97
6400.0,1885,407,23,0,4,34,15
6416.0,1895,411,23,0,4,34,15
6432.0,1905,411,23,0,4,18,56
6448.0,1920,411,23,0,4,45,86
6464.0,1930,415,23,0,4,34,24
6480.0,1935,415,23,0,4,18,70
6496.0,1960,423,23,0,4,34,15
6512.0,1965,423,23,0,4,18,37
6528.0,1975,423,23,0,4,18,49
6544.0,2000,423,23,0,4,34,15
6560.0,2000,427,23,0,4,18,37
6576.0,2010,427,23,0,4,18,86
6592.0,2035,435,23,0,4,34,15
6608.0,2040,435,23,0,4,18,69
6624.0,2045,435,23,0,4,45,45
6640.0,2075,435,23,0,4,34,84
6656.0,2080,439,23,0,4,34,20
6672.0,2090,443,23,0,4,45,38
6688.0,2005,422,23,0,4,18,32
6704.0,2010,422,23,0,4,34,15
6720.0,2035,422,23,0,4,34,15
6736.0,2045,422,23,0,4,45,77
6752.0,2055,426,23,0,4,18,58
6768.0,2075,430,23,0,4,18,99
6784.0,2085,434,23,0,4,45,16
6800.0,2095,434,23,0,4,34,15
6816.0,2110,434,23,0,4,34,15
6832.0,2115,438,23,0,4,18,16
6848.0,2135,442,23,0,4,34,98
6864.0,2150,446,23,0,4,45,76
6880.0,2155,446,23,0,4,34,54
6896.0,2170,446,23,0,4,18,70
6912.0,2190,446,23,0,4,45,39
6928.0,2190,450,23,0,4,34,39
6944.0,2195,454,23,0,4,34,54
6960.0,2225,458,23,0,4,45,76
6976.0,2230,458,23,0,4,18,62
6992.0,2235,458,23,0,4,34,15
7008.0,2260,458,23,0,4,34,15
7024.0,2270,466,23,0,4,45,76
7040.0,2290,466,23,0,4,34,15
7056.0,2295,470,23,0,4,18,3
7072.0,2305,470,23,0,4,34,1
7088.0,2330,470,23,0,4,18,15
7104.0,2330,470,23,0,4,34,5
7120.0,2345,478,23,0,4,18,15
7136.0,2370,478,23,0,4,45,65
7152.0,2370,482,23,0,4,18,46
7168.0,2380,482,23,0,4,45,27
7184.0,2400,482,23,0,4,34,27
7200.0,2405,486,23,0,4,18,69
7216.0,2415,490,23,0,4,34,34
7232.0,2440,490,23,0,4,45,59
7248.0,2445,494,23,0,4,34,15
7264.0,2455,494,23,0,4,34,27
7280.0,2480,494,23,0,4,34,3
7296.0,2480,498,23,0,4,34,86
7312.0,2490,502,23,0,4,18,19
7328.0,2520,502,23,0,4,45,89
7344.0,2520,506,23,0,4,34,15
7360.0,2530,506,23,0,4,34,15
7376.0,2555,510,23,0,4,18,5
7392.0,2560,510,23,0,4,34,37
7408.0,2470,489,23,0,4,34,15
7424.0,2480,489,23,0,4,34,84
7440.0,2495,493,23,0,4,45,48
7456.0,2520,493,23,0,4,34,94
7472.0,2520,497,23,0,4,45,91
7488.0,2530,497,23,0,4,34,15
7504.0,2560,501,23,0,4,34,48
7520.0,2560,501,23,0,4,34,15
7536.0,2570,505,23,0,4,34,15
7552.0,2595,509,23,0,4,45,69
7568.0,2600,509,23,0,4,18,36
7584.0,2610,513,23,0,4,18,37
7600.0,2630,513,23,0,4,34,15
7616.0,2640,517,23,0,4,45,61
7632.0,2645,517,23,0,4,34,49
7648.0,2665,521,23,0,4,34,15
7664.0,2670,521,23,0,4,34,15
7680.0,2685,525,23,0,4,34,15
7696.0,2705,525,23,0,4,45,74
7712.0,2705,529,23,0,4,34,15
7728.0,2725,533,23,0,4,45,50
7744.0,2745,533,23,0,4,34,15
7760.0,2750,533,23,0,4,45,22
7776.0,2765,537,23,0,4,34,46
7792.0,2775,537,23,0,4,34,15
7808.0,2785,541,23,0,4,34,9
7824.0,2810,545,23,0,4,34,9
7840.0,2815,545,23,0,4,45,8
7856.0,2825,545,23,0,4,34,15
7872.0,2850,549,23,0,4,18,15
