Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,53
32.0,50,0,12,0,0,45,15
48.0,0,0,12,0,0,14,28
64.0,0,0,12,0,0,45,39
80.0,0,0,12,0,0,44,21
96.0,0,0,12,0,0,45,29
112.0,0,0,12,0,0,44,80
128.0,5,0,12,0,0,45,33
144.0,10,0,12,0,0,44,14
160.0,30,0,12,0,0,45,72
176.0,45,0,12,0,0,44,6
192.0,55,0,12,0,0,45,9
208.0,5,0,12,0,0,14,16
224.0,10,0,12,0,0,45,90
240.0,15,0,12,0,0,44,55
256.0,15,0,12,0,0,45,96
272.0,30,0,12,0,0,44,85
288.0,45,0,12,0,0,45,46
304.0,55,0,13,0,0,44,34
320.0,65,0,13,0,0,45,51
336.0,20,0,13,0,0,14,64
352.0,20,0,13,0,0,45,42
368.0,25,0,13,0,0,44,52
384.0,30,0,13,0,0,45,25
400.0,50,0,13,0,0,44,44
416.0,60,0,13,0,0,45,59
432.0,20,0,13,0,0,14,55
448.0,25,0,13,0,0,45,49
464.0,30,0,13,0,0,44,98
480.0,45,0,13,0,0,45,60
496.0,50,0,13,0,0,44,100
512.0,55,0,13,0,0,45,34
528.0,20,0,13,0,0,14,24
544.0,30,0,13,0,0,45,31
560.0,40,0,13,0,0,44,100
576.0,40,0,14,0,0,45,92
592.0,60,0,14,0,0,44,68
608.0,65,0,14,0,0,45,74
624.0,65,0,14,0,0,44,15
640.0,70,0,14,0,0,45,46
656.0,90,0,14,0,0,44,41
672.0,100,0,14,0,0,45,65
688.0,110,0,14,0,0,11,81
704.0,45,0,14,0,0,1,28
720.0,55,0,14,0,0,45,89
736.0,55,0,14,0,0,44,16
752.0,65,0,14,0,0,45,17
768.0,75,0,14,0,0,42,56
784.0,80,0,14,0,0,42,31
800.0,95,0,14,0,0,42,61
816.0,95,0,14,0,0,42,90
832.0,100,0,14,0,0,45,79
848.0,110,0,15,0,0,1,96
864.0,120,0,15,0,0,1,31
880.0,20,0,15,0,0,45,46
896.0,35,0,15,0,0,44,14
912.0,40,0,15,0,0,45,61
928.0,45,0,15,0,0,44,89
944.0,50,0,15,0,0,45,90
960.0,60,0,15,0,0,44,59
976.0,65,0,15,0,0,45,91
992.0,75,0,15,0,0,44,23
1008.0,75,0,15,0,0,45,65
1024.0,85,0,15,0,0,44,10
1040.0,100,0,15,0,0,45,33
1056.0,100,0,15,0,0,1,69
1072.0,5,0,15,0,0,45,97
1088.0,15,0,15,0,0,44,82
1104.0,25,0,15,0,0,45,65
1120.0,25,0,15,0,0,44,54
1136.0,35,0,15,0,0,45,55
1152.0,40,0,15,0,0,44,80
1168.0,50,0,15,0,0,45,13
1184.0,50,0,15,0,0,44,62
1200.0,55,0,15,0,0,45,36
1216.0,65,0,15,0,0,44,98
1232.0,70,0,15,0,0,45,82
1248.0,80,0,15,0,0,44,34
1264.0,85,0,15,0,0,45,4
1280.0,95,4,15,0,0,44,89
1296.0,100,4,15,0,0,45,2
1312.0,105,8,15,0,0,1,69
1328.0,115,8,15,0,0,1,95
1344.0,120,8,15,0,0,45,37
1360.0,120,8,15,0,0,1,10
1376.0,140,16,15,0,0,45,56
1392.0,145,16,15,0,0,1,92
1408.0,50,20,15,0,0,1,9
1424.0,55,20,15,0,0,45,72
1440.0,55,20,15,0,0,41,11
1456.0,65,20,15,0,0,41,9
1472.0,70,24,15,0,0,41,43
1488.0,75,24,15,0,0,14,55
1504.0,85,28,15,0,0,14,57
1520.0,95,28,15,0,0,45,27
1536.0,45,32,15,0,0,14,22
1552.0,50,32,15,0,0,45,98
1568.0,5,36,15,0,0,14,68
1584.0,15,36,15,0,0,45,15
1600.0,20,40,15,0,0,44,27
1616.0,25,40,15,0,0,45,100
1632.0,40,44,15,0,0,44,45
1648.0,45,44,15,0,0,45,4
1664.0,50,48,15,0,0,41,45
1680.0,50,48,16,0,0,14,2
1696.0,65,52,16,0,0,45,65
1712.0,70,52,16,0,0,14,22
