Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,1
240.0,115,0,12,0,0,1
256.0,15,0,12,0,0,1
272.0,25,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,90,0,12,0,0,45
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,45
448.0,115,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,45
496.0,135,0,12,0,0,1
528.0,45,0,12,0,0,45
560.0,65,0,12,0,0,45
576.0,65,0,12,0,0,45
592.0,80,0,12,0,0,14
608.0,85,0,12,0,0,45
624.0,85,0,12,0,0,14
640.0,90,0,12,0,0,14
656.0,105,0,12,0,0,14
672.0,110,0,12,0,0,45
688.0,120,0,12,0,0,45
704.0,125,0,12,0,0,14
720.0,130,0,12,0,0,1
752.0,45,0,12,0,0,45
784.0,50,0,12,0,0,45
800.0,70,0,12,0,0,14
816.0,70,0,12,0,0,45
832.0,70,0,12,0,0,45
848.0,80,0,12,0,0,41
880.0,90,0,12,0,0,45
912.0,110,0,12,0,0,14
928.0,115,0,12,0,0,14
944.0,115,0,12,0,0,14
960.0,125,0,12,0,0,14
976.0,135,0,12,0,0,14
992.0,140,0,12,0,0,14
1008.0,150,0,12,0,0,45
1024.0,155,0,12,0,0,45
1040.0,160,0,12,0,0,2
1072.0,170,0,12,0,0,41
1088.0,175,0,12,0,0,14
1104.0,185,0,12,0,0,2
1120.0,195,0,12,0,0,14
1136.0,200,0,12,0,0,14
1152.0,155,0,12,0,0,14
1168.0,160,0,12,0,0,41
1200.0,170,0,12,0,0,45
1232.0,195,0,12,0,0,45
1248.0,195,0,12,0,0,14
1264.0,200,0,12,0,0,45
1280.0,215,0,12,0,0,41
1312.0,225,0,12,0,0,45
1344.0,240,0,12,0,0,2
1376.0,105,0,12,0,0,45
1408.0,120,0,13,0,0,45
1424.0,130,0,13,0,0,14
1440.0,130,0,13,0,1,14
1456.0,140,0,13,0,1,14
1472.0,145,0,13,0,1,14
1488.0,155,0,13,0,1,14
1504.0,165,0,13,0,1,14
1520.0,95,0,13,0,1,11
1536.0,110,0,13,0,1,16
1664.0,165,0,13,0,1,16
1792.0,220,0,13,0,1,2
1824.0,245,0,13,0,1,2
1840.0,245,0,13,0,1,45
1872.0,265,0,13,0,1,42
1904.0,130,0,13,0,1,2
1920.0,135,0,13,0,1,14
1936.0,140,0,13,0,1,45
1968.0,150,0,13,0,2,16
2080.0,200,0,13,0,2,16
2208.0,250,4,13,0,2,45
2240.0,265,4,13,0,2,16
2352.0,315,12,13,0,2,16
2480.0,370,16,13,0,2,45
2512.0,380,16,13,0,2,16
2624.0,430,20,13,0,2,42
2656.0,440,24,13,0,2,42
2688.0,465,24,13,0,2,14
2704.0,470,24,13,0,2,45
2736.0,470,28,13,0,2,42
2752.0,480,28,13,0,2,42
2768.0,480,32,13,0,2,42
2784.0,495,32,13,0,2,42
2800.0,510,36,13,0,2,42
2816.0,515,36,13,0,2,42
2832.0,465,40,13,0,2,14
2848.0,470,40,13,0,2,42
2864.0,475,40,13,0,2,42
2880.0,480,44,13,0,2,45
2896.0,485,44,13,0,2,42
2912.0,450,48,13,0,2,14
2928.0,455,52,13,0,2,16
3040.0,495,64,13,0,2,42
3056.0,510,64,13,0,2,42
3072.0,510,68,13,0,2,42
3088.0,510,68,14,0,2,42
3104.0,525,72,14,0,2,42
3120.0,525,72,14,0,2,42
3136.0,525,76,14,0,2,41
3168.0,545,80,14,0,2,16
3264.0,525,92,14,0,2,42
3280.0,540,92,14,0,2,42
3296.0,550,96,14,0,2,45
3328.0,565,100,14,0,2,42
3344.0,570,100,14,0,2,34
3456.0,620,112,15,0,2,34
3568.0,670,128,15,0,2,34
3680.0,735,140,15,0,2,34
3712.0,690,119,15,0,2,34
3824.0,745,135,15,0,2,18
3952.0,810,147,15,0,2,18
4080.0,870,163,15,0,2,16
4112.0,840,167,15,0,2,45
4144.0,855,171,15,0,2,45
4160.0,815,175,15,0,2,14
4176.0,825,175,15,0,2,18
4288.0,880,191,15,0,2,45
4320.0,895,195,15,0,2,16
4352.0,800,199,15,0,2,16
4368.0,725,174,15,0,2,18
4384.0,675,178,15,0,2,16
4400.0,680,178,15,0,2,16
4512.0,690,190,16,0,2,45
4544.0,710,194,16,0,2,18
4656.0,760,210,16,0,2,18
4784.0,830,226,16,0,2,45
4816.0,840,230,16,0,2,18
4912.0,800,217,16,0,2,14
4928.0,800,217,16,0,2,16
4992.0,785,225,16,0,2,45
5024.0,800,229,16,0,2,18
5136.0,855,241,16,0,2,18
5264.0,880,257,16,0,2,16
5280.0,895,261,16,0,2,18
5408.0,900,277,16,0,2,16
5424.0,865,277,16,0,2,16
5440.0,815,281,16,0,2,16
5456.0,780,281,16,0,2,16
5472.0,800,281,16,0,2,16
5600.0,860,297,16,0,2,18
5728.0,920,313,16,0,2,14
5744.0,935,317,16,0,2,18
5872.0,990,333,16,0,2,18
6000.0,1060,345,16,0,2,18
6128.0,1130,361,16,0,2,34
6240.0,1135,377,16,0,2,16
6256.0,1150,377,16,0,2,34
6368.0,1155,393,16,0,2,16
6384.0,1165,393,16,0,2,34
6496.0,1120,384,16,0,2,18
6512.0,1075,384,16,0,2,16
6528.0,1095,384,16,0,2,14
6544.0,1105,388,16,0,2,45
6560.0,1110,388,16,0,2,16
6640.0,1095,400,16,0,2,16
6768.0,1165,416,16,0,2,16
6896.0,1235,432,16,0,2,34
7008.0,1290,444,16,0,2,18
7136.0,1355,460,16,0,2,18
7264.0,1380,476,16,0,2,16
7280.0,1390,476,16,0,2,18
7408.0,1455,492,16,0,2,18
7536.0,1530,508,16,0,2,45
7568.0,1485,512,16,0,2,14
7584.0,1495,512,16,0,2,18
7648.0,1335,470,16,0,2,18
7664.0,1335,474,16,0,2,18
7792.0,1405,490,16,0,2,16
7920.0,1470,506,17,0,2,45
7952.0,1490,510,17,0,2,45
7968.0,1495,510,17,0,2,45
7984.0,1505,514,17,0,2,45
8000.0,1520,514,17,0,2,34
8112.0,1580,526,17,0,2,34
8192.0,1580,513,17,0,2,45
8224.0,1595,517,17,0,2,45
8240.0,1600,517,17,0,2,45
8256.0,1605,521,17,0,2,34
8368.0,1675,533,17,0,2,45
8400.0,1690,537,17,0,2,45
8416.0,1705,541,17,0,2,45
8432.0,1710,541,17,0,2,45
8448.0,1710,545,17,0,2,45
8464.0,1730,545,17,0,2,45
8480.0,1735,549,17,0,2,45
8496.0,1740,549,17,0,2,45
8512.0,1760,553,17,0,2,45
8528.0,1765,553,17,0,2,45
8544.0,1775,557,17,0,2,45
8560.0,1780,557,17,0,2,34
8672.0,1845,569,17,0,2,34
8784.0,1915,585,17,0,2,45
8816.0,1915,589,17,0,2,45
8832.0,1940,589,17,0,2,45
8848.0,1945,593,17,0,2,45
8864.0,1945,593,17,0,2,34
8976.0,2015,609,17,0,2,34
9088.0,2075,621,17,0,2,34
9200.0,2150,633,17,0,2,34
9312.0,2200,649,17,0,2,34
9424.0,2270,661,17,0,2,34
9536.0,2325,677,17,0,2,45
9568.0,2350,681,17,0,2,34
9680.0,2400,693,17,0,2,45
9712.0,2425,697,17,0,2,34
9824.0,2490,709,17,0,2,34
9936.0,2565,725,17,0,2,34
10048.0,2620,737,17,0,2,34
10160.0,2685,753,17,0,2,34
10272.0,2750,765,17,0,2,45
10304.0,2775,769,17,0,2,34
10416.0,2835,781,17,0,2,34
10528.0,2905,797,17,0,2,34
10640.0,2965,809,17,0,2,34
10752.0,3030,821,17,0,2,34
10864.0,3095,837,17,0,2,34
10976.0,3160,849,17,0,2,34
11088.0,3235,865,17,0,2,34
11200.0,3290,877,17,0,2,34
11312.0,3360,889,17,0,2,34
11424.0,3420,905,17,0,2,45
11456.0,3450,909,17,0,2,45
11472.0,3455,909,17,0,2,45
11488.0,3460,913,17,0,2,45
11504.0,3465,913,17,0,2,45
11520.0,3485,917,17,0,2,45
11536.0,3495,917,17,0,2,45
11552.0,3500,921,17,0,2,45
11568.0,3510,921,17,0,2,34
11680.0,3575,937,17,0,2,45
11712.0,3590,941,17,0,2,45
11728.0,3600,941,17,0,2,45
11744.0,3605,945,17,0,2,45
11760.0,3620,945,17,0,2,45
11776.0,3635,949,17,0,2,45
11792.0,3640,949,17,0,2,45
11808.0,3645,949,17,0,2,34
11920.0,3710,965,17,0,2,45
11952.0,3735,969,17,0,2,45
11968.0,3740,969,17,0,2,45
11984.0,3750,973,17,0,2,34
12096.0,3815,985,17,0,2,45
12128.0,3835,989,17,0,2,45
12144.0,3850,993,17,0,2,34
12256.0,3915,1005,17,0,2,45
12288.0,3925,1009,17,0,2,45
12304.0,3940,1013,17,0,2,45
12320.0,3950,1013,17,0,2,34
12432.0,4015,1025,17,0,2,45
12464.0,4040,1029,17,0,2,45
12480.0,4040,1033,17,0,2,45
12496.0,4050,1033,17,0,2,45
12512.0,4065,1037,17,0,2,45
12528.0,4065,1037,17,0,2,45
12544.0,4070,1041,17,0,2,45
12560.0,4095,1041,17,0,2,45
12576.0,4095,1045,17,0,2,45
12592.0,4110,1045,17,0,2,45
12608.0,4115,1049,17,0,2,34
12720.0,4180,1061,17,0,2,45
