Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2688.0,165,164,19,0,1,2,15
2704.0,175,164,19,0,1,2,73
2720.0,185,168,19,0,1,41,50
2736.0,190,168,19,0,1,41,73
2752.0,200,168,20,0,1,2,81
2768.0,55,168,20,0,1,2,88
2784.0,65,172,20,0,0,41,15
2800.0,85,172,20,0,1,41,86
2816.0,95,176,20,0,1,45,1
2832.0,100,176,20,0,2,34,61
2848.0,110,176,20,0,2,34,15
2864.0,115,176,20,0,2,34,15
2880.0,125,180,20,0,2,34,15
2896.0,130,180,20,0,2,34,15
2912.0,145,184,20,0,2,34,66
2928.0,165,184,20,0,2,45,8
2944.0,170,184,20,0,2,34,37
2960.0,175,184,20,0,2,2,15
2976.0,185,188,20,0,2,34,92
2992.0,185,188,20,0,2,2,15
3008.0,205,192,20,0,2,2,15
3024.0,215,192,21,0,2,2,15
3040.0,225,192,21,0,2,45,20
3056.0,245,192,21,0,2,2,65
3072.0,250,196,21,0,2,34,17
3088.0,255,196,21,0,2,34,57
3104.0,260,200,21,0,2,34,33
3120.0,280,200,21,0,2,2,20
3136.0,290,200,21,0,2,2,57
3152.0,295,200,21,0,2,45,36
3168.0,315,204,21,0,2,2,15
3184.0,325,204,21,0,2,45,54
3200.0,330,208,21,0,2,2,28
3216.0,340,208,21,0,2,45,83
3232.0,350,208,21,0,2,2,19
3248.0,360,208,21,0,2,2,3
3264.0,225,212,21,0,2,2,15
3280.0,235,212,21,0,2,2,15
3296.0,245,216,22,0,2,34,89
3312.0,250,216,22,0,3,34,79
3328.0,265,216,22,0,3,34,15
3344.0,280,216,22,0,3,34,75
3360.0,280,220,22,0,3,34,43
3376.0,305,220,22,0,3,45,15
3392.0,310,224,22,0,3,34,99
3408.0,315,224,22,0,3,45,53
3424.0,325,224,22,0,3,34,15
3440.0,340,228,22,0,3,34,94
3456.0,350,228,22,0,3,45,15
3472.0,355,232,22,0,3,34,20
3488.0,375,232,22,0,3,34,72
3504.0,385,232,22,0,3,45,81
3520.0,395,232,22,0,3,34,15
3536.0,405,236,22,0,3,34,18
3552.0,415,236,22,0,3,45,66
3568.0,430,240,23,0,3,34,15
3584.0,445,240,23,0,3,34,15
3600.0,445,240,23,0,3,41,15
3616.0,465,240,23,0,3,34,78
3632.0,470,244,23,0,3,41,36
3648.0,485,244,23,0,3,34,15
3664.0,495,248,23,0,3,34,97
3680.0,500,248,23,0,3,34,15
3696.0,475,223,23,0,3,41,20
3712.0,485,223,23,0,3,45,88
3728.0,485,227,23,0,3,34,54
3744.0,495,227,23,0,3,18,21
3760.0,520,231,23,0,3,41,15
3776.0,525,231,23,0,3,41,64
3792.0,535,231,23,0,3,45,2
3808.0,550,231,23,0,3,34,23
3824.0,560,235,23,0,3,45,40
3840.0,570,235,23,0,3,41,15
3856.0,585,239,23,0,3,45,59
3872.0,600,239,23,0,3,34,3
3888.0,560,214,23,0,3,34,15
3904.0,570,214,23,0,3,41,76
3920.0,580,218,23,0,3,34,15
3936.0,600,218,23,0,3,18,36
3952.0,605,222,23,0,3,34,15
3968.0,610,222,23,0,3,41,15
3984.0,630,222,23,0,3,41,15
4000.0,640,222,23,0,3,34,99
4016.0,655,226,23,0,3,18,100
4032.0,665,226,23,0,3,18,37
4048.0,670,230,23,0,3,34,15
4064.0,690,230,23,0,3,34,15
4080.0,705,230,23,0,3,34,15
4096.0,705,230,23,0,3,45,12
4112.0,715,234,23,0,3,34,92
4128.0,745,234,23,0,3,18,53
4144.0,745,238,23,0,3,18,71
4160.0,750,238,23,0,3,18,58
4176.0,775,238,23,0,3,34,80
4192.0,785,242,23,0,3,45,15
4208.0,790,242,23,0,3,18,75
4224.0,810,246,23,0,3,18,12
4240.0,820,246,23,0,3,45,53
4256.0,830,246,23,0,3,34,49
4272.0,745,221,23,0,3,18,15
4288.0,650,200,23,0,3,18,60
4304.0,570,175,23,0,3,18,14
4320.0,580,179,23,0,3,45,36
4336.0,590,179,23,0,3,34,15
4352.0,615,179,23,0,3,34,15
4368.0,620,179,23,0,3,34,15
4384.0,635,183,23,0,3,18,67
4400.0,645,183,23,0,3,45,57
4416.0,650,187,23,0,3,41,15
4432.0,675,187,23,0,3,34,75
4448.0,690,187,23,0,3,41,15
4464.0,695,187,23,0,3,34,79
4480.0,710,191,23,0,3,34,15
4496.0,725,191,23,0,3,18,7
4512.0,735,195,23,0,3,34,49
4528.0,740,195,23,0,3,18,38
4544.0,765,195,23,0,3,18,97
4560.0,775,195,23,0,3,18,53
4576.0,780,199,23,0,3,34,15
4592.0,800,199,23,0,3,45,57
4608.0,805,203,23,0,3,34,15
4624.0,820,203,23,0,3,45,41
4640.0,835,203,23,0,3,34,96
4656.0,840,203,23,0,3,34,55
4672.0,865,207,23,0,3,34,65
4688.0,875,207,23,0,3,18,21
4704.0,880,211,23,0,3,45,26
4720.0,900,211,23,0,3,34,2
4736.0,910,211,23,0,3,45,73
4752.0,920,211,23,0,3,34,15
4768.0,935,215,23,0,3,34,83
4784.0,945,215,23,0,3,34,72
4800.0,965,219,23,0,3,34,35
4816.0,975,219,23,0,3,34,65
4832.0,980,219,23,0,3,34,23
4848.0,1000,219,23,0,3,45,24
4864.0,1015,223,23,0,3,34,82
4880.0,1025,223,23,0,3,45,20
4896.0,1035,227,23,0,3,34,16
4912.0,1055,227,23,0,3,18,13
4928.0,1060,227,23,0,3,18,15
4944.0,1075,231,23,0,3,18,32
4960.0,1090,231,23,0,3,34,15
4976.0,1100,235,23,0,3,18,21
4992.0,1110,235,23,0,3,34,2
5008.0,1125,235,23,0,3,18,15
5024.0,1135,235,23,0,3,34,15
5040.0,1150,239,23,0,3,18,15
5056.0,1165,239,23,0,3,34,15
5072.0,1170,243,23,0,3,18,15
5088.0,1190,243,23,0,3,34,15
5104.0,1205,243,23,0,3,34,15
5120.0,1210,243,23,0,3,45,77
5136.0,1225,247,23,0,3,18,37
5152.0,1230,247,23,0,3,34,22
5168.0,1255,251,23,0,3,34,54
5184.0,1265,251,23,0,3,34,13
5200.0,1275,251,23,0,3,45,42
5216.0,1295,251,23,0,3,34,70
5232.0,1305,255,23,0,3,1,15
5248.0,1315,255,23,0,3,1,15
5264.0,1330,259,23,0,3,1,13
5280.0,1345,259,23,0,3,18,46
5296.0,1355,259,23,0,3,1,66
5312.0,1365,259,23,0,3,34,15
5328.0,1380,263,23,0,3,34,1
5344.0,1395,263,23,0,3,1,15
5360.0,1400,267,23,0,3,1,15
5376.0,1420,267,23,0,3,1,78
5392.0,1435,267,23,0,3,45,91
5408.0,1445,267,23,0,3,1,15
5424.0,1460,271,23,0,3,18,75
5440.0,1470,271,23,0,3,34,31
5456.0,1490,275,23,0,3,1,15
5472.0,1495,275,23,0,3,1,15
5488.0,1515,275,23,0,3,1,15
5504.0,1525,275,23,0,3,1,15
5520.0,1530,279,23,0,3,45,47
5536.0,1555,279,23,0,3,1,15
5552.0,1565,283,23,0,3,18,58
5568.0,1470,283,23,0,3,1,47
5584.0,1490,283,23,0,3,1,61
5600.0,1505,283,23,0,3,45,58
5616.0,1515,287,23,0,3,1,15
5632.0,1525,287,23,0,3,1,15
5648.0,1545,291,23,0,3,18,77
5664.0,1455,291,23,0,3,1,83
5680.0,1465,291,23,0,3,45,80
5696.0,1470,295,23,0,3,18,39
5712.0,1485,295,23,0,3,18,99
5728.0,1495,299,23,0,3,34,70
5744.0,1510,299,23,0,3,1,56
5760.0,1525,299,23,0,3,1,15
5776.0,1535,299,23,0,3,18,55
5792.0,1445,303,23,0,3,1,68
5808.0,1460,303,23,0,3,1,15
5824.0,1470,307,23,0,3,1,15
5840.0,1470,307,23,0,3,1,15
5856.0,1495,307,23,0,3,34,97
5872.0,1510,307,23,0,3,1,15
5888.0,1510,311,23,0,3,1,38
5904.0,1530,311,23,0,3,18,95
5920.0,1540,315,23,0,3,45,45
5936.0,1550,315,23,0,3,1,15
5952.0,1555,315,23,0,3,34,89
5968.0,1570,315,23,0,3,1,15
5984.0,1590,319,23,0,3,1,15
6000.0,1595,319,23,0,3,34,41
6016.0,1605,323,23,0,3,34,45
6032.0,1625,323,23,0,3,1,15
6048.0,1625,323,23,0,3,1,15
6064.0,1535,323,23,0,3,1,15
6080.0,1550,327,23,0,3,18,32
6096.0,1550,327,23,0,3,1,15
6112.0,1570,331,23,0,3,1,15
6128.0,1485,306,23,0,3,1,15
6144.0,1490,306,23,0,3,45,62
6160.0,1500,306,23,0,3,18,69
6176.0,1520,310,23,0,3,34,43
6192.0,1525,310,23,0,3,34,15
6208.0,1525,314,23,0,3,41,24
6224.0,1545,314,23,0,3,34,15
6240.0,1560,314,23,0,3,45,56
6256.0,1565,314,23,0,3,34,15
6272.0,1575,318,23,0,3,45,46
6288.0,1590,318,23,0,3,34,70
6304.0,1600,322,23,0,3,45,75
6320.0,1605,322,23,0,3,18,5
6336.0,1515,297,23,0,3,45,15
6352.0,1535,297,23,0,1,41,20
6368.0,1540,301,23,0,1,34,89
6384.0,1555,301,23,0,1,45,15
6400.0,1570,305,23,0,3,34,95
6416.0,1570,305,23,0,3,45,41
6432.0,1585,305,23,0,3,41,15
6448.0,1595,309,23,0,3,45,15
6464.0,1605,309,23,0,3,34,48
6480.0,1610,313,23,0,3,45,74
6496.0,1630,313,23,0,3,41,15
6512.0,1640,313,23,0,3,18,20
6528.0,1645,313,23,0,3,34,70
6544.0,1660,317,23,0,3,34,91
6560.0,1670,317,23,0,3,45,15
6576.0,1680,321,23,0,3,41,15
6592.0,1690,321,23,0,3,41,94
