Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,45
32.0,50,0,12,0,0,14,15
48.0,50,0,12,0,0,45,91
64.0,0,0,12,0,0,14,18
80.0,0,0,12,0,0,45,78
96.0,0,0,12,0,0,44,11
112.0,0,0,12,0,0,45,47
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,44
160.0,30,0,12,0,0,44,13
176.0,45,0,12,0,0,45,46
192.0,55,0,12,0,0,44,45
208.0,5,0,12,0,0,14,58
224.0,10,0,12,0,0,45,33
240.0,15,0,12,0,0,44,32
256.0,15,0,12,0,0,45,42
272.0,30,0,12,0,0,44,46
288.0,45,0,12,0,0,45,58
304.0,55,0,12,0,0,44,79
320.0,15,0,13,0,0,14,21
336.0,20,0,13,0,0,45,20
352.0,20,0,13,0,0,44,79
368.0,25,0,13,0,0,45,93
384.0,30,0,13,0,0,44,61
400.0,50,0,13,0,0,45,45
416.0,10,0,13,0,0,14,15
432.0,20,0,13,0,0,45,23
448.0,25,0,13,0,0,44,42
464.0,35,0,13,0,0,45,94
480.0,40,0,13,0,0,44,96
496.0,45,0,13,0,0,45,9
512.0,50,0,13,0,0,44,3
528.0,65,0,13,0,0,45,52
544.0,25,0,13,0,0,14,11
560.0,40,0,13,0,0,45,29
576.0,40,0,13,0,0,44,16
592.0,60,0,14,0,0,45,20
608.0,60,0,14,0,0,44,53
624.0,65,0,14,0,0,45,15
640.0,65,0,14,0,0,44,62
656.0,90,0,14,0,0,45,90
672.0,105,0,14,0,0,11,23
688.0,35,0,14,0,0,11,7
704.0,45,0,14,0,0,45,15
720.0,50,0,14,0,0,44,92
736.0,50,0,14,0,0,42,46
752.0,65,0,14,0,0,42,100
768.0,70,0,14,0,0,42,43
784.0,80,0,14,0,0,42,70
800.0,100,0,14,0,0,45,81
816.0,105,0,14,0,0,1,15
832.0,105,0,14,0,0,45,74
848.0,110,0,14,0,0,1,45
864.0,125,0,15,0,0,45,20
