Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,3
32.0,50,0,12,0,0,45,81
48.0,50,0,12,0,0,14,65
64.0,50,0,12,0,0,45,6
80.0,0,0,12,0,0,14,50
96.0,0,0,12,0,0,45,20
112.0,0,0,12,0,0,44,23
128.0,5,0,12,0,0,45,97
144.0,10,0,12,0,0,44,13
160.0,30,0,12,0,0,45,64
176.0,45,0,12,0,0,44,50
192.0,50,0,12,0,0,45,68
208.0,5,0,12,0,0,14,56
224.0,10,0,12,0,0,45,56
240.0,15,0,12,0,0,44,49
256.0,15,0,12,0,0,45,47
272.0,30,0,12,0,0,44,14
288.0,45,0,12,0,0,45,41
304.0,55,0,12,0,0,44,10
320.0,15,0,12,0,0,14,26
336.0,20,0,13,0,0,45,80
352.0,20,0,13,0,0,44,61
368.0,25,0,13,0,0,45,82
384.0,35,0,13,0,0,44,3
400.0,55,0,13,0,0,45,10
416.0,10,0,13,0,0,14,66
432.0,20,0,13,0,0,45,10
448.0,30,0,13,0,0,44,75
464.0,30,0,13,0,0,45,42
480.0,40,0,13,0,0,44,11
496.0,50,0,13,0,0,45,84
512.0,5,0,13,0,0,14,48
528.0,15,0,13,0,0,45,29
544.0,30,0,13,0,0,44,17
560.0,40,0,13,0,0,45,22
576.0,40,0,13,0,0,44,14
592.0,55,0,13,0,0,45,39
608.0,10,0,14,0,0,14,31
624.0,10,0,14,0,0,45,24
640.0,30,0,14,0,0,44,42
656.0,40,0,14,0,0,45,35
672.0,45,0,14,0,0,44,17
688.0,55,0,14,0,0,45,12
704.0,65,0,14,0,0,44,91
720.0,65,0,14,0,0,45,61
736.0,75,0,14,0,0,44,46
752.0,85,0,14,0,0,11,71
768.0,25,0,14,0,0,11,45
784.0,30,0,14,0,0,45,37
800.0,45,0,14,0,0,44,60
816.0,50,0,14,0,0,45,7
832.0,50,0,14,0,0,44,55
848.0,60,0,14,0,0,42,16
864.0,70,0,14,0,0,45,67
880.0,70,0,15,0,0,42,10
896.0,75,0,15,0,0,45,61
912.0,90,0,15,0,0,44,15
928.0,95,0,15,0,0,45,26
944.0,95,0,15,0,0,44,94
960.0,105,0,15,0,0,45,15
976.0,115,0,15,0,0,1,26
992.0,20,0,15,0,0,1,19
1008.0,30,0,15,0,0,45,15
1024.0,40,0,15,0,0,44,7
1040.0,45,0,15,0,0,45,67
1056.0,55,0,15,0,0,44,9
1072.0,60,0,15,0,0,45,70
1088.0,65,0,15,0,0,44,31
1104.0,75,0,15,0,0,45,22
1120.0,80,0,15,0,0,44,21
1136.0,95,0,15,0,0,45,21
1152.0,100,0,15,0,0,44,81
1168.0,105,0,15,0,0,45,50
1184.0,115,0,15,0,0,1,91
1200.0,15,0,15,0,0,45,60
1216.0,20,0,15,0,0,44,91
1232.0,35,0,15,0,0,45,15
1248.0,35,0,15,0,0,44,76
1264.0,45,0,15,0,0,45,73
1280.0,55,0,15,0,0,44,26
1296.0,60,0,15,0,0,45,3
1312.0,60,0,15,0,0,44,34
1328.0,75,0,15,0,0,45,65
1344.0,85,0,15,0,0,44,15
1360.0,85,0,15,0,0,45,98
1376.0,95,4,15,0,0,44,70
1392.0,105,4,15,0,0,45,35
1408.0,105,8,15,0,0,1,3
1424.0,10,8,15,0,0,1,4
1440.0,15,8,15,0,0,45,99
1456.0,25,12,15,0,0,44,55
1472.0,35,16,15,0,0,45,46
1488.0,40,16,15,0,0,44,5
1504.0,45,20,15,0,0,45,12
1520.0,50,20,15,0,0,44,31
1536.0,55,20,15,0,0,45,7
1552.0,10,24,15,0,0,14,91
1568.0,20,24,15,0,0,45,78
1584.0,30,28,15,0,0,41,71
1600.0,35,28,15,0,0,45,24
1616.0,35,32,15,0,0,44,81
1632.0,50,32,15,0,0,45,12
1648.0,50,36,15,0,0,14,9
1664.0,0,36,15,0,0,14,58
1680.0,5,40,15,0,0,45,61
1696.0,25,40,15,0,0,44,83
1712.0,25,44,15,0,0,45,3
1728.0,30,44,15,0,0,44,14
1744.0,45,48,15,0,0,45,64
1760.0,45,48,15,0,0,44,98
1776.0,50,52,15,0,0,45,17
1792.0,55,52,15,0,0,14,61
1808.0,55,56,16,0,0,34,96
1824.0,20,56,16,0,0,14,98
1840.0,35,60,16,0,0,45,37
1856.0,35,60,16,0,0,41,53
1872.0,50,64,16,0,0,45,17
1888.0,50,64,16,0,0,34,59
1904.0,50,68,16,0,0,34,62
1920.0,60,68,16,0,0,34,73
1936.0,65,72,16,0,0,45,84
1952.0,75,72,16,0,0,34,19
1968.0,85,72,16,0,0,34,65
1984.0,100,76,16,0,0,34,86
2000.0,105,76,16,0,0,1,69
2016.0,105,80,16,0,0,45,73
2032.0,110,80,16,0,0,34,70
2048.0,125,84,16,0,0,41,94
2064.0,135,84,16,0,0,45,25
2080.0,140,88,17,0,0,34,90
2096.0,150,88,17,0,0,45,95
2112.0,160,92,17,0,0,34,11
2128.0,165,92,17,0,0,45,11
2144.0,170,96,17,0,0,34,9
2160.0,175,96,17,0,0,2,63
2176.0,35,100,17,0,0,45,34
2192.0,45,100,17,0,0,44,83
2208.0,50,104,17,0,1,45,66
2224.0,65,104,17,0,1,34,64
2240.0,85,108,17,0,1,34,35
2256.0,85,108,17,0,1,34,70
2272.0,85,112,17,0,1,34,61
2288.0,95,112,17,0,1,34,13
2304.0,105,116,17,0,1,34,79
2320.0,110,116,17,0,1,45,29
2336.0,65,120,17,0,1,14,34
2352.0,90,120,18,0,1,34,79
2368.0,100,124,18,0,1,45,7
2384.0,100,124,18,0,1,34,13
2400.0,100,128,18,0,1,45,71
2416.0,110,128,18,0,1,34,54
2432.0,120,132,18,0,1,45,88
2448.0,130,132,18,0,1,34,17
2464.0,145,136,18,0,1,45,20
2480.0,155,136,18,0,1,14,67
2496.0,165,136,18,0,1,14,17
2512.0,165,140,18,0,1,14,81
2528.0,180,140,18,0,1,45,27
2544.0,185,144,18,0,1,2,40
2560.0,200,144,18,0,1,45,80
2576.0,60,148,18,0,1,2,30
2592.0,70,148,18,0,1,34,71
2608.0,85,152,18,0,1,34,17
2624.0,85,152,19,0,1,34,49
2640.0,90,156,19,0,2,34,19
2656.0,95,156,19,0,2,34,99
2672.0,110,160,19,0,2,45,72
2688.0,120,160,19,0,2,1,52
2704.0,25,164,19,0,2,45,3
2720.0,35,164,19,0,2,44,1
2736.0,45,168,19,0,2,45,38
2752.0,50,168,19,0,2,44,70
2768.0,55,172,19,0,2,34,14
2784.0,70,172,19,0,2,34,36
2800.0,80,176,19,0,2,45,54
2816.0,90,176,19,0,2,34,32
2832.0,95,180,19,0,2,34,55
2848.0,105,180,19,0,2,45,81
2864.0,110,184,19,0,2,1,86
2880.0,15,184,19,0,2,45,12
2896.0,30,188,20,0,2,44,99
2912.0,30,188,20,0,2,45,75
2928.0,45,192,20,0,2,44,66
2944.0,55,192,20,0,2,45,17
2960.0,65,196,20,0,2,34,84
2976.0,70,196,20,0,2,45,2
2992.0,80,200,20,0,2,34,45
3008.0,90,200,20,0,2,34,32
3024.0,90,200,20,0,2,34,52
3040.0,100,204,20,0,2,34,57
3056.0,120,204,20,0,2,1,91
3072.0,120,208,20,0,2,45,45
3088.0,30,208,20,0,2,1,25
3104.0,45,212,20,0,2,45,75
3120.0,45,212,20,0,2,44,57
3136.0,50,216,20,0,2,45,14
3152.0,55,216,20,0,2,34,46
3168.0,65,220,21,0,2,34,52
3184.0,80,220,21,0,2,45,47
3200.0,90,224,21,0,2,34,33
3216.0,100,224,21,0,2,45,63
3232.0,105,228,21,0,2,1,20
3248.0,105,228,21,0,2,45,60
3264.0,115,232,21,0,2,1,58
3280.0,125,232,21,0,2,41,48
3296.0,135,236,21,0,2,34,70
3312.0,140,236,21,0,2,45,84
3328.0,160,240,21,0,2,41,35
3344.0,170,240,21,0,2,45,55
3360.0,170,244,21,0,2,41,45
3376.0,175,244,21,0,2,34,36
3392.0,180,248,21,0,2,2,79
3408.0,45,248,21,0,2,2,90
3424.0,55,252,22,0,3,41,31
3440.0,60,252,22,0,3,34,54
3456.0,75,256,22,0,3,41,36
3472.0,85,256,22,0,3,45,75
3488.0,85,260,22,0,3,34,29
3504.0,85,260,22,0,3,45,14
3520.0,100,264,22,0,3,41,77
3536.0,120,264,22,0,3,34,70
3552.0,120,264,22,0,3,34,71
3568.0,130,268,22,0,3,41,5
3584.0,150,268,22,0,3,34,99
3600.0,155,272,22,0,3,34,21
3616.0,160,272,22,0,3,45,99
3632.0,170,276,22,0,3,34,14
3648.0,175,276,22,0,3,45,62
3664.0,185,280,22,0,3,41,95
3680.0,200,280,22,0,3,41,50
3696.0,210,284,22,0,3,41,70
3712.0,225,284,22,0,3,45,98
3728.0,230,288,22,0,3,34,90
3744.0,235,288,22,0,3,41,1
3760.0,245,292,22,0,3,41,68
3776.0,255,292,22,0,3,41,84
3792.0,265,296,22,0,3,34,91
3808.0,275,296,22,0,3,34,16
3824.0,280,300,22,0,3,45,88
3840.0,300,300,22,0,3,34,70
3856.0,310,304,22,0,3,34,42
3872.0,315,304,22,0,3,34,51
3888.0,325,308,22,0,3,34,55
3904.0,335,308,22,0,3,45,44
3920.0,345,312,22,0,3,34,71
3936.0,365,312,22,0,3,45,41
3952.0,375,316,22,0,3,34,66
3968.0,380,316,22,0,3,45,77
3984.0,395,320,22,0,3,34,18
4000.0,405,320,22,0,3,34,54
4016.0,410,324,22,0,3,45,44
4032.0,420,324,22,0,3,34,55
4048.0,435,328,22,0,3,45,12
4064.0,445,328,22,0,3,34,59
4080.0,460,328,22,0,3,34,36
4096.0,460,332,22,0,3,45,44
4112.0,485,332,22,0,3,34,27
4128.0,490,336,22,0,3,34,91
4144.0,495,336,22,0,3,45,89
4160.0,515,340,22,0,3,34,22
4176.0,520,340,22,0,3,34,93
4192.0,535,344,22,0,3,34,56
4208.0,545,344,22,0,3,34,27
4224.0,555,348,22,0,3,45,91
4240.0,565,348,22,0,3,34,14
4256.0,575,352,22,0,3,34,23
4272.0,585,352,22,0,3,34,18
4288.0,595,356,22,0,3,45,30
4304.0,610,356,22,0,3,34,53
4320.0,620,360,22,0,3,34,1
4336.0,630,360,22,0,3,34,85
4352.0,650,364,22,0,3,45,48
4368.0,655,364,22,0,3,34,39
4384.0,665,368,22,0,3,34,69
4400.0,680,368,22,0,3,34,15
4416.0,690,372,22,0,3,45,6
4432.0,700,372,22,0,3,34,34
4448.0,710,376,22,0,3,45,76
4464.0,725,376,22,0,3,34,45
4480.0,740,380,22,0,3,34,87
4496.0,745,380,22,0,3,45,44
4512.0,755,384,22,0,3,41,21
4528.0,775,384,22,0,3,45,77
4544.0,785,388,22,0,3,34,42
4560.0,790,388,22,0,3,41,68
4576.0,810,392,22,0,3,34,54
4592.0,820,392,22,0,3,45,20
4608.0,825,392,22,0,3,41,53
4624.0,840,396,22,0,3,45,24
4640.0,855,396,22,0,3,41,21
4656.0,865,400,22,0,3,41,23
4672.0,875,400,22,0,3,41,41
4688.0,885,404,22,0,3,34,15
4704.0,900,404,22,0,3,34,26
4720.0,915,408,22,0,3,34,62
4736.0,920,408,22,0,3,45,20
4752.0,935,412,22,0,3,34,13
4768.0,955,412,22,0,3,34,22
4784.0,965,416,22,0,3,45,55
4800.0,970,416,22,0,3,34,14
4816.0,985,420,22,0,3,34,96
4832.0,1000,420,22,0,3,34,30
4848.0,1015,424,22,0,3,45,77
4864.0,1025,424,22,0,3,34,100
4880.0,1035,428,22,0,3,45,80
4896.0,1055,428,22,0,3,34,66
4912.0,1005,407,22,0,3,45,81
4928.0,1015,407,22,0,3,18,59
4944.0,1035,411,22,0,3,34,1
4960.0,1045,411,22,0,3,45,67
4976.0,1050,415,22,0,3,34,85
4992.0,1070,415,22,0,3,34,65
5008.0,1085,419,22,0,3,45,54
5024.0,1085,419,22,0,3,34,1
5040.0,1100,423,22,0,3,18,63
5056.0,1115,423,22,0,3,45,84
5072.0,1130,427,22,0,3,18,40
5088.0,1140,427,22,0,3,34,20
5104.0,1150,431,22,0,3,45,66
5120.0,1165,431,22,0,3,34,80
5136.0,1175,431,22,0,3,18,29
5152.0,1190,435,22,0,3,18,56
5168.0,1195,435,22,0,3,34,91
5184.0,1215,439,22,0,3,45,39
5200.0,1230,439,22,0,3,34,14
5216.0,1240,443,22,0,3,45,47
5232.0,1250,443,22,0,3,18,46
5248.0,1265,447,22,0,3,18,84
5264.0,1280,447,22,0,3,45,83
5280.0,1285,451,22,0,3,18,2
5296.0,1290,451,22,0,3,18,74
5312.0,1220,430,22,0,3,45,74
5328.0,1225,430,22,0,3,34,25
5344.0,1225,434,22,0,3,34,27
5360.0,1245,434,22,0,3,34,68
5376.0,1265,438,22,0,3,45,66
5392.0,1265,438,22,0,3,18,58
5408.0,1280,442,22,0,3,34,68
5424.0,1300,442,22,0,3,34,36
5440.0,1310,446,22,0,3,34,28
5456.0,1320,446,22,0,3,45,93
5472.0,1335,450,22,0,3,34,16
5488.0,1350,450,22,0,3,45,18
5504.0,1360,454,22,0,3,34,15
5520.0,1370,454,22,0,3,34,89
5536.0,1375,458,22,0,3,45,96
5552.0,1400,458,22,0,3,34,82
5568.0,1400,462,22,0,3,34,95
5584.0,1420,462,22,0,3,45,46
5600.0,1435,466,22,0,3,34,89
5616.0,1440,466,22,0,3,45,8
5632.0,1460,470,22,0,3,34,30
5648.0,1465,470,22,0,3,34,69
5664.0,1470,470,22,0,3,45,99
5680.0,1500,474,22,0,3,18,4
5696.0,1505,474,22,0,3,34,14
5712.0,1510,478,22,0,3,45,65
5728.0,1530,478,22,0,3,18,84
5744.0,1545,482,22,0,3,45,42
5760.0,1545,482,22,0,3,34,98
5776.0,1555,486,22,0,3,34,9
5792.0,1585,486,22,0,3,34,39
5808.0,1590,490,22,0,3,45,39
5824.0,1600,490,22,0,3,18,53
5840.0,1615,494,22,0,3,34,88
5856.0,1630,494,22,0,3,18,91
5872.0,1640,498,22,0,3,34,63
5888.0,1645,498,22,0,3,34,47
5904.0,1555,477,22,0,3,18,2
5920.0,1580,477,22,0,3,45,75
5936.0,1585,481,22,0,3,34,75
5952.0,1590,481,22,0,3,34,94
5968.0,1615,485,22,0,3,18,36
5984.0,1620,485,22,0,3,34,51
6000.0,1635,489,22,0,3,18,70
6016.0,1645,489,22,0,3,45,15
6032.0,1655,493,22,0,3,34,31
6048.0,1675,493,22,0,3,18,6
6064.0,1685,497,22,0,3,34,36
6080.0,1695,497,22,0,3,34,37
6096.0,1710,501,22,0,3,18,65
6112.0,1725,501,22,0,3,34,54
6128.0,1725,505,22,0,3,34,3
6144.0,1740,505,22,0,3,45,83
6160.0,1760,509,22,0,3,34,36
6176.0,1770,509,22,0,3,34,45
6192.0,1780,509,22,0,3,45,84
6208.0,1795,513,22,0,3,18,76
6224.0,1810,513,22,0,3,34,58
6240.0,1820,517,22,0,3,18,47
6256.0,1825,517,22,0,3,34,51
6272.0,1835,521,22,0,3,18,49
6288.0,1860,521,22,0,3,34,100
6304.0,1860,525,22,0,3,18,98
6320.0,1880,525,22,0,3,18,38
6336.0,1895,529,22,0,3,45,62
