Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
32.0,50,0,12,0,0,16,51
64.0,50,0,12,0,0,16,90
96.0,50,0,12,0,0,16,46
128.0,55,0,12,0,0,16,87
160.0,80,0,12,0,0,16,33
192.0,105,0,12,0,0,16,89
224.0,110,0,12,0,0,45,77
256.0,115,0,12,0,0,16,90
288.0,145,0,12,0,0,16,90
320.0,165,0,12,0,0,16,57
352.0,170,0,12,0,0,16,17
384.0,180,0,12,0,0,16,87
416.0,210,0,12,0,0,16,97
448.0,225,0,12,0,0,16,94
480.0,240,0,12,0,0,16,46
512.0,250,0,12,0,0,16,25
544.0,275,0,12,0,0,16,30
576.0,285,0,12,0,0,16,23
608.0,305,0,12,0,0,16,70
640.0,310,0,12,0,0,16,81
672.0,340,0,12,0,0,45,66
704.0,305,0,12,0,0,14,62
736.0,315,0,12,0,0,16,90
768.0,330,0,12,0,0,16,17
800.0,365,0,12,0,0,16,2
832.0,365,0,12,0,0,16,53
864.0,380,0,12,0,0,16,79
896.0,400,0,12,0,0,16,12
928.0,425,0,12,0,0,16,65
960.0,430,0,13,0,0,16,84
992.0,445,0,13,0,0,16,93
1024.0,470,0,13,0,0,16,98
1056.0,485,0,13,0,0,16,57
1088.0,495,0,13,0,0,16,1
1120.0,520,0,13,0,0,16,94
1152.0,535,0,13,0,0,1,76
1184.0,450,0,13,0,0,16,18
1216.0,465,0,13,0,0,16,90
1248.0,480,0,13,0,0,16,96
1280.0,500,0,13,0,0,16,55
1312.0,515,0,13,0,0,16,49
1344.0,530,0,13,0,0,16,44
1376.0,550,0,13,0,0,16,92
1408.0,560,0,13,0,0,16,64
1440.0,580,0,13,0,0,16,58
1472.0,590,0,13,0,0,16,4
1504.0,615,0,13,0,0,16,31
1536.0,625,0,13,0,0,16,31
1568.0,645,0,13,0,0,16,87
1600.0,555,0,13,0,0,1,39
1632.0,585,0,13,0,0,1,2
1664.0,585,0,13,0,0,16,90
1696.0,610,0,13,0,0,16,16
1728.0,620,0,13,0,0,16,97
1760.0,645,0,13,0,0,16,59
1792.0,650,0,13,0,0,16,6
1824.0,675,0,13,0,0,1,30
1856.0,685,0,13,0,0,16,90
1888.0,705,0,13,0,0,16,36
1920.0,715,0,13,0,0,16,96
1952.0,740,0,13,0,0,16,37
1984.0,755,0,13,0,0,16,41
2016.0,770,0,13,0,0,16,69
2048.0,780,0,13,0,0,16,43
2080.0,725,0,13,0,0,11,14
2112.0,750,0,13,0,0,16,90
2144.0,760,0,13,0,0,16,5
2176.0,755,0,13,0,0,1,90
2208.0,760,0,13,0,0,45,99
2240.0,790,0,13,0,0,16,90
2272.0,745,0,13,0,0,14,90
2304.0,715,0,13,0,0,14,90
2336.0,670,0,13,0,0,14,90
2368.0,650,0,13,0,0,14,90
2400.0,605,0,13,0,0,14,90
2432.0,630,0,13,0,0,45,89
2464.0,645,0,13,0,0,14,90
2496.0,660,0,13,0,0,45,26
2528.0,665,0,14,0,0,16,90
2560.0,695,0,14,0,0,16,9
2592.0,715,0,14,0,0,16,30
2624.0,720,0,14,0,0,16,72
2656.0,695,0,14,0,0,14,73
2688.0,710,0,14,0,0,16,47
2720.0,725,0,14,0,0,16,43
2752.0,740,0,14,0,0,1,94
2784.0,660,0,15,0,0,45,7
2816.0,670,0,15,0,0,16,90
2848.0,715,0,15,0,0,11,98
2880.0,730,0,15,0,0,16,90
2912.0,745,0,15,0,0,16,33
2944.0,760,0,15,0,0,16,73
2976.0,785,0,15,0,0,14,71
3008.0,790,0,15,0,0,1,8
3040.0,705,0,15,0,0,41,90
3072.0,730,0,16,0,0,41,84
3104.0,740,0,16,0,0,41,84
3136.0,750,0,16,0,0,41,84
3168.0,775,0,16,0,0,42,84
3200.0,795,0,16,0,0,45,57
3232.0,805,0,16,0,0,16,20
3264.0,825,0,16,0,0,42,84
3296.0,840,0,16,0,0,14,58
3328.0,865,0,17,0,0,42,90
3360.0,880,0,17,0,0,42,84
3392.0,905,0,17,0,0,42,84
3424.0,915,0,17,0,0,42,84
3456.0,945,0,17,0,0,42,84
3488.0,960,4,17,0,0,42,84
3520.0,980,4,17,0,0,42,84
3552.0,995,4,17,0,0,42,84
3584.0,1015,8,17,0,0,42,84
3616.0,1035,8,18,0,0,42,84
3648.0,1050,8,18,0,0,41,84
3680.0,1070,12,18,0,0,2,77
3712.0,1095,12,18,0,0,45,62
3744.0,1115,12,18,0,0,42,84
3776.0,1130,16,18,0,0,42,84
3808.0,1160,16,18,0,0,42,84
3840.0,1175,16,18,0,0,42,98
3872.0,1200,20,19,0,0,42,84
3904.0,1225,20,19,0,0,42,84
3936.0,1090,20,19,0,0,2,34
3968.0,1115,24,19,0,0,1,45
4000.0,1125,24,19,0,1,42,84
4032.0,1160,24,19,0,1,14,33
4064.0,1170,28,19,0,1,42,84
4096.0,1195,28,19,0,1,14,91
4128.0,1215,28,19,0,1,42,84
4160.0,1245,32,19,0,1,16,12
4192.0,1255,32,19,0,1,42,84
4224.0,1285,32,19,0,1,16,84
4256.0,1300,36,19,0,1,16,71
4288.0,1330,36,19,0,1,1,97
4320.0,1345,36,19,0,1,16,84
4352.0,1375,40,19,0,1,14,11
4384.0,1385,40,19,0,1,16,84
4416.0,1415,40,19,0,1,16,48
4448.0,1445,44,19,0,1,16,4
4480.0,1465,44,19,0,1,16,73
4512.0,1475,44,19,0,1,16,11
4544.0,1505,48,19,0,1,16,27
4576.0,1530,48,19,0,1,16,18
4608.0,1545,48,19,0,1,1,60
4640.0,1570,52,19,0,1,16,84
4672.0,1600,52,19,0,1,34,51
4704.0,1620,52,19,0,1,16,6
4736.0,1635,56,19,0,1,16,27
4768.0,1670,56,19,0,1,16,58
4800.0,1690,56,19,0,1,42,8
4832.0,1710,60,19,0,1,16,84
4864.0,1720,60,19,0,1,16,73
4896.0,1755,60,19,0,1,16,22
4928.0,1775,64,19,0,1,16,46
4960.0,1800,64,19,0,1,14,90
4992.0,1815,64,19,0,1,16,84
5024.0,1840,68,19,0,1,2,39
5056.0,1815,68,19,0,1,16,84
5088.0,1840,68,19,0,1,41,84
5120.0,1855,72,19,0,1,41,84
5152.0,1880,72,19,0,1,42,84
5184.0,1900,76,19,0,1,42,84
5216.0,1935,76,19,0,1,14,15
5248.0,1950,76,19,0,1,16,84
5280.0,1975,80,19,0,1,16,84
5312.0,2000,80,19,0,1,16,84
5344.0,2015,80,19,0,1,1,74
5376.0,1995,84,19,0,1,2,83
5408.0,1965,84,19,0,1,16,90
5440.0,1990,84,19,0,1,42,90
5472.0,2005,88,19,0,1,42,84
5504.0,2030,88,19,0,1,42,84
5536.0,2070,88,19,0,1,14,67
5568.0,2075,92,19,0,1,42,43
5600.0,2105,92,19,0,1,16,1
5632.0,2075,92,19,0,1,16,84
5664.0,2100,96,19,0,1,42,53
5696.0,2125,96,19,0,1,42,84
5728.0,2150,96,19,0,1,42,84
5760.0,2160,100,19,0,1,42,84
5792.0,2195,100,19,0,1,42,84
5824.0,2215,100,19,0,1,42,84
5856.0,2245,104,19,0,1,42,22
5888.0,2250,104,19,0,1,42,84
5920.0,2290,104,19,0,1,42,16
5952.0,2310,108,19,0,1,42,84
5984.0,2330,108,19,0,1,42,84
6016.0,2350,108,19,0,1,42,66
6048.0,2380,112,19,0,1,42,84
6080.0,2395,112,19,0,1,42,84
6112.0,2425,112,19,0,1,42,84
6144.0,2455,116,19,0,1,42,84
6176.0,2470,116,19,0,1,42,84
6208.0,2490,116,19,0,1,16,84
6240.0,2520,120,19,0,1,42,84
6272.0,2550,120,19,0,1,42,84
6304.0,2510,120,19,0,1,16,84
6336.0,2490,124,19,0,1,16,84
6368.0,2460,124,19,0,1,16,84
6400.0,2435,124,19,0,1,16,84
6432.0,2455,128,19,0,1,16,34
6464.0,2485,128,19,0,1,14,89
6496.0,2500,128,19,0,1,16,84
6528.0,2530,132,19,0,1,16,20
6560.0,2550,132,19,0,1,2,1
6592.0,2575,132,19,0,1,16,84
6624.0,2595,136,19,0,1,16,47
6656.0,2620,136,19,0,1,34,36
6688.0,2640,140,19,0,1,16,84
6720.0,2665,140,19,0,1,16,27
6752.0,2695,140,19,0,1,34,40
6784.0,2715,144,19,0,1,16,84
6816.0,2730,144,19,0,1,16,49
6848.0,2760,144,19,0,1,34,10
6880.0,2790,148,19,0,1,16,84
6912.0,2800,148,19,0,1,16,40
6944.0,2830,148,19,0,1,42,33
6976.0,2850,152,19,0,1,16,84
7008.0,2885,152,19,0,1,16,92
7040.0,2845,152,19,0,1,16,46
7072.0,2825,156,19,0,1,16,84
7104.0,2845,156,19,0,1,16,84
7136.0,2865,156,19,0,1,16,38
7168.0,2890,160,19,0,1,16,76
7200.0,2915,160,19,0,1,16,6
7232.0,2935,160,19,0,1,16,74
7264.0,2960,164,19,0,1,16,47
7296.0,2980,164,19,0,1,16,60
7328.0,3010,164,19,0,1,16,82
7360.0,3030,168,19,0,1,16,10
7392.0,3050,168,19,0,1,16,83
7424.0,3085,168,19,0,1,16,52
7456.0,3045,172,19,0,1,16,31
7488.0,3080,172,19,0,1,16,84
7520.0,3090,172,19,0,1,42,11
7552.0,3115,176,19,0,1,16,37
7584.0,3145,176,19,0,1,16,64
7616.0,3170,176,19,0,1,16,80
7648.0,3185,180,19,0,1,16,23
7680.0,3220,180,19,0,1,16,9
7712.0,3240,180,19,0,1,16,99
7744.0,3270,184,19,0,1,16,12
7776.0,3275,184,19,0,1,16,47
7808.0,3310,184,19,0,1,2,10
7840.0,3330,188,19,0,1,42,61
7872.0,3300,188,19,0,1,16,37
