Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5872.0,1795,510,22,0,3,34,15
5888.0,1810,514,22,0,3,34,46
5904.0,1825,514,22,0,3,34,63
5920.0,1835,518,22,0,3,45,25
5936.0,1845,518,22,0,3,34,40
5952.0,1855,522,22,0,3,34,15
5968.0,1870,522,22,0,3,34,15
5984.0,1880,526,22,0,3,18,22
6000.0,1890,526,22,0,3,34,31
6016.0,1910,530,22,0,3,34,15
6032.0,1925,530,22,0,3,18,39
6048.0,1930,534,22,0,3,34,72
6064.0,1935,534,22,0,3,41,39
6080.0,1965,538,22,0,3,34,80
6096.0,1965,538,22,0,3,41,78
6112.0,1970,538,22,0,3,18,41
6128.0,1995,542,22,0,3,18,70
6144.0,2005,542,22,0,3,34,63
6160.0,2010,546,22,0,3,18,15
6176.0,2020,546,22,0,3,34,90
6192.0,2030,550,22,0,3,18,15
6208.0,2050,550,22,0,3,41,25
6224.0,2060,554,22,0,3,41,38
6240.0,2065,554,22,0,3,34,15
6256.0,2090,558,22,0,3,45,15
6272.0,2095,558,22,0,3,41,2
6288.0,2100,562,22,0,3,41,68
6304.0,2115,562,22,0,3,41,93
6320.0,2125,566,22,0,3,34,15
6336.0,2140,566,22,0,3,34,15
6352.0,2150,570,22,0,3,34,26
6368.0,2165,570,22,0,3,18,16
6384.0,2175,574,22,0,3,34,15
6400.0,2190,574,22,0,3,45,77
6416.0,2205,578,22,0,3,34,15
6432.0,2205,578,22,0,3,34,43
6448.0,2225,582,22,0,3,41,49
6464.0,2240,582,22,0,3,45,70
6480.0,2240,586,22,0,3,41,40
6496.0,2260,586,22,0,3,18,11
6512.0,2265,590,22,0,3,45,15
6528.0,2280,590,22,0,3,41,1
6544.0,2295,594,22,0,3,45,2
6560.0,2300,594,22,0,3,18,5
6576.0,2220,573,22,0,3,45,68
6592.0,2130,548,22,0,3,18,55
6608.0,2135,552,22,0,3,34,15
6624.0,2155,552,22,0,3,18,15
6640.0,2165,552,22,0,3,34,91
6656.0,2175,556,22,0,3,18,15
6672.0,2195,556,22,0,3,45,13
6688.0,2205,560,22,0,3,18,15
6704.0,2215,560,22,0,3,18,15
6720.0,2220,564,22,0,3,18,15
6736.0,2245,564,22,0,3,34,25
6752.0,2250,568,22,0,3,45,73
6768.0,2265,568,22,0,3,18,96
6784.0,2280,572,22,0,3,45,15
6800.0,2280,572,22,0,3,34,3
6816.0,2300,576,22,0,3,18,7
6832.0,2305,576,22,0,3,45,72
6848.0,2320,580,22,0,3,34,25
6864.0,2335,580,22,0,3,45,15
6880.0,2345,584,22,0,3,34,15
6896.0,2360,584,22,0,3,18,63
6912.0,2370,588,22,0,3,45,15
6928.0,2375,588,22,0,3,34,21
6944.0,2385,592,22,0,3,18,15
6960.0,2410,592,22,0,3,45,82
6976.0,2415,596,22,0,3,34,79
6992.0,2425,596,22,0,3,45,43
7008.0,2440,600,22,0,3,18,15
7024.0,2450,600,22,0,3,18,13
7040.0,2460,604,22,0,3,34,44
7056.0,2470,604,22,0,3,45,33
7072.0,2485,608,22,0,3,18,2
7088.0,2495,608,22,0,3,34,30
7104.0,2515,612,22,0,3,34,53
7120.0,2520,612,22,0,3,45,15
7136.0,2545,616,22,0,3,18,15
7152.0,2550,616,22,0,3,45,15
7168.0,2550,616,22,0,3,18,15
7184.0,2570,620,22,0,3,45,15
7200.0,2585,620,22,0,3,18,75
7216.0,2595,624,22,0,3,45,34
7232.0,2605,624,22,0,3,34,10
7248.0,2615,628,22,0,3,45,15
7264.0,2625,628,22,0,3,18,44
7280.0,2645,632,22,0,3,45,19
7296.0,2645,632,22,0,3,34,15
7312.0,2655,636,22,0,3,34,15
7328.0,2685,636,22,0,3,34,14
7344.0,2685,640,22,0,3,18,15
7360.0,2695,640,22,0,3,18,15
7376.0,2715,644,22,0,3,45,52
7392.0,2725,644,22,0,3,34,15
7408.0,2740,648,22,0,3,45,27
7424.0,2750,648,22,0,3,34,86
7440.0,2765,652,22,0,3,34,12
7456.0,2780,652,22,0,3,45,73
7472.0,2785,656,22,0,3,34,7
7488.0,2785,656,22,0,3,45,14
7504.0,2820,660,22,0,3,18,35
7520.0,2825,660,22,0,3,34,74
7536.0,2825,664,22,0,3,34,89
7552.0,2850,664,22,0,3,18,38
7568.0,2865,668,22,0,3,45,96
7584.0,2865,668,22,0,3,18,15
7600.0,2880,672,22,0,3,45,98
7616.0,2795,647,22,0,3,18,15
7632.0,2805,651,22,0,3,45,63
7648.0,2820,651,22,0,3,34,85
7664.0,2825,655,22,0,3,45,55
7680.0,2840,655,22,0,3,18,15
7696.0,2860,655,22,0,3,45,87
7712.0,2860,659,22,0,3,34,93
7728.0,2825,634,22,0,3,34,10
7744.0,2845,638,22,0,3,34,27
7760.0,2855,638,22,0,3,45,15
7776.0,2870,642,22,0,3,18,95
7792.0,2875,642,22,0,3,18,46
7808.0,2885,646,22,0,3,45,15
7824.0,2910,646,22,0,3,34,90
7840.0,2915,650,22,0,3,45,62
7856.0,2920,650,22,0,3,34,56
7872.0,2950,654,22,0,3,18,15
7888.0,2955,654,22,0,3,18,15
7904.0,2955,658,22,0,3,45,10
7920.0,2980,658,22,0,3,18,41
7936.0,2995,662,22,0,3,18,100
7952.0,2995,662,22,0,3,34,15
7968.0,3010,666,22,0,3,34,12
7984.0,3020,666,22,0,3,34,15
8000.0,3035,670,22,0,3,34,15
8016.0,3050,670,22,0,3,45,54
8032.0,3055,674,22,0,3,34,15
8048.0,3070,674,22,0,3,34,90
8064.0,3090,678,22,0,3,34,15
8080.0,3090,678,22,0,3,34,39
