Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
96.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
160.0,80,0,12,0,0,14
192.0,105,0,12,0,0,45
224.0,110,0,12,0,0,1
256.0,15,0,12,0,0,45
288.0,40,0,12,0,0,45
320.0,60,0,12,0,0,45
352.0,65,0,12,0,0,45
384.0,75,0,12,0,0,45
416.0,100,0,12,0,0,14
448.0,115,0,12,0,0,14
480.0,130,0,12,0,0,1
512.0,40,0,12,0,0,45
544.0,55,0,12,0,0,45
576.0,65,0,12,0,0,45
608.0,85,0,12,0,0,14
640.0,90,0,12,0,0,45
672.0,110,0,12,0,0,14
704.0,125,0,12,0,0,45
736.0,135,0,12,0,0,14
768.0,145,0,12,0,0,45
800.0,175,0,12,0,0,14
832.0,175,0,12,0,0,41
864.0,90,0,12,0,0,1
896.0,105,0,12,0,0,45
928.0,125,0,12,0,0,45
960.0,130,0,12,0,0,14
992.0,145,0,12,0,0,45
1024.0,165,0,12,0,0,14
1056.0,175,0,12,0,0,2
1088.0,35,0,12,0,0,45
1120.0,55,0,12,0,1,45
1152.0,70,0,12,0,1,16
1184.0,80,0,12,0,1,16
1216.0,95,0,12,0,1,16
1248.0,105,0,12,0,1,11
1280.0,45,0,12,0,1,45
1312.0,55,0,12,0,1,45
1344.0,70,0,12,0,1,16
1376.0,80,0,12,0,1,45
1408.0,90,0,12,0,1,42
1440.0,105,0,12,0,1,45
1472.0,115,0,12,0,1,42
1504.0,130,0,12,0,1,16
1536.0,145,0,12,0,1,42
1568.0,155,0,12,0,1,14
1600.0,160,0,12,0,1,2
1632.0,190,0,12,0,1,42
1664.0,190,0,12,0,1,42
1696.0,195,0,12,0,1,2
1728.0,205,0,12,0,1,2
1760.0,80,0,12,0,1,2
1792.0,80,0,12,0,1,16
1824.0,90,0,12,0,1,16
1856.0,100,8,12,0,2,14
1888.0,120,8,12,0,2,14
1920.0,120,8,12,0,2,14
1952.0,140,12,12,0,2,42
1984.0,150,16,12,0,2,45
2016.0,155,16,12,0,2,42
2048.0,160,20,12,0,2,45
2080.0,175,24,12,0,2,42
2112.0,185,28,12,0,2,16
2144.0,195,32,12,0,2,45
2176.0,210,36,12,0,2,42
2208.0,210,40,12,0,2,14
2240.0,225,44,12,0,2,42
2272.0,235,48,12,0,2,41
2304.0,245,52,12,0,2,16
2336.0,245,56,12,0,2,16
2368.0,270,60,12,0,2,16
2400.0,270,64,12,0,2,14
2432.0,285,68,12,0,2,42
2464.0,295,72,12,0,2,45
2496.0,310,72,12,0,2,45
2528.0,310,80,12,0,2,45
2560.0,330,80,12,0,2,45
2592.0,290,84,12,0,2,14
2624.0,300,88,12,0,2,42
2656.0,310,92,12,0,2,16
2688.0,325,96,12,0,2,45
2720.0,330,100,12,0,2,16
2752.0,340,104,12,0,2,34
2784.0,355,108,12,0,2,42
2816.0,365,112,12,0,2,14
2848.0,370,116,13,0,2,16
2880.0,385,120,13,0,2,42
2912.0,350,124,13,0,2,16
2944.0,355,128,13,0,1,41
2976.0,295,132,13,0,1,11
3008.0,310,136,13,0,1,2
3040.0,320,140,13,0,1,42
3072.0,335,144,13,0,1,42
3104.0,345,148,13,0,1,42
3136.0,355,152,13,0,1,34
3168.0,370,156,13,0,1,2
3200.0,380,160,13,0,1,2
3232.0,390,164,13,0,1,16
3264.0,410,168,13,0,1,45
3296.0,365,172,13,0,1,34
3328.0,380,176,13,0,1,34
3360.0,390,180,13,0,1,16
3392.0,360,184,13,0,1,16
3424.0,365,188,13,0,1,34
3456.0,380,192,13,0,1,14
3488.0,390,196,13,0,1,34
3520.0,405,200,13,0,1,2
3552.0,410,204,13,0,1,16
3584.0,380,208,13,0,1,34
3616.0,395,212,13,0,1,2
3648.0,405,216,13,0,1,16
3680.0,360,224,13,0,1,45
3712.0,325,228,13,0,2,14
3744.0,345,236,13,0,2,45
3776.0,300,240,13,0,2,14
3808.0,310,244,13,0,2,34
3840.0,325,252,13,0,2,34
3872.0,345,256,13,0,2,14
3904.0,300,260,13,0,2,16
3936.0,305,268,13,0,2,34
3968.0,320,272,14,0,2,16
4000.0,345,276,14,0,2,34
4032.0,295,284,14,0,2,16
4064.0,310,288,14,0,2,34
4096.0,330,296,14,0,2,45
4128.0,340,300,14,0,2,45
4160.0,350,304,14,0,2,45
4192.0,310,312,14,0,2,14
4224.0,275,316,14,0,2,14
4256.0,240,320,15,0,2,14
4288.0,200,328,15,0,2,14
4320.0,215,332,15,0,2,34
4352.0,230,336,15,0,2,34
4384.0,245,344,15,0,2,14
4416.0,260,348,15,0,2,14
4448.0,270,356,15,0,2,14
4480.0,290,360,15,0,2,45
4512.0,310,364,16,0,2,45
4544.0,320,372,16,0,2,16
4576.0,285,376,16,0,2,16
4608.0,300,380,16,0,2,14
4640.0,265,384,16,0,2,14
4672.0,280,388,16,0,2,16
4704.0,250,392,16,0,2,14
4736.0,260,400,16,0,2,16
4768.0,230,404,16,0,2,16
4800.0,250,412,17,0,2,14
4832.0,270,416,17,0,2,14
4864.0,270,420,17,0,2,16
4896.0,295,428,17,0,2,34
4928.0,315,432,17,0,2,14
4960.0,335,436,17,0,2,16
4992.0,340,444,17,0,2,34
5024.0,370,448,17,0,2,16
5056.0,390,452,18,0,2,45
5088.0,350,460,18,0,2,16
5120.0,365,464,18,0,2,45
5152.0,335,472,18,0,2,14
5184.0,360,476,18,0,2,16
5216.0,370,480,18,0,2,14
5248.0,390,488,18,0,2,16
5280.0,405,492,18,0,2,14
5312.0,430,496,18,0,2,34
5344.0,445,504,19,0,2,34
5376.0,460,508,19,0,2,14
5408.0,480,512,19,0,2,45
5440.0,505,520,19,0,2,45
5472.0,510,524,19,0,2,45
5504.0,535,532,19,0,2,45
5536.0,515,536,19,0,2,14
5568.0,530,540,19,0,2,45
5600.0,495,548,20,0,2,14
5632.0,470,552,20,0,2,14
5664.0,490,556,20,0,2,16
5696.0,505,560,20,0,2,14
5728.0,525,564,20,0,2,34
5760.0,550,568,20,0,2,14
5792.0,510,576,20,0,2,14
5824.0,535,580,20,0,2,45
5856.0,555,588,20,0,2,34
5888.0,580,592,21,0,2,34
5920.0,600,596,21,0,2,14
5952.0,560,604,21,0,2,16
5984.0,585,608,21,0,2,14
6016.0,605,612,21,0,2,34
6048.0,630,620,21,0,2,14
6080.0,650,624,21,0,2,14
6112.0,615,628,21,0,2,16
6144.0,640,636,22,0,2,14
6176.0,665,640,22,0,2,34
6208.0,680,648,22,0,2,16
6240.0,710,652,22,0,2,34
6272.0,725,656,22,0,2,45
6304.0,750,664,22,0,2,16
6336.0,720,668,22,0,2,45
6368.0,745,672,22,0,2,34
6400.0,775,680,22,0,2,16
6432.0,780,684,23,0,2,16
6464.0,810,688,23,0,2,45
6496.0,840,696,23,0,2,34
6528.0,855,700,23,0,2,16
6560.0,880,708,23,0,2,45
6592.0,905,712,23,0,2,45
6624.0,930,716,23,0,2,16
6656.0,850,724,23,0,2,16
6688.0,825,728,24,0,2,16
6720.0,850,732,24,0,2,34
6752.0,870,736,24,0,2,34
6784.0,890,740,24,0,2,45
6816.0,925,744,24,0,2,34
6848.0,935,752,24,0,2,45
6880.0,970,756,24,0,2,34
6912.0,990,764,24,0,2,45
6944.0,1015,768,24,0,2,34
6976.0,1045,772,25,0,2,45
7008.0,1065,780,25,0,2,34
7040.0,1090,784,25,0,2,34
7072.0,1120,788,25,0,2,34
7104.0,1140,796,25,0,2,45
7136.0,1175,800,25,0,2,34
7168.0,1190,804,25,0,2,45
7200.0,1215,812,25,0,2,34
7232.0,1250,816,25,0,2,34
7264.0,1265,824,25,0,2,34
7296.0,1305,828,25,0,2,45
7328.0,1320,832,25,0,2,45
7360.0,1345,840,25,0,2,34
7392.0,1375,844,25,0,2,34
7424.0,1395,848,25,0,2,34
7456.0,1420,856,25,0,2,34
7488.0,1445,860,25,0,2,45
7520.0,1470,864,25,0,2,34
7552.0,1510,872,25,0,2,45
7584.0,1525,876,25,0,2,45
7616.0,1555,884,25,0,2,34
7648.0,1585,888,25,0,2,34
7680.0,1600,892,25,0,2,45
7712.0,1640,900,25,0,2,34
7744.0,1655,904,25,0,2,34
7776.0,1685,908,25,0,2,34
7808.0,1710,912,25,0,2,34
7840.0,1735,916,25,0,2,34
7872.0,1770,920,25,0,2,34
7904.0,1785,928,25,0,2,34
7936.0,1810,932,25,0,2,34
7968.0,1845,940,25,0,2,34
8000.0,1860,944,25,0,2,34
8032.0,1895,948,25,0,2,34
8064.0,1915,956,25,0,2,45
8096.0,1945,960,25,0,2,45
8128.0,1970,964,25,0,2,34
8160.0,1995,972,25,0,2,34
8192.0,2030,976,25,0,2,34
8224.0,2050,980,25,0,2,45
8256.0,2065,988,25,0,2,34
8288.0,2105,992,25,0,2,45
8320.0,2125,1000,25,0,2,34
8352.0,2150,1004,25,0,2,45
8384.0,2185,1008,25,0,2,34
8416.0,2200,1016,25,0,2,34
8448.0,2235,1020,25,0,2,45
8480.0,2255,1024,25,0,2,34
8512.0,2280,1032,25,0,2,34
8544.0,2310,1036,25,0,2,34
8576.0,2330,1040,25,0,2,34
8608.0,2365,1048,25,0,2,45
8640.0,2385,1052,25,0,2,45
8672.0,2410,1060,25,0,2,34
8704.0,2445,1064,25,0,2,34
8736.0,2460,1068,25,0,2,34
8768.0,2495,1076,25,0,2,45
8800.0,2515,1080,25,0,2,34
8832.0,2540,1084,25,0,2,45
8864.0,2570,1088,25,0,2,45
8896.0,2590,1092,25,0,2,34
8928.0,2620,1096,25,0,2,34
8960.0,2650,1104,25,0,2,34
8992.0,2670,1108,25,0,2,45
9024.0,2705,1116,25,0,2,34
9056.0,2720,1120,25,0,2,45
9088.0,2750,1124,25,0,2,45
9120.0,2780,1132,25,0,2,45
9152.0,2795,1136,25,0,2,34
9184.0,2835,1140,25,0,2,45
9216.0,2850,1148,25,0,2,34
9248.0,2880,1152,25,0,2,45
9280.0,2910,1156,25,0,2,45
9312.0,2930,1164,25,0,2,34
9344.0,2960,1168,25,0,2,45
9376.0,2980,1176,25,0,2,34
9408.0,3010,1180,25,0,2,45
9440.0,3040,1184,25,0,2,34
9472.0,3060,1192,25,0,2,34
9504.0,3090,1196,25,0,2,34
9536.0,3120,1200,25,0,2,45
9568.0,3140,1208,25,0,2,34
9600.0,3170,1212,25,0,2,45
9632.0,3190,1216,25,0,2,34
9664.0,3220,1224,25,0,2,34
9696.0,3245,1228,25,0,2,34
9728.0,3270,1236,25,0,2,34
9760.0,3305,1240,25,0,2,45
9792.0,3320,1244,25,0,2,34
9824.0,3345,1252,25,0,2,45
9856.0,3380,1256,25,0,2,34
9888.0,3395,1260,25,0,2,1
9920.0,3430,1264,25,0,2,34
9952.0,3350,1268,25,0,2,1
9984.0,3375,1272,25,0,2,45
10016.0,3405,1280,25,0,2,34
10048.0,3425,1284,25,0,2,45
10080.0,3460,1292,25,0,2,45
10112.0,3475,1296,25,0,2,45
10144.0,3495,1300,25,0,2,34
10176.0,3530,1308,25,0,2,45
10208.0,3550,1312,25,0,2,45
10240.0,3580,1316,25,0,2,34
10272.0,3605,1324,25,0,2,45
10304.0,3620,1328,25,0,2,34
10336.0,3650,1332,25,0,2,45
10368.0,3660,1340,25,0,2,41
10400.0,3685,1340,25,0,2,34
10432.0,3710,1344,25,0,2,34
10464.0,3720,1344,25,0,2,41
10496.0,3745,1344,25,0,2,45
10528.0,3770,1348,25,0,2,41
10560.0,3785,1348,25,0,2,34
10592.0,3805,1348,25,0,2,41
10624.0,3830,1352,25,0,2,41
10656.0,3850,1352,25,0,2,34
10688.0,3865,1352,25,0,2,41
10720.0,3890,1356,25,0,2,41
10752.0,3920,1356,25,0,2,41
10784.0,3930,1360,25,0,2,45
10816.0,3955,1360,25,0,2,34
10848.0,3980,1360,25,0,2,45
10880.0,3990,1364,25,0,2,45
10912.0,4015,1364,25,0,2,45
