Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
944.0,60,0,15,0,0,45,71
960.0,65,0,15,0,0,44,83
976.0,70,0,15,0,0,45,96
992.0,80,0,15,0,0,44,4
1008.0,90,0,15,0,0,45,71
1024.0,95,0,15,0,0,44,60
1040.0,105,0,15,0,0,45,47
1056.0,120,0,15,0,0,1,13
1072.0,25,0,15,0,0,45,16
1088.0,25,0,15,0,0,44,97
1104.0,30,0,15,0,0,45,65
1120.0,45,0,15,0,0,44,4
1136.0,50,0,15,0,0,45,65
1152.0,55,0,15,0,0,44,68
1168.0,65,0,15,0,0,45,4
1184.0,80,0,15,0,0,44,39
1200.0,80,0,15,0,0,45,15
1216.0,85,0,15,0,0,44,57
1232.0,90,4,15,0,0,45,49
1248.0,105,4,15,0,0,44,23
1264.0,105,4,15,0,0,1,15
1280.0,15,8,15,0,0,45,33
1296.0,20,8,15,0,0,44,76
1312.0,30,8,15,0,0,45,59
1328.0,35,12,15,0,0,44,19
1344.0,40,12,15,0,0,45,15
1360.0,45,12,15,0,0,44,55
1376.0,60,16,15,0,0,45,95
1392.0,60,16,15,0,0,44,20
1408.0,65,16,15,0,0,45,76
1424.0,80,20,15,0,0,44,17
1440.0,85,20,15,0,0,45,83
1456.0,40,24,15,0,0,14,4
1472.0,40,24,15,0,0,45,4
1488.0,45,24,15,0,0,41,85
1504.0,55,28,15,0,0,41,60
1520.0,60,28,15,0,0,14,89
1536.0,65,28,15,0,0,45,4
1552.0,35,32,15,0,0,14,4
1568.0,35,32,15,0,0,45,4
1584.0,40,36,15,0,0,44,4
1600.0,40,36,15,0,0,45,4
1616.0,55,36,15,0,0,44,4
1632.0,65,40,15,0,0,45,6
1648.0,15,40,15,0,0,14,95
1664.0,30,40,15,0,0,45,50
1680.0,40,44,15,0,0,44,69
1696.0,40,44,16,0,0,41,22
1712.0,45,44,16,0,0,41,40
1728.0,55,48,16,0,0,45,7
1744.0,60,48,16,0,0,14,4
1760.0,70,52,16,0,0,45,23
1776.0,75,52,16,0,0,34,98
1792.0,85,52,16,0,0,45,4
1808.0,45,56,16,0,0,14,26
1824.0,45,56,16,0,0,45,4
1840.0,60,56,16,0,0,41,71
1856.0,70,60,16,0,0,14,4
1872.0,80,60,16,0,0,14,82
1888.0,85,60,16,0,0,14,4
1904.0,90,64,16,0,0,14,62
1920.0,100,64,16,0,0,34,63
1936.0,115,68,16,0,0,45,4
1952.0,115,68,16,0,0,34,64
1968.0,125,68,17,0,0,45,75
1984.0,145,72,17,0,0,34,36
2000.0,145,72,17,0,0,45,4
2016.0,150,72,17,0,0,34,43
2032.0,155,76,17,0,0,45,14
2048.0,180,76,17,0,0,2,4
2064.0,35,76,17,0,0,45,90
2080.0,40,80,17,0,0,44,8
2096.0,45,80,17,0,0,45,29
2112.0,70,84,17,0,0,44,39
2128.0,20,84,17,0,0,14,1
2144.0,25,84,17,0,0,45,9
2160.0,35,88,17,0,1,44,53
2176.0,50,88,17,0,1,45,4
2192.0,60,88,17,0,1,34,94
2208.0,60,92,17,0,1,14,33
2224.0,70,92,17,0,1,45,25
2240.0,90,92,18,0,1,14,17
2256.0,95,96,18,0,1,45,55
2272.0,100,96,18,0,1,14,57
2288.0,105,100,18,0,1,45,69
2304.0,125,100,18,0,1,34,33
2320.0,80,100,18,0,1,14,60
2336.0,80,104,18,0,1,45,24
2352.0,105,104,18,0,1,34,34
2368.0,115,104,18,0,1,14,21
2384.0,115,108,18,0,1,14,72
2400.0,125,108,18,0,1,14,75
2416.0,140,108,18,0,1,34,72
2432.0,150,112,18,0,1,45,73
2448.0,150,112,18,0,1,2,69
2464.0,5,116,18,0,1,45,92
2480.0,25,116,18,0,1,44,89
2496.0,35,116,18,0,1,45,25
2512.0,40,120,19,0,2,44,4
2528.0,50,120,19,0,2,45,1
2544.0,60,120,19,0,2,34,96
2560.0,70,124,19,0,2,34,20
2576.0,75,124,19,0,2,34,4
2592.0,90,124,19,0,2,45,68
2608.0,100,128,19,0,2,34,45
2624.0,110,128,19,0,2,45,22
2640.0,20,132,19,0,2,1,4
2656.0,35,132,19,0,2,45,33
2672.0,40,132,19,0,2,44,25
2688.0,50,136,19,0,2,45,4
2704.0,60,136,19,0,2,34,93
2720.0,65,136,19,0,2,34,19
2736.0,80,140,19,0,2,34,69
2752.0,85,140,19,0,2,45,4
2768.0,95,140,19,0,2,34,92
2784.0,110,144,20,0,2,45,51
2800.0,120,144,20,0,2,34,40
2816.0,120,148,20,0,2,1,4
2832.0,135,148,20,0,2,1,20
2848.0,145,148,20,0,2,34,6
2864.0,155,152,20,0,2,45,79
2880.0,165,152,20,0,2,1,4
2896.0,180,152,20,0,2,2,76
2912.0,190,156,20,0,2,1,33
2928.0,195,156,20,0,2,45,16
2944.0,200,156,20,0,2,1,4
2960.0,215,160,20,0,2,34,35
2976.0,225,160,20,0,2,1,45
2992.0,235,164,20,0,2,1,41
3008.0,245,164,20,0,2,1,34
3024.0,260,164,20,0,2,1,4
3040.0,265,168,20,0,2,1,4
3056.0,275,168,21,0,2,34,32
3072.0,285,168,21,0,2,34,27
3088.0,300,172,21,0,2,1,4
3104.0,310,172,21,0,2,34,19
3120.0,315,172,21,0,2,1,61
3136.0,320,176,21,0,2,34,5
3152.0,335,176,21,0,2,1,56
3168.0,250,180,21,0,2,2,46
3184.0,260,180,21,0,2,1,23
3200.0,270,180,21,0,2,1,99
3216.0,285,184,21,0,2,1,33
3232.0,235,184,21,0,3,2,96
3248.0,245,184,21,0,3,41,4
3264.0,260,188,21,0,3,41,4
3280.0,270,188,21,0,3,1,4
3296.0,280,188,21,0,3,34,91
3312.0,295,192,21,0,3,45,99
3328.0,305,192,22,0,3,1,4
3344.0,315,196,22,0,3,45,51
3360.0,320,196,22,0,3,34,6
3376.0,335,196,22,0,3,1,4
3392.0,345,200,22,0,3,34,95
3408.0,355,200,22,0,3,45,44
3424.0,375,200,22,0,3,1,68
3440.0,375,204,22,0,3,34,64
3456.0,385,204,22,0,3,1,16
3472.0,400,204,22,0,3,45,68
3488.0,410,208,22,0,3,1,4
3504.0,315,208,22,0,3,1,6
3520.0,325,212,22,0,3,1,34
3536.0,340,212,22,0,3,45,4
3552.0,350,212,22,0,3,1,43
3568.0,455,216,22,0,3,45,97
3584.0,470,216,22,0,3,41,29
3600.0,485,216,23,0,3,1,32
3616.0,495,220,23,0,3,45,4
3632.0,505,220,23,0,3,34,96
3648.0,505,220,23,0,3,45,4
3664.0,530,224,23,0,3,1,46
3680.0,535,224,23,0,3,1,26
3696.0,550,228,23,0,3,34,4
3712.0,565,228,23,0,3,34,4
3728.0,575,228,23,0,3,34,96
3744.0,590,232,23,0,3,34,4
3760.0,590,232,23,0,3,45,48
3776.0,595,232,23,0,3,34,37
3792.0,620,236,23,0,3,34,38
3808.0,580,211,23,0,3,45,87
3824.0,585,211,23,0,3,34,4
3840.0,605,215,23,0,3,1,97
3856.0,615,215,23,0,3,34,4
3872.0,625,219,23,0,3,18,44
3888.0,630,219,23,0,3,34,4
3904.0,645,219,23,0,3,18,42
3920.0,660,223,23,0,3,45,27
3936.0,670,223,23,0,3,34,4
3952.0,685,223,23,0,3,18,89
3968.0,695,227,23,0,3,1,42
3984.0,710,227,23,0,3,34,27
4000.0,715,227,23,0,3,1,15
4016.0,725,231,23,0,3,45,29
4032.0,745,231,23,0,3,1,3
4048.0,755,235,23,0,3,1,82
4064.0,765,235,23,0,3,1,30
4080.0,775,235,23,0,3,1,15
4096.0,785,239,23,0,3,45,49
4112.0,705,239,23,0,3,18,15
4128.0,710,239,23,0,3,18,15
4144.0,715,243,23,0,3,45,77
4160.0,740,243,23,0,3,18,8
4176.0,745,243,23,0,3,45,90
4192.0,755,247,23,0,3,41,57
4208.0,765,247,23,0,3,18,15
4224.0,680,226,23,0,3,34,15
4240.0,590,201,23,0,3,18,34
4256.0,595,201,23,0,0,41,73
4272.0,615,205,23,0,0,34,15
4288.0,625,205,23,0,0,34,80
4304.0,580,180,23,0,0,34,24
4320.0,595,184,23,0,0,41,15
4336.0,610,184,23,0,0,45,71
4352.0,470,184,23,0,0,2,21
4368.0,480,188,23,0,0,2,89
4384.0,490,188,23,0,0,34,89
4400.0,505,192,23,0,0,45,63
4416.0,515,192,23,0,0,11,28
4432.0,520,192,23,0,1,45,88
4448.0,540,196,23,0,1,11,77
4464.0,555,196,23,0,1,11,3
4480.0,565,196,23,0,1,11,15
4496.0,500,200,23,0,1,2,73
4512.0,515,200,23,0,1,11,2
4528.0,525,200,23,0,1,34,73
4544.0,525,204,23,0,1,45,53
4560.0,540,204,23,0,1,34,15
4576.0,550,208,23,0,1,2,19
4592.0,565,208,23,0,1,45,19
4608.0,575,208,23,0,1,2,15
4624.0,590,212,23,0,1,34,15
4640.0,600,212,23,0,1,45,31
4656.0,610,212,23,0,1,2,22
4672.0,615,216,23,0,1,2,5
4688.0,625,216,23,0,1,45,1
4704.0,640,216,23,0,1,2,15
4720.0,655,220,23,0,1,34,28
4736.0,660,220,23,0,1,45,69
4752.0,670,224,23,0,1,41,79
4768.0,685,224,23,0,1,34,93
4784.0,695,224,23,0,1,2,83
4800.0,700,228,23,0,1,41,4
4816.0,715,228,23,0,1,34,37
4832.0,735,228,23,0,1,45,15
4848.0,740,232,23,0,1,34,63
4864.0,745,232,23,0,1,41,22
4880.0,765,232,23,0,1,45,27
4896.0,775,236,23,0,1,41,17
4912.0,785,236,23,0,1,2,15
4928.0,795,240,23,0,1,41,15
4944.0,800,240,23,0,2,41,15
4960.0,820,240,23,0,2,41,15
4976.0,830,244,23,0,2,18,15
4992.0,840,244,23,0,2,2,73
5008.0,855,244,23,0,2,2,98
5024.0,820,223,23,0,2,34,49
5040.0,830,223,23,0,2,45,15
5056.0,835,223,23,0,3,18,29
5072.0,845,227,23,0,3,18,76
5088.0,860,231,23,0,3,18,15
5104.0,775,210,23,0,3,34,23
5120.0,780,210,23,0,3,34,28
5136.0,795,210,23,0,3,45,15
5152.0,810,214,23,0,3,34,65
5168.0,820,214,23,0,3,18,15
5184.0,825,218,23,0,3,45,39
5200.0,845,222,23,0,3,34,23
5216.0,860,222,23,0,3,34,51
5232.0,865,222,23,0,3,18,2
5248.0,880,226,23,0,3,18,14
5264.0,885,226,23,0,3,18,15
5280.0,905,234,23,0,3,34,53
5296.0,910,234,23,0,3,45,15
5312.0,825,209,23,0,3,18,78
5328.0,735,188,23,0,3,18,92
5344.0,745,188,23,0,3,45,60
5360.0,760,188,23,0,3,18,44
5376.0,765,196,23,0,3,18,90
5392.0,780,196,23,0,3,34,15
5408.0,795,196,23,0,3,18,17
5424.0,805,200,23,0,3,45,11
5440.0,820,200,23,0,3,34,15
5456.0,835,204,23,0,3,45,4
5472.0,840,208,23,0,3,34,15
5488.0,855,208,23,0,3,18,27
5504.0,865,212,23,0,3,34,7
5520.0,880,212,23,0,3,41,37
5536.0,895,212,23,0,3,41,57
5552.0,905,216,23,0,3,45,33
5568.0,915,220,23,0,3,41,32
5584.0,930,220,23,0,3,45,46
5600.0,935,224,23,0,3,18,87
5616.0,950,224,23,0,3,18,3
5632.0,865,203,23,0,3,18,15
5648.0,775,178,23,0,3,18,15
5664.0,685,157,23,0,3,18,15
5680.0,705,161,23,0,3,34,38
5696.0,715,161,23,0,3,45,41
5712.0,720,161,23,0,3,34,93
5728.0,730,165,23,0,3,45,37
5744.0,745,165,23,0,3,34,44
5760.0,765,169,23,0,3,18,52
5776.0,670,148,23,0,3,18,15
5792.0,580,123,23,0,3,18,15
5808.0,505,102,23,0,3,18,15
5824.0,510,102,23,0,3,34,79
5840.0,520,102,23,0,3,45,22
5856.0,535,110,23,0,3,18,15
5872.0,545,110,23,0,3,18,5
5888.0,560,110,23,0,3,34,86
5904.0,570,114,23,0,3,45,30
5920.0,580,114,23,0,3,34,11
5936.0,545,93,23,0,3,18,14
5952.0,565,97,23,0,3,45,94
5968.0,570,97,23,0,3,34,15
5984.0,575,101,23,0,3,34,15
6000.0,595,101,23,0,3,45,3
6016.0,605,101,23,0,3,18,31
6032.0,610,109,23,0,3,34,36
6048.0,625,109,23,0,3,18,15
