Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3392.0,310,171,22,0,3,18,93
3408.0,320,175,22,0,3,34,51
3424.0,325,175,22,0,3,41,10
3440.0,335,179,22,0,3,45,45
3456.0,345,179,22,0,3,18,45
3472.0,350,179,22,0,3,41,68
3488.0,365,179,22,0,3,1,39
3504.0,375,183,22,0,3,45,84
3520.0,390,183,22,0,3,18,93
3536.0,400,187,22,0,3,18,70
3552.0,405,187,22,0,3,41,50
3568.0,415,187,22,0,3,41,70
3584.0,430,191,22,0,3,45,88
3600.0,445,191,22,0,3,34,46
3616.0,445,195,22,0,3,41,68
3632.0,465,195,22,0,3,1,77
3648.0,470,195,22,0,3,34,61
3664.0,475,195,22,0,3,18,9
3680.0,490,199,22,0,3,41,11
3696.0,505,199,22,0,3,41,23
3712.0,510,203,22,0,3,34,12
3728.0,520,203,22,0,3,41,85
3744.0,530,203,22,0,3,18,16
3760.0,540,207,22,0,3,34,64
3776.0,545,207,22,0,3,41,77
3792.0,565,211,22,0,3,34,87
3808.0,575,211,22,0,3,41,83
3824.0,585,211,22,0,3,18,7
3840.0,590,211,22,0,3,34,6
3856.0,595,215,22,0,3,41,56
3872.0,605,215,22,0,3,45,35
3888.0,625,219,22,0,3,41,70
3904.0,640,219,22,0,3,41,29
3920.0,650,219,22,0,3,34,80
3936.0,605,198,22,0,3,18,10
3952.0,615,198,22,0,3,45,75
3968.0,625,202,22,0,3,18,52
3984.0,635,202,22,0,3,34,12
4000.0,655,202,22,0,3,45,47
4016.0,665,202,22,0,3,34,13
4032.0,675,206,22,0,3,18,65
4048.0,685,206,22,0,3,18,67
4064.0,700,210,22,0,3,18,13
4080.0,700,210,22,0,3,34,22
4096.0,715,210,22,0,3,18,55
4112.0,725,214,22,0,3,41,16
4128.0,740,214,22,0,3,45,5
4144.0,750,218,22,0,3,18,11
4160.0,760,218,22,0,3,18,70
4176.0,775,218,22,0,3,18,35
4192.0,785,218,22,0,3,41,63
4208.0,790,222,22,0,3,45,43
4224.0,805,222,22,0,3,18,37
4240.0,815,226,22,0,3,18,96
4256.0,825,226,22,0,3,45,1
4272.0,840,226,22,0,3,18,26
4288.0,855,230,22,0,3,34,40
4304.0,865,230,22,0,3,34,49
4320.0,875,234,22,0,3,34,6
4336.0,895,234,22,0,3,45,48
4352.0,900,234,22,0,3,34,79
4368.0,915,234,22,0,3,34,47
4384.0,830,213,22,0,3,18,36
4400.0,835,213,22,0,3,34,19
4416.0,850,217,22,0,3,18,45
4432.0,870,217,22,0,3,18,98
4448.0,875,217,22,0,3,18,83
4464.0,880,221,22,0,3,18,25
4480.0,910,221,22,0,3,18,52
4496.0,915,225,22,0,3,34,51
4512.0,920,225,22,0,3,34,75
4528.0,945,225,22,0,3,45,69
4544.0,955,225,22,0,3,34,80
4560.0,960,229,22,0,3,18,59
4576.0,980,229,22,0,3,45,84
4592.0,985,233,22,0,3,34,83
4608.0,1000,233,22,0,3,18,32
4624.0,1020,233,22,0,3,18,11
4640.0,1025,237,22,0,3,45,62
4656.0,1035,237,22,0,3,34,8
4672.0,1055,241,22,0,3,18,68
4688.0,1065,241,22,0,3,34,48
4704.0,1080,241,22,0,3,34,47
4720.0,1090,241,22,0,3,34,57
4736.0,1105,245,22,0,3,18,3
4752.0,1125,245,22,0,3,18,62
4768.0,1125,249,22,0,3,34,73
4784.0,1140,249,22,0,3,34,34
4800.0,1165,249,22,0,3,34,95
4816.0,1165,253,22,0,3,18,14
4832.0,1175,253,22,0,3,45,69
4848.0,1200,257,22,0,3,34,5
4864.0,1205,257,22,0,3,18,9
4880.0,1210,257,22,0,3,34,70
4896.0,1230,257,22,0,3,34,60
4912.0,1245,261,22,0,3,18,56
4928.0,1250,261,22,0,3,34,3
4944.0,1270,265,22,0,3,34,47
4960.0,1275,265,22,0,3,45,62
4976.0,1290,265,22,0,3,18,67
4992.0,1310,269,22,0,3,34,29
5008.0,1315,269,22,0,3,34,68
5024.0,1330,273,22,0,3,18,42
5040.0,1350,273,22,0,3,45,72
5056.0,1355,273,22,0,3,34,60
5072.0,1370,273,22,0,3,45,63
5088.0,1280,252,22,0,3,18,32
5104.0,1195,227,22,0,3,18,52
5120.0,1215,231,22,0,3,45,9
5136.0,1215,231,22,0,3,34,29
5152.0,1235,231,22,0,3,18,99
5168.0,1255,235,22,0,3,34,24
5184.0,1255,235,22,0,3,45,39
5200.0,1165,214,22,0,3,18,49
5216.0,1190,214,22,0,3,45,59
5232.0,1195,214,22,0,3,18,29
5248.0,1205,214,22,0,3,34,2
5264.0,1220,218,22,0,3,45,77
5280.0,1235,218,22,0,3,34,30
5296.0,1240,222,22,0,3,34,38
5312.0,1260,222,22,0,3,18,44
5328.0,1270,222,22,0,3,34,13
5344.0,1280,226,22,0,3,34,14
5360.0,1300,226,22,0,3,34,9
5376.0,1305,230,22,0,3,34,46
5392.0,1320,230,22,0,3,34,47
5408.0,1340,230,22,0,3,18,76
5424.0,1345,230,22,0,3,34,15
5440.0,1260,209,22,0,3,18,42
5456.0,1275,209,22,0,3,1,6
5472.0,1285,213,22,0,3,18,48
5488.0,1305,213,22,0,3,45,76
5504.0,1305,213,22,0,3,1,65
5520.0,1325,217,22,0,3,45,56
5536.0,1345,217,22,0,3,34,86
5552.0,1345,221,22,0,3,45,48
5568.0,1360,221,22,0,3,18,96
5584.0,1375,221,22,0,3,45,49
5600.0,1385,221,22,0,3,34,1
5616.0,1395,225,22,0,3,1,100
5632.0,1415,225,22,0,3,34,64
5648.0,1425,229,22,0,3,45,37
5664.0,1435,229,22,0,3,34,48
5680.0,1450,229,22,0,3,18,3
5696.0,1460,233,22,0,3,1,83
5712.0,1470,233,22,0,3,34,58
5728.0,1490,237,22,0,3,34,27
5744.0,1495,237,22,0,3,34,88
5760.0,1515,237,22,0,3,34,12
5776.0,1530,237,22,0,3,18,90
5792.0,1535,241,22,0,3,34,6
5808.0,1550,241,22,0,3,1,59
5824.0,1565,245,22,0,3,34,1
5840.0,1575,245,22,0,3,18,40
5856.0,1595,245,22,0,3,1,42
5872.0,1605,249,22,0,3,18,88
5888.0,1610,249,22,0,3,1,41
5904.0,1635,253,22,0,3,45,71
5920.0,1640,253,22,0,3,34,93
5936.0,1650,253,22,0,3,1,51
5952.0,1665,253,22,0,3,34,31
5968.0,1680,257,22,0,3,1,35
5984.0,1685,257,22,0,3,34,93
6000.0,1705,261,22,0,3,34,21
6016.0,1715,261,22,0,3,1,71
6032.0,1725,261,22,0,3,1,58
