Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,54
32.0,50,0,12,0,0,14,79
48.0,0,0,12,0,0,14,39
64.0,0,0,12,0,0,45,81
80.0,0,0,12,0,0,44,6
96.0,0,0,12,0,0,45,55
112.0,0,0,12,0,0,44,62
128.0,5,0,12,0,0,45,15
144.0,10,0,12,0,0,44,76
160.0,30,0,12,0,0,45,13
176.0,45,0,12,0,0,44,58
192.0,55,0,12,0,0,45,22
208.0,5,0,12,0,0,14,46
224.0,10,0,12,0,0,45,70
240.0,15,0,12,0,0,44,49
256.0,15,0,12,0,0,45,89
272.0,30,0,12,0,0,44,77
288.0,45,0,12,0,0,45,19
304.0,55,0,13,0,0,44,29
320.0,15,0,13,0,0,14,34
336.0,20,0,13,0,0,45,19
352.0,20,0,13,0,0,44,64
368.0,25,0,13,0,0,45,65
384.0,30,0,13,0,0,44,9
400.0,50,0,13,0,0,45,64
416.0,10,0,13,0,0,14,76
432.0,20,0,13,0,0,45,39
448.0,25,0,13,0,0,44,22
464.0,30,0,13,0,0,45,39
480.0,45,0,13,0,0,44,94
496.0,50,0,13,0,0,45,77
512.0,5,0,13,0,0,14,39
528.0,20,0,13,0,0,45,59
544.0,30,0,13,0,0,44,79
560.0,40,0,13,0,0,45,78
576.0,40,0,14,0,0,44,73
592.0,60,0,14,0,0,45,11
608.0,65,0,14,0,0,44,23
624.0,65,0,14,0,0,45,97
640.0,70,0,14,0,0,44,15
656.0,90,0,14,0,0,45,48
672.0,100,0,14,0,0,11,54
688.0,35,0,14,0,0,45,79
704.0,45,0,14,0,0,44,16
720.0,55,0,14,0,0,45,65
736.0,55,0,14,0,0,42,72
752.0,65,0,14,0,0,45,76
768.0,75,0,14,0,0,42,49
784.0,80,0,14,0,0,42,47
800.0,100,0,14,0,0,42,7
816.0,100,0,14,0,0,1,60
832.0,5,0,14,0,0,1,3
848.0,15,0,15,0,0,45,56
864.0,25,0,15,0,0,44,92
880.0,25,0,15,0,0,45,5
896.0,35,0,15,0,0,44,28
912.0,50,0,15,0,0,45,100
928.0,50,0,15,0,0,44,86
944.0,60,0,15,0,0,45,25
960.0,65,0,15,0,0,44,27
976.0,70,0,15,0,0,45,12
992.0,80,0,15,0,0,44,82
1008.0,85,0,15,0,0,45,59
1024.0,95,0,15,0,0,44,3
1040.0,105,0,15,0,0,45,55
1056.0,110,0,15,0,0,1,27
1072.0,115,0,15,0,0,1,63
1088.0,25,0,15,0,0,1,52
1104.0,30,0,15,0,0,45,81
1120.0,40,0,15,0,0,44,47
1136.0,50,0,15,0,0,45,26
1152.0,55,0,15,0,0,44,79
1168.0,60,0,15,0,0,45,33
1184.0,70,0,15,0,0,44,69
1200.0,70,0,15,0,0,45,36
1216.0,75,0,15,0,0,44,53
1232.0,90,0,15,0,0,45,66
1248.0,95,0,15,0,0,44,51
1264.0,105,4,15,0,0,45,79
1280.0,115,4,15,0,0,1,99
1296.0,20,8,15,0,0,1,15
1312.0,25,8,15,0,0,45,97
1328.0,35,8,15,0,0,44,15
1344.0,40,8,15,0,0,45,36
1360.0,45,12,15,0,0,44,70
1376.0,55,12,15,0,0,45,69
1392.0,10,16,15,0,0,14,21
1408.0,15,16,15,0,0,41,49
1424.0,20,16,15,0,0,45,46
1440.0,25,16,15,0,0,44,55
1456.0,40,20,15,0,0,45,69
1472.0,40,20,15,0,0,44,53
1488.0,40,20,15,0,0,45,73
1504.0,55,24,15,0,0,44,11
1520.0,10,24,15,0,0,14,57
1536.0,10,24,15,0,0,45,49
1552.0,30,24,15,0,0,44,83
1568.0,30,28,15,0,0,45,80
1584.0,40,28,15,0,0,44,72
1600.0,45,32,15,0,0,45,48
1616.0,50,32,15,0,0,44,27
1632.0,15,32,16,0,0,14,93
1648.0,20,32,16,0,0,41,37
1664.0,25,36,16,0,0,45,63
1680.0,35,36,16,0,0,44,26
1696.0,40,40,16,0,0,45,19
1712.0,45,40,16,0,0,44,84
1728.0,50,40,16,0,0,45,38
1744.0,5,40,16,0,0,14,65
1760.0,25,44,16,0,0,45,40
1776.0,40,44,16,0,0,44,40
1792.0,40,48,16,0,0,45,81
1808.0,45,48,16,0,0,44,32
1824.0,60,48,16,0,0,45,41
1840.0,60,48,16,0,0,14,15
1856.0,65,52,16,0,0,14,46
1872.0,80,52,16,0,0,14,5
1888.0,95,56,16,0,0,45,34
1904.0,100,56,17,0,0,41,62
1920.0,105,56,17,0,0,14,49
1936.0,110,60,17,0,0,34,9
1952.0,120,60,17,0,0,45,89
1968.0,130,64,17,0,0,14,63
