Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,1
400.0,100,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,45
512.0,140,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,45
560.0,175,0,12,0,0,2
672.0,225,0,12,0,0,2
800.0,185,0,12,0,0,1
816.0,185,0,12,0,0,45
848.0,195,0,12,0,0,2
928.0,235,0,12,0,0,2
944.0,235,0,12,0,0,14
960.0,240,0,12,0,0,41
992.0,105,0,12,0,0,2
1008.0,115,0,12,0,0,45
1040.0,130,0,12,0,1,45
1056.0,135,0,12,0,1,14
1072.0,140,0,12,0,1,11
1104.0,80,0,12,0,1,16
1232.0,130,0,12,0,1,1
1264.0,140,0,12,0,1,1
1280.0,150,0,12,0,1,1
1296.0,150,0,12,0,1,1
1312.0,155,0,12,0,1,42
1344.0,15,0,12,0,1,2
1360.0,15,0,12,0,2,42
1392.0,30,0,12,0,2,45
1424.0,30,0,12,0,2,41
1456.0,40,0,12,0,2,42
1488.0,40,0,12,0,2,45
1520.0,55,0,12,0,2,16
1632.0,90,0,12,0,2,45
1664.0,100,4,12,0,2,16
1776.0,135,16,12,0,2,14
1792.0,135,20,12,0,2,42
1808.0,145,20,12,0,2,45
1824.0,145,20,12,0,2,16
1952.0,180,36,12,0,2,45
1984.0,195,40,12,0,2,45
2000.0,200,44,12,0,2,45
2016.0,200,44,12,0,2,45
2032.0,205,48,12,0,2,45
2048.0,210,48,12,0,2,45
2064.0,210,48,12,0,2,42
2080.0,215,52,12,0,2,45
2096.0,225,52,12,0,2,41
2128.0,235,56,12,0,2,34
2240.0,270,72,12,0,2,16
2368.0,310,88,12,0,2,34
2480.0,345,100,12,0,2,41
2512.0,355,104,12,0,2,34
2624.0,390,116,12,0,2,34
2656.0,360,95,12,0,2,18
2784.0,405,111,12,0,2,18
2912.0,445,127,12,0,2,18
3040.0,395,118,12,0,2,18
3056.0,295,97,12,0,2,18
3072.0,320,97,12,0,2,45
3104.0,330,101,12,0,2,18
3216.0,365,113,12,0,2,18
3344.0,420,129,12,0,2,18
3472.0,410,145,12,0,2,16
3488.0,420,149,12,0,2,14
3504.0,420,149,12,0,2,18
3632.0,470,165,12,0,2,18
3760.0,520,181,12,0,2,18
3888.0,565,197,12,0,2,14
3904.0,570,197,12,0,2,18
4032.0,615,213,12,0,2,1
4064.0,535,217,12,0,2,18
4192.0,585,225,12,0,2,18
4320.0,630,237,12,0,2,45
4352.0,635,241,12,0,2,18
4464.0,675,253,12,0,2,18
4592.0,720,265,12,0,2,18
4720.0,770,273,12,0,2,18
4848.0,815,285,12,0,2,18
4976.0,865,297,12,0,2,18
5104.0,910,309,12,0,2,34
5216.0,950,321,12,0,2,18
5344.0,1000,333,12,0,2,45
5376.0,1015,333,12,0,2,45
5392.0,1025,337,12,0,2,16
5472.0,905,320,12,0,2,18
5488.0,910,320,12,0,2,41
5520.0,920,324,12,0,2,45
5552.0,925,324,12,0,2,18
5664.0,970,336,12,0,2,18
5792.0,1020,348,12,0,2,45
5824.0,1040,352,12,0,2,45
5840.0,1000,352,12,0,2,14
5856.0,1005,352,12,0,2,18
5952.0,945,335,12,0,2,45
5984.0,960,339,12,0,2,45
6000.0,965,343,12,0,2,16
6032.0,925,343,12,0,2,45
6064.0,895,347,12,0,2,14
6080.0,900,347,12,0,2,45
6096.0,850,351,13,0,2,14
6112.0,860,351,13,0,2,18
6224.0,905,363,13,0,2,18
6352.0,965,375,13,0,2,18
6480.0,1025,383,14,0,2,45
6512.0,1040,387,14,0,2,34
6624.0,1090,399,14,0,2,45
6656.0,1100,399,15,0,2,18
6768.0,1155,411,15,0,2,45
6800.0,1170,415,15,0,2,18
