Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,1
352.0,70,0,12,0,0,45
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,14
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,45
512.0,140,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,45
560.0,175,0,12,0,0,45
576.0,180,0,12,0,0,2
688.0,230,0,12,0,0,2
816.0,290,0,12,0,0,2
864.0,310,0,12,0,0,41
880.0,160,0,12,0,0,2
896.0,175,0,12,0,0,45
928.0,195,0,12,0,0,1
960.0,100,0,12,0,1,45
992.0,115,0,12,0,1,45
1008.0,125,0,12,0,1,45
1024.0,135,0,12,0,1,45
1040.0,140,0,12,0,1,45
1056.0,145,0,12,0,1,11
1088.0,80,0,12,0,1,14
1104.0,90,0,12,0,1,11
1136.0,30,0,12,0,1,45
1168.0,40,0,12,0,1,42
1200.0,45,0,12,0,1,42
1232.0,65,0,12,0,1,42
1264.0,70,0,12,0,1,42
1280.0,75,0,12,0,1,16
1408.0,100,0,12,0,1,16
1536.0,130,0,12,0,1,16
1664.0,165,4,12,0,1,16
1792.0,195,20,12,0,1,41
1824.0,205,24,12,0,1,14
1840.0,210,28,12,0,1,45
1872.0,220,32,12,0,1,42
1904.0,225,36,12,0,1,42
1936.0,230,40,12,0,1,45
1968.0,240,44,12,0,1,42
2000.0,250,44,12,0,1,42
2016.0,250,48,12,0,1,41
2032.0,250,52,12,0,1,14
2048.0,255,52,12,0,1,34
2080.0,215,31,12,0,1,18
2208.0,240,47,12,0,1,2
2240.0,95,55,12,0,2,14
2256.0,100,55,12,0,2,42
2272.0,100,63,12,0,2,45
2288.0,105,63,12,0,2,18
2416.0,135,87,12,0,2,45
2448.0,140,95,12,0,2,45
2464.0,140,103,12,0,2,45
2480.0,150,103,12,0,2,45
2496.0,150,107,12,0,2,45
2512.0,155,107,12,0,2,45
2528.0,160,111,12,0,2,45
2544.0,165,115,12,0,2,45
2560.0,165,119,12,0,2,45
2576.0,165,123,12,0,2,45
2592.0,175,127,12,0,2,45
2608.0,175,127,12,0,2,45
2624.0,180,131,12,0,2,45
2640.0,180,135,12,0,2,34
2752.0,205,155,12,0,2,16
2880.0,230,183,12,0,2,34
2992.0,255,207,12,0,2,34
3104.0,280,231,12,0,2,34
3216.0,305,251,12,0,2,18
3344.0,285,254,12,0,2,34
3360.0,285,258,12,0,2,14
3376.0,295,258,12,0,2,18
3504.0,325,286,12,0,2,18
3632.0,350,314,12,0,2,18
3760.0,375,338,12,0,2,14
3776.0,280,317,12,0,2,18
3792.0,185,296,12,0,2,18
3808.0,90,275,12,0,2,18
3824.0,90,279,12,0,2,34
3936.0,15,274,12,0,2,18
3952.0,15,282,12,0,2,41
3984.0,25,286,12,0,2,45
4016.0,35,294,12,0,2,45
4032.0,35,294,12,0,2,45
4048.0,40,302,12,0,2,45
4064.0,40,302,12,0,2,45
4080.0,40,306,12,0,2,45
4096.0,50,310,12,0,2,45
4112.0,50,314,12,0,2,34
4224.0,85,334,12,0,2,34
4336.0,115,358,12,0,2,1
4368.0,20,366,12,0,2,45
4400.0,20,370,12,0,2,45
4416.0,35,374,12,0,2,45
4432.0,35,378,12,0,2,45
4448.0,45,382,12,0,2,45
4464.0,45,386,12,0,2,45
4480.0,45,390,12,0,2,45
4496.0,50,390,12,0,2,45
4512.0,50,394,12,0,2,45
4528.0,60,398,12,0,2,34
4640.0,35,422,12,0,2,16
4656.0,45,426,12,0,2,45
4688.0,55,430,12,0,2,34
4800.0,80,454,12,0,2,34
4912.0,110,478,12,0,2,34
5024.0,135,502,12,0,2,34
5136.0,165,526,12,0,2,41
5168.0,175,530,12,0,2,34
5280.0,110,529,12,0,2,18
5296.0,115,529,12,0,2,34
5408.0,50,532,12,0,2,18
5424.0,50,532,12,0,2,34
5536.0,85,556,12,0,2,34
5648.0,20,555,12,0,2,18
5664.0,20,559,12,0,2,45
5696.0,20,567,12,0,2,45
