Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,1
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,41
192.0,105,0,12,0,0,44
208.0,105,0,12,0,0,41
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,41
272.0,130,0,12,0,0,41
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,11
320.0,85,0,12,0,0,41
336.0,90,0,12,0,0,44
352.0,165,0,12,0,0,41
368.0,170,0,12,0,0,2
384.0,175,0,12,0,0,14
400.0,195,0,12,0,0,2
416.0,205,0,12,0,0,41
432.0,220,0,12,0,0,41
448.0,225,0,12,0,0,41
464.0,225,0,12,0,0,41
480.0,235,0,12,0,0,41
496.0,240,0,12,0,0,41
512.0,170,0,12,0,0,11
528.0,260,0,12,0,0,41
544.0,270,0,12,0,0,41
560.0,280,0,12,0,0,14
576.0,280,0,12,0,0,44
592.0,290,0,12,0,0,41
608.0,295,0,12,0,0,11
624.0,220,0,12,0,0,44
640.0,300,0,12,0,0,41
656.0,320,0,12,0,0,41
672.0,255,0,12,0,0,11
688.0,265,0,12,0,0,2
704.0,270,0,12,0,0,1
720.0,270,0,12,0,0,14
736.0,275,0,12,0,0,42
752.0,285,0,12,0,0,42
768.0,295,0,12,0,0,44
784.0,305,0,12,0,0,44
800.0,320,0,12,0,0,42
816.0,325,0,12,0,0,41
832.0,325,0,12,0,0,41
848.0,330,0,12,0,0,44
864.0,335,0,12,0,0,14
880.0,345,0,12,0,0,41
896.0,360,0,12,0,0,1
912.0,370,0,12,0,0,2
928.0,370,0,12,0,0,41
944.0,375,0,12,0,0,41
960.0,380,0,12,0,0,14
976.0,385,0,12,0,0,41
992.0,395,0,12,0,0,2
1008.0,400,0,12,0,0,2
1024.0,415,0,12,0,0,45
1040.0,420,0,12,0,0,41
1056.0,420,0,12,0,0,41
1072.0,435,0,12,0,0,44
1088.0,445,0,12,0,0,44
1104.0,450,0,12,0,0,41
1120.0,455,0,12,0,0,44
1136.0,465,0,12,0,0,41
1152.0,475,0,12,0,0,2
1168.0,480,0,12,0,0,41
1184.0,480,0,12,0,0,14
1200.0,495,0,12,0,0,1
1216.0,500,0,12,0,0,41
1232.0,505,0,12,0,0,42
1248.0,510,0,12,0,0,42
1264.0,520,4,12,0,0,41
1280.0,530,4,12,0,0,44
1296.0,535,4,12,0,0,14
1312.0,545,4,12,0,0,42
1328.0,555,4,12,0,0,42
1344.0,560,4,12,0,0,14
1360.0,560,8,12,0,0,41
1376.0,570,8,12,0,0,2
1392.0,580,8,12,0,0,1
1408.0,580,8,12,0,0,41
1424.0,595,8,12,0,0,2
1440.0,600,8,12,0,0,42
1456.0,605,12,12,0,0,41
1472.0,615,12,12,0,0,41
1488.0,620,12,12,0,0,2
1504.0,630,12,12,0,0,41
1520.0,640,12,12,0,0,41
1536.0,645,12,12,0,0,41
1552.0,645,12,12,0,0,41
1568.0,660,16,12,0,0,42
1584.0,665,16,12,0,0,44
1600.0,670,16,12,0,0,42
1616.0,675,16,12,0,0,44
1632.0,695,16,12,0,0,42
1648.0,695,16,12,0,0,14
1664.0,695,20,12,0,0,41
1680.0,700,20,12,0,0,41
1696.0,715,20,12,0,0,41
1712.0,720,20,12,0,0,41
1728.0,720,20,12,0,0,14
1744.0,745,20,12,0,0,2
1760.0,750,24,12,0,0,42
1776.0,750,24,12,0,0,41
1792.0,750,24,12,0,0,41
1808.0,760,24,12,0,0,41
1824.0,775,24,12,0,0,45
1840.0,775,24,12,0,0,42
1856.0,785,28,12,0,0,14
1872.0,800,28,12,0,0,41
1888.0,800,28,12,0,0,41
1904.0,805,28,12,0,0,1
1920.0,710,28,12,0,0,42
1936.0,720,28,12,0,0,2
1952.0,730,32,12,0,0,45
1968.0,730,32,12,0,0,2
1984.0,730,32,12,0,0,44
2000.0,750,32,12,0,0,1
2016.0,755,32,12,0,0,41
2032.0,755,36,12,0,0,45
2048.0,765,36,12,0,0,42
2064.0,780,36,12,0,0,44
2080.0,780,36,12,0,0,14
2096.0,780,36,12,0,0,41
2112.0,795,36,12,0,0,41
2128.0,805,40,12,0,0,41
2144.0,805,40,12,0,0,42
2160.0,815,40,12,0,0,42
2176.0,825,40,12,0,0,42
