Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
4320.0,1005,172,12,0,1,42,84
4352.0,1020,172,12,0,1,45,40
4384.0,1030,176,12,0,1,42,84
4416.0,1040,180,12,0,1,42,84
4448.0,1060,180,12,0,1,42,84
4480.0,1070,184,12,0,1,42,84
4512.0,1075,188,12,0,1,42,84
4544.0,1085,188,12,0,1,42,26
4576.0,1110,192,12,0,1,42,84
4608.0,1115,196,12,0,1,42,86
4640.0,1120,200,12,0,1,42,84
4672.0,1135,200,12,0,1,14,31
4704.0,1155,204,12,0,1,42,84
4736.0,1165,208,12,0,1,42,84
4768.0,1170,208,12,0,1,42,84
4800.0,1190,212,12,0,1,42,84
4832.0,1200,216,12,0,1,41,84
4864.0,1210,216,12,0,1,41,84
4896.0,1225,220,12,0,1,42,84
4928.0,1240,224,12,0,1,42,84
4960.0,1255,224,12,0,1,42,84
4992.0,1270,232,12,0,1,42,84
5024.0,1275,232,12,0,1,42,84
5056.0,1290,232,12,0,1,42,84
5088.0,1300,240,12,0,1,42,84
5120.0,1320,240,12,0,1,42,84
5152.0,1325,244,12,0,1,2,63
5184.0,1340,248,12,0,1,42,49
5216.0,1355,248,12,0,1,42,84
5248.0,1215,252,12,0,1,2,65
5280.0,1230,256,12,0,2,2,37
5312.0,1240,256,12,0,2,42,84
5344.0,1255,260,12,0,2,34,1
5376.0,1215,239,12,0,2,42,37
5408.0,1230,239,12,0,2,42,37
5440.0,1245,243,12,0,2,42,37
5472.0,1255,243,12,0,2,42,84
5504.0,1260,247,12,0,2,45,90
5536.0,1285,251,12,0,2,42,84
5568.0,1290,251,12,0,2,42,84
5600.0,1300,251,12,0,2,34,37
5632.0,1310,259,12,0,2,42,37
5664.0,1330,259,12,0,2,42,19
5696.0,1340,263,12,0,2,42,54
5728.0,1350,267,12,0,2,42,53
5760.0,1365,267,12,0,2,42,58
5792.0,1375,271,12,0,2,42,39
5824.0,1385,271,12,0,2,42,37
5856.0,1395,275,12,0,2,14,91
5888.0,1415,279,12,0,2,2,55
5920.0,1420,279,12,0,2,42,84
5952.0,1435,279,12,0,2,18,46
5984.0,1450,287,12,0,2,34,20
6016.0,1460,287,12,0,2,34,39
6048.0,1475,291,12,0,2,42,84
6080.0,1485,295,12,0,2,42,98
6112.0,1495,295,12,0,2,14,14
6144.0,1505,299,12,0,2,42,32
6176.0,1525,299,12,0,2,42,61
6208.0,1535,303,12,0,2,42,38
6240.0,1545,307,12,0,2,14,73
6272.0,1555,307,12,0,2,18,42
6304.0,1575,307,12,0,2,42,84
6336.0,1480,290,12,0,2,2,33
6368.0,1495,290,12,0,2,41,13
6400.0,1505,294,12,0,2,41,37
6432.0,1520,298,12,0,2,42,37
6464.0,1540,298,12,0,2,42,37
6496.0,1550,302,12,0,2,42,37
6528.0,1565,302,12,0,2,1,33
6560.0,1470,306,12,0,2,1,67
6592.0,1490,310,12,0,2,42,37
6624.0,1505,310,12,0,2,42,37
6656.0,1515,310,12,0,2,42,84
6688.0,1520,318,12,0,2,2,99
6720.0,1535,318,12,0,2,42,84
6752.0,1550,322,12,0,2,42,37
6784.0,1565,326,12,0,2,42,37
6816.0,1565,326,12,0,2,2,13
6848.0,1485,330,12,0,2,1,86
6880.0,1490,330,12,0,2,1,79
6912.0,1505,334,12,0,2,42,67
6944.0,1510,338,12,0,2,1,6
6976.0,1525,338,12,0,2,2,100
7008.0,1535,338,12,0,2,42,67
7040.0,1545,346,12,0,2,42,67
7072.0,1565,346,12,0,2,2,48
7104.0,1570,350,12,0,2,42,37
7136.0,1580,354,12,0,2,1,6
7168.0,1585,354,12,0,2,41,84
7200.0,1605,358,12,0,2,41,37
7232.0,1610,358,12,0,2,42,37
7264.0,1620,362,12,0,2,42,84
7296.0,1630,366,12,0,2,42,84
7328.0,1650,366,12,0,2,42,84
7360.0,1650,366,12,0,2,42,84
7392.0,1665,374,12,0,2,42,84
7424.0,1685,374,12,0,2,1,65
7456.0,1695,378,12,0,2,41,84
7488.0,1695,382,12,0,2,41,37
7520.0,1710,382,12,0,2,42,37
7552.0,1740,386,12,0,2,42,84
7584.0,1740,386,12,0,2,42,84
7616.0,1750,390,12,0,2,42,84
7648.0,1770,394,12,0,2,42,70
7680.0,1790,394,12,0,2,14,50
7712.0,1790,394,12,0,2,42,84
7744.0,1810,402,12,0,2,42,84
7776.0,1820,402,12,0,2,42,84
7808.0,1840,406,12,0,2,42,14
7840.0,1845,410,12,0,2,42,69
7872.0,1860,410,12,0,2,42,84
7904.0,1875,414,12,0,2,14,86
7936.0,1895,414,12,0,2,42,84
7968.0,1900,418,12,0,2,42,84
8000.0,1915,422,12,0,2,18,61
8032.0,1925,422,12,0,2,42,37
8064.0,1950,422,12,0,2,42,19
8096.0,1950,430,12,0,2,42,37
8128.0,1865,430,12,0,2,1,79
8160.0,1885,434,12,0,2,42,84
8192.0,1895,438,12,0,2,42,37
8224.0,1900,438,12,0,2,42,37
8256.0,1910,442,12,0,2,42,37
8288.0,1940,442,12,0,2,1,46
8320.0,1940,446,12,0,2,42,37
8352.0,1945,450,12,0,2,42,84
8384.0,1970,450,12,0,2,42,84
8416.0,1985,450,12,0,2,42,84
8448.0,1985,458,12,0,2,42,84
8480.0,2000,458,12,0,2,42,84
8512.0,2015,462,12,0,2,45,64
8544.0,2030,466,12,0,2,42,84
8576.0,2030,466,12,0,2,18,13
8608.0,2050,470,12,0,2,42,84
8640.0,2065,470,12,0,2,45,85
8672.0,2075,474,12,0,2,18,38
8704.0,2085,478,12,0,2,41,84
8736.0,2095,478,12,0,2,41,70
8768.0,2110,478,12,0,2,41,75
8800.0,2120,486,12,0,2,42,37
8832.0,2135,486,12,0,2,42,84
8864.0,2145,490,12,0,2,42,84
8896.0,2155,494,12,0,2,45,50
8928.0,2175,494,12,0,2,42,84
8960.0,2180,498,12,0,2,42,84
8992.0,2195,498,12,0,2,42,84
9024.0,2220,502,12,0,2,42,37
9056.0,2225,506,12,0,2,42,56
9088.0,2235,506,12,0,2,18,86
9120.0,2145,481,12,0,2,42,37
9152.0,2170,489,12,0,2,14,17
9184.0,2175,489,12,0,2,18,2
9216.0,2085,468,12,0,2,42,84
9248.0,2010,447,12,0,2,18,44
9280.0,2020,447,12,0,2,2,9
9312.0,2030,451,12,0,2,42,13
9344.0,2045,451,12,0,2,42,37
9376.0,2060,455,12,0,2,42,37
9408.0,2070,459,12,0,2,2,55
9440.0,2080,459,12,0,2,42,37
9472.0,2100,459,12,0,2,42,93
9504.0,2110,467,12,0,2,42,84
9536.0,2120,467,12,0,2,14,56
9568.0,2145,471,12,0,2,42,37
9600.0,2150,475,12,0,2,18,5
9632.0,2160,475,12,0,2,42,37
9664.0,2175,479,12,0,2,42,84
9696.0,2200,479,12,0,2,42,84
9728.0,2200,483,12,0,2,42,63
9760.0,2215,487,12,0,2,14,59
9792.0,2230,487,12,0,2,42,37
9824.0,2250,487,12,0,2,42,84
9856.0,2255,495,12,0,2,42,84
9888.0,2275,495,12,0,2,42,84
9920.0,2285,499,12,0,2,42,84
9952.0,2300,503,12,0,2,42,84
9984.0,2310,503,12,0,2,42,84
10016.0,2330,507,12,0,2,42,84
10048.0,2335,507,12,0,2,34,32
10080.0,2350,511,12,0,2,42,84
10112.0,2365,515,12,0,2,42,96
10144.0,2380,515,12,0,2,42,73
10176.0,2395,515,12,0,2,42,98
10208.0,2405,523,12,0,2,42,44
10240.0,2415,523,12,0,2,42,70
10272.0,2430,527,12,0,2,42,37
10304.0,2445,527,12,0,2,42,37
10336.0,2465,531,12,0,2,34,69
10368.0,2470,535,12,0,2,1,82
10400.0,2480,535,12,0,2,42,37
10432.0,2500,539,12,0,2,42,24
10464.0,2515,543,12,0,2,34,40
10496.0,2520,543,12,0,2,42,37
10528.0,2545,543,12,0,2,42,32
