Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,15
48.0,50,0,12,0,0,45,15
64.0,0,0,12,0,0,14,5
80.0,0,0,12,0,0,45,41
96.0,0,0,12,0,0,44,49
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,67
160.0,30,0,12,0,0,44,15
176.0,45,0,12,0,0,45,15
192.0,55,0,12,0,0,44,25
208.0,5,0,12,0,0,14,28
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,10
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,15
288.0,45,0,12,0,0,45,15
304.0,55,0,12,0,0,44,15
320.0,65,0,13,0,0,45,10
336.0,20,0,13,0,0,14,30
352.0,20,0,13,0,0,45,15
368.0,25,0,13,0,0,44,16
384.0,30,0,13,0,0,45,1
400.0,50,0,13,0,0,44,15
416.0,60,0,13,0,0,45,28
432.0,20,0,13,0,0,14,68
448.0,25,0,13,0,0,45,15
464.0,35,0,13,0,0,44,60
480.0,40,0,13,0,0,45,13
496.0,45,0,13,0,0,44,15
512.0,55,0,13,0,0,45,89
528.0,20,0,13,0,0,14,52
544.0,25,0,13,0,0,45,15
560.0,40,0,13,0,0,44,86
576.0,40,0,13,0,0,45,64
592.0,55,0,14,0,0,44,28
608.0,60,0,14,0,0,45,98
624.0,60,0,14,0,0,44,44
640.0,65,0,14,0,0,45,86
656.0,85,0,14,0,0,44,14
672.0,95,0,14,0,0,11,96
688.0,35,0,14,0,0,11,82
704.0,40,0,14,0,0,45,82
720.0,45,0,14,0,0,42,82
736.0,55,0,14,0,0,45,82
752.0,60,0,14,0,0,42,69
768.0,60,0,14,0,0,45,58
784.0,75,0,14,0,0,42,32
800.0,95,0,14,0,0,45,4
816.0,95,0,14,0,0,44,4
832.0,100,0,14,0,0,45,13
848.0,105,0,14,0,0,1,4
864.0,110,0,15,0,0,1,4
880.0,20,0,15,0,0,45,92
896.0,25,0,15,0,0,44,4
912.0,40,0,15,0,0,45,4
928.0,50,0,15,0,0,44,4
944.0,50,0,15,0,0,45,4
960.0,50,0,15,0,0,44,97
976.0,60,0,15,0,0,45,83
992.0,70,0,15,0,0,44,4
1008.0,80,0,15,0,0,45,91
1024.0,90,0,15,0,0,44,74
1040.0,95,0,15,0,0,45,3
1056.0,105,0,15,0,0,44,77
1072.0,110,0,15,0,0,1,45
1088.0,110,0,15,0,0,45,57
1104.0,25,0,15,0,0,1,85
1120.0,40,0,15,0,0,45,32
1136.0,45,0,15,0,0,44,13
1152.0,55,0,15,0,0,45,18
1168.0,60,0,15,0,0,44,4
1184.0,60,0,15,0,0,45,4
1200.0,65,0,15,0,0,44,81
1216.0,75,0,15,0,0,45,4
1232.0,85,0,15,0,0,44,4
1248.0,95,4,15,0,0,45,43
1264.0,100,4,15,0,0,44,4
1280.0,110,4,15,0,0,45,32
1296.0,115,4,15,0,0,1,96
1312.0,15,8,15,0,0,1,53
1328.0,25,8,15,0,0,45,59
1344.0,40,8,15,0,0,44,49
1360.0,40,12,15,0,0,45,4
1376.0,50,12,15,0,0,44,4
1392.0,60,12,15,0,0,45,33
1408.0,15,16,15,0,0,14,4
1424.0,25,16,15,0,0,45,43
1440.0,25,16,15,0,0,41,47
1456.0,30,20,15,0,0,41,4
1472.0,40,20,15,0,0,45,6
1488.0,45,20,15,0,0,44,24
1504.0,55,24,15,0,0,45,56
1520.0,10,24,15,0,0,14,2
1536.0,25,24,15,0,0,45,75
1552.0,30,28,15,0,0,44,56
1568.0,30,28,15,0,0,45,59
1584.0,40,28,15,0,0,44,4
1600.0,50,28,15,0,0,45,35
1616.0,0,32,15,0,0,14,44
1632.0,20,32,15,0,0,45,4
1648.0,25,36,15,0,0,44,33
1664.0,30,36,16,0,0,45,41
1680.0,30,36,16,0,0,41,7
1696.0,40,36,16,0,0,41,4
1712.0,50,40,16,0,0,45,96
1728.0,50,40,16,0,0,14,12
1744.0,20,44,16,0,0,14,98
1760.0,30,44,16,0,0,45,23
1776.0,30,44,16,0,0,44,73
1792.0,35,48,16,0,0,45,49
1808.0,45,48,16,0,0,44,15
1824.0,55,48,16,0,0,45,15
1840.0,65,52,16,0,0,14,15
1856.0,70,52,16,0,0,34,15
1872.0,80,52,16,0,0,45,15
1888.0,85,56,16,0,0,34,15
1904.0,105,56,16,0,0,41,15
1920.0,105,56,16,0,0,14,5
1936.0,115,60,17,0,0,34,82
1952.0,130,60,17,0,0,34,15
1968.0,135,60,17,0,0,34,15
1984.0,140,64,17,0,0,34,15
2000.0,150,64,17,0,0,14,80
2016.0,155,68,17,0,0,2,15
2032.0,170,68,17,0,0,2,15
2048.0,175,68,17,0,0,2,15
2064.0,110,68,17,0,0,11,14
2080.0,120,72,17,0,0,14,32
2096.0,120,72,17,0,0,34,40
2112.0,140,76,17,0,0,45,29
2128.0,95,76,17,0,0,14,8
2144.0,100,76,17,0,0,45,15
2160.0,120,76,17,0,0,34,71
2176.0,125,80,17,0,0,45,15
2192.0,125,80,17,0,0,34,15
2208.0,145,84,18,0,0,45,15
2224.0,150,84,18,0,0,34,15
2240.0,155,84,18,0,0,45,38
2256.0,170,84,18,0,0,2,36
2272.0,30,88,18,0,0,14,29
2288.0,35,88,18,0,0,45,15
2304.0,45,92,18,0,0,44,15
2320.0,50,92,18,0,0,45,83
2336.0,5,92,18,0,1,14,54
2352.0,20,92,18,0,1,45,23
2368.0,30,92,18,0,1,44,15
2384.0,35,92,18,0,1,45,19
2400.0,40,96,18,0,1,44,98
2416.0,60,96,18,0,1,45,15
2432.0,65,100,18,0,1,14,1
2448.0,70,100,18,0,1,45,15
2464.0,80,100,18,0,1,34,2
2480.0,95,100,19,0,1,14,36
2496.0,105,100,19,0,1,45,15
2512.0,105,104,19,0,1,1,15
2528.0,120,104,19,0,1,34,56
2544.0,130,108,19,0,1,1,15
2560.0,135,108,19,0,1,1,15
2576.0,50,108,19,0,1,34,9
2592.0,50,108,19,0,1,45,61
2608.0,60,112,19,0,1,34,7
2624.0,80,112,19,0,1,45,15
2640.0,85,116,19,0,1,34,75
2656.0,90,116,19,0,1,45,15
2672.0,110,120,19,0,1,34,64
