Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,17
32.0,50,0,12,0,0,14,52
48.0,50,0,12,0,0,45,17
64.0,0,0,12,0,0,14,81
80.0,0,0,12,0,0,45,12
96.0,0,0,12,0,0,44,54
112.0,0,0,12,0,0,45,94
128.0,5,0,12,0,0,44,27
144.0,10,0,12,0,0,45,42
160.0,30,0,12,0,0,44,51
176.0,45,0,12,0,0,45,72
192.0,50,0,12,0,0,44,22
208.0,55,0,12,0,0,45,76
224.0,10,0,12,0,0,14,3
240.0,15,0,12,0,0,45,9
256.0,15,0,12,0,0,44,1
272.0,30,0,12,0,0,45,87
288.0,45,0,12,0,0,44,29
304.0,55,0,12,0,0,45,19
320.0,15,0,13,0,0,14,87
336.0,20,0,13,0,0,45,68
352.0,20,0,13,0,0,44,69
368.0,25,0,13,0,0,45,24
384.0,35,0,13,0,0,44,23
400.0,55,0,13,0,0,45,44
416.0,10,0,13,0,0,14,30
432.0,20,0,13,0,0,45,76
448.0,30,0,13,0,0,44,43
464.0,35,0,13,0,0,45,85
480.0,40,0,13,0,0,44,46
496.0,45,0,13,0,0,45,98
512.0,55,0,13,0,0,44,82
528.0,15,0,13,0,0,14,22
544.0,25,0,13,0,0,45,53
560.0,35,0,13,0,0,44,6
576.0,45,0,13,0,0,45,79
592.0,60,0,14,0,0,44,51
608.0,60,0,14,0,0,45,80
624.0,60,0,14,0,0,44,44
640.0,75,0,14,0,0,45,74
656.0,85,0,14,0,0,11,24
672.0,20,0,14,0,0,11,51
688.0,30,0,14,0,0,45,8
704.0,40,0,14,0,0,44,32
720.0,45,0,14,0,0,45,25
736.0,45,0,14,0,0,44,15
752.0,60,0,14,0,0,42,51
768.0,65,0,14,0,0,42,57
784.0,75,0,14,0,0,42,73
800.0,85,0,14,0,0,42,57
816.0,90,0,14,0,0,45,73
832.0,95,0,14,0,0,44,20
848.0,105,0,14,0,0,45,89
864.0,115,0,15,0,0,1,70
880.0,20,0,15,0,0,1,27
