Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1600.0,40,32,15,0,0,44,95
1616.0,40,32,15,0,0,41,32
1632.0,60,32,16,0,0,45,77
1648.0,75,36,16,0,0,14,15
1664.0,75,36,16,0,0,45,65
1680.0,35,40,16,0,0,14,29
1696.0,45,40,16,0,0,45,15
1712.0,45,40,16,0,0,44,53
1728.0,55,44,16,0,0,45,15
1744.0,10,44,16,0,0,14,48
1760.0,25,44,16,0,0,45,2
1776.0,35,48,16,0,0,44,15
1792.0,40,48,16,0,0,45,72
1808.0,50,48,16,0,0,44,15
1824.0,60,52,16,0,0,14,10
1840.0,65,52,16,0,0,14,73
1856.0,75,56,16,0,0,45,7
1872.0,85,56,16,0,0,14,15
1888.0,95,56,16,0,0,14,15
1904.0,105,60,17,0,0,14,82
1920.0,65,60,17,0,0,14,38
1936.0,70,60,17,0,0,41,15
1952.0,75,64,17,0,0,45,27
1968.0,85,64,17,0,0,14,3
1984.0,95,64,17,0,0,45,15
2000.0,100,68,17,0,0,14,15
2016.0,115,68,17,0,0,14,34
2032.0,125,72,17,0,0,14,76
2048.0,135,72,17,0,0,14,7
2064.0,140,72,17,0,0,14,15
2080.0,150,76,17,0,0,45,78
2096.0,155,76,17,0,0,14,23
2112.0,170,76,17,0,0,45,11
2128.0,185,80,17,0,0,2,15
2144.0,40,80,17,0,0,2,15
2160.0,40,80,17,0,0,45,3
2176.0,55,84,18,0,0,44,15
2192.0,15,84,18,0,0,14,44
2208.0,20,88,18,0,0,45,15
2224.0,35,88,18,0,1,44,15
2240.0,50,88,18,0,1,45,54
2256.0,60,92,18,0,1,34,15
2272.0,60,92,18,0,1,34,48
2288.0,70,92,18,0,1,45,15
2304.0,85,96,18,0,1,34,15
2320.0,95,96,18,0,1,34,32
2336.0,100,96,18,0,1,14,30
2352.0,115,100,18,0,1,34,51
2368.0,135,100,18,0,1,45,84
2384.0,135,104,18,0,1,34,63
2400.0,140,104,18,0,1,34,52
2416.0,150,104,18,0,1,14,31
2432.0,160,108,18,0,1,34,15
2448.0,180,108,19,0,1,34,15
2464.0,185,108,19,0,1,34,15
2480.0,195,112,19,0,1,34,15
2496.0,210,112,19,0,1,1,82
2512.0,215,112,19,0,1,1,80
2528.0,215,116,19,0,1,34,44
2544.0,240,116,19,0,1,45,25
2560.0,245,120,19,0,1,2,15
2576.0,250,120,19,0,1,2,15
2592.0,270,120,19,0,1,34,7
2608.0,275,124,19,0,1,45,98
2624.0,285,124,19,0,1,1,68
2640.0,290,124,19,0,1,2,94
2656.0,305,128,19,0,1,1,55
2672.0,315,128,19,0,1,34,15
2688.0,320,128,19,0,1,34,15
2704.0,335,132,19,0,1,2,53
2720.0,350,132,20,0,1,34,62
2736.0,355,136,20,0,1,34,15
2752.0,365,136,20,0,1,1,15
2768.0,375,136,20,0,1,1,61
2784.0,390,140,20,0,1,45,34
2800.0,395,140,20,0,1,1,15
2816.0,245,140,20,0,1,2,60
2832.0,265,144,20,0,1,34,13
2848.0,275,144,20,0,1,1,70
2864.0,280,144,20,0,1,1,15
2880.0,295,148,20,0,2,45,73
2896.0,310,148,20,0,2,2,15
2912.0,315,152,20,0,2,1,15
2928.0,220,152,20,0,2,1,15
2944.0,185,152,20,0,2,2,96
2960.0,195,156,20,0,2,1,60
2976.0,205,156,20,0,2,34,15
2992.0,215,156,21,0,2,34,15
3008.0,220,160,21,0,2,34,34
3024.0,235,160,21,0,2,34,15
3040.0,240,160,21,0,2,34,15
3056.0,250,164,21,0,2,34,15
3072.0,265,164,21,0,2,34,14
3088.0,280,168,21,0,2,2,43
3104.0,290,168,21,0,2,34,15
3120.0,295,168,21,0,2,2,22
3136.0,310,172,21,0,2,1,78
3152.0,315,172,21,0,2,34,15
3168.0,330,172,21,0,2,2,89
3184.0,345,176,21,0,2,34,15
3200.0,350,176,21,0,2,34,40
3216.0,375,176,21,0,2,34,15
3232.0,375,180,21,0,2,34,15
3248.0,375,180,21,0,2,1,29
3264.0,400,184,22,0,2,34,16
3280.0,350,159,22,0,2,34,15
3296.0,370,159,22,0,2,34,15
3312.0,385,163,22,0,2,34,15
3328.0,385,163,22,0,2,34,44
3344.0,405,163,22,0,2,34,17
3360.0,415,167,22,0,2,34,15
3376.0,420,167,22,0,2,34,15
3392.0,435,167,22,0,2,34,66
3408.0,450,171,22,0,2,41,69
3424.0,460,171,22,0,2,45,43
3440.0,475,175,22,0,2,34,82
3456.0,480,175,22,0,2,1,66
3472.0,490,175,22,0,2,2,1
3488.0,505,179,22,0,2,34,15
3504.0,520,179,22,0,2,34,77
3520.0,525,179,22,0,2,1,94
3536.0,545,183,23,0,2,1,70
3552.0,555,183,23,0,2,34,15
3568.0,565,183,23,0,2,18,15
3584.0,580,187,23,0,2,18,15
3600.0,580,187,23,0,2,34,15
3616.0,605,191,23,0,2,34,15
3632.0,610,191,23,0,2,18,15
3648.0,610,191,23,0,2,34,15
3664.0,645,195,23,0,2,2,15
3680.0,650,195,23,0,2,45,23
3696.0,650,195,23,0,2,2,15
3712.0,675,199,23,0,2,1,1
3728.0,680,199,23,0,2,34,15
3744.0,690,199,23,0,2,2,15
3760.0,710,203,23,0,2,34,15
3776.0,715,203,23,0,2,1,77
3792.0,730,207,23,0,2,41,3
3808.0,740,207,23,0,2,2,15
3824.0,750,207,23,0,2,34,15
3840.0,765,211,23,0,2,34,49
3856.0,770,211,23,0,2,2,15
3872.0,790,211,23,0,2,1,16
3888.0,800,215,23,0,2,34,15
3904.0,810,215,23,0,2,45,46
3920.0,725,190,23,0,2,18,15
3936.0,740,194,23,0,2,34,74
3952.0,750,194,23,0,2,34,36
3968.0,750,198,23,0,2,41,75
3984.0,775,198,23,0,2,1,15
4000.0,775,198,23,0,3,41,85
4016.0,785,202,23,0,3,1,15
4032.0,810,202,23,0,3,34,66
4048.0,820,202,23,0,3,41,15
4064.0,825,206,23,0,3,18,99
4080.0,840,206,23,0,3,1,15
4096.0,855,206,23,0,3,1,65
4112.0,855,210,23,0,3,34,44
4128.0,875,210,23,0,3,41,15
4144.0,885,214,23,0,3,18,77
4160.0,895,214,23,0,3,18,15
4176.0,910,214,23,0,3,18,15
4192.0,825,193,23,0,3,34,15
4208.0,840,193,23,0,3,45,67
4224.0,850,193,23,0,3,18,15
4240.0,855,197,23,0,3,18,65
4256.0,870,197,23,0,3,45,15
4272.0,885,197,23,0,3,18,47
4288.0,895,201,23,0,3,34,66
4304.0,920,201,23,0,3,1,59
4320.0,930,205,23,0,3,1,64
4336.0,935,205,23,0,3,1,18
4352.0,950,205,23,0,3,45,15
4368.0,960,209,23,0,3,18,15
4384.0,965,209,23,0,3,45,15
4400.0,990,209,23,0,3,18,63
4416.0,1000,213,23,0,3,34,70
4432.0,1005,213,23,0,3,34,38
4448.0,1025,213,23,0,3,1,54
4464.0,1035,217,23,0,3,1,41
4480.0,1040,217,23,0,3,45,15
4496.0,1055,221,23,0,3,1,14
4512.0,1060,221,23,0,3,45,15
4528.0,1080,221,23,0,3,18,15
4544.0,1095,225,23,0,3,18,15
4560.0,1100,225,23,0,3,45,59
4576.0,1120,225,23,0,3,1,40
4592.0,1035,229,23,0,3,18,15
4608.0,1035,229,23,0,3,18,15
4624.0,950,204,23,0,3,45,15
4640.0,960,208,23,0,3,34,15
4656.0,970,208,23,0,3,45,15
4672.0,985,212,23,0,3,18,15
4688.0,995,212,23,0,3,45,17
4704.0,1010,212,23,0,3,34,12
4720.0,1025,216,23,0,3,45,15
4736.0,935,191,23,0,3,18,15
4752.0,935,191,23,0,3,45,15
4768.0,945,195,23,0,3,18,30
4784.0,965,195,23,0,3,45,15
4800.0,970,195,23,0,3,34,61
4816.0,990,199,23,0,3,45,30
4832.0,995,199,23,0,3,34,38
4848.0,1010,203,23,0,3,45,4
4864.0,1025,203,23,0,3,1,96
4880.0,1030,203,23,0,3,45,15
4896.0,1040,207,23,0,3,1,57
4912.0,960,207,23,0,3,18,15
4928.0,970,207,23,0,3,18,68
4944.0,975,211,23,0,3,1,15
4960.0,995,211,23,0,3,18,18
4976.0,1000,211,23,0,3,34,94
4992.0,1010,215,23,0,3,45,15
5008.0,1020,215,23,0,3,18,15
5024.0,1035,219,23,0,3,1,27
5040.0,1050,219,23,0,3,45,40
5056.0,1005,194,23,0,3,1,80
5072.0,1025,198,23,0,2,41,15
5088.0,1035,198,23,0,2,45,74
5104.0,1045,198,23,0,2,2,20
5120.0,1050,202,23,0,2,18,15
5136.0,1065,202,23,0,2,1,15
5152.0,1080,202,23,0,2,2,25
5168.0,1090,206,23,0,2,41,15
5184.0,1025,206,23,0,2,11,81
5200.0,1035,210,23,0,2,34,100
5216.0,1050,210,23,0,2,41,49
5232.0,1065,210,23,0,2,1,15
5248.0,1070,214,23,0,2,1,15
5264.0,1075,214,23,0,2,1,33
5280.0,1100,214,23,0,2,41,36
5296.0,1110,218,23,0,2,1,15
5312.0,1015,218,23,0,2,34,66
5328.0,1030,218,23,0,2,34,57
5344.0,1045,222,23,0,2,45,63
5360.0,1055,222,23,0,2,1,15
5376.0,1060,226,23,0,2,18,32
5392.0,1075,226,23,0,2,1,15
5408.0,1085,226,23,0,2,2,98
5424.0,1095,230,23,0,2,18,98
5440.0,1100,230,23,0,2,1,15
5456.0,1120,230,23,0,2,41,16
5472.0,1130,234,23,0,2,18,15
5488.0,1135,234,23,0,2,18,41
5504.0,1145,234,23,0,2,41,15
5520.0,1160,238,23,0,2,45,12
5536.0,1170,238,23,0,2,34,57
5552.0,1180,242,23,0,2,18,13
5568.0,1190,242,23,0,2,45,15
5584.0,1205,242,23,0,2,41,15
5600.0,1210,246,23,0,2,45,15
5616.0,1215,246,23,0,2,34,99
5632.0,1125,221,23,0,2,18,83
5648.0,1150,225,23,0,2,2,39
5664.0,1155,225,23,0,2,18,15
5680.0,1165,225,23,0,2,18,15
5696.0,1180,229,23,0,2,18,35
5712.0,1190,229,23,0,2,41,83
5728.0,1200,233,23,0,3,41,15
5744.0,1210,233,23,0,3,41,15
5760.0,1225,233,23,0,3,45,15
5776.0,1235,237,23,0,3,18,15
5792.0,1245,241,23,0,3,18,15
5808.0,1250,241,23,0,3,18,15
5824.0,1275,245,23,0,3,34,34
