Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,15
48.0,50,0,12,0,0,45,75
64.0,0,0,12,0,0,14,15
80.0,0,0,12,0,0,45,67
96.0,0,0,12,0,0,44,15
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,51
160.0,30,0,12,0,0,44,65
176.0,45,0,12,0,0,45,15
192.0,55,0,12,0,0,44,40
208.0,55,0,12,0,0,45,99
224.0,10,0,12,0,0,14,31
240.0,15,0,12,0,0,45,58
256.0,15,0,12,0,0,44,15
272.0,30,0,12,0,0,45,38
288.0,45,0,12,0,0,44,69
304.0,55,0,12,0,0,45,4
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,28
352.0,20,0,13,0,0,44,69
368.0,25,0,13,0,0,45,92
384.0,30,0,13,0,0,44,27
400.0,50,0,13,0,0,45,15
416.0,10,0,13,0,0,14,20
432.0,20,0,13,0,0,45,68
448.0,25,0,13,0,0,44,15
464.0,35,0,13,0,0,45,15
480.0,40,0,13,0,0,44,15
496.0,45,0,13,0,0,45,88
512.0,55,0,13,0,0,44,53
528.0,70,0,13,0,0,45,75
544.0,25,0,13,0,0,14,49
560.0,40,0,13,0,0,45,44
576.0,40,0,13,0,0,44,15
592.0,55,0,14,0,0,45,15
608.0,60,0,14,0,0,44,48
624.0,60,0,14,0,0,45,76
640.0,65,0,14,0,0,44,100
656.0,85,0,14,0,0,45,15
672.0,95,0,14,0,0,11,15
688.0,35,0,14,0,0,11,8
704.0,40,0,14,0,0,45,2
720.0,45,0,14,0,0,44,25
736.0,50,0,14,0,0,42,71
752.0,60,0,14,0,0,45,15
768.0,65,0,14,0,0,42,15
784.0,75,0,14,0,0,45,5
800.0,95,0,14,0,0,44,61
816.0,95,0,14,0,0,45,76
832.0,95,0,14,0,0,44,15
848.0,100,0,14,0,0,45,15
864.0,110,0,15,0,0,1,15
880.0,15,0,15,0,0,1,15
896.0,25,0,15,0,0,45,17
912.0,40,0,15,0,0,44,89
928.0,45,0,15,0,0,45,6
944.0,45,0,15,0,0,44,63
960.0,50,0,15,0,0,45,11
976.0,60,0,15,0,0,44,75
992.0,65,0,15,0,0,45,88
1008.0,75,0,15,0,0,44,60
1024.0,90,0,15,0,0,45,94
1040.0,90,0,15,0,0,44,68
1056.0,100,0,15,0,0,45,12
1072.0,105,0,15,0,0,1,15
1088.0,105,0,15,0,0,45,26
1104.0,20,0,15,0,0,1,38
1120.0,25,0,15,0,0,45,95
1136.0,35,0,15,0,0,44,15
1152.0,40,0,15,0,0,45,69
1168.0,45,0,15,0,0,44,46
1184.0,55,0,15,0,0,45,77
1200.0,55,0,15,0,0,44,15
1216.0,60,0,15,0,0,45,33
1232.0,70,0,15,0,0,44,15
1248.0,75,0,15,0,0,45,54
1264.0,90,0,15,0,0,44,99
1280.0,95,4,15,0,0,45,15
1296.0,95,4,15,0,0,44,17
1312.0,105,8,15,0,0,45,15
1328.0,110,8,15,0,0,1,16
1344.0,15,8,15,0,0,1,27
1360.0,15,12,15,0,0,45,15
1376.0,35,16,15,0,0,44,15
1392.0,40,16,15,0,0,45,15
1408.0,40,20,15,0,0,44,34
1424.0,45,20,15,0,0,45,15
1440.0,50,20,15,0,0,41,15
1456.0,55,20,15,0,0,41,15
1472.0,60,24,15,0,0,45,57
1488.0,65,24,15,0,0,14,68
1504.0,80,28,15,0,0,45,15
1520.0,35,28,15,0,0,14,74
1536.0,40,32,15,0,0,45,15
1552.0,45,32,15,0,0,44,15
1568.0,45,36,15,0,0,45,15
1584.0,55,36,15,0,0,44,38
1600.0,60,40,15,0,0,45,19
1616.0,15,40,15,0,0,14,15
1632.0,40,44,15,0,0,45,15
1648.0,40,44,15,0,0,44,90
1664.0,40,48,15,0,0,45,21
1680.0,45,48,16,0,0,41,15
1696.0,50,52,16,0,0,41,46
1712.0,60,52,16,0,0,34,43
1728.0,65,56,16,0,0,34,15
1744.0,80,56,16,0,0,14,68
1760.0,90,56,16,0,0,45,11
1776.0,90,60,16,0,0,34,68
1792.0,40,60,16,0,0,14,31
1808.0,55,64,16,0,0,45,15
1824.0,65,64,16,0,0,34,40
1840.0,70,68,16,0,0,34,15
1856.0,80,68,16,0,0,34,15
1872.0,95,72,16,0,0,45,49
1888.0,100,72,16,0,0,34,91
1904.0,105,76,16,0,0,41,15
1920.0,110,76,16,0,0,34,80
1936.0,120,80,16,0,0,45,1
1952.0,125,80,17,0,0,14,1
1968.0,135,84,17,0,0,34,69
1984.0,90,84,17,0,0,14,15
2000.0,55,88,17,0,0,14,15
2016.0,65,88,17,0,0,14,15
2032.0,75,92,17,0,0,45,16
2048.0,80,92,17,0,0,14,54
2064.0,90,96,17,0,0,14,79
2080.0,90,96,17,0,0,45,91
2096.0,105,100,17,0,0,14,15
2112.0,120,100,17,0,0,14,15
2128.0,130,104,17,0,0,14,15
2144.0,140,104,17,0,0,14,15
2160.0,145,108,17,0,0,34,61
2176.0,145,108,17,0,0,34,65
2192.0,160,112,17,0,0,34,41
2208.0,160,112,17,0,0,14,15
2224.0,185,116,18,0,0,2,71
2240.0,45,116,18,0,0,45,77
2256.0,50,116,18,0,0,44,25
2272.0,60,120,18,0,0,45,29
2288.0,65,120,18,0,1,14,37
2304.0,25,124,18,0,1,14,15
2320.0,30,124,18,0,1,45,15
2336.0,35,128,18,0,1,44,15
2352.0,50,128,18,0,1,45,15
2368.0,65,132,18,0,1,34,8
2384.0,70,132,18,0,1,14,52
2400.0,70,136,18,0,1,14,15
2416.0,80,136,18,0,1,45,14
2432.0,100,140,18,0,1,34,33
2448.0,100,140,18,0,1,14,15
2464.0,110,144,18,0,1,34,1
2480.0,130,144,18,0,1,45,15
2496.0,130,148,19,0,1,14,67
2512.0,140,148,19,0,1,1,15
2528.0,140,152,19,0,1,45,60
2544.0,160,152,19,0,1,34,75
2560.0,170,156,19,0,1,1,15
2576.0,70,156,19,0,1,1,15
2592.0,85,160,19,0,1,34,83
2608.0,95,160,19,0,1,34,15
2624.0,100,164,19,0,1,34,15
2640.0,110,164,19,0,1,1,15
2656.0,120,168,19,0,1,34,15
2672.0,130,168,19,0,1,34,15
