Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,39
32.0,50,0,12,0,0,45,79
48.0,0,0,12,0,0,14,18
64.0,0,0,12,0,0,45,15
80.0,0,0,12,0,0,44,68
96.0,0,0,12,0,0,45,68
112.0,0,0,12,0,0,44,37
128.0,5,0,12,0,0,45,24
144.0,10,0,12,0,0,44,15
160.0,30,0,12,0,0,45,94
176.0,45,0,12,0,0,44,47
192.0,55,0,12,0,0,45,41
208.0,5,0,12,0,0,14,56
224.0,10,0,12,0,0,45,15
240.0,15,0,12,0,0,44,72
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,7
288.0,45,0,12,0,0,45,19
304.0,55,0,13,0,0,44,86
320.0,15,0,13,0,0,14,30
336.0,20,0,13,0,0,45,73
352.0,20,0,13,0,0,44,17
368.0,25,0,13,0,0,45,89
384.0,30,0,13,0,0,44,88
400.0,50,0,13,0,0,45,46
416.0,10,0,13,0,0,14,42
432.0,20,0,13,0,0,45,49
448.0,25,0,13,0,0,44,32
464.0,30,0,13,0,0,45,56
480.0,45,0,13,0,0,44,20
496.0,50,0,13,0,0,45,32
512.0,5,0,13,0,0,14,2
528.0,20,0,13,0,0,45,64
544.0,30,0,13,0,0,44,24
560.0,40,0,13,0,0,45,82
576.0,40,0,14,0,0,44,64
592.0,60,0,14,0,0,45,57
608.0,65,0,14,0,0,44,3
624.0,65,0,14,0,0,45,93
640.0,70,0,14,0,0,44,82
656.0,90,0,14,0,0,45,2
672.0,100,0,14,0,0,11,93
688.0,30,0,14,0,0,1,79
704.0,40,0,14,0,0,45,6
720.0,50,0,14,0,0,44,23
736.0,50,0,14,0,0,45,25
752.0,60,0,14,0,0,42,8
768.0,70,0,14,0,0,42,71
784.0,75,0,14,0,0,42,20
800.0,95,0,14,0,0,42,14
816.0,95,0,14,0,0,45,91
832.0,100,0,14,0,0,44,9
848.0,105,0,15,0,0,45,15
864.0,115,0,15,0,0,1,15
880.0,15,0,15,0,0,1,81
896.0,25,0,15,0,0,45,15
912.0,35,0,15,0,0,44,16
928.0,45,0,15,0,0,45,59
944.0,50,0,15,0,0,44,15
960.0,60,0,15,0,0,45,54
976.0,60,0,15,0,0,44,11
992.0,70,0,15,0,0,45,17
1008.0,80,0,15,0,0,44,83
1024.0,90,0,15,0,0,45,4
1040.0,95,0,15,0,0,44,74
1056.0,100,0,15,0,0,45,54
1072.0,110,0,15,0,0,1,15
1088.0,115,0,15,0,0,45,63
1104.0,20,0,15,0,0,1,19
1120.0,35,0,15,0,0,45,68
1136.0,40,0,15,0,0,44,83
1152.0,40,0,15,0,0,45,15
1168.0,50,0,15,0,0,44,49
1184.0,60,0,15,0,0,45,15
1200.0,60,0,15,0,0,44,47
1216.0,70,0,15,0,0,45,22
1232.0,85,0,15,0,0,44,5
1248.0,85,0,15,0,0,45,27
1264.0,90,0,15,0,0,44,79
1280.0,95,4,15,0,0,45,22
1296.0,100,4,15,0,0,44,15
1312.0,110,8,15,0,0,45,61
1328.0,120,8,15,0,0,1,10
1344.0,25,8,15,0,0,45,100
1360.0,30,12,15,0,0,44,15
1376.0,40,16,15,0,0,45,90
1392.0,40,16,15,0,0,44,5
1408.0,40,20,15,0,0,41,87
1424.0,50,20,15,0,0,45,50
1440.0,60,20,15,0,0,14,47
1456.0,70,24,15,0,0,45,15
1472.0,25,24,15,0,0,14,15
1488.0,30,24,15,0,0,45,15
1504.0,35,28,15,0,0,44,41
1520.0,40,28,15,0,0,45,15
1536.0,45,32,15,0,0,44,81
1552.0,60,32,15,0,0,45,59
1568.0,10,36,15,0,0,14,15
1584.0,20,36,15,0,0,45,94
1600.0,30,40,15,0,0,44,28
1616.0,35,40,15,0,0,45,33
1632.0,45,44,15,0,0,44,15
1648.0,45,44,16,0,0,45,87
1664.0,50,48,16,0,0,44,33
1680.0,55,48,16,0,0,45,24
1696.0,15,52,16,0,0,14,89
1712.0,25,52,16,0,0,45,5
1728.0,35,56,16,0,0,41,79
1744.0,45,56,16,0,0,41,44
1760.0,45,60,16,0,0,45,21
1776.0,50,60,16,0,0,44,26
1792.0,10,64,16,0,0,14,59
1808.0,15,64,16,0,0,45,17
1824.0,20,68,16,0,0,44,76
1840.0,45,68,16,0,0,45,68
1856.0,50,72,16,0,0,44,69
1872.0,55,72,16,0,0,14,90
1888.0,55,76,16,0,0,14,5
1904.0,65,76,16,0,0,45,3
1920.0,75,76,17,0,0,14,92
1936.0,25,80,17,0,0,14,83
1952.0,45,84,17,0,0,45,54
1968.0,55,84,17,0,0,41,83
1984.0,55,88,17,0,0,14,10
2000.0,65,88,17,0,0,45,27
2016.0,70,88,17,0,0,14,83
2032.0,80,92,17,0,0,14,84
2048.0,85,92,17,0,0,45,81
2064.0,105,96,17,0,0,34,53
2080.0,110,96,17,0,0,45,11
2096.0,120,100,17,0,0,34,47
2112.0,135,100,17,0,0,14,15
2128.0,135,104,17,0,0,14,15
2144.0,140,104,17,0,0,14,21
2160.0,165,108,17,0,0,14,23
2176.0,165,108,17,0,0,2,41
2192.0,25,112,18,0,0,45,49
2208.0,35,112,18,0,0,44,77
2224.0,50,116,18,0,0,45,15
2240.0,55,116,18,0,1,14,15
2256.0,60,120,18,0,1,45,13
2272.0,65,120,18,0,1,34,92
2288.0,75,124,18,0,1,14,96
2304.0,85,124,18,0,1,45,34
2320.0,100,128,18,0,1,14,63
2336.0,115,128,18,0,1,14,98
2352.0,115,132,18,0,1,34,57
2368.0,120,132,18,0,1,14,55
2384.0,130,136,18,0,1,45,37
2400.0,90,136,18,0,1,14,12
2416.0,90,140,18,0,1,14,66
2432.0,115,140,18,0,1,45,75
2448.0,125,144,18,0,1,34,93
2464.0,125,144,19,0,1,45,72
2480.0,140,148,19,0,1,1,15
2496.0,150,148,19,0,1,1,25
2512.0,150,148,19,0,1,1,95
2528.0,160,152,19,0,1,2,92
2544.0,175,152,19,0,1,2,15
2560.0,40,156,19,0,1,1,61
2576.0,45,156,19,0,1,45,29
2592.0,50,160,19,0,1,44,93
2608.0,65,160,19,0,1,45,18
2624.0,70,164,19,0,2,34,88
2640.0,80,164,19,0,2,34,15
2656.0,90,168,19,0,2,45,56
2672.0,100,168,19,0,2,34,87
2688.0,115,172,19,0,2,34,25
2704.0,115,172,19,0,2,1,63
2720.0,125,176,19,0,2,1,38
2736.0,35,176,20,0,2,34,15
2752.0,50,180,20,0,2,45,39
2768.0,60,180,20,0,2,34,15
2784.0,65,184,20,0,2,34,15
2800.0,70,184,20,0,2,45,17
2816.0,85,188,20,0,2,34,14
2832.0,85,188,20,0,2,34,34
2848.0,100,192,20,0,2,45,41
2864.0,120,192,20,0,2,1,15
2880.0,120,196,20,0,2,34,43
2896.0,130,196,20,0,2,1,15
2912.0,135,200,20,0,2,45,28
2928.0,150,200,20,0,2,1,24
2944.0,155,204,20,0,2,45,19
2960.0,160,204,20,0,2,2,77
2976.0,180,208,20,0,2,45,41
2992.0,190,208,20,0,2,34,63
3008.0,190,212,21,0,2,34,65
3024.0,205,212,21,0,2,2,21
3040.0,215,212,21,0,2,45,90
3056.0,225,216,21,0,2,1,47
3072.0,230,216,21,0,2,34,52
3088.0,235,220,21,0,2,2,15
3104.0,255,220,21,0,2,45,41
3120.0,260,224,21,0,2,2,15
3136.0,265,224,21,0,2,1,81
3152.0,280,228,21,0,2,2,15
3168.0,290,228,21,0,2,2,88
3184.0,300,232,21,0,2,2,82
3200.0,310,232,21,0,2,2,92
3216.0,170,236,21,0,2,2,6
3232.0,175,236,21,0,2,45,40
3248.0,180,240,21,0,2,1,15
3264.0,190,240,21,0,2,1,15
3280.0,205,244,22,0,3,1,51
3296.0,215,244,22,0,3,34,15
3312.0,220,248,22,0,3,34,15
3328.0,225,248,22,0,3,45,7
3344.0,240,252,22,0,3,34,90
3360.0,245,252,22,0,3,34,15
3376.0,260,256,22,0,3,34,15
3392.0,270,256,22,0,3,45,93
3408.0,280,260,22,0,3,34,73
3424.0,295,260,22,0,3,45,51
3440.0,295,264,22,0,3,41,10
3456.0,295,264,22,0,3,41,72
3472.0,320,268,22,0,3,41,15
3488.0,325,268,22,0,3,34,9
3504.0,330,272,22,0,3,45,15
3520.0,350,272,22,0,3,34,34
3536.0,360,276,22,0,3,45,76
3552.0,365,276,23,0,3,34,16
3568.0,370,276,23,0,3,45,76
3584.0,385,280,23,0,3,34,85
3600.0,395,280,23,0,3,45,88
3616.0,405,284,23,0,3,34,15
3632.0,415,284,23,0,3,34,35
3648.0,425,288,23,0,3,34,94
3664.0,440,288,23,0,3,34,63
3680.0,440,292,23,0,3,45,96
3696.0,460,292,23,0,3,34,14
3712.0,475,296,23,0,3,34,69
3728.0,480,296,23,0,3,45,57
3744.0,500,300,23,0,2,41,84
3760.0,505,300,23,0,2,41,61
3776.0,445,304,23,0,2,11,44
3792.0,460,304,23,0,2,2,25
3808.0,465,308,23,0,2,34,18
3824.0,475,308,23,0,2,2,26
3840.0,495,312,23,0,2,34,42
3856.0,500,312,23,0,2,2,15
3872.0,510,316,23,0,2,45,63
3888.0,520,316,23,0,2,34,15
3904.0,540,320,23,0,2,34,53
3920.0,550,320,23,0,2,34,15
3936.0,555,324,23,0,2,34,91
3952.0,570,324,23,0,2,34,35
3968.0,585,328,23,0,2,34,98
3984.0,590,328,23,0,2,45,26
4000.0,595,332,23,0,2,2,79
4016.0,465,332,23,0,2,34,76
4032.0,480,336,23,0,2,45,33
4048.0,485,336,23,0,3,2,15
4064.0,500,340,23,0,4,45,93
4080.0,515,340,23,0,4,34,90
4096.0,520,340,23,0,4,45,34
4112.0,535,344,23,0,4,34,71
4128.0,540,344,23,0,4,45,15
4144.0,555,348,23,0,4,34,60
4160.0,565,348,23,0,4,45,15
4176.0,575,352,23,0,4,34,29
4192.0,590,352,23,0,4,34,15
4208.0,600,356,23,0,4,45,79
4224.0,610,356,23,0,4,34,15
4240.0,615,360,23,0,4,34,15
4256.0,625,360,23,0,4,45,83
4272.0,640,364,23,0,4,34,75
4288.0,655,364,23,0,4,34,97
4304.0,665,368,23,0,4,45,93
4320.0,675,368,23,0,4,34,65
4336.0,640,347,23,0,4,34,52
4352.0,645,347,23,0,4,18,15
4368.0,645,355,23,0,4,34,98
4384.0,620,330,23,0,4,45,16
4400.0,630,334,23,0,4,41,54
4416.0,635,334,23,0,4,34,75
4432.0,655,338,23,0,4,45,86
4448.0,665,338,23,0,4,34,10
4464.0,670,346,23,0,4,45,15
4480.0,680,346,23,0,4,18,96
4496.0,690,350,23,0,4,18,48
4512.0,705,350,23,0,4,34,57
4528.0,720,354,23,0,4,18,67
4544.0,735,354,23,0,4,34,33
4560.0,745,362,23,0,4,34,15
4576.0,755,362,23,0,4,45,33
4592.0,760,366,23,0,4,34,36
4608.0,770,366,23,0,4,34,15
4624.0,785,366,23,0,4,34,24
4640.0,800,374,23,0,4,18,28
4656.0,815,374,23,0,4,34,15
4672.0,820,378,23,0,4,34,15
4688.0,825,378,23,0,4,34,15
4704.0,845,382,23,0,4,45,81
4720.0,855,382,23,0,4,34,32
4736.0,855,390,23,0,4,18,37
4752.0,885,390,23,0,4,45,85
4768.0,890,394,23,0,4,34,33
4784.0,900,394,23,0,4,45,31
4800.0,910,398,23,0,4,18,36
4816.0,925,402,23,0,4,18,73
4832.0,935,406,23,0,4,34,15
4848.0,945,406,23,0,4,34,15
4864.0,960,410,23,0,4,34,15
4880.0,970,410,23,0,4,18,44
