Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
160.0,80,0,12,0,0,45
192.0,100,0,12,0,0,45
224.0,110,0,12,0,0,45
256.0,115,0,12,0,0,1
288.0,40,0,12,0,0,45
320.0,60,0,12,0,0,45
352.0,65,0,12,0,0,45
384.0,75,0,12,0,0,45
416.0,100,0,12,0,0,45
448.0,120,0,12,0,0,1
480.0,30,0,12,0,0,45
512.0,35,0,12,0,0,45
544.0,60,0,12,0,0,14
576.0,70,0,12,0,0,45
608.0,80,0,12,0,0,45
640.0,95,0,12,0,0,14
672.0,110,0,12,0,0,1
704.0,20,0,12,0,0,45
736.0,30,0,12,0,0,45
768.0,45,0,12,0,0,45
800.0,65,0,12,0,0,14
832.0,65,0,12,0,0,14
864.0,85,0,12,0,0,14
896.0,95,0,12,0,0,45
928.0,110,0,12,0,0,41
960.0,115,0,12,0,0,45
992.0,130,0,12,0,0,45
1024.0,145,0,12,0,0,45
1056.0,155,0,12,0,0,2
1088.0,20,0,12,0,0,45
1120.0,35,0,12,0,0,45
1152.0,50,0,12,0,0,45
1184.0,60,0,12,0,1,14
1216.0,65,0,12,0,1,45
1248.0,80,0,12,0,1,11
1280.0,25,0,12,0,1,45
1312.0,30,0,12,0,1,45
1344.0,45,0,12,0,1,41
1376.0,55,0,12,0,1,45
1408.0,65,0,12,0,1,45
1440.0,75,0,12,0,1,14
1472.0,90,0,12,0,1,42
1504.0,110,0,12,0,1,14
1536.0,115,0,12,0,1,14
1568.0,125,0,12,0,1,16
1600.0,135,0,12,0,1,14
1632.0,160,0,12,0,1,16
1664.0,160,0,12,0,1,42
1696.0,175,0,12,0,1,45
1728.0,185,0,12,0,1,45
1760.0,205,0,12,0,1,16
1792.0,205,0,12,0,1,16
1824.0,225,4,12,0,1,16
1856.0,230,4,12,0,1,16
1888.0,250,8,12,0,1,2
1920.0,250,12,12,0,1,42
1952.0,270,12,12,0,1,16
1984.0,280,16,12,0,1,16
2016.0,295,20,12,0,1,16
2048.0,300,20,12,0,1,45
2080.0,315,24,12,0,1,42
2112.0,330,28,12,0,1,2
2144.0,190,28,12,0,1,16
2176.0,200,32,12,0,2,14
2208.0,210,32,12,0,2,14
2240.0,180,36,12,0,2,14
2272.0,185,36,12,0,2,45
2304.0,200,36,12,0,2,41
2336.0,210,40,12,0,2,14
2368.0,180,40,12,0,2,14
2400.0,180,40,12,0,2,14
2432.0,195,44,12,0,2,45
2464.0,155,44,12,0,2,14
2496.0,180,44,12,0,2,14
2528.0,180,48,12,0,2,45
2560.0,155,48,12,0,2,14
2592.0,165,52,12,0,2,14
2624.0,180,52,13,0,2,14
2656.0,185,52,13,0,2,14
2688.0,160,56,13,0,2,14
2720.0,165,56,13,0,2,34
2752.0,185,56,13,0,2,45
2784.0,195,60,13,0,2,45
2816.0,215,60,13,0,2,34
2848.0,220,64,13,0,2,42
2880.0,240,64,13,0,2,34
2912.0,255,64,14,0,2,16
2944.0,270,68,14,0,2,45
2976.0,285,68,14,0,2,42
3008.0,300,68,14,0,2,14
3040.0,315,72,14,0,2,45
3072.0,330,72,14,0,2,45
3104.0,350,76,14,0,2,42
3136.0,355,76,14,0,2,45
3168.0,375,76,15,0,2,42
3200.0,390,80,15,0,2,42
3232.0,400,84,15,0,2,16
3264.0,365,84,15,0,2,34
3296.0,375,88,15,0,2,34
3328.0,395,92,15,0,2,45
3360.0,400,96,15,0,2,14
3392.0,415,100,15,0,2,45
3424.0,385,104,15,0,2,14
3456.0,395,108,16,0,2,42
3488.0,415,112,16,0,2,42
3520.0,425,116,16,0,2,41
3552.0,445,120,16,0,2,42
3584.0,460,124,16,0,2,42
3616.0,475,128,16,0,2,16
3648.0,435,132,16,0,2,45
3680.0,460,136,16,0,2,42
3712.0,430,140,17,0,2,14
3744.0,435,144,17,0,2,45
3776.0,410,148,17,0,2,14
3808.0,425,152,17,0,2,45
3840.0,445,156,17,0,2,45
3872.0,460,160,17,0,2,34
3904.0,430,139,17,0,2,42
3936.0,440,143,17,0,2,16
3968.0,465,147,17,0,2,16
4000.0,490,151,18,0,2,14
4032.0,505,155,18,0,2,45
4064.0,515,159,18,0,2,14
4096.0,540,159,18,0,2,34
4128.0,565,163,18,0,2,34
4160.0,575,167,18,0,2,14
4192.0,605,171,18,0,2,45
4224.0,620,175,18,0,2,45
4256.0,640,179,19,0,2,34
4288.0,655,183,19,0,2,45
4320.0,685,187,19,0,2,14
4352.0,650,191,19,0,2,16
4384.0,665,195,19,0,2,14
4416.0,690,199,19,0,2,34
4448.0,660,178,19,0,2,16
4480.0,685,182,19,0,2,45
4512.0,695,186,19,0,2,14
4544.0,725,190,19,0,2,18
4576.0,745,194,19,0,2,18
4608.0,765,198,19,0,2,16
4640.0,780,202,19,0,2,34
4672.0,800,206,19,0,2,16
4704.0,830,210,19,0,2,34
4736.0,850,214,19,0,2,45
4768.0,860,218,19,0,2,45
4800.0,890,222,19,0,2,14
4832.0,855,226,19,0,2,16
4864.0,880,230,19,0,2,14
4896.0,900,234,19,0,2,18
4928.0,720,188,19,0,2,18
4960.0,740,192,19,0,2,34
4992.0,760,196,19,0,2,16
5024.0,785,200,19,0,2,14
5056.0,755,204,19,0,2,16
5088.0,775,208,19,0,2,45
5120.0,745,212,19,0,2,14
5152.0,765,216,19,0,2,16
5184.0,740,216,19,0,2,34
5216.0,760,220,19,0,2,45
5248.0,770,224,19,0,2,45
5280.0,750,228,19,0,2,16
5312.0,720,232,19,0,2,16
5344.0,695,236,19,0,2,16
5376.0,710,240,20,0,2,45
5408.0,725,244,20,0,2,34
5440.0,755,248,20,0,2,45
5472.0,775,252,20,0,2,14
5504.0,795,256,20,0,2,45
5536.0,815,260,20,0,2,34
5568.0,835,264,20,0,2,45
5600.0,860,268,20,0,2,18
5632.0,885,272,20,0,2,14
5664.0,905,276,20,0,2,16
5696.0,825,280,20,0,2,16
5728.0,845,284,20,0,2,34
