Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1280.0,30,0,15,0,0,45,28
1296.0,40,0,15,0,0,44,55
1312.0,40,0,15,0,0,45,34
1328.0,40,4,15,0,0,44,40
1344.0,55,4,15,0,0,45,1
1360.0,60,4,15,0,0,44,59
1376.0,70,4,15,0,0,45,88
1392.0,35,4,15,0,0,14,40
1408.0,45,4,15,0,0,41,2
1424.0,45,8,15,0,0,41,51
1440.0,50,8,15,0,0,45,21
1456.0,50,8,15,0,0,14,46
1472.0,10,8,15,0,0,14,14
1488.0,20,8,15,0,0,45,38
1504.0,35,12,15,0,0,44,26
1520.0,40,12,15,0,0,45,88
1536.0,50,12,15,0,0,44,11
1552.0,55,12,15,0,0,45,88
1568.0,10,12,15,0,0,14,10
1584.0,20,12,15,0,0,45,15
1600.0,25,16,15,0,0,44,22
1616.0,35,16,15,0,0,45,67
1632.0,50,16,16,0,0,44,90
1648.0,5,16,16,0,0,14,33
1664.0,15,16,16,0,0,41,30
1680.0,20,20,16,0,0,45,52
1696.0,25,20,16,0,0,44,53
1712.0,35,20,16,0,0,45,65
1728.0,40,20,16,0,0,44,10
1744.0,50,20,16,0,0,45,53
1760.0,70,20,16,0,0,14,70
1776.0,75,24,16,0,0,14,57
1792.0,80,24,16,0,0,14,96
1808.0,85,24,16,0,0,14,36
1824.0,90,24,16,0,0,45,49
1840.0,110,24,16,0,0,41,23
1856.0,110,28,16,0,0,45,3
1872.0,120,28,16,0,0,14,17
1888.0,140,28,16,0,0,14,75
1904.0,150,28,17,0,0,45,74
1920.0,155,28,17,0,0,2,44
1936.0,155,28,17,0,0,45,28
1952.0,120,32,17,0,0,14,16
1968.0,130,32,17,0,0,14,53
1984.0,140,32,17,0,0,14,36
2000.0,145,32,17,0,0,45,59
2016.0,165,32,17,0,0,14,17
2032.0,175,36,17,0,0,45,96
2048.0,180,36,17,0,0,2,60
2064.0,40,36,17,0,0,14,71
2080.0,60,36,17,0,0,45,43
2096.0,60,36,17,0,0,14,56
2112.0,70,36,17,0,0,14,79
2128.0,90,40,17,0,1,45,58
2144.0,95,40,17,0,1,14,19
2160.0,105,40,17,0,1,14,54
2176.0,105,40,18,0,1,45,85
2192.0,120,40,18,0,1,14,39
2208.0,135,44,18,0,1,45,85
2224.0,90,44,18,0,1,14,84
2240.0,100,44,18,0,1,14,76
2256.0,115,44,18,0,1,14,8
2272.0,130,44,18,0,1,14,24
2288.0,130,44,18,0,1,45,35
2304.0,135,48,18,0,1,14,83
2320.0,145,48,18,0,1,14,2
2336.0,170,48,18,0,1,45,6
2352.0,175,48,18,0,1,2,63
2368.0,180,48,18,0,1,14,42
2384.0,195,52,18,0,1,14,78
2400.0,205,52,18,0,1,34,84
2416.0,205,52,18,0,1,45,84
2432.0,225,52,18,0,1,34,40
2448.0,240,52,19,0,1,2,33
2464.0,250,52,19,0,1,1,98
2480.0,260,56,19,0,1,2,60
2496.0,275,56,19,0,1,45,62
2512.0,275,56,19,0,1,34,72
2528.0,285,56,19,0,1,45,96
2544.0,300,56,19,0,1,2,82
2560.0,155,60,19,0,1,2,23
2576.0,175,60,19,0,1,34,12
2592.0,185,60,19,0,1,45,43
2608.0,190,60,19,0,2,1,61
2624.0,200,60,19,0,2,1,36
2640.0,210,60,19,0,2,45,94
2656.0,220,64,19,0,2,2,22
2672.0,225,64,19,0,2,1,30
2688.0,130,64,19,0,2,34,82
2704.0,150,64,19,0,2,45,92
2720.0,155,64,20,0,2,34,35
2736.0,165,68,20,0,2,45,93
2752.0,180,68,20,0,2,34,19
2768.0,185,68,20,0,2,2,62
2784.0,200,68,20,0,2,45,89
2800.0,200,68,20,0,2,2,1
2816.0,215,68,20,0,2,34,71
2832.0,230,72,20,0,2,2,25
2848.0,240,72,20,0,2,45,76
2864.0,260,72,20,0,2,2,10
2880.0,260,72,20,0,2,34,42
2896.0,270,72,20,0,2,1,9
2912.0,285,76,20,0,2,1,57
2928.0,285,76,20,0,2,34,21
2944.0,300,76,20,0,2,45,17
2960.0,320,76,20,0,2,2,40
2976.0,325,76,20,0,2,1,83
2992.0,235,76,21,0,2,2,94
3008.0,245,80,21,0,2,2,77
3024.0,260,80,21,0,2,45,29
3040.0,260,80,21,0,2,2,88
3056.0,265,80,21,0,2,2,17
3072.0,135,80,21,0,2,34,2
3088.0,200,84,21,0,2,1,100
3104.0,200,84,21,0,2,1,22
3120.0,160,84,21,0,2,2,24
3136.0,175,84,21,0,2,2,41
3152.0,185,84,21,0,2,34,94
3168.0,190,84,21,0,2,45,3
3184.0,205,88,21,0,3,2,56
3200.0,220,88,21,0,3,1,46
3216.0,230,88,21,0,3,41,76
3232.0,235,88,21,0,3,41,36
3248.0,245,88,21,0,3,41,2
3264.0,255,92,22,0,3,41,11
3280.0,265,92,22,0,3,34,39
3296.0,270,92,22,0,3,34,98
3312.0,285,92,22,0,3,41,12
3328.0,300,92,22,0,3,34,45
3344.0,310,92,22,0,3,45,8
3360.0,320,96,22,0,3,34,10
3376.0,335,96,22,0,3,41,64
3392.0,340,96,22,0,3,34,80
3408.0,350,96,22,0,3,45,98
3424.0,365,96,22,0,3,34,72
3440.0,380,100,22,0,3,34,67
3456.0,385,100,22,0,3,45,53
3472.0,390,100,22,0,3,34,16
3488.0,410,100,22,0,3,45,16
3504.0,415,100,22,0,3,34,56
3520.0,430,100,22,0,3,34,30
3536.0,445,104,23,0,3,34,12
3552.0,455,104,23,0,3,45,21
3568.0,470,104,23,0,3,34,75
3584.0,475,104,23,0,3,45,69
3600.0,480,104,23,0,3,41,61
3616.0,495,108,23,0,3,34,52
3632.0,510,108,23,0,3,45,29
3648.0,515,108,23,0,3,41,93
3664.0,535,108,23,0,3,41,85
3680.0,545,108,23,0,3,34,97
3696.0,555,108,23,0,3,41,20
3712.0,565,112,23,0,3,45,10
3728.0,575,112,23,0,3,34,57
3744.0,585,112,23,0,3,34,70
3760.0,595,112,23,0,3,45,64
3776.0,605,112,23,0,3,34,63
3792.0,630,116,23,0,3,45,83
3808.0,640,116,23,0,3,34,47
3824.0,650,116,23,0,3,34,7
3840.0,665,116,23,0,3,45,29
3856.0,670,116,23,0,3,34,24
3872.0,680,116,23,0,3,34,9
3888.0,700,120,23,0,3,34,71
3904.0,710,120,23,0,3,45,1
3920.0,725,120,23,0,3,34,52
3936.0,740,120,23,0,3,45,7
3952.0,745,120,23,0,3,34,68
3968.0,755,124,23,0,3,45,74
3984.0,765,124,23,0,3,34,20
4000.0,775,124,23,0,3,34,78
4016.0,795,124,23,0,3,34,49
4032.0,800,124,23,0,3,45,18
4048.0,815,124,23,0,3,34,83
4064.0,830,128,23,0,3,45,56
4080.0,840,128,23,0,3,34,95
4096.0,850,128,23,0,3,45,21
4112.0,875,128,23,0,3,34,39
4128.0,875,128,23,0,3,34,45
4144.0,890,132,23,0,3,34,99
4160.0,910,132,23,0,3,34,42
4176.0,915,132,23,0,3,34,47
4192.0,925,132,23,0,3,34,75
4208.0,945,132,23,0,3,45,5
4224.0,950,132,23,0,3,34,51
4240.0,965,136,23,0,3,34,85
4256.0,935,111,23,0,3,34,69
4272.0,940,111,23,0,3,18,96
4288.0,950,111,23,0,3,18,71
4304.0,965,111,23,0,3,41,100
4320.0,985,115,23,0,3,18,91
4336.0,990,115,23,0,3,45,59
4352.0,1000,115,23,0,3,18,25
4368.0,1025,115,23,0,3,34,94
4384.0,1030,115,23,0,3,34,21
4400.0,1040,115,23,0,3,18,97
4416.0,1055,119,23,0,3,34,57
4432.0,1070,119,23,0,3,45,30
4448.0,1080,119,23,0,3,34,89
4464.0,1090,119,23,0,3,45,69
4480.0,1115,119,23,0,3,18,9
4496.0,1120,123,23,0,3,45,35
4512.0,1130,123,23,0,3,18,32
4528.0,1155,123,23,0,3,34,6
4544.0,1160,123,23,0,3,45,48
4560.0,1165,123,23,0,3,18,37
4576.0,1190,123,23,0,3,18,60
4592.0,1195,127,23,0,3,18,98
4608.0,1205,127,23,0,3,18,90
4624.0,1230,127,23,0,3,34,83
4640.0,1235,127,23,0,3,18,6
4656.0,1250,127,23,0,3,45,40
4672.0,1270,131,23,0,3,18,39
4688.0,1275,131,23,0,3,18,82
4704.0,1285,131,23,0,3,34,7
4720.0,1300,131,23,0,3,18,27
4736.0,1320,131,23,0,3,18,8
4752.0,1325,131,23,0,3,34,82
4768.0,1340,135,23,0,3,45,91
4784.0,1355,135,23,0,3,18,3
4800.0,1370,135,23,0,3,18,75
4816.0,1380,135,23,0,3,34,87
4832.0,1390,135,23,0,3,18,50
4848.0,1415,139,23,0,3,18,24
4864.0,1420,139,23,0,3,45,78
4880.0,1425,139,23,0,3,18,63
4896.0,1450,139,23,0,3,45,70
4912.0,1460,139,23,0,3,18,4
4928.0,1465,139,23,0,3,34,56
4944.0,1490,143,23,0,3,45,99
4960.0,1495,143,23,0,3,34,30
4976.0,1505,143,23,0,3,45,6
4992.0,1530,143,23,0,3,34,9
5008.0,1535,143,23,0,3,45,56
5024.0,1550,147,23,0,3,34,11
5040.0,1565,147,23,0,3,34,90
5056.0,1580,147,23,0,3,18,19
5072.0,1585,147,23,0,3,18,32
5088.0,1605,147,23,0,3,34,82
5104.0,1615,147,23,0,3,34,12
5120.0,1630,151,23,0,3,45,81
5136.0,1645,151,23,0,3,18,61
5152.0,1655,151,23,0,3,34,46
5168.0,1670,151,23,0,3,18,52
5184.0,1680,151,23,0,3,34,65
5200.0,1695,155,23,0,3,45,55
5216.0,1715,155,23,0,3,18,63
5232.0,1720,155,23,0,3,34,39
5248.0,1730,155,23,0,3,45,95
5264.0,1755,155,23,0,3,18,99
5280.0,1660,130,23,0,3,18,44
5296.0,1665,134,23,0,3,34,66
5312.0,1695,134,23,0,3,18,44
5328.0,1700,134,23,0,3,45,13
5344.0,1710,134,23,0,3,34,85
5360.0,1730,134,23,0,3,45,51
5376.0,1735,138,23,0,3,34,40
5392.0,1750,138,23,0,3,18,85
5408.0,1770,138,23,0,3,18,39
5424.0,1780,138,23,0,3,34,96
5440.0,1790,138,23,0,3,45,50
5456.0,1810,138,23,0,3,18,84
5472.0,1820,142,23,0,3,34,50
5488.0,1825,142,23,0,3,45,78
5504.0,1845,142,23,0,3,34,53
5520.0,1855,142,23,0,3,18,45
5536.0,1870,142,23,0,3,45,28
5552.0,1885,146,23,0,3,18,59
5568.0,1895,146,23,0,3,45,33
5584.0,1915,146,23,0,3,18,68
5600.0,1925,146,23,0,3,34,77
5616.0,1930,146,23,0,3,45,71
5632.0,1955,146,23,0,3,18,90
5648.0,1965,150,23,0,3,34,12
5664.0,1970,150,23,0,3,45,62
5680.0,1995,150,23,0,3,34,39
5696.0,2005,150,23,0,3,18,68
5712.0,2015,150,23,0,3,45,75
5728.0,2040,154,23,0,3,18,53
5744.0,2045,154,23,0,3,18,51
5760.0,2055,154,23,0,3,45,19
5776.0,2080,154,23,0,3,18,7
5792.0,2090,154,23,0,3,18,43
5808.0,2095,154,23,0,3,45,71
5824.0,2115,158,23,0,3,18,49
5840.0,2125,158,23,0,3,18,85
5856.0,2135,158,23,0,3,45,43
5872.0,2155,158,23,0,3,18,89
5888.0,2165,158,23,0,3,18,16
5904.0,2180,162,23,0,3,45,28
5920.0,2195,162,23,0,3,18,13
5936.0,2205,162,23,0,3,34,53
5952.0,2225,162,23,0,3,18,64
5968.0,2235,162,23,0,3,18,5
5984.0,2245,162,23,0,3,45,81
6000.0,2265,166,23,0,3,34,74
6016.0,2275,166,23,0,3,34,48
6032.0,2280,166,23,0,3,34,11
6048.0,2310,166,23,0,3,45,99
6064.0,2315,166,23,0,3,18,92
6080.0,2325,170,23,0,3,45,7
6096.0,2350,170,23,0,3,34,20
6112.0,2355,170,23,0,3,18,40
6128.0,2365,170,23,0,3,45,41
6144.0,2390,170,23,0,3,18,52
6160.0,2400,170,23,0,3,18,31
6176.0,2405,174,23,0,3,34,85
6192.0,2430,174,23,0,3,34,2
6208.0,2435,174,23,0,3,34,31
6224.0,2445,174,23,0,3,45,86
6240.0,2470,174,23,0,3,34,25
6256.0,2475,178,23,0,3,18,13
6272.0,2490,178,23,0,3,18,66
6288.0,2510,178,23,0,3,34,83
6304.0,2515,178,23,0,3,34,21
6320.0,2530,178,23,0,3,18,93
6336.0,2545,178,23,0,3,34,95
6352.0,2555,182,23,0,3,34,10
6368.0,2570,182,23,0,3,34,78
6384.0,2585,182,23,0,3,18,64
6400.0,2595,182,23,0,3,45,59
6416.0,2620,182,23,0,3,34,71
6432.0,2625,186,23,0,3,34,8
6448.0,2640,186,23,0,3,34,82
6464.0,2660,186,23,0,3,45,51
6480.0,2665,186,23,0,3,18,6
6496.0,2680,186,23,0,3,45,12
6512.0,2700,186,23,0,3,34,8
6528.0,2705,190,23,0,3,34,1
6544.0,2715,190,23,0,3,18,75
6560.0,2740,190,23,0,3,18,62
6576.0,2745,190,23,0,3,18,2
6592.0,2755,190,23,0,3,18,17
6608.0,2780,194,23,0,3,45,4
6624.0,2785,194,23,0,3,34,8
6640.0,2795,194,23,0,3,34,18
6656.0,2820,194,23,0,3,45,68
6672.0,2825,194,23,0,3,18,96
6688.0,2840,194,23,0,3,34,48
6704.0,2860,198,23,0,3,34,87
6720.0,2865,198,23,0,3,34,27
6736.0,2885,198,23,0,3,18,31
6752.0,2890,198,23,0,3,45,95
6768.0,2905,198,23,0,3,18,22
6784.0,2930,202,23,0,3,45,25
6800.0,2940,202,23,0,3,18,82
6816.0,2950,202,23,0,3,34,16
6832.0,2970,202,23,0,3,34,85
6848.0,2970,202,23,0,3,18,6
6864.0,2990,202,23,0,3,34,59
6880.0,3010,206,23,0,3,18,46
6896.0,3015,206,23,0,3,18,28
6912.0,3030,206,23,0,3,18,93
6928.0,3050,206,23,0,3,18,9
6944.0,3055,206,23,0,3,18,30
6960.0,3065,210,23,0,3,45,85
6976.0,3090,210,23,0,3,34,76
6992.0,3095,210,23,0,3,18,53
7008.0,3110,210,23,0,3,18,39
7024.0,3130,210,23,0,3,45,48
7040.0,3135,210,23,0,3,18,25
7056.0,3150,214,23,0,3,34,27
7072.0,3165,214,23,0,3,34,6
7088.0,3175,214,23,0,3,18,25
7104.0,3195,214,23,0,3,18,100
7120.0,3210,214,23,0,3,18,80
7136.0,3215,218,23,0,3,34,40
7152.0,3235,218,23,0,3,34,46
7168.0,3245,218,23,0,3,34,54
7184.0,3260,218,23,0,3,34,47
7200.0,3280,218,23,0,3,18,53
7216.0,3285,218,23,0,3,34,88
7232.0,3300,222,23,0,3,18,1
7248.0,3320,222,23,0,3,45,70
7264.0,3325,222,23,0,3,34,89
7280.0,3335,222,23,0,3,18,36
7296.0,3360,222,23,0,3,45,64
7312.0,3365,226,23,0,3,18,100
7328.0,3375,226,23,0,3,34,37
7344.0,3300,201,23,0,3,45,32
7360.0,3305,201,23,0,3,34,26
7376.0,3320,201,23,0,3,34,100
7392.0,3335,201,23,0,3,18,25
7408.0,3345,205,23,0,3,34,36
7424.0,3365,205,23,0,3,18,18
7440.0,3380,205,23,0,3,34,4
7456.0,3385,205,23,0,3,34,79
7472.0,3400,205,23,0,3,45,6
7488.0,3415,209,23,0,3,34,47
7504.0,3425,209,23,0,3,18,96
7520.0,3445,209,23,0,3,34,94
7536.0,3455,209,23,0,3,34,92
7552.0,3470,209,23,0,3,34,15
7568.0,3490,209,23,0,3,45,8
7584.0,3495,213,23,0,3,18,39
7600.0,3505,213,23,0,3,34,80
7616.0,3530,213,23,0,3,34,24
7632.0,3535,213,23,0,3,18,36
7648.0,3545,213,23,0,3,45,28
7664.0,3570,217,23,0,3,34,78
7680.0,3575,217,23,0,3,45,36
7696.0,3585,217,23,0,3,34,59
7712.0,3605,217,23,0,3,45,80
7728.0,3620,217,23,0,3,18,85
7744.0,3630,217,23,0,3,18,20
7760.0,3645,221,23,0,3,45,57
7776.0,3655,221,23,0,3,34,53
7792.0,3675,221,23,0,3,45,69
7808.0,3685,221,23,0,3,18,17
7824.0,3695,221,23,0,3,34,46
7840.0,3715,225,23,0,3,18,91
7856.0,3725,225,23,0,3,45,74
7872.0,3735,225,23,0,3,18,13
7888.0,3765,225,23,0,3,18,24
7904.0,3765,225,23,0,3,34,54
7920.0,3775,225,23,0,3,34,49
7936.0,3805,229,23,0,3,18,34
7952.0,3805,229,23,0,3,18,25
7968.0,3815,229,23,0,3,34,76
7984.0,3840,229,23,0,3,18,7
8000.0,3845,229,23,0,3,45,53
8016.0,3855,233,23,0,3,34,67
8032.0,3875,233,23,0,3,34,13
8048.0,3890,233,23,0,3,34,65
8064.0,3895,233,23,0,3,45,78
8080.0,3915,233,23,0,3,34,91
8096.0,3930,233,23,0,3,45,93
8112.0,3940,237,23,0,3,18,72
8128.0,3955,237,23,0,3,34,99
8144.0,3970,237,23,0,3,45,25
8160.0,3985,237,23,0,3,18,36
8176.0,3995,237,23,0,3,34,20
8192.0,4005,241,23,0,3,18,96
8208.0,4030,241,23,0,3,18,56
8224.0,4035,241,23,0,3,45,26
8240.0,4040,241,23,0,3,34,69
8256.0,4075,241,23,0,3,18,11
8272.0,4075,241,23,0,3,34,22
8288.0,4085,245,23,0,3,45,60
8304.0,4115,245,23,0,3,34,85
8320.0,4115,245,23,0,3,34,7
8336.0,4125,245,23,0,3,34,9
8352.0,4150,245,23,0,3,45,54
8368.0,4155,249,23,0,3,34,14
8384.0,4165,249,23,0,3,45,29
8400.0,4185,249,23,0,3,34,71
8416.0,4200,249,23,0,3,34,31
8432.0,4205,249,23,0,3,18,35
8448.0,4230,249,23,0,3,34,1
8464.0,4235,253,23,0,3,45,43
8480.0,4250,253,23,0,3,18,85
8496.0,4265,253,23,0,3,45,40
8512.0,4280,253,23,0,3,18,83
8528.0,4295,253,23,0,3,34,28
8544.0,4305,257,23,0,3,34,92
8560.0,4315,257,23,0,3,18,56
8576.0,4340,257,23,0,3,34,53
8592.0,4345,257,23,0,3,34,46
8608.0,4355,257,23,0,3,34,43
8624.0,4385,257,23,0,3,34,59
8640.0,4385,261,23,0,3,34,95
8656.0,4400,261,23,0,3,34,44
8672.0,4420,261,23,0,3,34,38
8688.0,4425,261,23,0,3,34,4
8704.0,4435,261,23,0,3,45,97
8720.0,4460,265,23,0,3,18,48
8736.0,4470,265,23,0,3,34,15
8752.0,4475,265,23,0,3,18,81
8768.0,4500,265,23,0,3,18,74
8784.0,4505,265,23,0,3,45,48
8800.0,4520,265,23,0,3,18,53
8816.0,4540,269,23,0,3,45,47
8832.0,4550,269,23,0,3,18,54
8848.0,4560,269,23,0,3,34,35
8864.0,4580,269,23,0,3,34,23
8880.0,4585,269,23,0,3,45,94
8896.0,4605,273,23,0,3,18,87
8912.0,4615,273,23,0,3,45,15
8928.0,4625,273,23,0,3,18,64
8944.0,4650,273,23,0,3,45,78
8960.0,4655,273,23,0,3,34,88
8976.0,4665,273,23,0,3,18,43
8992.0,4690,277,23,0,3,34,75
9008.0,4695,277,23,0,3,18,78
9024.0,4710,277,23,0,3,34,20
9040.0,4730,277,23,0,3,45,56
9056.0,4735,277,23,0,3,18,80
9072.0,4750,281,23,0,3,18,77
9088.0,4770,281,23,0,3,45,46
9104.0,4775,281,23,0,3,18,37
9120.0,4785,281,23,0,3,18,75
9136.0,4810,281,23,0,3,34,7
9152.0,4820,281,23,0,3,45,43
9168.0,4825,285,23,0,3,34,70
9184.0,4850,285,23,0,3,34,8
9200.0,4855,285,23,0,3,18,97
9216.0,4870,285,23,0,3,34,41
9232.0,4885,285,23,0,3,45,40
9248.0,4890,289,23,0,3,18,53
9264.0,4905,289,23,0,3,18,17
9280.0,4820,264,23,0,3,45,43
9296.0,4825,264,23,0,3,34,100
9312.0,4840,264,23,0,3,45,76
9328.0,4850,264,23,0,3,34,32
9344.0,4860,268,23,0,3,45,80
9360.0,4880,268,23,0,3,34,26
9376.0,4885,268,23,0,3,45,95
9392.0,4800,243,23,0,3,18,7
9408.0,4715,218,23,0,3,18,98
9424.0,4715,222,23,0,3,34,36
9440.0,4735,222,23,0,3,45,9
9456.0,4750,222,23,0,3,18,19
9472.0,4755,222,23,0,3,34,14
9488.0,4770,222,23,0,3,34,4
9504.0,4785,222,23,0,3,18,27
9520.0,4795,226,23,0,3,45,55
9536.0,4805,226,23,0,3,34,51
9552.0,4820,226,23,0,3,34,69
9568.0,4830,226,23,0,3,18,39
9584.0,4840,226,23,0,3,18,4
9600.0,4855,230,23,0,3,34,20
9616.0,4865,230,23,0,3,18,95
9632.0,4880,230,23,0,3,18,82
9648.0,4890,230,23,0,3,34,86
9664.0,4895,230,23,0,3,18,38
9680.0,4910,230,23,0,3,45,27
9696.0,4910,234,23,0,3,34,82
9712.0,4925,234,23,0,3,34,42
9728.0,4940,234,23,0,3,34,63
9744.0,4945,234,23,0,3,18,63
9760.0,4955,234,23,0,3,34,18
9776.0,4970,238,23,0,3,18,52
9792.0,4875,213,23,0,3,45,57
9808.0,4790,188,23,0,3,18,6
9824.0,4700,163,23,0,3,18,95
9840.0,4705,163,23,0,3,45,29
9856.0,4720,163,23,0,3,34,4
9872.0,4730,167,23,0,3,18,50
9888.0,4740,167,23,0,3,45,62
9904.0,4755,167,23,0,3,18,28
9920.0,4760,167,23,0,3,18,70
9936.0,4765,167,23,0,3,34,90
9952.0,4785,171,23,0,3,18,38
9968.0,4790,171,23,0,3,18,20
9984.0,4800,171,23,0,3,18,82
10000.0,4815,171,23,0,3,34,78
10016.0,4820,171,23,0,3,18,33
10032.0,4835,171,23,0,3,18,24
10048.0,4850,175,23,0,3,18,24
10064.0,4850,175,23,0,3,34,24
10080.0,4865,175,23,0,3,18,42
10096.0,4880,175,23,0,3,45,24
10112.0,4880,175,23,0,3,18,41
10128.0,4900,179,23,0,3,45,83
10144.0,4905,179,23,0,3,18,84
10160.0,4905,179,23,0,3,34,16
10176.0,4925,179,23,0,3,18,1
10192.0,4930,179,23,0,3,45,87
10208.0,4930,179,23,0,3,18,63
10224.0,4950,183,23,0,3,18,1
10240.0,4955,183,23,0,3,34,80
10256.0,4965,183,23,0,3,34,43
10272.0,4975,183,23,0,3,34,91
10288.0,4980,183,23,0,3,18,95
10304.0,4985,187,23,0,3,34,40
10320.0,4995,187,23,0,3,45,4
10336.0,5000,187,23,0,3,18,80
10352.0,5010,187,23,0,3,34,2
10368.0,5015,187,23,0,3,34,18
10384.0,5020,187,23,0,3,18,13
10400.0,5030,191,23,0,3,18,98
10416.0,5040,191,23,0,3,45,38
10432.0,5040,191,23,0,3,18,82
10448.0,5050,191,23,0,3,34,13
10464.0,5060,191,23,0,3,34,5
10480.0,5065,195,23,0,3,45,28
10496.0,5075,195,23,0,3,18,71
10512.0,5080,195,23,0,3,34,48
10528.0,5085,195,23,0,3,34,17
10544.0,5095,195,23,0,3,45,68
10560.0,5100,195,23,0,3,18,36
10576.0,5105,199,23,0,3,18,29
10592.0,5115,199,23,0,3,18,40
10608.0,5120,199,23,0,3,45,20
10624.0,5125,199,23,0,3,18,27
10640.0,5130,199,23,0,3,45,17
10656.0,5140,203,23,0,3,18,30
10672.0,5145,203,23,0,3,34,46
10688.0,5155,203,23,0,3,45,46
10704.0,5160,203,23,0,3,18,20
