Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2432.0,85,108,19,0,1,45,22
2448.0,85,108,19,0,1,34,48
2464.0,90,108,19,0,1,45,97
2480.0,100,112,19,0,1,34,45
2496.0,115,112,19,0,1,1,56
2512.0,125,116,19,0,1,45,87
2528.0,125,120,19,0,1,34,41
2544.0,140,120,19,0,1,45,65
2560.0,160,124,19,0,1,34,10
2576.0,160,124,19,0,1,2,63
2592.0,20,124,19,0,1,45,91
2608.0,35,132,19,0,1,44,95
2624.0,40,132,19,0,1,45,26
2640.0,40,132,19,0,2,44,39
2656.0,55,136,19,0,2,45,19
2672.0,65,136,19,0,2,34,76
2688.0,75,136,20,0,2,34,14
2704.0,85,140,20,0,2,34,86
2720.0,90,144,20,0,2,45,62
2736.0,105,148,20,0,2,34,88
2752.0,110,148,20,0,2,34,83
2768.0,115,148,20,0,2,45,99
2784.0,130,152,20,0,2,1,41
2800.0,40,152,20,0,2,34,95
2816.0,50,156,20,0,2,45,76
2832.0,60,160,20,0,2,34,81
2848.0,70,160,20,0,2,34,37
2864.0,80,160,20,0,2,45,26
2880.0,80,164,20,0,2,34,91
2896.0,80,164,20,0,2,45,38
2912.0,100,172,20,0,2,34,11
2928.0,110,172,20,0,2,45,30
2944.0,115,172,20,0,2,34,43
2960.0,125,176,21,0,2,45,51
2976.0,140,176,21,0,2,1,80
2992.0,145,176,21,0,2,34,2
3008.0,145,184,21,0,2,34,84
3024.0,165,184,21,0,2,34,50
3040.0,175,184,21,0,2,1,50
3056.0,80,188,21,0,2,1,1
3072.0,90,188,21,0,2,45,53
3088.0,105,192,21,0,2,34,13
3104.0,120,196,21,0,2,45,67
3120.0,120,196,21,0,2,1,27
3136.0,20,200,21,0,2,34,44
3152.0,35,200,21,0,2,45,48
3168.0,45,200,21,0,2,44,2
3184.0,55,204,21,0,2,45,34
3200.0,60,204,21,0,2,34,79
3216.0,80,204,21,0,2,34,75
3232.0,90,208,22,0,2,34,14
3248.0,90,208,22,0,2,45,63
3264.0,95,212,22,0,2,34,15
3280.0,100,212,22,0,2,45,5
3296.0,120,212,22,0,2,34,25
3312.0,135,216,22,0,2,45,43
3328.0,135,216,22,0,2,34,15
3344.0,150,216,22,0,2,34,48
3360.0,160,220,22,0,2,2,75
3376.0,165,220,22,0,2,1,61
3392.0,170,220,22,0,2,2,18
3408.0,180,224,22,0,2,34,74
3424.0,200,224,22,0,2,41,3
3440.0,205,228,22,0,2,41,50
3456.0,65,228,22,0,2,2,18
3472.0,80,228,22,0,2,45,6
3488.0,85,232,22,0,2,41,6
3504.0,85,232,23,0,2,41,65
3520.0,110,232,23,0,2,41,73
3536.0,115,236,23,0,3,45,67
3552.0,125,236,23,0,3,34,51
3568.0,130,236,23,0,3,34,98
3584.0,90,215,23,0,3,45,29
3600.0,100,215,23,0,3,34,21
3616.0,115,219,23,0,3,41,95
3632.0,125,219,23,0,3,45,29
3648.0,130,219,23,0,3,41,55
3664.0,140,223,23,0,3,18,64
3680.0,155,223,23,0,3,18,34
3696.0,160,223,23,0,3,34,97
3712.0,170,227,23,0,3,41,15
3728.0,190,227,23,0,3,18,1
3744.0,195,227,23,0,3,45,40
3760.0,210,231,23,0,3,41,97
3776.0,220,231,23,0,3,45,78
3792.0,225,235,23,0,3,41,24
3808.0,235,235,23,0,3,45,73
3824.0,245,235,23,0,3,34,60
3840.0,265,239,23,0,3,18,77
3856.0,270,239,23,0,3,45,51
3872.0,280,239,23,0,3,34,5
3888.0,295,243,23,0,3,41,14
3904.0,300,243,23,0,3,18,73
3920.0,300,243,23,0,3,45,45
3936.0,325,247,23,0,3,18,85
3952.0,340,247,23,0,3,34,68
3968.0,340,251,23,0,3,41,58
3984.0,350,251,23,0,3,18,42
4000.0,370,251,23,0,3,45,11
4016.0,375,255,23,0,3,41,41
4032.0,380,255,23,0,3,18,45
4048.0,390,255,23,0,3,41,17
4064.0,405,259,23,0,3,18,79
4080.0,420,259,23,0,3,45,82
4096.0,425,259,23,0,3,34,91
4112.0,440,263,23,0,3,45,32
4128.0,455,263,23,0,3,41,28
4144.0,455,267,23,0,3,34,11
4160.0,475,267,23,0,3,18,39
4176.0,480,267,23,0,3,34,90
4192.0,485,271,23,0,3,34,100
4208.0,465,246,23,0,3,34,91
4224.0,465,246,23,0,3,18,72
4240.0,480,250,23,0,3,18,44
4256.0,500,250,23,0,3,18,92
4272.0,505,250,23,0,3,34,74
4288.0,515,254,23,0,3,45,51
4304.0,530,254,23,0,3,34,24
4320.0,540,258,23,0,3,18,22
4336.0,550,258,23,0,3,34,45
4352.0,555,258,23,0,3,18,31
4368.0,580,262,23,0,3,18,77
4384.0,590,262,23,0,3,34,55
4400.0,595,262,23,0,3,18,98
4416.0,610,266,23,0,3,34,30
4432.0,620,266,23,0,3,34,67
4448.0,630,266,23,0,3,45,26
4464.0,635,270,23,0,3,18,3
4480.0,660,270,23,0,3,18,68
4496.0,670,274,23,0,3,18,10
4512.0,675,274,23,0,3,34,8
4528.0,700,274,23,0,3,34,39
4544.0,705,278,23,0,3,18,72
4560.0,715,278,23,0,3,18,63
4576.0,725,278,23,0,3,45,56
4592.0,690,257,23,0,3,34,21
4608.0,705,257,23,0,3,18,97
4624.0,725,257,23,0,3,45,99
4640.0,730,261,23,0,3,41,39
4656.0,740,261,23,0,3,18,24
4672.0,750,265,23,0,3,34,5
4688.0,765,265,23,0,3,41,67
4704.0,775,265,23,0,3,41,85
4720.0,785,269,23,0,3,41,20
4736.0,805,269,23,0,3,41,2
4752.0,810,269,23,0,3,45,85
4768.0,830,273,23,0,3,18,54
4784.0,830,273,23,0,3,45,10
4800.0,850,273,23,0,3,18,65
4816.0,860,277,23,0,3,45,70
4832.0,765,252,23,0,3,34,36
4848.0,680,231,23,0,3,18,20
4864.0,700,231,23,0,3,45,50
4880.0,700,231,23,0,3,18,29
4896.0,725,235,23,0,3,34,56
4912.0,735,235,23,0,3,34,84
4928.0,745,235,23,0,3,18,49
4944.0,760,239,23,0,3,45,42
4960.0,775,239,23,0,3,18,94
4976.0,780,239,23,0,3,45,15
4992.0,705,218,23,0,3,18,77
5008.0,715,218,23,0,3,45,94
5024.0,720,222,23,0,3,18,92
5040.0,740,222,23,0,3,45,45
5056.0,755,222,23,0,3,18,64
5072.0,660,201,23,0,3,34,79
5088.0,580,176,23,0,3,18,94
5104.0,585,176,23,0,3,34,95
5120.0,600,180,23,0,3,18,65
5136.0,620,180,23,0,3,34,27
5152.0,625,180,23,0,3,34,84
5168.0,640,184,23,0,3,18,20
5184.0,660,184,23,0,3,45,64
5200.0,560,163,23,0,3,18,62
5216.0,575,163,23,0,3,45,2
5232.0,600,163,23,0,3,18,15
5248.0,600,167,23,0,3,34,30
5264.0,620,167,23,0,3,18,60
5280.0,635,167,23,0,3,45,66
5296.0,640,171,23,0,3,18,15
5312.0,660,171,23,0,3,45,76
5328.0,675,171,23,0,3,18,73
5344.0,580,150,23,0,3,18,89
5360.0,510,125,23,0,3,18,52
5376.0,415,104,23,0,3,18,55
5392.0,420,104,23,0,3,34,98
5408.0,440,104,23,0,3,18,98
5424.0,450,108,23,0,3,18,96
5440.0,460,108,23,0,3,45,8
5456.0,480,108,23,0,3,18,63
5472.0,485,112,23,0,3,34,19
5488.0,400,87,23,0,3,18,97
5504.0,420,87,23,0,3,34,66
5520.0,420,91,23,0,3,18,90
5536.0,435,91,23,0,3,45,67
5552.0,460,95,23,0,3,18,25
5568.0,460,95,23,0,3,34,51
5584.0,475,95,23,0,3,34,37
5600.0,395,74,23,0,3,18,32
5616.0,300,49,23,0,3,18,31
5632.0,320,49,23,0,3,45,3
5648.0,330,53,23,0,3,18,85
5664.0,340,53,23,0,3,45,79
5680.0,360,53,23,0,3,18,43
5696.0,270,32,23,0,3,34,74
5712.0,180,7,23,0,3,18,77
5728.0,200,11,23,0,3,45,73
5744.0,210,11,23,0,3,44,93
5760.0,220,11,23,0,3,45,62
5776.0,240,15,23,0,3,44,95
5792.0,245,15,23,0,3,45,58
5808.0,260,15,23,0,3,44,57
5824.0,280,19,23,0,3,45,56
5840.0,285,19,23,0,3,44,73
5856.0,295,19,23,0,3,45,32
5872.0,320,23,23,0,3,44,91
5888.0,325,23,23,0,3,45,95
5904.0,335,27,23,0,3,44,19
5920.0,360,27,23,0,3,45,5
5936.0,360,27,23,0,3,18,39
5952.0,375,31,23,0,3,45,62
5968.0,390,31,23,0,3,18,8
5984.0,400,31,23,0,3,45,95
6000.0,320,10,23,0,3,18,55
6016.0,330,10,23,0,3,45,95
